order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032100252,2025-03-21T10:51:18,C09588,P008,Olive Oil 500ml,Grocery,2,10.65,0.05,East
ORD2025032100253,2025-03-21T21:20:33,C45573,P002,USB-C Cable,Electronics,2,16.54,0.1,South
ORD2025032100254,2025-03-21T06:51:50,C30775,P012,Running Shoes,Apparel,1,86.47,0.0,North
ORD2025032100255,2025-03-21T11:01:59,C27772,P008,Olive Oil 500ml,Grocery,1,11.06,0.0,North
ORD2025032100256,2025-03-21T05:59:21,C40226,P012,Running Shoes,Apparel,2,65.03,0.0,West
ORD2025032100257,2025-03-21T18:20:58,C08200,P012,Running Shoes,Apparel,3,96.52,0.0,East
ORD2025032100258,2025-03-21T03:22:37,C04352,P011,Bluetooth Speaker,Electronics,1,72.64,0.05,East
ORD2025032100259,2025-03-21T09:28:05,C08314,P006,Denim Jeans,Apparel,1,38.59,0.0,North
ORD2025032100260,2025-03-21T17:55:32,C00196,P004,Resistance Bands,Fitness,1,15.66,0.2,West
ORD2025032100261,2025-03-21T17:08:08,C17801,P009,Notebook A5,Stationery,2,6.74,0.2,South
ORD2025032100262,2025-03-21T22:45:57,C38705,P004,Resistance Bands,Fitness,1,12.98,0.0,North
ORD2025032100263,2025-03-21T06:30:23,C28943,P011,Bluetooth Speaker,Electronics,3,86.98,0.0,East
ORD2025032100264,2025-03-21T13:38:16,C10895,P005,Cotton T-Shirt,Apparel,1,27.38,0.2,East
ORD2025032100265,2025-03-21T14:01:06,C25348,P009,Notebook A5,Stationery,3,4.33,0.0,West
ORD2025032100266,2025-03-21T18:38:36,C22789,P012,Running Shoes,Apparel,2,81.23,0.05,South
ORD2025032100267,2025-03-21T14:59:30,C46975,P008,Olive Oil 500ml,Grocery,1,9.29,0.05,South
ORD2025032100268,2025-03-21T22:15:02,C45744,P002,USB-C Cable,Electronics,2,16.1,0.1,West
ORD2025032100269,2025-03-21T16:44:17,C05541,P001,Wireless Mouse,Electronics,1,31.72,0.15,West
ORD2025032100270,2025-03-21T20:04:15,C38754,P011,Bluetooth Speaker,Electronics,1,54.18,0.05,South
ORD2025032100271,2025-03-21T11:13:19,C24006,P006,Denim Jeans,Apparel,1,40.69,0.0,East
ORD2025032100272,2025-03-21T02:55:09,C19389,P010,Gel Pen Set,Stationery,4,4.8,0.2,North
ORD2025032100273,2025-03-21T14:48:49,C43851,P008,Olive Oil 500ml,Grocery,1,12.67,0.0,South
ORD2025032100274,2025-03-21T08:13:35,C29820,P011,Bluetooth Speaker,Electronics,1,73.44,0.0,West
ORD2025032100275,2025-03-21T22:48:08,C03895,P002,USB-C Cable,Electronics,1,9.9,0.0,West
ORD2025032100276,2025-03-21T10:39:14,C21568,P011,Bluetooth Speaker,Electronics,2,69.92,0.15,West
ORD2025032100277,2025-03-21T01:34:03,C07785,P010,Gel Pen Set,Stationery,1,3.63,0.0,South
ORD2025032100278,2025-03-21T22:44:15,C35877,P004,Resistance Bands,Fitness,2,15.91,0.0,West
ORD2025032100279,2025-03-21T01:09:38,C41925,P006,Denim Jeans,Apparel,1,54.29,0.0,North
ORD2025032100280,2025-03-21T06:39:29,C44137,P006,Denim Jeans,Apparel,1,52.6,0.1,West
ORD2025032100281,2025-03-21T19:45:51,C22149,P008,Olive Oil 500ml,Grocery,1,14.03,0.0,West
ORD2025032100282,2025-03-21T05:03:36,C37507,P002,USB-C Cable,Electronics,1,10.84,0.1,North
ORD2025032100283,2025-03-21T10:06:41,C24308,P011,Bluetooth Speaker,Electronics,1,53.75,0.0,West
ORD2025032100284,2025-03-21T08:44:47,C41396,P004,Resistance Bands,Fitness,1,13.32,0.1,West
ORD2025032100285,2025-03-21T21:25:20,C44170,P010,Gel Pen Set,Stationery,1,5.05,0.05,North
ORD2025032100286,2025-03-21T16:56:30,C23006,P008,Olive Oil 500ml,Grocery,4,12.44,0.1,West
ORD2025032100287,2025-03-21T15:10:32,C33337,P006,Denim Jeans,Apparel,1,46.87,0.05,South
ORD2025032100288,2025-03-21T01:20:00,C28678,P007,Coffee Beans 250g,Grocery,1,13.81,0.15,West
ORD2025032100289,2025-03-21T20:07:08,C14532,P006,Denim Jeans,Apparel,1,55.23,0.15,West
ORD2025032100290,2025-03-21T20:41:57,C37717,P003,Yoga Mat,Fitness,3,30.8,0.05,South
ORD2025032100291,2025-03-21T11:08:08,C25537,P012,Running Shoes,Apparel,1,89.32,0.0,North
ORD2025032100292,2025-03-21T22:59:13,C03869,P006,Denim Jeans,Apparel,2,44.47,0.15,West
ORD2025032100293,2025-03-21T16:00:54,C17129,P003,Yoga Mat,Fitness,1,27.48,0.1,East
ORD2025032100294,2025-03-21T14:23:47,C16608,P001,Wireless Mouse,Electronics,1,27.78,0.15,West
ORD2025032100295,2025-03-21T22:01:30,C18421,P007,Coffee Beans 250g,Grocery,2,15.45,0.0,West
ORD2025032100296,2025-03-21T02:02:16,C11346,P012,Running Shoes,Apparel,1,86.39,0.0,East
ORD2025032100297,2025-03-21T14:53:05,C44263,P003,Yoga Mat,Fitness,2,32.97,0.0,South
ORD2025032100298,2025-03-21T18:18:53,C10823,P001,Wireless Mouse,Electronics,1,37.16,0.1,East
ORD2025032100299,2025-03-21T10:34:58,C37043,P005,Cotton T-Shirt,Apparel,1,23.95,0.05,North
ORD2025032100300,2025-03-21T05:09:46,C30061,P005,Cotton T-Shirt,Apparel,1,16.06,0.05,South
ORD2025032100301,2025-03-21T21:03:38,C17125,P009,Notebook A5,Stationery,5,4.55,0.0,West
ORD2025032100302,2025-03-21T23:26:37,C05928,P003,Yoga Mat,Fitness,2,30.76,0.0,South
ORD2025032100303,2025-03-21T20:22:06,C22080,P003,Yoga Mat,Fitness,3,34.06,0.0,North
ORD2025032100304,2025-03-21T11:05:17,C36104,P006,Denim Jeans,Apparel,1,51.77,0.1,South
ORD2025032100305,2025-03-21T22:50:17,C03732,P010,Gel Pen Set,Stationery,1,5.47,0.0,South
ORD2025032100306,2025-03-21T15:56:36,C02469,P011,Bluetooth Speaker,Electronics,1,52.0,0.0,East
ORD2025032100307,2025-03-21T04:12:57,C07089,P008,Olive Oil 500ml,Grocery,1,10.87,0.05,South
ORD2025032100308,2025-03-21T09:36:32,C03921,P011,Bluetooth Speaker,Electronics,5,67.22,0.0,South
ORD2025032100309,2025-03-21T05:53:58,C24531,P008,Olive Oil 500ml,Grocery,3,15.75,0.1,East
ORD2025032100310,2025-03-21T15:37:35,C02317,P010,Gel Pen Set,Stationery,1,5.02,0.15,North
ORD2025032100311,2025-03-21T17:39:14,C19705,P005,Cotton T-Shirt,Apparel,1,15.03,0.05,East
ORD2025032100312,2025-03-21T06:46:49,C34066,P006,Denim Jeans,Apparel,1,53.68,0.15,South
ORD2025032100313,2025-03-21T07:11:58,C28316,P005,Cotton T-Shirt,Apparel,4,23.18,0.05,North
ORD2025032100314,2025-03-21T06:43:27,C04051,P001,Wireless Mouse,Electronics,1,32.31,0.0,North
ORD2025032100315,2025-03-21T21:30:24,C10604,P005,Cotton T-Shirt,Apparel,4,19.75,0.0,South
ORD2025032100316,2025-03-21T05:20:30,C38848,P006,Denim Jeans,Apparel,4,49.69,0.0,West
ORD2025032100317,2025-03-21T16:21:06,C47322,P001,Wireless Mouse,Electronics,1,30.16,0.05,East
ORD2025032100318,2025-03-21T16:55:59,C45307,P001,Wireless Mouse,Electronics,1,25.39,0.0,South
ORD2025032100319,2025-03-21T10:38:40,C00943,P001,Wireless Mouse,Electronics,3,34.47,0.0,East
ORD2025032100320,2025-03-21T06:42:27,C20066,P007,Coffee Beans 250g,Grocery,1,15.63,0.1,East
ORD2025032100321,2025-03-21T14:08:07,C01211,P004,Resistance Bands,Fitness,3,20.56,0.2,South
ORD2025032100322,2025-03-21T02:32:09,C42538,P009,Notebook A5,Stationery,1,7.37,0.0,South
ORD2025032100323,2025-03-21T01:49:54,C31820,P003,Yoga Mat,Fitness,5,34.03,0.0,West
ORD2025032100324,2025-03-21T04:18:01,C21872,P009,Notebook A5,Stationery,1,6.35,0.2,North
ORD2025032100325,2025-03-21T19:52:59,C16428,P001,Wireless Mouse,Electronics,1,34.09,0.1,East
ORD2025032100326,2025-03-21T07:05:16,C27409,P005,Cotton T-Shirt,Apparel,1,18.62,0.15,West
ORD2025032100327,2025-03-21T12:38:00,C05390,P003,Yoga Mat,Fitness,2,19.12,0.05,North
ORD2025032100328,2025-03-21T00:33:47,C35974,P009,Notebook A5,Stationery,2,6.65,0.0,West
ORD2025032100329,2025-03-21T12:43:00,C29461,P003,Yoga Mat,Fitness,2,19.6,0.2,North
ORD2025032100330,2025-03-21T05:32:59,C14223,P005,Cotton T-Shirt,Apparel,1,25.33,0.0,South
ORD2025032100331,2025-03-21T20:24:26,C32265,P011,Bluetooth Speaker,Electronics,3,62.4,0.1,North
ORD2025032100332,2025-03-21T15:29:45,C16306,P004,Resistance Bands,Fitness,1,17.66,0.0,West
ORD2025032100333,2025-03-21T10:49:18,C44784,P001,Wireless Mouse,Electronics,1,26.8,0.0,West
ORD2025032100334,2025-03-21T22:50:35,C40845,P001,Wireless Mouse,Electronics,1,28.03,0.1,East
ORD2025032100335,2025-03-21T07:13:18,C04503,P006,Denim Jeans,Apparel,1,44.94,0.1,North
ORD2025032100336,2025-03-21T15:49:11,C34108,P004,Resistance Bands,Fitness,1,21.45,0.05,South
ORD2025032100337,2025-03-21T05:27:46,C34782,P010,Gel Pen Set,Stationery,1,3.32,0.0,North
ORD2025032100338,2025-03-21T12:25:05,C41312,P002,USB-C Cable,Electronics,3,17.56,0.05,West
ORD2025032100339,2025-03-21T22:12:16,C08703,P005,Cotton T-Shirt,Apparel,1,26.48,0.1,West
ORD2025032100340,2025-03-21T11:43:55,C42961,P010,Gel Pen Set,Stationery,2,6.52,0.0,South
ORD2025032100341,2025-03-21T23:56:32,C46284,P007,Coffee Beans 250g,Grocery,1,15.48,0.15,East
ORD2025032100342,2025-03-21T08:57:16,C14573,P007,Coffee Beans 250g,Grocery,1,14.83,0.1,North
ORD2025032100343,2025-03-21T19:23:35,C30112,P010,Gel Pen Set,Stationery,2,5.97,0.15,West
ORD2025032100344,2025-03-21T20:07:30,C27037,P002,USB-C Cable,Electronics,2,8.25,0.0,North
ORD2025032100345,2025-03-21T06:45:24,C44572,P008,Olive Oil 500ml,Grocery,2,14.74,0.05,East
ORD2025032100346,2025-03-21T14:45:24,C00703,P003,Yoga Mat,Fitness,2,34.8,0.0,South
ORD2025032100347,2025-03-21T17:14:44,C44433,P012,Running Shoes,Apparel,2,96.24,0.2,East
ORD2025032100348,2025-03-21T02:31:40,C14963,P010,Gel Pen Set,Stationery,1,6.16,0.1,East
ORD2025032100349,2025-03-21T14:18:06,C08882,P003,Yoga Mat,Fitness,1,18.14,0.2,North
ORD2025032100350,2025-03-21T20:47:57,C00978,P005,Cotton T-Shirt,Apparel,1,15.17,0.0,North
ORD2025032100351,2025-03-21T05:18:10,C28371,P004,Resistance Bands,Fitness,1,17.37,0.0,East
ORD2025032100352,2025-03-21T12:43:03,C17069,P010,Gel Pen Set,Stationery,2,4.7,0.0,South
ORD2025032100353,2025-03-21T12:18:40,C39069,P008,Olive Oil 500ml,Grocery,1,9.9,0.0,West
ORD2025032100354,2025-03-21T20:43:14,C46767,P006,Denim Jeans,Apparel,2,41.44,0.0,West
ORD2025032100355,2025-03-21T20:27:59,C18346,P011,Bluetooth Speaker,Electronics,2,54.7,0.0,West
ORD2025032100356,2025-03-21T09:00:47,C14741,P010,Gel Pen Set,Stationery,1,3.52,0.0,South
ORD2025032100357,2025-03-21T00:58:36,C37051,P001,Wireless Mouse,Electronics,3,38.98,0.0,East
ORD2025032100358,2025-03-21T19:36:33,C48114,P004,Resistance Bands,Fitness,2,15.04,0.1,East
ORD2025032100359,2025-03-21T02:35:32,C40931,P007,Coffee Beans 250g,Grocery,3,12.24,0.0,West
ORD2025032100360,2025-03-21T04:35:24,C40398,P007,Coffee Beans 250g,Grocery,4,11.36,0.05,East
ORD2025032100361,2025-03-21T01:05:32,C35329,P004,Resistance Bands,Fitness,1,18.08,0.1,North
ORD2025032100362,2025-03-21T15:38:34,C33838,P007,Coffee Beans 250g,Grocery,2,12.12,0.0,North
ORD2025032100363,2025-03-21T15:09:25,C12527,P005,Cotton T-Shirt,Apparel,1,26.83,0.0,West
ORD2025032100364,2025-03-21T09:11:37,C12462,P009,Notebook A5,Stationery,1,4.0,0.2,East
ORD2025032100365,2025-03-21T14:45:57,C03813,P009,Notebook A5,Stationery,3,6.16,0.05,East
ORD2025032100366,2025-03-21T07:43:45,C14458,P003,Yoga Mat,Fitness,1,29.62,0.0,East
ORD2025032100367,2025-03-21T11:15:24,C42805,P001,Wireless Mouse,Electronics,2,35.58,0.05,West
ORD2025032100368,2025-03-21T21:42:23,C17007,P012,Running Shoes,Apparel,1,105.46,0.0,East
ORD2025032100369,2025-03-21T08:30:23,C49772,P007,Coffee Beans 250g,Grocery,1,16.9,0.2,North
ORD2025032100370,2025-03-21T13:23:14,C19672,P005,Cotton T-Shirt,Apparel,1,22.05,0.0,West
ORD2025032100371,2025-03-21T14:38:04,C37137,P001,Wireless Mouse,Electronics,2,34.26,0.0,South
ORD2025032100372,2025-03-21T21:31:06,C21284,P004,Resistance Bands,Fitness,1,17.95,0.05,North
ORD2025032100373,2025-03-21T15:46:16,C36437,P001,Wireless Mouse,Electronics,1,27.55,0.2,South
ORD2025032100374,2025-03-21T18:44:30,C20296,P001,Wireless Mouse,Electronics,1,29.51,0.0,East
ORD2025032100375,2025-03-21T20:13:07,C30639,P011,Bluetooth Speaker,Electronics,4,64.65,0.0,East
ORD2025032100376,2025-03-21T05:20:10,C20158,P005,Cotton T-Shirt,Apparel,5,24.94,0.1,South
ORD2025032100377,2025-03-21T17:47:40,C27306,P009,Notebook A5,Stationery,2,8.06,0.0,South
ORD2025032100378,2025-03-21T12:43:38,C21705,P001,Wireless Mouse,Electronics,1,32.89,0.0,West
ORD2025032100379,2025-03-21T05:29:19,C06417,P010,Gel Pen Set,Stationery,1,5.55,0.1,South
ORD2025032100380,2025-03-21T05:16:18,C48337,P006,Denim Jeans,Apparel,2,64.17,0.05,North
ORD2025032100381,2025-03-21T01:08:19,C09139,P008,Olive Oil 500ml,Grocery,5,15.71,0.1,North
ORD2025032100382,2025-03-21T02:02:19,C26988,P011,Bluetooth Speaker,Electronics,1,72.66,0.0,East
ORD2025032100383,2025-03-21T08:08:20,C14318,P012,Running Shoes,Apparel,2,86.22,0.0,West
ORD2025032100384,2025-03-21T18:48:15,C18664,P010,Gel Pen Set,Stationery,1,4.83,0.0,South
ORD2025032100385,2025-03-21T20:48:35,C45344,P008,Olive Oil 500ml,Grocery,1,13.97,0.15,North
ORD2025032100386,2025-03-21T04:59:11,C16596,P005,Cotton T-Shirt,Apparel,1,14.05,0.15,South
ORD2025032100387,2025-03-21T00:47:51,C49408,P005,Cotton T-Shirt,Apparel,1,27.13,0.05,North
ORD2025032100388,2025-03-21T01:02:50,C23514,P006,Denim Jeans,Apparel,1,53.48,0.05,North
ORD2025032100389,2025-03-21T15:47:55,C46956,P011,Bluetooth Speaker,Electronics,4,56.53,0.0,South
ORD2025032100390,2025-03-21T17:20:55,C06069,P011,Bluetooth Speaker,Electronics,1,54.44,0.1,East
ORD2025032100391,2025-03-21T17:25:44,C13529,P004,Resistance Bands,Fitness,2,18.6,0.0,East
ORD2025032100392,2025-03-21T01:35:35,C49664,P005,Cotton T-Shirt,Apparel,1,27.43,0.1,North
ORD2025032100393,2025-03-21T03:06:24,C05693,P005,Cotton T-Shirt,Apparel,1,17.84,0.0,North
ORD2025032100394,2025-03-21T18:49:21,C07698,P004,Resistance Bands,Fitness,2,12.6,0.15,North
ORD2025032100395,2025-03-21T02:08:16,C46534,P001,Wireless Mouse,Electronics,1,32.36,0.1,South
ORD2025032100396,2025-03-21T19:25:07,C12304,P003,Yoga Mat,Fitness,2,26.21,0.1,North
ORD2025032100397,2025-03-21T03:55:40,C45855,P008,Olive Oil 500ml,Grocery,1,10.47,0.05,South
ORD2025032100398,2025-03-21T00:02:01,C43035,P007,Coffee Beans 250g,Grocery,1,15.47,0.0,West
ORD2025032100399,2025-03-21T21:56:36,C10264,P003,Yoga Mat,Fitness,1,28.77,0.2,North
ORD2025032100400,2025-03-21T16:04:37,C23251,P005,Cotton T-Shirt,Apparel,1,20.49,0.0,West
ORD2025032100401,2025-03-21T06:00:37,C27202,P009,Notebook A5,Stationery,4,7.72,0.05,East
ORD2025032100402,2025-03-21T21:20:00,C41153,P001,Wireless Mouse,Electronics,1,31.02,0.1,West
ORD2025032100403,2025-03-21T05:09:13,C35213,P004,Resistance Bands,Fitness,4,19.09,0.05,West
ORD2025032100404,2025-03-21T20:33:30,C10030,P008,Olive Oil 500ml,Grocery,3,15.23,0.1,South
ORD2025032100405,2025-03-21T21:06:38,C26705,P012,Running Shoes,Apparel,1,103.18,0.0,South
ORD2025032100406,2025-03-21T16:35:46,C07225,P009,Notebook A5,Stationery,1,7.96,0.0,West
ORD2025032100407,2025-03-21T07:27:21,C35908,P011,Bluetooth Speaker,Electronics,1,68.94,0.0,North
ORD2025032100408,2025-03-21T14:04:31,C31054,P008,Olive Oil 500ml,Grocery,3,13.14,0.0,North
ORD2025032100409,2025-03-21T17:06:55,C22066,P005,Cotton T-Shirt,Apparel,2,19.82,0.0,East
ORD2025032100410,2025-03-21T17:48:53,C29998,P006,Denim Jeans,Apparel,2,45.18,0.0,North
ORD2025032100411,2025-03-21T04:56:30,C41088,P005,Cotton T-Shirt,Apparel,1,22.0,0.0,East
ORD2025032100412,2025-03-21T20:19:14,C01691,P010,Gel Pen Set,Stationery,3,3.95,0.05,North
ORD2025032100413,2025-03-21T21:24:15,C48361,P011,Bluetooth Speaker,Electronics,3,63.91,0.2,East
ORD2025032100414,2025-03-21T01:22:13,C44683,P011,Bluetooth Speaker,Electronics,2,62.31,0.0,North
ORD2025032100415,2025-03-21T23:14:44,C34213,P009,Notebook A5,Stationery,2,4.07,0.0,South
ORD2025032100416,2025-03-21T18:57:06,C14563,P011,Bluetooth Speaker,Electronics,1,50.87,0.15,East
ORD2025032100417,2025-03-21T02:37:01,C20551,P006,Denim Jeans,Apparel,1,46.39,0.0,West
ORD2025032100418,2025-03-21T12:12:32,C36270,P001,Wireless Mouse,Electronics,1,25.15,0.05,West
ORD2025032100419,2025-03-21T15:40:40,C02075,P001,Wireless Mouse,Electronics,3,33.19,0.0,North
ORD2025032100420,2025-03-21T10:18:14,C13624,P010,Gel Pen Set,Stationery,4,6.22,0.1,North
ORD2025032100421,2025-03-21T10:08:22,C19268,P010,Gel Pen Set,Stationery,1,6.11,0.0,East
ORD2025032100422,2025-03-21T00:29:16,C41652,P009,Notebook A5,Stationery,2,5.26,0.1,West
ORD2025032100423,2025-03-21T15:34:59,C45033,P003,Yoga Mat,Fitness,2,27.5,0.15,East
ORD2025032100424,2025-03-21T16:43:52,C29059,P001,Wireless Mouse,Electronics,3,26.91,0.05,East
ORD2025032100425,2025-03-21T19:42:48,C27597,P008,Olive Oil 500ml,Grocery,1,10.24,0.0,North
ORD2025032100426,2025-03-21T03:44:26,C02768,P012,Running Shoes,Apparel,1,95.3,0.0,East
ORD2025032100427,2025-03-21T23:10:57,C11619,P001,Wireless Mouse,Electronics,1,37.48,0.0,West
ORD2025032100428,2025-03-21T19:25:55,C37652,P010,Gel Pen Set,Stationery,3,5.09,0.0,North
ORD2025032100429,2025-03-21T06:21:11,C27432,P010,Gel Pen Set,Stationery,5,3.94,0.1,West
ORD2025032100430,2025-03-21T09:58:39,C00845,P010,Gel Pen Set,Stationery,1,3.96,0.05,South
ORD2025032100431,2025-03-21T15:09:03,C10585,P012,Running Shoes,Apparel,3,96.77,0.0,West
ORD2025032100432,2025-03-21T07:33:35,C35674,P012,Running Shoes,Apparel,4,57.5,0.05,West
ORD2025032100433,2025-03-21T23:29:59,C39469,P008,Olive Oil 500ml,Grocery,2,12.96,0.0,West
ORD2025032100434,2025-03-21T08:20:55,C02945,P002,USB-C Cable,Electronics,1,16.42,0.0,South
ORD2025032100435,2025-03-21T01:14:07,C30635,P006,Denim Jeans,Apparel,1,57.67,0.0,East
ORD2025032100436,2025-03-21T18:31:30,C20589,P006,Denim Jeans,Apparel,1,58.11,0.0,West
ORD2025032100437,2025-03-21T04:07:27,C03437,P011,Bluetooth Speaker,Electronics,1,60.74,0.2,West
ORD2025032100438,2025-03-21T16:59:03,C35232,P005,Cotton T-Shirt,Apparel,1,14.94,0.2,East
ORD2025032100439,2025-03-21T18:40:14,C22583,P002,USB-C Cable,Electronics,1,9.84,0.0,East
ORD2025032100440,2025-03-21T15:01:19,C08407,P009,Notebook A5,Stationery,3,6.34,0.05,North
ORD2025032100441,2025-03-21T06:58:20,C01310,P006,Denim Jeans,Apparel,3,54.51,0.15,North
ORD2025032100442,2025-03-21T01:12:18,C02850,P002,USB-C Cable,Electronics,1,11.99,0.0,North
ORD2025032100443,2025-03-21T06:16:36,C46299,P012,Running Shoes,Apparel,1,63.76,0.0,South
ORD2025032100444,2025-03-21T11:54:32,C07253,P008,Olive Oil 500ml,Grocery,3,15.07,0.0,North
ORD2025032100445,2025-03-21T17:56:43,C21543,P001,Wireless Mouse,Electronics,1,34.0,0.0,North
ORD2025032100446,2025-03-21T19:38:08,C15537,P009,Notebook A5,Stationery,3,6.81,0.0,South
ORD2025032100447,2025-03-21T08:29:21,C03083,P009,Notebook A5,Stationery,2,6.68,0.0,South
ORD2025032100448,2025-03-21T19:40:38,C41349,P002,USB-C Cable,Electronics,1,16.81,0.0,East
ORD2025032100449,2025-03-21T05:56:35,C09040,P002,USB-C Cable,Electronics,1,12.65,0.1,South
ORD2025032100450,2025-03-21T07:49:37,C25434,P009,Notebook A5,Stationery,1,5.76,0.0,West
ORD2025032100451,2025-03-21T23:58:07,C03884,P001,Wireless Mouse,Electronics,1,30.26,0.15,West
ORD2025032100452,2025-03-21T00:27:30,C06147,P012,Running Shoes,Apparel,1,71.72,0.1,West
ORD2025032100453,2025-03-21T14:47:15,C13730,P011,Bluetooth Speaker,Electronics,2,85.32,0.05,South
ORD2025032100454,2025-03-21T14:42:18,C00661,P009,Notebook A5,Stationery,1,8.64,0.05,South
ORD2025032100455,2025-03-21T15:43:43,C20829,P006,Denim Jeans,Apparel,2,62.88,0.0,South
ORD2025032100456,2025-03-21T22:04:40,C24932,P001,Wireless Mouse,Electronics,1,33.95,0.0,South
ORD2025032100457,2025-03-21T15:20:48,C18174,P006,Denim Jeans,Apparel,1,46.46,0.0,North
ORD2025032100458,2025-03-21T08:23:39,C05421,P009,Notebook A5,Stationery,2,5.26,0.2,East
ORD2025032100459,2025-03-21T21:48:03,C07723,P012,Running Shoes,Apparel,1,56.56,0.05,South
ORD2025032100460,2025-03-21T12:40:16,C43702,P008,Olive Oil 500ml,Grocery,1,12.2,0.05,West
ORD2025032100461,2025-03-21T23:58:46,C35973,P004,Resistance Bands,Fitness,1,13.95,0.15,South
ORD2025032100462,2025-03-21T00:55:44,C40396,P010,Gel Pen Set,Stationery,5,3.3,0.05,West
ORD2025032100463,2025-03-21T09:28:00,C06910,P003,Yoga Mat,Fitness,1,18.18,0.05,North
ORD2025032100464,2025-03-21T15:51:25,C36301,P003,Yoga Mat,Fitness,5,29.23,0.0,North
ORD2025032100465,2025-03-21T05:32:37,C33374,P011,Bluetooth Speaker,Electronics,1,86.36,0.0,East
ORD2025032100466,2025-03-21T22:38:23,C39235,P001,Wireless Mouse,Electronics,2,34.81,0.0,South
ORD2025032100467,2025-03-21T12:57:42,C05122,P006,Denim Jeans,Apparel,2,63.57,0.1,East
ORD2025032100468,2025-03-21T00:10:29,C29499,P012,Running Shoes,Apparel,5,55.59,0.0,North
ORD2025032100469,2025-03-21T03:43:17,C28937,P010,Gel Pen Set,Stationery,2,5.92,0.0,West
ORD2025032100470,2025-03-21T05:20:48,C06843,P004,Resistance Bands,Fitness,1,13.92,0.1,South
ORD2025032100471,2025-03-21T01:09:13,C21804,P007,Coffee Beans 250g,Grocery,1,17.04,0.15,West
ORD2025032100472,2025-03-21T06:13:07,C24714,P008,Olive Oil 500ml,Grocery,2,14.61,0.0,West
ORD2025032100473,2025-03-21T08:49:29,C46908,P004,Resistance Bands,Fitness,1,18.34,0.1,North
ORD2025032100474,2025-03-21T11:51:43,C19906,P005,Cotton T-Shirt,Apparel,2,17.49,0.0,South
ORD2025032100475,2025-03-21T12:46:28,C32669,P009,Notebook A5,Stationery,3,7.59,0.0,East
ORD2025032100476,2025-03-21T03:33:20,C15337,P010,Gel Pen Set,Stationery,3,6.72,0.0,East
ORD2025032100477,2025-03-21T19:42:24,C05421,P008,Olive Oil 500ml,Grocery,2,9.23,0.1,West
ORD2025032100478,2025-03-21T10:30:24,C45659,P002,USB-C Cable,Electronics,3,12.61,0.0,South
ORD2025032100479,2025-03-21T15:50:59,C13124,P011,Bluetooth Speaker,Electronics,1,56.7,0.0,South
ORD2025032100480,2025-03-21T21:28:23,C31775,P008,Olive Oil 500ml,Grocery,1,11.15,0.0,East
ORD2025032100481,2025-03-21T03:51:41,C19652,P011,Bluetooth Speaker,Electronics,2,50.06,0.0,South
ORD2025032100482,2025-03-21T03:22:06,C23281,P012,Running Shoes,Apparel,1,87.51,0.1,East
ORD2025032100483,2025-03-21T19:17:46,C18061,P006,Denim Jeans,Apparel,1,48.05,0.0,North
ORD2025032100484,2025-03-21T15:46:14,C04428,P002,USB-C Cable,Electronics,1,11.17,0.2,South
ORD2025032100485,2025-03-21T22:14:37,C29286,P009,Notebook A5,Stationery,1,6.75,0.0,West
ORD2025032100486,2025-03-21T15:45:19,C00753,P001,Wireless Mouse,Electronics,2,29.95,0.0,North
ORD2025032100487,2025-03-21T11:08:29,C37462,P004,Resistance Bands,Fitness,2,14.95,0.0,West
ORD2025032100488,2025-03-21T03:06:05,C01487,P009,Notebook A5,Stationery,1,7.65,0.0,West
ORD2025032100489,2025-03-21T17:59:56,C25137,P002,USB-C Cable,Electronics,3,9.09,0.15,East
ORD2025032100490,2025-03-21T09:05:08,C05995,P012,Running Shoes,Apparel,1,74.28,0.0,West
ORD2025032100491,2025-03-21T03:52:22,C21172,P004,Resistance Bands,Fitness,2,19.58,0.05,East
ORD2025032100492,2025-03-21T04:21:06,C41393,P009,Notebook A5,Stationery,1,7.96,0.0,West
ORD2025032100493,2025-03-21T17:11:44,C37346,P004,Resistance Bands,Fitness,1,18.53,0.1,East
ORD2025032100494,2025-03-21T00:56:47,C39986,P006,Denim Jeans,Apparel,3,38.76,0.2,East
ORD2025032100495,2025-03-21T19:21:34,C31089,P011,Bluetooth Speaker,Electronics,1,84.12,0.05,East
ORD2025032100496,2025-03-21T08:29:38,C09332,P002,USB-C Cable,Electronics,2,11.07,0.15,North
ORD2025032100497,2025-03-21T17:48:53,C36392,P010,Gel Pen Set,Stationery,3,6.6,0.0,North
ORD2025032100498,2025-03-21T20:48:49,C34845,P011,Bluetooth Speaker,Electronics,3,78.44,0.0,West
