order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030200253,2025-03-02T18:38:57,C08052,P012,Running Shoes,Apparel,1,99.3,0.0,North
ORD2025030200254,2025-03-02T18:45:10,C38316,P003,Yoga Mat,Fitness,1,27.2,0.1,South
ORD2025030200255,2025-03-02T22:53:37,C12924,P006,Denim Jeans,Apparel,1,51.03,0.2,East
ORD2025030200256,2025-03-02T13:16:29,C01978,P002,USB-C Cable,Electronics,2,15.93,0.0,East
ORD2025030200257,2025-03-02T17:36:58,C44452,P012,Running Shoes,Apparel,2,95.79,0.05,East
ORD2025030200258,2025-03-02T02:33:03,C31422,P007,Coffee Beans 250g,Grocery,1,10.14,0.1,East
ORD2025030200259,2025-03-02T18:02:52,C18793,P001,Wireless Mouse,Electronics,1,37.91,0.0,West
ORD2025030200260,2025-03-02T00:25:08,C37235,P006,Denim Jeans,Apparel,1,45.75,0.05,West
ORD2025030200261,2025-03-02T11:42:51,C25639,P006,Denim Jeans,Apparel,1,58.78,0.0,East
ORD2025030200262,2025-03-02T14:46:44,C20446,P009,Notebook A5,Stationery,2,6.29,0.1,South
ORD2025030200263,2025-03-02T15:10:12,C27480,P004,Resistance Bands,Fitness,2,21.54,0.1,East
ORD2025030200264,2025-03-02T23:31:40,C14201,P008,Olive Oil 500ml,Grocery,1,10.17,0.0,East
ORD2025030200265,2025-03-02T00:51:36,C45319,P002,USB-C Cable,Electronics,1,13.75,0.0,South
ORD2025030200266,2025-03-02T08:35:19,C19794,P008,Olive Oil 500ml,Grocery,1,10.53,0.0,South
ORD2025030200267,2025-03-02T08:40:19,C08847,P003,Yoga Mat,Fitness,1,25.16,0.0,South
ORD2025030200268,2025-03-02T04:14:29,C28196,P003,Yoga Mat,Fitness,1,29.32,0.0,South
ORD2025030200269,2025-03-02T14:04:23,C37158,P011,Bluetooth Speaker,Electronics,1,81.21,0.15,South
ORD2025030200270,2025-03-02T04:43:28,C46055,P003,Yoga Mat,Fitness,3,19.12,0.0,South
ORD2025030200271,2025-03-02T09:42:52,C16091,P004,Resistance Bands,Fitness,1,15.26,0.1,South
ORD2025030200272,2025-03-02T22:25:22,C04951,P008,Olive Oil 500ml,Grocery,2,12.0,0.0,East
ORD2025030200273,2025-03-02T01:07:33,C31473,P005,Cotton T-Shirt,Apparel,5,23.53,0.0,South
ORD2025030200274,2025-03-02T06:53:04,C16672,P007,Coffee Beans 250g,Grocery,3,14.14,0.0,West
ORD2025030200275,2025-03-02T15:00:28,C22367,P002,USB-C Cable,Electronics,1,8.35,0.0,South
ORD2025030200276,2025-03-02T20:46:36,C15306,P008,Olive Oil 500ml,Grocery,1,9.61,0.0,East
ORD2025030200277,2025-03-02T09:23:09,C11958,P006,Denim Jeans,Apparel,1,41.22,0.1,East
ORD2025030200278,2025-03-02T21:49:38,C15362,P005,Cotton T-Shirt,Apparel,1,14.33,0.0,West
ORD2025030200279,2025-03-02T12:23:29,C42726,P001,Wireless Mouse,Electronics,1,29.96,0.05,West
ORD2025030200280,2025-03-02T10:17:36,C15903,P012,Running Shoes,Apparel,1,60.04,0.2,West
ORD2025030200281,2025-03-02T13:59:02,C32708,P011,Bluetooth Speaker,Electronics,1,70.69,0.0,West
ORD2025030200282,2025-03-02T03:22:08,C39026,P009,Notebook A5,Stationery,1,6.5,0.0,East
ORD2025030200283,2025-03-02T21:33:59,C04484,P008,Olive Oil 500ml,Grocery,1,11.22,0.15,West
ORD2025030200284,2025-03-02T14:34:34,C47066,P008,Olive Oil 500ml,Grocery,1,10.77,0.0,East
ORD2025030200285,2025-03-02T00:17:18,C11797,P007,Coffee Beans 250g,Grocery,2,15.82,0.05,North
ORD2025030200286,2025-03-02T03:15:43,C40973,P011,Bluetooth Speaker,Electronics,1,78.3,0.05,West
ORD2025030200287,2025-03-02T23:17:38,C36645,P008,Olive Oil 500ml,Grocery,3,13.34,0.05,South
ORD2025030200288,2025-03-02T17:58:54,C16449,P006,Denim Jeans,Apparel,2,42.17,0.0,West
ORD2025030200289,2025-03-02T15:54:48,C13870,P001,Wireless Mouse,Electronics,1,36.24,0.0,North
ORD2025030200290,2025-03-02T00:11:04,C35286,P002,USB-C Cable,Electronics,4,8.49,0.0,North
ORD2025030200291,2025-03-02T13:14:49,C43698,P001,Wireless Mouse,Electronics,3,36.68,0.1,South
ORD2025030200292,2025-03-02T05:51:49,C01859,P001,Wireless Mouse,Electronics,2,39.85,0.0,North
ORD2025030200293,2025-03-02T04:07:33,C03463,P009,Notebook A5,Stationery,3,7.75,0.0,West
ORD2025030200294,2025-03-02T06:15:21,C04361,P001,Wireless Mouse,Electronics,2,27.75,0.05,East
ORD2025030200295,2025-03-02T14:01:56,C36544,P002,USB-C Cable,Electronics,1,12.87,0.05,North
ORD2025030200296,2025-03-02T10:19:21,C36402,P011,Bluetooth Speaker,Electronics,1,54.63,0.0,East
ORD2025030200297,2025-03-02T07:15:55,C44261,P010,Gel Pen Set,Stationery,1,4.49,0.15,South
ORD2025030200298,2025-03-02T18:26:09,C30923,P002,USB-C Cable,Electronics,4,9.65,0.1,South
ORD2025030200299,2025-03-02T04:01:09,C14904,P004,Resistance Bands,Fitness,2,14.87,0.0,East
ORD2025030200300,2025-03-02T23:30:19,C13148,P009,Notebook A5,Stationery,1,6.66,0.0,North
ORD2025030200301,2025-03-02T10:08:31,C44534,P007,Coffee Beans 250g,Grocery,1,15.46,0.0,North
ORD2025030200302,2025-03-02T04:16:43,C48371,P012,Running Shoes,Apparel,1,102.19,0.05,East
ORD2025030200303,2025-03-02T13:25:48,C00457,P002,USB-C Cable,Electronics,1,16.13,0.0,West
ORD2025030200304,2025-03-02T02:56:57,C28780,P010,Gel Pen Set,Stationery,1,4.26,0.0,East
ORD2025030200305,2025-03-02T09:59:03,C38938,P009,Notebook A5,Stationery,1,6.49,0.0,East
ORD2025030200306,2025-03-02T16:44:22,C25648,P012,Running Shoes,Apparel,4,68.59,0.2,North
ORD2025030200307,2025-03-02T11:41:33,C14392,P003,Yoga Mat,Fitness,1,30.43,0.05,South
ORD2025030200308,2025-03-02T20:19:57,C35830,P003,Yoga Mat,Fitness,1,34.84,0.15,West
ORD2025030200309,2025-03-02T01:35:44,C37400,P003,Yoga Mat,Fitness,3,27.7,0.05,East
ORD2025030200310,2025-03-02T22:07:33,C29596,P004,Resistance Bands,Fitness,1,20.5,0.05,West
ORD2025030200311,2025-03-02T08:02:07,C17889,P012,Running Shoes,Apparel,2,62.28,0.0,South
ORD2025030200312,2025-03-02T22:38:26,C18030,P011,Bluetooth Speaker,Electronics,1,85.53,0.1,South
ORD2025030200313,2025-03-02T23:53:48,C35897,P010,Gel Pen Set,Stationery,4,6.68,0.05,North
ORD2025030200314,2025-03-02T16:31:11,C06961,P006,Denim Jeans,Apparel,3,44.91,0.0,East
ORD2025030200315,2025-03-02T11:05:46,C17075,P010,Gel Pen Set,Stationery,1,6.64,0.0,East
ORD2025030200316,2025-03-02T02:09:38,C38152,P004,Resistance Bands,Fitness,1,18.83,0.1,West
ORD2025030200317,2025-03-02T07:13:06,C28828,P010,Gel Pen Set,Stationery,1,5.68,0.0,South
ORD2025030200318,2025-03-02T23:51:20,C48873,P003,Yoga Mat,Fitness,1,23.73,0.05,South
ORD2025030200319,2025-03-02T21:36:11,C00067,P001,Wireless Mouse,Electronics,4,35.15,0.0,East
ORD2025030200320,2025-03-02T04:45:46,C00138,P004,Resistance Bands,Fitness,3,20.41,0.15,North
ORD2025030200321,2025-03-02T15:06:14,C11959,P007,Coffee Beans 250g,Grocery,1,10.8,0.1,North
ORD2025030200322,2025-03-02T06:20:45,C49032,P006,Denim Jeans,Apparel,1,38.84,0.05,West
ORD2025030200323,2025-03-02T08:23:32,C27552,P010,Gel Pen Set,Stationery,2,6.91,0.0,South
ORD2025030200324,2025-03-02T16:33:41,C41134,P007,Coffee Beans 250g,Grocery,5,14.39,0.0,West
ORD2025030200325,2025-03-02T12:30:08,C24252,P003,Yoga Mat,Fitness,2,27.23,0.0,North
ORD2025030200326,2025-03-02T21:01:19,C02706,P010,Gel Pen Set,Stationery,2,4.64,0.0,North
ORD2025030200327,2025-03-02T18:05:17,C30727,P012,Running Shoes,Apparel,5,83.58,0.15,North
ORD2025030200328,2025-03-02T22:17:52,C22307,P012,Running Shoes,Apparel,4,99.93,0.0,North
ORD2025030200329,2025-03-02T13:34:22,C34052,P010,Gel Pen Set,Stationery,1,4.74,0.15,East
ORD2025030200330,2025-03-02T14:46:37,C35200,P003,Yoga Mat,Fitness,1,22.69,0.15,East
ORD2025030200331,2025-03-02T01:04:06,C05541,P007,Coffee Beans 250g,Grocery,1,10.57,0.0,East
ORD2025030200332,2025-03-02T14:05:25,C05817,P011,Bluetooth Speaker,Electronics,5,52.75,0.1,North
ORD2025030200333,2025-03-02T01:52:49,C20651,P011,Bluetooth Speaker,Electronics,4,65.13,0.2,North
ORD2025030200334,2025-03-02T20:51:52,C42287,P003,Yoga Mat,Fitness,1,29.42,0.0,East
ORD2025030200335,2025-03-02T10:05:47,C08327,P003,Yoga Mat,Fitness,1,30.1,0.1,West
ORD2025030200336,2025-03-02T18:50:13,C35162,P012,Running Shoes,Apparel,3,91.43,0.0,South
ORD2025030200337,2025-03-02T07:04:24,C47879,P012,Running Shoes,Apparel,3,70.7,0.1,North
ORD2025030200338,2025-03-02T17:05:40,C12393,P004,Resistance Bands,Fitness,3,17.44,0.0,South
ORD2025030200339,2025-03-02T13:39:03,C26886,P010,Gel Pen Set,Stationery,1,5.64,0.0,South
ORD2025030200340,2025-03-02T12:02:21,C43350,P005,Cotton T-Shirt,Apparel,1,21.0,0.05,North
ORD2025030200341,2025-03-02T16:54:09,C23651,P008,Olive Oil 500ml,Grocery,1,15.51,0.0,South
ORD2025030200342,2025-03-02T01:12:38,C22169,P003,Yoga Mat,Fitness,1,31.87,0.0,East
ORD2025030200343,2025-03-02T02:05:01,C12008,P011,Bluetooth Speaker,Electronics,1,76.21,0.1,South
ORD2025030200344,2025-03-02T00:18:22,C32187,P012,Running Shoes,Apparel,2,94.32,0.0,North
ORD2025030200345,2025-03-02T02:53:28,C34582,P011,Bluetooth Speaker,Electronics,1,69.78,0.1,East
ORD2025030200346,2025-03-02T11:57:27,C18132,P006,Denim Jeans,Apparel,1,57.24,0.05,West
ORD2025030200347,2025-03-02T01:39:55,C46005,P002,USB-C Cable,Electronics,3,12.83,0.1,West
ORD2025030200348,2025-03-02T17:24:55,C41737,P005,Cotton T-Shirt,Apparel,5,23.66,0.2,West
ORD2025030200349,2025-03-02T21:08:51,C05316,P012,Running Shoes,Apparel,1,93.7,0.0,West
ORD2025030200350,2025-03-02T11:29:04,C29009,P004,Resistance Bands,Fitness,1,12.42,0.05,East
ORD2025030200351,2025-03-02T07:39:57,C27319,P006,Denim Jeans,Apparel,2,62.2,0.0,South
ORD2025030200352,2025-03-02T04:03:17,C22793,P007,Coffee Beans 250g,Grocery,2,14.08,0.0,North
ORD2025030200353,2025-03-02T20:52:52,C32221,P002,USB-C Cable,Electronics,3,10.71,0.0,East
ORD2025030200354,2025-03-02T15:44:12,C30080,P010,Gel Pen Set,Stationery,2,6.02,0.0,South
ORD2025030200355,2025-03-02T00:46:21,C48448,P003,Yoga Mat,Fitness,1,32.17,0.0,South
ORD2025030200356,2025-03-02T23:30:00,C26817,P004,Resistance Bands,Fitness,1,21.17,0.05,West
ORD2025030200357,2025-03-02T21:33:31,C46907,P008,Olive Oil 500ml,Grocery,2,9.41,0.0,South
ORD2025030200358,2025-03-02T22:07:20,C01134,P003,Yoga Mat,Fitness,2,23.0,0.0,North
ORD2025030200359,2025-03-02T08:46:44,C06230,P009,Notebook A5,Stationery,2,8.36,0.0,South
ORD2025030200360,2025-03-02T11:42:20,C43629,P002,USB-C Cable,Electronics,2,10.09,0.0,East
ORD2025030200361,2025-03-02T21:11:21,C44713,P002,USB-C Cable,Electronics,1,11.05,0.05,West
ORD2025030200362,2025-03-02T12:03:21,C17727,P007,Coffee Beans 250g,Grocery,2,11.51,0.05,North
ORD2025030200363,2025-03-02T12:55:57,C09761,P005,Cotton T-Shirt,Apparel,2,22.96,0.0,North
ORD2025030200364,2025-03-02T04:56:35,C33064,P011,Bluetooth Speaker,Electronics,1,86.29,0.15,North
ORD2025030200365,2025-03-02T00:25:42,C49195,P005,Cotton T-Shirt,Apparel,3,14.34,0.0,West
ORD2025030200366,2025-03-02T10:03:40,C07483,P002,USB-C Cable,Electronics,1,10.02,0.0,East
ORD2025030200367,2025-03-02T11:59:08,C05990,P009,Notebook A5,Stationery,1,6.58,0.0,North
ORD2025030200368,2025-03-02T22:25:19,C38558,P011,Bluetooth Speaker,Electronics,1,86.75,0.05,North
ORD2025030200369,2025-03-02T23:41:35,C36828,P012,Running Shoes,Apparel,2,63.56,0.1,West
ORD2025030200370,2025-03-02T09:53:03,C45901,P010,Gel Pen Set,Stationery,1,5.76,0.1,West
ORD2025030200371,2025-03-02T12:42:54,C32907,P010,Gel Pen Set,Stationery,4,6.26,0.0,West
ORD2025030200372,2025-03-02T02:58:17,C44734,P009,Notebook A5,Stationery,2,7.52,0.0,West
ORD2025030200373,2025-03-02T10:02:25,C43308,P007,Coffee Beans 250g,Grocery,2,17.74,0.0,North
ORD2025030200374,2025-03-02T01:37:24,C12713,P005,Cotton T-Shirt,Apparel,3,16.53,0.0,South
ORD2025030200375,2025-03-02T14:53:27,C38611,P007,Coffee Beans 250g,Grocery,1,16.11,0.0,East
ORD2025030200376,2025-03-02T20:35:00,C37547,P009,Notebook A5,Stationery,2,8.95,0.0,West
ORD2025030200377,2025-03-02T20:46:09,C04421,P008,Olive Oil 500ml,Grocery,1,13.68,0.0,North
ORD2025030200378,2025-03-02T05:11:35,C08116,P002,USB-C Cable,Electronics,2,12.51,0.0,North
ORD2025030200379,2025-03-02T23:54:37,C17938,P005,Cotton T-Shirt,Apparel,1,17.22,0.05,West
ORD2025030200380,2025-03-02T21:08:20,C05803,P010,Gel Pen Set,Stationery,3,5.48,0.1,South
ORD2025030200381,2025-03-02T21:00:05,C36423,P008,Olive Oil 500ml,Grocery,3,15.55,0.0,North
ORD2025030200382,2025-03-02T17:38:54,C41354,P009,Notebook A5,Stationery,2,5.48,0.0,North
ORD2025030200383,2025-03-02T04:52:23,C46761,P002,USB-C Cable,Electronics,2,8.09,0.0,South
ORD2025030200384,2025-03-02T10:06:39,C00325,P011,Bluetooth Speaker,Electronics,3,86.81,0.1,East
ORD2025030200385,2025-03-02T17:14:06,C07376,P003,Yoga Mat,Fitness,5,23.86,0.0,South
ORD2025030200386,2025-03-02T15:39:59,C33106,P011,Bluetooth Speaker,Electronics,2,60.25,0.05,North
ORD2025030200387,2025-03-02T07:10:34,C38170,P010,Gel Pen Set,Stationery,2,3.95,0.05,East
ORD2025030200388,2025-03-02T19:40:04,C15497,P008,Olive Oil 500ml,Grocery,5,9.66,0.05,West
ORD2025030200389,2025-03-02T04:07:07,C13928,P009,Notebook A5,Stationery,2,5.69,0.0,North
ORD2025030200390,2025-03-02T00:35:50,C00386,P007,Coffee Beans 250g,Grocery,2,15.63,0.05,North
ORD2025030200391,2025-03-02T20:32:16,C37513,P004,Resistance Bands,Fitness,5,12.73,0.15,South
ORD2025030200392,2025-03-02T20:04:04,C17868,P005,Cotton T-Shirt,Apparel,1,18.63,0.05,North
ORD2025030200393,2025-03-02T07:28:30,C30999,P001,Wireless Mouse,Electronics,4,28.63,0.05,North
ORD2025030200394,2025-03-02T23:39:06,C12339,P009,Notebook A5,Stationery,1,5.86,0.1,West
ORD2025030200395,2025-03-02T09:56:15,C32612,P010,Gel Pen Set,Stationery,1,4.86,0.0,East
ORD2025030200396,2025-03-02T15:01:32,C17585,P003,Yoga Mat,Fitness,1,21.96,0.05,North
ORD2025030200397,2025-03-02T01:31:40,C10756,P011,Bluetooth Speaker,Electronics,1,84.99,0.05,West
ORD2025030200398,2025-03-02T23:16:34,C04359,P006,Denim Jeans,Apparel,2,38.51,0.1,North
ORD2025030200399,2025-03-02T11:32:07,C28883,P009,Notebook A5,Stationery,1,6.08,0.0,East
ORD2025030200400,2025-03-02T08:53:36,C19830,P006,Denim Jeans,Apparel,1,64.37,0.05,South
ORD2025030200401,2025-03-02T07:29:29,C04349,P007,Coffee Beans 250g,Grocery,3,10.65,0.1,North
ORD2025030200402,2025-03-02T02:54:20,C42739,P008,Olive Oil 500ml,Grocery,2,12.21,0.05,North
ORD2025030200403,2025-03-02T05:20:33,C09803,P008,Olive Oil 500ml,Grocery,4,14.51,0.0,West
ORD2025030200404,2025-03-02T08:23:45,C40211,P007,Coffee Beans 250g,Grocery,1,16.57,0.15,East
ORD2025030200405,2025-03-02T03:32:03,C36075,P009,Notebook A5,Stationery,1,7.68,0.05,North
ORD2025030200406,2025-03-02T20:17:07,C24821,P005,Cotton T-Shirt,Apparel,1,18.58,0.1,South
ORD2025030200407,2025-03-02T14:09:20,C43645,P007,Coffee Beans 250g,Grocery,1,17.74,0.15,South
ORD2025030200408,2025-03-02T14:38:07,C41321,P008,Olive Oil 500ml,Grocery,1,15.79,0.0,East
ORD2025030200409,2025-03-02T15:41:10,C42061,P005,Cotton T-Shirt,Apparel,1,26.93,0.0,East
ORD2025030200410,2025-03-02T02:57:58,C45341,P009,Notebook A5,Stationery,1,4.95,0.0,North
ORD2025030200411,2025-03-02T10:19:10,C19007,P001,Wireless Mouse,Electronics,1,29.96,0.0,East
ORD2025030200412,2025-03-02T19:43:21,C17683,P012,Running Shoes,Apparel,1,64.55,0.05,West
ORD2025030200413,2025-03-02T19:40:36,C01046,P005,Cotton T-Shirt,Apparel,1,23.92,0.0,East
ORD2025030200414,2025-03-02T15:49:50,C44535,P010,Gel Pen Set,Stationery,1,5.04,0.05,South
ORD2025030200415,2025-03-02T13:01:30,C44760,P007,Coffee Beans 250g,Grocery,5,10.64,0.1,North
ORD2025030200416,2025-03-02T11:22:40,C21553,P001,Wireless Mouse,Electronics,3,35.76,0.05,West
ORD2025030200417,2025-03-02T15:32:00,C11171,P009,Notebook A5,Stationery,1,4.54,0.2,North
ORD2025030200418,2025-03-02T11:37:56,C04337,P007,Coffee Beans 250g,Grocery,1,10.91,0.0,North
ORD2025030200419,2025-03-02T04:21:23,C40316,P002,USB-C Cable,Electronics,2,16.92,0.05,West
ORD2025030200420,2025-03-02T22:00:51,C12427,P005,Cotton T-Shirt,Apparel,2,17.44,0.0,West
ORD2025030200421,2025-03-02T01:03:43,C09382,P003,Yoga Mat,Fitness,2,20.0,0.05,East
ORD2025030200422,2025-03-02T17:37:44,C09919,P011,Bluetooth Speaker,Electronics,2,86.1,0.0,West
ORD2025030200423,2025-03-02T00:09:38,C36677,P007,Coffee Beans 250g,Grocery,2,17.32,0.0,East
ORD2025030200424,2025-03-02T01:41:16,C03555,P006,Denim Jeans,Apparel,1,41.03,0.0,South
ORD2025030200425,2025-03-02T06:09:25,C00030,P004,Resistance Bands,Fitness,1,17.4,0.05,South
ORD2025030200426,2025-03-02T05:12:47,C47769,P002,USB-C Cable,Electronics,1,8.87,0.15,East
ORD2025030200427,2025-03-02T03:17:44,C27579,P003,Yoga Mat,Fitness,2,24.98,0.05,South
ORD2025030200428,2025-03-02T23:14:24,C23809,P009,Notebook A5,Stationery,1,8.93,0.0,South
ORD2025030200429,2025-03-02T23:42:14,C27139,P010,Gel Pen Set,Stationery,1,3.1,0.05,South
ORD2025030200430,2025-03-02T04:04:29,C01163,P009,Notebook A5,Stationery,1,5.88,0.0,West
ORD2025030200431,2025-03-02T02:48:21,C36994,P003,Yoga Mat,Fitness,2,32.62,0.1,North
ORD2025030200432,2025-03-02T10:40:42,C38984,P006,Denim Jeans,Apparel,2,62.19,0.0,North
ORD2025030200433,2025-03-02T04:04:48,C01965,P010,Gel Pen Set,Stationery,2,6.59,0.15,North
ORD2025030200434,2025-03-02T13:42:02,C29916,P008,Olive Oil 500ml,Grocery,5,10.79,0.0,North
ORD2025030200435,2025-03-02T13:37:51,C42479,P001,Wireless Mouse,Electronics,3,28.2,0.0,North
ORD2025030200436,2025-03-02T07:10:12,C44851,P001,Wireless Mouse,Electronics,1,28.93,0.0,North
ORD2025030200437,2025-03-02T23:16:23,C23363,P010,Gel Pen Set,Stationery,2,4.17,0.0,East
ORD2025030200438,2025-03-02T01:44:25,C24300,P009,Notebook A5,Stationery,2,5.24,0.05,West
ORD2025030200439,2025-03-02T16:01:01,C39540,P010,Gel Pen Set,Stationery,1,3.35,0.2,North
ORD2025030200440,2025-03-02T06:20:22,C37186,P001,Wireless Mouse,Electronics,2,27.07,0.0,North
ORD2025030200441,2025-03-02T08:18:03,C47835,P005,Cotton T-Shirt,Apparel,1,20.65,0.0,South
ORD2025030200442,2025-03-02T18:35:09,C18342,P008,Olive Oil 500ml,Grocery,1,10.8,0.0,East
ORD2025030200443,2025-03-02T00:58:59,C20036,P008,Olive Oil 500ml,Grocery,3,14.03,0.2,West
ORD2025030200444,2025-03-02T03:36:13,C04802,P005,Cotton T-Shirt,Apparel,2,23.41,0.1,East
ORD2025030200445,2025-03-02T08:05:34,C00080,P003,Yoga Mat,Fitness,2,24.32,0.05,East
ORD2025030200446,2025-03-02T22:06:20,C09541,P001,Wireless Mouse,Electronics,1,30.08,0.05,West
ORD2025030200447,2025-03-02T05:18:04,C13382,P008,Olive Oil 500ml,Grocery,2,10.8,0.0,West
ORD2025030200448,2025-03-02T18:44:00,C33272,P005,Cotton T-Shirt,Apparel,2,20.3,0.05,East
ORD2025030200449,2025-03-02T06:15:17,C14936,P012,Running Shoes,Apparel,2,79.48,0.0,South
ORD2025030200450,2025-03-02T06:20:48,C20363,P003,Yoga Mat,Fitness,1,28.21,0.05,East
ORD2025030200451,2025-03-02T22:03:46,C23099,P003,Yoga Mat,Fitness,5,29.47,0.15,North
ORD2025030200452,2025-03-02T09:42:21,C37763,P009,Notebook A5,Stationery,1,4.02,0.0,South
ORD2025030200453,2025-03-02T06:56:20,C09608,P002,USB-C Cable,Electronics,3,11.34,0.05,East
ORD2025030200454,2025-03-02T18:01:49,C43839,P008,Olive Oil 500ml,Grocery,1,11.62,0.0,East
ORD2025030200455,2025-03-02T23:25:07,C03190,P005,Cotton T-Shirt,Apparel,1,25.98,0.0,South
ORD2025030200456,2025-03-02T22:02:12,C40516,P011,Bluetooth Speaker,Electronics,1,86.24,0.0,South
ORD2025030200457,2025-03-02T15:06:35,C09724,P010,Gel Pen Set,Stationery,1,5.17,0.1,East
ORD2025030200458,2025-03-02T00:03:57,C23616,P009,Notebook A5,Stationery,1,7.19,0.0,North
ORD2025030200459,2025-03-02T17:17:01,C46395,P004,Resistance Bands,Fitness,2,21.71,0.1,West
ORD2025030200460,2025-03-02T21:55:17,C09444,P011,Bluetooth Speaker,Electronics,1,85.87,0.0,North
ORD2025030200461,2025-03-02T04:42:23,C45476,P003,Yoga Mat,Fitness,3,28.75,0.1,West
ORD2025030200462,2025-03-02T04:20:46,C15044,P001,Wireless Mouse,Electronics,1,37.1,0.0,North
ORD2025030200463,2025-03-02T22:46:35,C39941,P005,Cotton T-Shirt,Apparel,4,18.07,0.1,North
ORD2025030200464,2025-03-02T07:47:06,C33092,P004,Resistance Bands,Fitness,2,13.3,0.1,West
ORD2025030200465,2025-03-02T01:34:17,C49054,P006,Denim Jeans,Apparel,1,53.25,0.05,North
ORD2025030200466,2025-03-02T01:03:50,C16219,P002,USB-C Cable,Electronics,1,9.35,0.05,North
ORD2025030200467,2025-03-02T23:33:30,C01160,P005,Cotton T-Shirt,Apparel,1,20.62,0.15,North
ORD2025030200468,2025-03-02T15:19:44,C26699,P010,Gel Pen Set,Stationery,1,3.11,0.0,South
ORD2025030200469,2025-03-02T03:34:05,C23133,P007,Coffee Beans 250g,Grocery,4,16.47,0.1,East
ORD2025030200470,2025-03-02T16:49:05,C47772,P005,Cotton T-Shirt,Apparel,1,21.03,0.0,North
ORD2025030200471,2025-03-02T13:00:18,C19538,P005,Cotton T-Shirt,Apparel,2,22.46,0.0,East
ORD2025030200472,2025-03-02T22:59:36,C07528,P001,Wireless Mouse,Electronics,3,32.93,0.0,South
ORD2025030200473,2025-03-02T05:40:39,C03527,P009,Notebook A5,Stationery,2,8.76,0.0,East
ORD2025030200474,2025-03-02T15:25:04,C43790,P004,Resistance Bands,Fitness,1,12.88,0.0,North
ORD2025030200475,2025-03-02T17:23:19,C45881,P001,Wireless Mouse,Electronics,2,25.39,0.1,West
ORD2025030200476,2025-03-02T23:59:21,C49225,P008,Olive Oil 500ml,Grocery,1,14.93,0.0,East
ORD2025030200477,2025-03-02T09:27:01,C04185,P008,Olive Oil 500ml,Grocery,2,9.42,0.0,West
ORD2025030200478,2025-03-02T03:04:32,C01847,P009,Notebook A5,Stationery,1,5.33,0.0,North
ORD2025030200479,2025-03-02T17:31:32,C27332,P003,Yoga Mat,Fitness,1,27.69,0.15,North
ORD2025030200480,2025-03-02T10:13:12,C45695,P004,Resistance Bands,Fitness,2,18.33,0.0,South
ORD2025030200481,2025-03-02T13:59:28,C16547,P003,Yoga Mat,Fitness,1,29.2,0.0,North
ORD2025030200482,2025-03-02T15:21:07,C21612,P006,Denim Jeans,Apparel,2,51.79,0.0,North
ORD2025030200483,2025-03-02T16:49:52,C12887,P001,Wireless Mouse,Electronics,4,33.47,0.0,East
ORD2025030200484,2025-03-02T21:51:40,C39687,P010,Gel Pen Set,Stationery,1,4.03,0.0,West
ORD2025030200485,2025-03-02T06:03:13,C27368,P010,Gel Pen Set,Stationery,3,3.91,0.1,North
ORD2025030200486,2025-03-02T20:30:33,C04803,P003,Yoga Mat,Fitness,1,21.56,0.05,North
ORD2025030200487,2025-03-02T17:27:53,C48022,P001,Wireless Mouse,Electronics,1,28.49,0.0,West
ORD2025030200488,2025-03-02T19:14:09,C39189,P002,USB-C Cable,Electronics,2,12.2,0.0,West
ORD2025030200489,2025-03-02T18:21:38,C12888,P007,Coffee Beans 250g,Grocery,2,13.8,0.05,South
ORD2025030200490,2025-03-02T10:41:05,C36242,P004,Resistance Bands,Fitness,2,18.79,0.15,West
ORD2025030200491,2025-03-02T22:11:40,C36324,P009,Notebook A5,Stationery,1,8.81,0.0,East
ORD2025030200492,2025-03-02T09:25:28,C48025,P004,Resistance Bands,Fitness,1,16.45,0.05,West
ORD2025030200493,2025-03-02T22:09:29,C33745,P007,Coffee Beans 250g,Grocery,1,16.94,0.0,North
ORD2025030200494,2025-03-02T23:27:37,C47136,P011,Bluetooth Speaker,Electronics,1,81.56,0.1,North
ORD2025030200495,2025-03-02T07:18:12,C19414,P007,Coffee Beans 250g,Grocery,1,10.57,0.0,North
ORD2025030200496,2025-03-02T11:11:24,C13262,P008,Olive Oil 500ml,Grocery,1,14.64,0.15,North
ORD2025030200497,2025-03-02T23:23:35,C25102,P003,Yoga Mat,Fitness,1,22.7,0.0,West
ORD2025030200498,2025-03-02T22:24:34,C18356,P007,Coffee Beans 250g,Grocery,1,12.49,0.0,South
