order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030100253,2025-03-01T17:03:16,C14914,P012,Running Shoes,Apparel,5,73.63,0.05,West
ORD2025030100254,2025-03-01T00:49:09,C27280,P012,Running Shoes,Apparel,1,63.17,0.0,East
ORD2025030100255,2025-03-01T22:51:48,C36809,P002,USB-C Cable,Electronics,2,12.57,0.1,South
ORD2025030100256,2025-03-01T12:26:40,C35110,P009,Notebook A5,Stationery,2,4.44,0.0,North
ORD2025030100257,2025-03-01T04:39:21,C02677,P006,Denim Jeans,Apparel,3,39.32,0.15,North
ORD2025030100258,2025-03-01T00:27:02,C28849,P007,Coffee Beans 250g,Grocery,1,12.49,0.0,West
ORD2025030100259,2025-03-01T21:17:59,C49813,P007,Coffee Beans 250g,Grocery,1,12.88,0.0,West
ORD2025030100260,2025-03-01T00:08:36,C03782,P010,Gel Pen Set,Stationery,1,6.27,0.05,East
ORD2025030100261,2025-03-01T04:30:17,C03240,P001,Wireless Mouse,Electronics,2,39.09,0.2,North
ORD2025030100262,2025-03-01T15:58:51,C06214,P012,Running Shoes,Apparel,2,58.48,0.0,South
ORD2025030100263,2025-03-01T05:13:38,C13500,P002,USB-C Cable,Electronics,1,12.45,0.05,North
ORD2025030100264,2025-03-01T14:27:07,C26260,P001,Wireless Mouse,Electronics,4,40.0,0.05,South
ORD2025030100265,2025-03-01T17:51:23,C20078,P001,Wireless Mouse,Electronics,2,26.71,0.0,North
ORD2025030100266,2025-03-01T00:00:05,C40707,P007,Coffee Beans 250g,Grocery,4,10.37,0.2,West
ORD2025030100267,2025-03-01T03:20:48,C16265,P008,Olive Oil 500ml,Grocery,1,15.77,0.1,East
ORD2025030100268,2025-03-01T17:40:55,C48635,P001,Wireless Mouse,Electronics,1,26.5,0.2,North
ORD2025030100269,2025-03-01T17:55:26,C37179,P004,Resistance Bands,Fitness,5,13.09,0.0,West
ORD2025030100270,2025-03-01T09:26:18,C18062,P008,Olive Oil 500ml,Grocery,1,10.79,0.15,West
ORD2025030100271,2025-03-01T01:22:09,C20614,P009,Notebook A5,Stationery,1,5.04,0.1,East
ORD2025030100272,2025-03-01T02:54:58,C03043,P008,Olive Oil 500ml,Grocery,1,14.19,0.05,East
ORD2025030100273,2025-03-01T02:47:21,C48554,P012,Running Shoes,Apparel,1,71.6,0.15,West
ORD2025030100274,2025-03-01T04:22:33,C32740,P006,Denim Jeans,Apparel,2,39.97,0.0,West
ORD2025030100275,2025-03-01T22:56:02,C15354,P006,Denim Jeans,Apparel,1,40.3,0.1,East
ORD2025030100276,2025-03-01T17:19:45,C29679,P005,Cotton T-Shirt,Apparel,3,14.11,0.05,East
ORD2025030100277,2025-03-01T00:04:25,C37673,P003,Yoga Mat,Fitness,3,27.35,0.2,East
ORD2025030100278,2025-03-01T14:02:10,C12704,P005,Cotton T-Shirt,Apparel,4,27.72,0.15,East
ORD2025030100279,2025-03-01T19:49:58,C00052,P008,Olive Oil 500ml,Grocery,3,15.11,0.0,South
ORD2025030100280,2025-03-01T10:04:26,C32804,P007,Coffee Beans 250g,Grocery,4,15.97,0.0,South
ORD2025030100281,2025-03-01T06:35:23,C18039,P003,Yoga Mat,Fitness,1,21.43,0.0,South
ORD2025030100282,2025-03-01T09:20:30,C17258,P002,USB-C Cable,Electronics,5,11.85,0.0,South
ORD2025030100283,2025-03-01T01:38:43,C12924,P010,Gel Pen Set,Stationery,1,3.92,0.0,East
ORD2025030100284,2025-03-01T10:21:56,C27703,P009,Notebook A5,Stationery,1,4.4,0.05,West
ORD2025030100285,2025-03-01T20:10:03,C02738,P008,Olive Oil 500ml,Grocery,1,12.64,0.05,West
ORD2025030100286,2025-03-01T17:37:25,C28337,P005,Cotton T-Shirt,Apparel,3,26.77,0.05,East
ORD2025030100287,2025-03-01T03:53:14,C39087,P001,Wireless Mouse,Electronics,1,35.81,0.0,South
ORD2025030100288,2025-03-01T17:51:06,C38353,P001,Wireless Mouse,Electronics,1,32.21,0.15,North
ORD2025030100289,2025-03-01T19:41:42,C33623,P010,Gel Pen Set,Stationery,4,3.15,0.0,West
ORD2025030100290,2025-03-01T23:51:29,C15870,P002,USB-C Cable,Electronics,1,10.97,0.0,South
ORD2025030100291,2025-03-01T01:22:51,C37990,P003,Yoga Mat,Fitness,4,18.41,0.05,North
ORD2025030100292,2025-03-01T05:06:23,C14620,P010,Gel Pen Set,Stationery,1,5.77,0.0,West
ORD2025030100293,2025-03-01T15:47:33,C24506,P005,Cotton T-Shirt,Apparel,1,25.05,0.1,West
ORD2025030100294,2025-03-01T07:56:42,C41284,P005,Cotton T-Shirt,Apparel,1,14.29,0.15,North
ORD2025030100295,2025-03-01T11:10:53,C37095,P003,Yoga Mat,Fitness,1,30.4,0.0,East
ORD2025030100296,2025-03-01T00:02:55,C18994,P001,Wireless Mouse,Electronics,1,27.33,0.0,East
ORD2025030100297,2025-03-01T15:36:26,C03542,P008,Olive Oil 500ml,Grocery,1,13.08,0.0,East
ORD2025030100298,2025-03-01T07:43:01,C12313,P009,Notebook A5,Stationery,1,4.16,0.0,West
ORD2025030100299,2025-03-01T03:47:36,C36395,P004,Resistance Bands,Fitness,1,20.02,0.15,South
ORD2025030100300,2025-03-01T13:28:20,C47005,P003,Yoga Mat,Fitness,4,24.43,0.0,East
ORD2025030100301,2025-03-01T06:18:57,C25782,P006,Denim Jeans,Apparel,1,45.32,0.05,West
ORD2025030100302,2025-03-01T17:04:09,C28343,P009,Notebook A5,Stationery,3,9.0,0.0,North
ORD2025030100303,2025-03-01T16:58:36,C32645,P011,Bluetooth Speaker,Electronics,1,71.21,0.05,East
ORD2025030100304,2025-03-01T03:20:39,C21141,P002,USB-C Cable,Electronics,2,12.01,0.05,West
ORD2025030100305,2025-03-01T08:23:54,C15780,P006,Denim Jeans,Apparel,1,56.62,0.15,West
ORD2025030100306,2025-03-01T20:13:06,C45122,P002,USB-C Cable,Electronics,2,11.76,0.1,West
ORD2025030100307,2025-03-01T02:16:44,C18210,P001,Wireless Mouse,Electronics,2,25.17,0.1,West
ORD2025030100308,2025-03-01T21:23:55,C16855,P001,Wireless Mouse,Electronics,5,29.87,0.15,West
ORD2025030100309,2025-03-01T15:09:26,C00403,P001,Wireless Mouse,Electronics,1,33.43,0.05,West
ORD2025030100310,2025-03-01T01:12:36,C44030,P009,Notebook A5,Stationery,1,6.4,0.0,South
ORD2025030100311,2025-03-01T22:43:18,C45248,P008,Olive Oil 500ml,Grocery,2,15.4,0.0,East
ORD2025030100312,2025-03-01T06:50:56,C27186,P002,USB-C Cable,Electronics,1,8.73,0.05,North
ORD2025030100313,2025-03-01T08:30:07,C23607,P009,Notebook A5,Stationery,1,7.82,0.0,East
ORD2025030100314,2025-03-01T15:55:32,C04637,P011,Bluetooth Speaker,Electronics,2,80.89,0.0,South
ORD2025030100315,2025-03-01T16:28:50,C38488,P006,Denim Jeans,Apparel,1,57.81,0.0,West
ORD2025030100316,2025-03-01T05:11:43,C23465,P006,Denim Jeans,Apparel,1,49.92,0.0,East
ORD2025030100317,2025-03-01T13:28:36,C04656,P008,Olive Oil 500ml,Grocery,1,13.4,0.05,West
ORD2025030100318,2025-03-01T20:57:31,C27475,P011,Bluetooth Speaker,Electronics,2,89.67,0.0,North
ORD2025030100319,2025-03-01T03:35:52,C16205,P011,Bluetooth Speaker,Electronics,3,64.52,0.0,North
ORD2025030100320,2025-03-01T14:30:21,C03430,P004,Resistance Bands,Fitness,1,19.42,0.0,West
ORD2025030100321,2025-03-01T06:31:59,C10117,P007,Coffee Beans 250g,Grocery,1,17.62,0.05,West
ORD2025030100322,2025-03-01T11:21:27,C23144,P012,Running Shoes,Apparel,2,108.48,0.0,North
ORD2025030100323,2025-03-01T03:25:36,C43402,P001,Wireless Mouse,Electronics,1,35.88,0.0,North
ORD2025030100324,2025-03-01T14:25:31,C49462,P009,Notebook A5,Stationery,5,4.39,0.1,West
ORD2025030100325,2025-03-01T14:52:14,C49808,P010,Gel Pen Set,Stationery,2,3.04,0.05,North
ORD2025030100326,2025-03-01T19:57:46,C27683,P003,Yoga Mat,Fitness,2,31.96,0.0,West
ORD2025030100327,2025-03-01T17:08:06,C38835,P006,Denim Jeans,Apparel,3,45.33,0.0,North
ORD2025030100328,2025-03-01T17:07:57,C30839,P001,Wireless Mouse,Electronics,1,35.71,0.1,East
ORD2025030100329,2025-03-01T14:54:39,C05785,P001,Wireless Mouse,Electronics,2,35.69,0.0,East
ORD2025030100330,2025-03-01T07:55:10,C16649,P002,USB-C Cable,Electronics,1,13.64,0.1,East
ORD2025030100331,2025-03-01T12:11:12,C40405,P002,USB-C Cable,Electronics,1,10.92,0.05,West
ORD2025030100332,2025-03-01T15:45:05,C01770,P010,Gel Pen Set,Stationery,2,4.31,0.0,North
ORD2025030100333,2025-03-01T02:48:01,C05834,P001,Wireless Mouse,Electronics,1,27.48,0.05,West
ORD2025030100334,2025-03-01T19:11:42,C12343,P010,Gel Pen Set,Stationery,2,4.81,0.0,West
ORD2025030100335,2025-03-01T20:44:03,C43895,P002,USB-C Cable,Electronics,1,13.73,0.1,South
ORD2025030100336,2025-03-01T21:38:11,C19947,P005,Cotton T-Shirt,Apparel,2,24.82,0.15,North
ORD2025030100337,2025-03-01T08:46:23,C10776,P005,Cotton T-Shirt,Apparel,2,14.63,0.0,West
ORD2025030100338,2025-03-01T11:44:24,C43808,P007,Coffee Beans 250g,Grocery,5,13.87,0.0,West
ORD2025030100339,2025-03-01T03:10:14,C17547,P006,Denim Jeans,Apparel,5,59.28,0.05,North
ORD2025030100340,2025-03-01T07:36:20,C38395,P002,USB-C Cable,Electronics,1,14.17,0.0,South
ORD2025030100341,2025-03-01T16:45:01,C30052,P008,Olive Oil 500ml,Grocery,2,9.43,0.1,East
ORD2025030100342,2025-03-01T04:10:58,C16865,P012,Running Shoes,Apparel,2,92.04,0.0,West
ORD2025030100343,2025-03-01T10:18:47,C37730,P006,Denim Jeans,Apparel,1,49.43,0.0,North
ORD2025030100344,2025-03-01T14:11:35,C02596,P012,Running Shoes,Apparel,2,86.79,0.05,South
ORD2025030100345,2025-03-01T13:43:28,C49697,P001,Wireless Mouse,Electronics,2,27.3,0.0,North
ORD2025030100346,2025-03-01T17:42:01,C10649,P012,Running Shoes,Apparel,2,96.25,0.0,North
ORD2025030100347,2025-03-01T14:30:29,C23383,P007,Coffee Beans 250g,Grocery,1,14.67,0.0,East
ORD2025030100348,2025-03-01T22:26:41,C30129,P011,Bluetooth Speaker,Electronics,1,72.18,0.0,South
ORD2025030100349,2025-03-01T18:24:47,C12566,P001,Wireless Mouse,Electronics,4,34.02,0.0,East
ORD2025030100350,2025-03-01T10:47:08,C06665,P001,Wireless Mouse,Electronics,1,36.79,0.0,West
ORD2025030100351,2025-03-01T23:44:14,C26830,P011,Bluetooth Speaker,Electronics,1,83.44,0.05,South
ORD2025030100352,2025-03-01T19:45:12,C11147,P012,Running Shoes,Apparel,1,94.44,0.0,North
ORD2025030100353,2025-03-01T13:44:30,C19910,P010,Gel Pen Set,Stationery,1,6.54,0.05,South
ORD2025030100354,2025-03-01T00:25:44,C37607,P002,USB-C Cable,Electronics,1,16.42,0.1,West
ORD2025030100355,2025-03-01T17:22:46,C01933,P010,Gel Pen Set,Stationery,1,6.81,0.15,West
ORD2025030100356,2025-03-01T16:16:26,C37015,P010,Gel Pen Set,Stationery,4,6.8,0.0,North
ORD2025030100357,2025-03-01T11:26:09,C38486,P011,Bluetooth Speaker,Electronics,2,56.42,0.0,West
ORD2025030100358,2025-03-01T07:24:24,C13253,P010,Gel Pen Set,Stationery,1,6.4,0.1,North
ORD2025030100359,2025-03-01T23:04:12,C41112,P004,Resistance Bands,Fitness,1,20.13,0.0,North
ORD2025030100360,2025-03-01T07:40:13,C05681,P002,USB-C Cable,Electronics,1,17.49,0.1,West
ORD2025030100361,2025-03-01T04:07:48,C35895,P003,Yoga Mat,Fitness,1,20.31,0.0,North
ORD2025030100362,2025-03-01T04:01:32,C28351,P001,Wireless Mouse,Electronics,2,28.44,0.1,North
ORD2025030100363,2025-03-01T14:05:00,C07476,P004,Resistance Bands,Fitness,2,20.77,0.0,West
ORD2025030100364,2025-03-01T15:26:50,C34269,P009,Notebook A5,Stationery,4,4.04,0.1,South
ORD2025030100365,2025-03-01T11:42:22,C08839,P008,Olive Oil 500ml,Grocery,4,9.34,0.0,East
ORD2025030100366,2025-03-01T16:46:06,C45061,P005,Cotton T-Shirt,Apparel,3,14.49,0.0,East
ORD2025030100367,2025-03-01T17:32:32,C13939,P002,USB-C Cable,Electronics,1,17.6,0.05,East
ORD2025030100368,2025-03-01T00:45:17,C04883,P008,Olive Oil 500ml,Grocery,2,12.2,0.2,North
ORD2025030100369,2025-03-01T06:28:13,C40056,P002,USB-C Cable,Electronics,1,13.62,0.0,West
ORD2025030100370,2025-03-01T04:26:00,C18036,P012,Running Shoes,Apparel,1,61.29,0.05,North
ORD2025030100371,2025-03-01T15:58:01,C42127,P004,Resistance Bands,Fitness,1,18.08,0.0,East
ORD2025030100372,2025-03-01T15:29:54,C44859,P004,Resistance Bands,Fitness,1,12.22,0.0,South
ORD2025030100373,2025-03-01T00:20:31,C01239,P012,Running Shoes,Apparel,5,57.07,0.0,South
ORD2025030100374,2025-03-01T08:40:41,C14836,P012,Running Shoes,Apparel,1,77.61,0.0,South
ORD2025030100375,2025-03-01T02:58:48,C13175,P006,Denim Jeans,Apparel,2,51.62,0.0,West
ORD2025030100376,2025-03-01T01:15:32,C38805,P010,Gel Pen Set,Stationery,1,5.93,0.1,West
ORD2025030100377,2025-03-01T14:08:43,C33279,P006,Denim Jeans,Apparel,1,46.2,0.15,East
ORD2025030100378,2025-03-01T13:18:29,C13750,P005,Cotton T-Shirt,Apparel,2,20.14,0.0,North
ORD2025030100379,2025-03-01T08:57:47,C24187,P007,Coffee Beans 250g,Grocery,3,15.69,0.0,East
ORD2025030100380,2025-03-01T07:25:48,C47481,P006,Denim Jeans,Apparel,4,41.71,0.0,North
ORD2025030100381,2025-03-01T01:42:59,C27735,P009,Notebook A5,Stationery,1,7.36,0.0,South
ORD2025030100382,2025-03-01T05:04:10,C33170,P003,Yoga Mat,Fitness,1,30.3,0.0,South
ORD2025030100383,2025-03-01T09:09:57,C35899,P005,Cotton T-Shirt,Apparel,1,24.33,0.0,South
ORD2025030100384,2025-03-01T01:25:02,C15695,P005,Cotton T-Shirt,Apparel,1,27.71,0.0,North
ORD2025030100385,2025-03-01T11:46:39,C20131,P003,Yoga Mat,Fitness,2,31.27,0.0,East
ORD2025030100386,2025-03-01T11:25:28,C25226,P012,Running Shoes,Apparel,3,85.94,0.0,East
ORD2025030100387,2025-03-01T05:24:25,C23657,P012,Running Shoes,Apparel,4,76.19,0.0,West
ORD2025030100388,2025-03-01T19:42:59,C18652,P012,Running Shoes,Apparel,1,97.08,0.05,South
ORD2025030100389,2025-03-01T04:38:58,C27409,P008,Olive Oil 500ml,Grocery,1,14.61,0.0,North
ORD2025030100390,2025-03-01T16:52:29,C18310,P001,Wireless Mouse,Electronics,2,35.83,0.15,South
ORD2025030100391,2025-03-01T19:20:56,C18644,P003,Yoga Mat,Fitness,1,28.73,0.0,West
ORD2025030100392,2025-03-01T06:02:55,C14326,P006,Denim Jeans,Apparel,3,63.92,0.0,North
ORD2025030100393,2025-03-01T00:02:23,C41358,P002,USB-C Cable,Electronics,2,10.61,0.15,South
ORD2025030100394,2025-03-01T23:02:03,C09936,P002,USB-C Cable,Electronics,1,11.15,0.0,West
ORD2025030100395,2025-03-01T00:25:00,C08032,P006,Denim Jeans,Apparel,1,52.81,0.05,North
ORD2025030100396,2025-03-01T15:16:29,C40624,P008,Olive Oil 500ml,Grocery,2,9.01,0.0,East
ORD2025030100397,2025-03-01T16:18:57,C45623,P002,USB-C Cable,Electronics,3,14.79,0.15,North
ORD2025030100398,2025-03-01T06:50:29,C14968,P009,Notebook A5,Stationery,1,8.83,0.05,South
ORD2025030100399,2025-03-01T00:06:27,C05102,P007,Coffee Beans 250g,Grocery,1,16.8,0.0,South
ORD2025030100400,2025-03-01T00:48:42,C12644,P004,Resistance Bands,Fitness,4,18.13,0.0,South
ORD2025030100401,2025-03-01T03:31:02,C41516,P003,Yoga Mat,Fitness,2,20.94,0.0,North
ORD2025030100402,2025-03-01T08:44:17,C27638,P012,Running Shoes,Apparel,1,97.76,0.1,East
ORD2025030100403,2025-03-01T07:21:08,C33945,P011,Bluetooth Speaker,Electronics,1,61.83,0.05,North
ORD2025030100404,2025-03-01T16:25:53,C03220,P008,Olive Oil 500ml,Grocery,4,10.76,0.1,North
ORD2025030100405,2025-03-01T00:00:31,C31447,P012,Running Shoes,Apparel,1,64.46,0.05,North
ORD2025030100406,2025-03-01T14:57:40,C25754,P004,Resistance Bands,Fitness,2,15.87,0.0,South
ORD2025030100407,2025-03-01T15:17:50,C18610,P007,Coffee Beans 250g,Grocery,2,11.71,0.0,South
ORD2025030100408,2025-03-01T15:30:22,C36640,P003,Yoga Mat,Fitness,1,18.7,0.0,West
ORD2025030100409,2025-03-01T09:01:37,C18290,P002,USB-C Cable,Electronics,1,14.6,0.15,North
ORD2025030100410,2025-03-01T02:33:17,C12060,P005,Cotton T-Shirt,Apparel,1,23.01,0.15,East
ORD2025030100411,2025-03-01T04:31:31,C35800,P007,Coffee Beans 250g,Grocery,1,17.0,0.0,North
ORD2025030100412,2025-03-01T04:26:38,C44899,P005,Cotton T-Shirt,Apparel,4,26.91,0.0,West
ORD2025030100413,2025-03-01T00:08:29,C26438,P005,Cotton T-Shirt,Apparel,1,16.86,0.1,South
ORD2025030100414,2025-03-01T14:33:11,C15765,P008,Olive Oil 500ml,Grocery,3,9.25,0.05,East
ORD2025030100415,2025-03-01T03:56:43,C40844,P006,Denim Jeans,Apparel,4,64.47,0.0,South
ORD2025030100416,2025-03-01T21:14:16,C22674,P011,Bluetooth Speaker,Electronics,1,50.97,0.0,West
ORD2025030100417,2025-03-01T02:52:44,C35885,P006,Denim Jeans,Apparel,1,47.03,0.1,West
ORD2025030100418,2025-03-01T07:11:53,C20904,P001,Wireless Mouse,Electronics,2,33.15,0.0,West
ORD2025030100419,2025-03-01T07:08:47,C48172,P002,USB-C Cable,Electronics,1,15.35,0.0,East
ORD2025030100420,2025-03-01T23:15:00,C36507,P002,USB-C Cable,Electronics,3,17.19,0.0,West
ORD2025030100421,2025-03-01T18:14:20,C13129,P001,Wireless Mouse,Electronics,4,28.72,0.05,East
ORD2025030100422,2025-03-01T04:48:45,C17366,P009,Notebook A5,Stationery,1,6.53,0.0,West
ORD2025030100423,2025-03-01T05:03:09,C49442,P007,Coffee Beans 250g,Grocery,1,16.39,0.15,East
ORD2025030100424,2025-03-01T08:58:07,C12339,P008,Olive Oil 500ml,Grocery,4,12.5,0.05,East
ORD2025030100425,2025-03-01T08:16:01,C45975,P008,Olive Oil 500ml,Grocery,1,9.25,0.1,West
ORD2025030100426,2025-03-01T14:26:56,C15112,P002,USB-C Cable,Electronics,3,13.45,0.1,South
ORD2025030100427,2025-03-01T03:54:09,C39463,P002,USB-C Cable,Electronics,2,10.59,0.1,South
ORD2025030100428,2025-03-01T16:12:59,C05778,P011,Bluetooth Speaker,Electronics,1,76.15,0.1,South
ORD2025030100429,2025-03-01T05:17:56,C25571,P008,Olive Oil 500ml,Grocery,4,9.54,0.0,West
ORD2025030100430,2025-03-01T10:42:02,C39872,P002,USB-C Cable,Electronics,2,13.25,0.05,South
ORD2025030100431,2025-03-01T12:19:18,C01994,P006,Denim Jeans,Apparel,1,61.01,0.0,West
ORD2025030100432,2025-03-01T05:44:05,C25184,P009,Notebook A5,Stationery,2,7.32,0.0,North
ORD2025030100433,2025-03-01T15:01:39,C11765,P005,Cotton T-Shirt,Apparel,3,20.56,0.0,North
ORD2025030100434,2025-03-01T22:38:29,C12458,P005,Cotton T-Shirt,Apparel,1,27.24,0.0,North
ORD2025030100435,2025-03-01T13:25:43,C23373,P001,Wireless Mouse,Electronics,1,35.79,0.15,West
ORD2025030100436,2025-03-01T07:13:11,C38191,P009,Notebook A5,Stationery,1,6.05,0.0,East
ORD2025030100437,2025-03-01T21:18:59,C28982,P009,Notebook A5,Stationery,1,4.26,0.15,East
ORD2025030100438,2025-03-01T18:55:21,C37608,P008,Olive Oil 500ml,Grocery,1,14.02,0.0,South
ORD2025030100439,2025-03-01T22:33:39,C09284,P011,Bluetooth Speaker,Electronics,1,82.47,0.0,West
ORD2025030100440,2025-03-01T19:04:17,C38384,P001,Wireless Mouse,Electronics,1,28.22,0.0,West
ORD2025030100441,2025-03-01T03:49:13,C11243,P011,Bluetooth Speaker,Electronics,2,63.55,0.0,South
ORD2025030100442,2025-03-01T10:51:23,C33616,P010,Gel Pen Set,Stationery,3,4.73,0.15,West
ORD2025030100443,2025-03-01T01:12:11,C03453,P007,Coffee Beans 250g,Grocery,4,10.06,0.15,West
ORD2025030100444,2025-03-01T22:20:19,C19276,P002,USB-C Cable,Electronics,2,16.38,0.1,West
ORD2025030100445,2025-03-01T01:43:23,C47373,P002,USB-C Cable,Electronics,3,14.53,0.05,East
ORD2025030100446,2025-03-01T16:43:05,C33795,P008,Olive Oil 500ml,Grocery,5,9.37,0.0,East
ORD2025030100447,2025-03-01T10:26:44,C48315,P010,Gel Pen Set,Stationery,2,3.17,0.0,South
ORD2025030100448,2025-03-01T20:12:02,C32294,P011,Bluetooth Speaker,Electronics,1,63.02,0.0,West
ORD2025030100449,2025-03-01T07:00:13,C24431,P003,Yoga Mat,Fitness,1,34.61,0.0,East
ORD2025030100450,2025-03-01T11:12:45,C14499,P005,Cotton T-Shirt,Apparel,1,19.14,0.05,South
ORD2025030100451,2025-03-01T05:22:12,C42964,P008,Olive Oil 500ml,Grocery,2,14.94,0.0,East
ORD2025030100452,2025-03-01T01:01:20,C01287,P003,Yoga Mat,Fitness,1,32.82,0.0,East
ORD2025030100453,2025-03-01T01:02:38,C34478,P012,Running Shoes,Apparel,3,68.2,0.05,East
ORD2025030100454,2025-03-01T18:05:18,C27902,P012,Running Shoes,Apparel,1,109.06,0.05,North
ORD2025030100455,2025-03-01T06:54:27,C22095,P002,USB-C Cable,Electronics,2,10.68,0.0,South
ORD2025030100456,2025-03-01T21:57:13,C25174,P005,Cotton T-Shirt,Apparel,2,15.95,0.0,West
ORD2025030100457,2025-03-01T07:14:39,C48797,P005,Cotton T-Shirt,Apparel,1,19.11,0.0,North
ORD2025030100458,2025-03-01T11:01:26,C11209,P005,Cotton T-Shirt,Apparel,1,24.41,0.0,North
ORD2025030100459,2025-03-01T21:50:28,C34260,P001,Wireless Mouse,Electronics,1,27.56,0.0,West
ORD2025030100460,2025-03-01T12:30:07,C39869,P006,Denim Jeans,Apparel,4,53.57,0.0,South
ORD2025030100461,2025-03-01T04:27:00,C28990,P001,Wireless Mouse,Electronics,1,30.88,0.05,West
ORD2025030100462,2025-03-01T08:50:00,C23038,P006,Denim Jeans,Apparel,1,45.98,0.1,North
ORD2025030100463,2025-03-01T09:52:36,C11289,P005,Cotton T-Shirt,Apparel,1,16.19,0.0,West
ORD2025030100464,2025-03-01T09:56:37,C35245,P002,USB-C Cable,Electronics,3,13.64,0.1,South
ORD2025030100465,2025-03-01T13:43:08,C17590,P006,Denim Jeans,Apparel,1,59.53,0.0,West
ORD2025030100466,2025-03-01T12:49:38,C20683,P007,Coffee Beans 250g,Grocery,2,11.6,0.0,North
ORD2025030100467,2025-03-01T04:53:33,C21478,P006,Denim Jeans,Apparel,1,62.26,0.2,North
ORD2025030100468,2025-03-01T11:13:39,C37463,P011,Bluetooth Speaker,Electronics,1,79.38,0.1,South
ORD2025030100469,2025-03-01T17:10:34,C34696,P001,Wireless Mouse,Electronics,2,27.74,0.1,West
ORD2025030100470,2025-03-01T06:12:45,C33137,P005,Cotton T-Shirt,Apparel,1,16.4,0.0,South
ORD2025030100471,2025-03-01T13:30:45,C36460,P007,Coffee Beans 250g,Grocery,3,16.91,0.1,East
ORD2025030100472,2025-03-01T04:18:36,C30502,P010,Gel Pen Set,Stationery,1,3.93,0.1,East
ORD2025030100473,2025-03-01T19:20:04,C16130,P005,Cotton T-Shirt,Apparel,2,24.98,0.0,East
ORD2025030100474,2025-03-01T01:32:16,C22858,P002,USB-C Cable,Electronics,2,17.5,0.0,South
ORD2025030100475,2025-03-01T17:15:26,C44061,P011,Bluetooth Speaker,Electronics,3,47.18,0.0,North
ORD2025030100476,2025-03-01T19:06:57,C19152,P010,Gel Pen Set,Stationery,1,5.3,0.0,West
ORD2025030100477,2025-03-01T04:39:34,C46551,P010,Gel Pen Set,Stationery,1,3.99,0.2,North
ORD2025030100478,2025-03-01T03:24:58,C08825,P004,Resistance Bands,Fitness,2,14.86,0.05,South
ORD2025030100479,2025-03-01T07:46:06,C10146,P006,Denim Jeans,Apparel,2,45.51,0.05,West
ORD2025030100480,2025-03-01T14:16:50,C25705,P003,Yoga Mat,Fitness,2,29.54,0.05,North
ORD2025030100481,2025-03-01T08:15:02,C14003,P002,USB-C Cable,Electronics,2,15.25,0.0,South
ORD2025030100482,2025-03-01T07:57:30,C08460,P003,Yoga Mat,Fitness,2,29.94,0.0,South
ORD2025030100483,2025-03-01T09:04:08,C06303,P004,Resistance Bands,Fitness,4,20.01,0.0,North
ORD2025030100484,2025-03-01T00:57:39,C39390,P009,Notebook A5,Stationery,2,5.58,0.05,West
ORD2025030100485,2025-03-01T05:27:44,C07842,P004,Resistance Bands,Fitness,1,19.22,0.05,West
ORD2025030100486,2025-03-01T18:24:03,C03520,P001,Wireless Mouse,Electronics,1,27.88,0.1,West
ORD2025030100487,2025-03-01T23:03:32,C31618,P001,Wireless Mouse,Electronics,1,37.75,0.15,East
ORD2025030100488,2025-03-01T10:18:57,C06450,P001,Wireless Mouse,Electronics,1,31.53,0.0,North
ORD2025030100489,2025-03-01T02:12:28,C18568,P011,Bluetooth Speaker,Electronics,4,76.78,0.0,East
ORD2025030100490,2025-03-01T08:32:25,C20981,P006,Denim Jeans,Apparel,1,40.06,0.0,South
ORD2025030100491,2025-03-01T17:13:35,C10114,P003,Yoga Mat,Fitness,1,23.1,0.15,East
ORD2025030100492,2025-03-01T09:59:40,C00389,P012,Running Shoes,Apparel,4,106.81,0.15,East
ORD2025030100493,2025-03-01T10:49:13,C48601,P008,Olive Oil 500ml,Grocery,1,15.45,0.15,East
ORD2025030100494,2025-03-01T14:44:46,C35227,P011,Bluetooth Speaker,Electronics,1,79.93,0.2,East
ORD2025030100495,2025-03-01T12:16:10,C39766,P011,Bluetooth Speaker,Electronics,2,73.32,0.05,West
ORD2025030100496,2025-03-01T13:59:14,C21541,P007,Coffee Beans 250g,Grocery,2,16.66,0.0,East
ORD2025030100497,2025-03-01T13:16:18,C27058,P006,Denim Jeans,Apparel,2,39.27,0.15,East
