order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031100252,2025-03-11T04:34:54,C10915,P004,Resistance Bands,Fitness,5,12.41,0.0,South
ORD2025031100253,2025-03-11T15:10:06,C41251,P009,Notebook A5,Stationery,2,4.94,0.1,West
ORD2025031100254,2025-03-11T15:43:44,C00300,P002,USB-C Cable,Electronics,1,13.08,0.0,South
ORD2025031100255,2025-03-11T06:03:52,C43568,P001,Wireless Mouse,Electronics,1,27.99,0.0,West
ORD2025031100256,2025-03-11T09:36:49,C07854,P009,Notebook A5,Stationery,4,4.07,0.0,West
ORD2025031100257,2025-03-11T23:08:37,C34652,P007,Coffee Beans 250g,Grocery,1,12.26,0.0,North
ORD2025031100258,2025-03-11T22:23:32,C28836,P009,Notebook A5,Stationery,1,7.85,0.0,South
ORD2025031100259,2025-03-11T02:23:24,C36338,P006,Denim Jeans,Apparel,1,55.36,0.0,North
ORD2025031100260,2025-03-11T16:30:12,C02571,P011,Bluetooth Speaker,Electronics,4,86.22,0.1,South
ORD2025031100261,2025-03-11T12:14:52,C18984,P008,Olive Oil 500ml,Grocery,5,10.72,0.0,West
ORD2025031100262,2025-03-11T10:58:17,C25383,P001,Wireless Mouse,Electronics,1,35.34,0.2,South
ORD2025031100263,2025-03-11T02:13:39,C16228,P009,Notebook A5,Stationery,2,4.74,0.2,North
ORD2025031100264,2025-03-11T15:23:10,C26955,P005,Cotton T-Shirt,Apparel,1,27.77,0.1,West
ORD2025031100265,2025-03-11T02:54:17,C14106,P007,Coffee Beans 250g,Grocery,1,13.24,0.1,East
ORD2025031100266,2025-03-11T06:22:27,C41169,P008,Olive Oil 500ml,Grocery,1,11.47,0.1,West
ORD2025031100267,2025-03-11T09:14:31,C20815,P006,Denim Jeans,Apparel,1,49.74,0.0,East
ORD2025031100268,2025-03-11T11:59:50,C34664,P004,Resistance Bands,Fitness,3,20.21,0.05,South
ORD2025031100269,2025-03-11T18:43:43,C25549,P004,Resistance Bands,Fitness,2,19.35,0.2,South
ORD2025031100270,2025-03-11T08:48:43,C22861,P008,Olive Oil 500ml,Grocery,1,10.96,0.0,North
ORD2025031100271,2025-03-11T18:30:39,C41632,P007,Coffee Beans 250g,Grocery,2,12.7,0.1,North
ORD2025031100272,2025-03-11T13:01:08,C10739,P012,Running Shoes,Apparel,1,66.92,0.0,East
ORD2025031100273,2025-03-11T18:23:21,C36789,P011,Bluetooth Speaker,Electronics,2,72.15,0.15,East
ORD2025031100274,2025-03-11T07:36:12,C46119,P003,Yoga Mat,Fitness,1,18.75,0.0,East
ORD2025031100275,2025-03-11T02:36:16,C16214,P008,Olive Oil 500ml,Grocery,1,13.99,0.2,South
ORD2025031100276,2025-03-11T20:21:21,C31394,P012,Running Shoes,Apparel,1,97.39,0.15,West
ORD2025031100277,2025-03-11T18:19:35,C22622,P004,Resistance Bands,Fitness,1,17.61,0.0,North
ORD2025031100278,2025-03-11T16:44:03,C25912,P001,Wireless Mouse,Electronics,4,33.16,0.05,North
ORD2025031100279,2025-03-11T07:31:46,C03620,P004,Resistance Bands,Fitness,4,13.52,0.0,South
ORD2025031100280,2025-03-11T15:46:44,C01236,P012,Running Shoes,Apparel,1,84.21,0.15,South
ORD2025031100281,2025-03-11T09:35:05,C20288,P011,Bluetooth Speaker,Electronics,1,79.43,0.0,East
ORD2025031100282,2025-03-11T12:26:11,C10741,P011,Bluetooth Speaker,Electronics,1,49.62,0.1,North
ORD2025031100283,2025-03-11T03:57:47,C25908,P007,Coffee Beans 250g,Grocery,3,12.68,0.05,South
ORD2025031100284,2025-03-11T17:06:07,C17716,P005,Cotton T-Shirt,Apparel,2,17.17,0.0,South
ORD2025031100285,2025-03-11T09:10:43,C30896,P007,Coffee Beans 250g,Grocery,5,15.26,0.05,East
ORD2025031100286,2025-03-11T06:58:22,C14242,P003,Yoga Mat,Fitness,1,18.09,0.0,East
ORD2025031100287,2025-03-11T01:21:44,C42093,P008,Olive Oil 500ml,Grocery,1,11.88,0.0,South
ORD2025031100288,2025-03-11T03:10:50,C11953,P007,Coffee Beans 250g,Grocery,2,12.56,0.15,East
ORD2025031100289,2025-03-11T15:03:56,C00436,P002,USB-C Cable,Electronics,2,17.89,0.1,East
ORD2025031100290,2025-03-11T22:44:46,C38894,P011,Bluetooth Speaker,Electronics,1,79.3,0.0,South
ORD2025031100291,2025-03-11T19:49:08,C14462,P009,Notebook A5,Stationery,5,8.92,0.0,North
ORD2025031100292,2025-03-11T18:42:52,C04350,P001,Wireless Mouse,Electronics,4,37.5,0.0,North
ORD2025031100293,2025-03-11T10:30:59,C16412,P011,Bluetooth Speaker,Electronics,2,81.97,0.05,South
ORD2025031100294,2025-03-11T12:49:39,C41898,P008,Olive Oil 500ml,Grocery,1,14.18,0.0,North
ORD2025031100295,2025-03-11T10:34:12,C31118,P001,Wireless Mouse,Electronics,1,38.46,0.0,South
ORD2025031100296,2025-03-11T22:41:06,C16852,P008,Olive Oil 500ml,Grocery,1,12.87,0.2,South
ORD2025031100297,2025-03-11T20:32:02,C04054,P006,Denim Jeans,Apparel,2,47.36,0.2,North
ORD2025031100298,2025-03-11T19:48:52,C14979,P009,Notebook A5,Stationery,1,8.14,0.05,South
ORD2025031100299,2025-03-11T23:45:34,C22234,P007,Coffee Beans 250g,Grocery,1,10.02,0.05,North
ORD2025031100300,2025-03-11T14:55:02,C43179,P006,Denim Jeans,Apparel,2,52.73,0.0,North
ORD2025031100301,2025-03-11T04:11:47,C38577,P008,Olive Oil 500ml,Grocery,4,10.01,0.05,South
ORD2025031100302,2025-03-11T20:17:22,C21056,P004,Resistance Bands,Fitness,3,15.08,0.05,West
ORD2025031100303,2025-03-11T02:45:57,C16311,P003,Yoga Mat,Fitness,1,19.38,0.2,North
ORD2025031100304,2025-03-11T08:07:23,C37311,P008,Olive Oil 500ml,Grocery,2,14.91,0.0,West
ORD2025031100305,2025-03-11T07:55:25,C45258,P011,Bluetooth Speaker,Electronics,1,79.98,0.05,East
ORD2025031100306,2025-03-11T01:31:27,C29328,P008,Olive Oil 500ml,Grocery,2,10.98,0.05,West
ORD2025031100307,2025-03-11T08:35:36,C01442,P006,Denim Jeans,Apparel,1,48.9,0.0,South
ORD2025031100308,2025-03-11T06:07:17,C09695,P004,Resistance Bands,Fitness,4,12.43,0.0,East
ORD2025031100309,2025-03-11T07:31:04,C33784,P004,Resistance Bands,Fitness,2,18.92,0.05,North
ORD2025031100310,2025-03-11T23:58:37,C01901,P009,Notebook A5,Stationery,2,6.9,0.05,West
ORD2025031100311,2025-03-11T14:28:59,C40127,P005,Cotton T-Shirt,Apparel,1,20.12,0.15,North
ORD2025031100312,2025-03-11T14:19:20,C24433,P009,Notebook A5,Stationery,2,6.97,0.0,South
ORD2025031100313,2025-03-11T23:38:41,C39622,P006,Denim Jeans,Apparel,1,54.11,0.0,East
ORD2025031100314,2025-03-11T14:44:19,C24570,P008,Olive Oil 500ml,Grocery,1,13.18,0.0,East
ORD2025031100315,2025-03-11T19:53:19,C48236,P008,Olive Oil 500ml,Grocery,4,14.16,0.15,North
ORD2025031100316,2025-03-11T12:50:03,C24540,P005,Cotton T-Shirt,Apparel,2,26.28,0.1,South
ORD2025031100317,2025-03-11T21:33:01,C44049,P004,Resistance Bands,Fitness,3,16.29,0.0,West
ORD2025031100318,2025-03-11T15:34:59,C02017,P002,USB-C Cable,Electronics,1,10.43,0.0,East
ORD2025031100319,2025-03-11T17:48:06,C04882,P002,USB-C Cable,Electronics,1,12.41,0.0,East
ORD2025031100320,2025-03-11T13:28:20,C22401,P011,Bluetooth Speaker,Electronics,4,65.08,0.0,East
ORD2025031100321,2025-03-11T07:59:42,C41945,P003,Yoga Mat,Fitness,1,34.3,0.0,South
ORD2025031100322,2025-03-11T17:15:44,C04364,P009,Notebook A5,Stationery,1,5.15,0.05,North
ORD2025031100323,2025-03-11T00:36:32,C26007,P001,Wireless Mouse,Electronics,1,32.58,0.1,East
ORD2025031100324,2025-03-11T14:03:12,C12529,P009,Notebook A5,Stationery,2,8.11,0.05,East
ORD2025031100325,2025-03-11T15:51:11,C15102,P005,Cotton T-Shirt,Apparel,3,24.33,0.05,East
ORD2025031100326,2025-03-11T12:07:32,C16169,P009,Notebook A5,Stationery,1,5.19,0.15,West
ORD2025031100327,2025-03-11T12:42:28,C45869,P007,Coffee Beans 250g,Grocery,2,17.38,0.15,South
ORD2025031100328,2025-03-11T10:29:51,C12837,P009,Notebook A5,Stationery,2,8.14,0.05,South
ORD2025031100329,2025-03-11T17:39:30,C20279,P012,Running Shoes,Apparel,1,93.82,0.0,East
ORD2025031100330,2025-03-11T09:34:46,C08336,P010,Gel Pen Set,Stationery,1,5.19,0.15,North
ORD2025031100331,2025-03-11T09:21:12,C49417,P012,Running Shoes,Apparel,2,86.19,0.0,North
ORD2025031100332,2025-03-11T20:41:38,C31784,P001,Wireless Mouse,Electronics,5,26.14,0.0,South
ORD2025031100333,2025-03-11T05:12:22,C31488,P006,Denim Jeans,Apparel,2,40.96,0.0,East
ORD2025031100334,2025-03-11T23:28:58,C44657,P007,Coffee Beans 250g,Grocery,5,12.91,0.05,South
ORD2025031100335,2025-03-11T08:37:01,C20549,P007,Coffee Beans 250g,Grocery,1,13.45,0.0,North
ORD2025031100336,2025-03-11T10:11:49,C01616,P009,Notebook A5,Stationery,5,8.47,0.0,West
ORD2025031100337,2025-03-11T21:36:44,C44602,P003,Yoga Mat,Fitness,2,34.56,0.0,East
ORD2025031100338,2025-03-11T05:58:09,C03555,P001,Wireless Mouse,Electronics,1,31.47,0.0,North
ORD2025031100339,2025-03-11T14:17:40,C06984,P003,Yoga Mat,Fitness,1,18.78,0.1,North
ORD2025031100340,2025-03-11T08:15:45,C43757,P005,Cotton T-Shirt,Apparel,4,20.31,0.1,East
ORD2025031100341,2025-03-11T12:57:17,C45965,P008,Olive Oil 500ml,Grocery,2,15.11,0.05,North
ORD2025031100342,2025-03-11T01:39:00,C16889,P010,Gel Pen Set,Stationery,1,5.94,0.0,East
ORD2025031100343,2025-03-11T00:21:47,C32475,P005,Cotton T-Shirt,Apparel,1,14.26,0.0,North
ORD2025031100344,2025-03-11T22:52:32,C34126,P002,USB-C Cable,Electronics,2,14.44,0.0,North
ORD2025031100345,2025-03-11T02:35:37,C24250,P007,Coffee Beans 250g,Grocery,1,12.84,0.0,North
ORD2025031100346,2025-03-11T20:48:26,C23345,P012,Running Shoes,Apparel,2,70.14,0.2,South
ORD2025031100347,2025-03-11T11:14:50,C28511,P005,Cotton T-Shirt,Apparel,1,17.69,0.0,North
ORD2025031100348,2025-03-11T17:00:44,C27882,P002,USB-C Cable,Electronics,2,14.1,0.15,South
ORD2025031100349,2025-03-11T19:14:46,C06581,P003,Yoga Mat,Fitness,1,28.56,0.0,North
ORD2025031100350,2025-03-11T07:51:10,C04551,P012,Running Shoes,Apparel,2,104.24,0.0,North
ORD2025031100351,2025-03-11T20:02:56,C02127,P009,Notebook A5,Stationery,2,7.66,0.15,East
ORD2025031100352,2025-03-11T18:05:58,C22180,P004,Resistance Bands,Fitness,1,12.72,0.0,West
ORD2025031100353,2025-03-11T23:24:19,C02487,P012,Running Shoes,Apparel,2,66.54,0.0,East
ORD2025031100354,2025-03-11T13:40:46,C15453,P008,Olive Oil 500ml,Grocery,3,11.67,0.0,North
ORD2025031100355,2025-03-11T08:08:24,C36885,P005,Cotton T-Shirt,Apparel,1,20.88,0.1,North
ORD2025031100356,2025-03-11T23:14:32,C39118,P002,USB-C Cable,Electronics,1,13.91,0.1,North
ORD2025031100357,2025-03-11T22:27:24,C18128,P007,Coffee Beans 250g,Grocery,1,10.45,0.1,South
ORD2025031100358,2025-03-11T04:43:59,C14515,P012,Running Shoes,Apparel,1,101.44,0.0,West
ORD2025031100359,2025-03-11T03:13:39,C44417,P001,Wireless Mouse,Electronics,1,28.77,0.05,North
ORD2025031100360,2025-03-11T11:16:31,C47663,P007,Coffee Beans 250g,Grocery,1,14.08,0.05,East
ORD2025031100361,2025-03-11T15:26:47,C45013,P011,Bluetooth Speaker,Electronics,1,76.7,0.0,East
ORD2025031100362,2025-03-11T22:00:35,C22468,P001,Wireless Mouse,Electronics,1,31.77,0.0,North
ORD2025031100363,2025-03-11T03:07:20,C44730,P011,Bluetooth Speaker,Electronics,4,70.4,0.0,North
ORD2025031100364,2025-03-11T15:58:15,C14800,P010,Gel Pen Set,Stationery,5,3.41,0.0,West
ORD2025031100365,2025-03-11T20:53:49,C27581,P012,Running Shoes,Apparel,1,66.39,0.15,South
ORD2025031100366,2025-03-11T02:32:19,C36768,P006,Denim Jeans,Apparel,1,61.84,0.05,North
ORD2025031100367,2025-03-11T00:15:41,C05747,P010,Gel Pen Set,Stationery,2,4.7,0.0,West
ORD2025031100368,2025-03-11T15:12:00,C41205,P001,Wireless Mouse,Electronics,1,27.29,0.0,North
ORD2025031100369,2025-03-11T23:10:55,C02787,P007,Coffee Beans 250g,Grocery,1,11.36,0.0,East
ORD2025031100370,2025-03-11T02:19:05,C19245,P012,Running Shoes,Apparel,1,95.54,0.0,East
ORD2025031100371,2025-03-11T07:00:28,C12024,P002,USB-C Cable,Electronics,1,15.96,0.2,East
ORD2025031100372,2025-03-11T11:57:59,C34784,P002,USB-C Cable,Electronics,2,9.25,0.05,North
ORD2025031100373,2025-03-11T13:11:59,C44945,P006,Denim Jeans,Apparel,2,44.28,0.05,North
ORD2025031100374,2025-03-11T04:19:33,C18478,P003,Yoga Mat,Fitness,2,28.9,0.05,North
ORD2025031100375,2025-03-11T21:34:17,C05644,P006,Denim Jeans,Apparel,2,44.64,0.2,West
ORD2025031100376,2025-03-11T18:58:35,C42510,P002,USB-C Cable,Electronics,4,10.92,0.0,West
ORD2025031100377,2025-03-11T04:59:00,C11449,P001,Wireless Mouse,Electronics,2,36.57,0.0,West
ORD2025031100378,2025-03-11T04:16:17,C33480,P007,Coffee Beans 250g,Grocery,1,14.0,0.0,East
ORD2025031100379,2025-03-11T13:13:45,C09229,P011,Bluetooth Speaker,Electronics,2,77.91,0.1,South
ORD2025031100380,2025-03-11T17:30:59,C49595,P003,Yoga Mat,Fitness,1,20.49,0.0,West
ORD2025031100381,2025-03-11T12:49:24,C38624,P001,Wireless Mouse,Electronics,1,39.46,0.0,South
ORD2025031100382,2025-03-11T01:47:07,C39258,P010,Gel Pen Set,Stationery,1,6.24,0.0,East
ORD2025031100383,2025-03-11T08:23:55,C15052,P009,Notebook A5,Stationery,2,7.17,0.0,South
ORD2025031100384,2025-03-11T07:10:15,C26524,P007,Coffee Beans 250g,Grocery,1,11.3,0.0,East
ORD2025031100385,2025-03-11T15:26:58,C28543,P012,Running Shoes,Apparel,3,105.65,0.0,East
ORD2025031100386,2025-03-11T20:17:07,C02301,P009,Notebook A5,Stationery,2,6.92,0.0,East
ORD2025031100387,2025-03-11T04:56:03,C44361,P003,Yoga Mat,Fitness,1,23.85,0.0,East
ORD2025031100388,2025-03-11T13:30:02,C19870,P002,USB-C Cable,Electronics,1,8.93,0.05,East
ORD2025031100389,2025-03-11T02:06:45,C14711,P003,Yoga Mat,Fitness,4,20.57,0.0,South
ORD2025031100390,2025-03-11T18:41:34,C36499,P006,Denim Jeans,Apparel,1,61.46,0.0,West
ORD2025031100391,2025-03-11T10:08:24,C12811,P010,Gel Pen Set,Stationery,2,4.11,0.0,West
ORD2025031100392,2025-03-11T08:45:41,C46998,P008,Olive Oil 500ml,Grocery,1,10.43,0.05,East
ORD2025031100393,2025-03-11T09:19:11,C14861,P008,Olive Oil 500ml,Grocery,2,11.97,0.1,West
ORD2025031100394,2025-03-11T06:56:45,C30749,P007,Coffee Beans 250g,Grocery,2,15.09,0.1,West
ORD2025031100395,2025-03-11T20:13:45,C04823,P010,Gel Pen Set,Stationery,2,4.46,0.1,West
ORD2025031100396,2025-03-11T21:10:24,C08524,P005,Cotton T-Shirt,Apparel,2,14.93,0.15,South
ORD2025031100397,2025-03-11T23:01:44,C42703,P012,Running Shoes,Apparel,4,62.87,0.0,East
ORD2025031100398,2025-03-11T06:19:32,C40311,P010,Gel Pen Set,Stationery,1,4.1,0.0,South
ORD2025031100399,2025-03-11T11:48:29,C36775,P008,Olive Oil 500ml,Grocery,2,10.78,0.15,East
ORD2025031100400,2025-03-11T08:18:32,C39295,P007,Coffee Beans 250g,Grocery,2,13.56,0.0,West
ORD2025031100401,2025-03-11T06:55:30,C20367,P001,Wireless Mouse,Electronics,1,34.59,0.15,West
ORD2025031100402,2025-03-11T22:05:13,C28294,P006,Denim Jeans,Apparel,1,52.25,0.0,North
ORD2025031100403,2025-03-11T18:02:48,C15652,P006,Denim Jeans,Apparel,1,59.57,0.0,East
ORD2025031100404,2025-03-11T06:05:02,C17637,P007,Coffee Beans 250g,Grocery,3,17.79,0.0,South
ORD2025031100405,2025-03-11T14:03:47,C39724,P009,Notebook A5,Stationery,1,8.33,0.2,East
ORD2025031100406,2025-03-11T19:09:07,C49609,P011,Bluetooth Speaker,Electronics,1,59.3,0.1,West
ORD2025031100407,2025-03-11T11:05:52,C17061,P004,Resistance Bands,Fitness,1,16.57,0.0,West
ORD2025031100408,2025-03-11T22:35:10,C12273,P009,Notebook A5,Stationery,2,4.77,0.0,North
ORD2025031100409,2025-03-11T00:59:40,C35950,P007,Coffee Beans 250g,Grocery,2,16.84,0.0,East
ORD2025031100410,2025-03-11T09:20:08,C29821,P008,Olive Oil 500ml,Grocery,1,14.07,0.0,West
ORD2025031100411,2025-03-11T00:23:21,C39501,P008,Olive Oil 500ml,Grocery,1,12.47,0.1,West
ORD2025031100412,2025-03-11T19:35:43,C05646,P009,Notebook A5,Stationery,1,5.79,0.1,South
ORD2025031100413,2025-03-11T09:44:35,C23451,P006,Denim Jeans,Apparel,1,40.48,0.2,South
ORD2025031100414,2025-03-11T00:07:16,C36455,P007,Coffee Beans 250g,Grocery,1,10.72,0.0,West
ORD2025031100415,2025-03-11T06:08:44,C35207,P001,Wireless Mouse,Electronics,1,26.23,0.0,North
ORD2025031100416,2025-03-11T06:45:08,C33479,P007,Coffee Beans 250g,Grocery,5,13.85,0.05,West
ORD2025031100417,2025-03-11T19:45:37,C19957,P006,Denim Jeans,Apparel,1,56.98,0.15,East
ORD2025031100418,2025-03-11T06:53:23,C30409,P009,Notebook A5,Stationery,1,6.28,0.2,East
ORD2025031100419,2025-03-11T00:17:34,C05927,P010,Gel Pen Set,Stationery,2,5.19,0.0,North
ORD2025031100420,2025-03-11T13:37:00,C18621,P002,USB-C Cable,Electronics,1,16.62,0.0,South
ORD2025031100421,2025-03-11T22:03:26,C01786,P007,Coffee Beans 250g,Grocery,1,15.61,0.0,South
ORD2025031100422,2025-03-11T14:08:07,C05887,P006,Denim Jeans,Apparel,1,64.35,0.15,East
ORD2025031100423,2025-03-11T11:21:18,C43287,P007,Coffee Beans 250g,Grocery,1,13.81,0.05,West
ORD2025031100424,2025-03-11T12:50:31,C05827,P008,Olive Oil 500ml,Grocery,5,14.31,0.0,East
ORD2025031100425,2025-03-11T16:33:58,C31607,P012,Running Shoes,Apparel,3,71.54,0.05,West
ORD2025031100426,2025-03-11T20:15:42,C10117,P006,Denim Jeans,Apparel,1,53.32,0.0,West
ORD2025031100427,2025-03-11T12:14:11,C27057,P012,Running Shoes,Apparel,1,64.23,0.0,East
ORD2025031100428,2025-03-11T23:15:35,C35295,P004,Resistance Bands,Fitness,1,21.15,0.1,North
ORD2025031100429,2025-03-11T06:44:18,C09501,P007,Coffee Beans 250g,Grocery,1,16.44,0.0,West
ORD2025031100430,2025-03-11T17:57:44,C00582,P005,Cotton T-Shirt,Apparel,5,21.07,0.1,West
ORD2025031100431,2025-03-11T08:45:07,C26644,P008,Olive Oil 500ml,Grocery,3,12.53,0.0,South
ORD2025031100432,2025-03-11T22:04:25,C29849,P002,USB-C Cable,Electronics,1,15.58,0.0,West
ORD2025031100433,2025-03-11T17:34:51,C15942,P003,Yoga Mat,Fitness,1,33.28,0.0,East
ORD2025031100434,2025-03-11T03:07:14,C45881,P007,Coffee Beans 250g,Grocery,1,10.18,0.0,North
ORD2025031100435,2025-03-11T13:54:40,C21673,P011,Bluetooth Speaker,Electronics,2,84.99,0.0,South
ORD2025031100436,2025-03-11T02:26:46,C32719,P006,Denim Jeans,Apparel,1,53.29,0.0,South
ORD2025031100437,2025-03-11T10:28:48,C18992,P005,Cotton T-Shirt,Apparel,1,22.66,0.0,South
ORD2025031100438,2025-03-11T13:38:01,C42239,P012,Running Shoes,Apparel,2,79.92,0.1,East
ORD2025031100439,2025-03-11T17:09:30,C37491,P008,Olive Oil 500ml,Grocery,1,11.2,0.05,East
ORD2025031100440,2025-03-11T19:43:17,C31083,P006,Denim Jeans,Apparel,2,61.32,0.0,East
ORD2025031100441,2025-03-11T16:41:20,C48373,P010,Gel Pen Set,Stationery,5,5.73,0.0,West
ORD2025031100442,2025-03-11T09:55:56,C33681,P012,Running Shoes,Apparel,2,78.72,0.0,South
ORD2025031100443,2025-03-11T08:43:04,C17183,P009,Notebook A5,Stationery,1,5.94,0.0,East
ORD2025031100444,2025-03-11T14:20:50,C06557,P005,Cotton T-Shirt,Apparel,1,18.11,0.1,North
ORD2025031100445,2025-03-11T12:27:38,C18710,P011,Bluetooth Speaker,Electronics,1,85.84,0.0,East
ORD2025031100446,2025-03-11T21:23:52,C38956,P005,Cotton T-Shirt,Apparel,1,17.27,0.1,South
ORD2025031100447,2025-03-11T22:13:24,C17241,P008,Olive Oil 500ml,Grocery,1,12.14,0.05,West
ORD2025031100448,2025-03-11T14:40:11,C22658,P012,Running Shoes,Apparel,3,97.8,0.0,South
ORD2025031100449,2025-03-11T14:52:21,C24534,P001,Wireless Mouse,Electronics,1,26.04,0.0,East
ORD2025031100450,2025-03-11T09:04:13,C46899,P012,Running Shoes,Apparel,1,78.44,0.1,East
ORD2025031100451,2025-03-11T10:09:36,C41018,P006,Denim Jeans,Apparel,1,47.78,0.15,South
ORD2025031100452,2025-03-11T19:24:30,C39502,P002,USB-C Cable,Electronics,2,10.63,0.05,South
ORD2025031100453,2025-03-11T05:49:35,C14631,P003,Yoga Mat,Fitness,3,19.37,0.0,East
ORD2025031100454,2025-03-11T17:58:29,C15396,P003,Yoga Mat,Fitness,2,31.29,0.0,West
ORD2025031100455,2025-03-11T11:35:08,C08547,P009,Notebook A5,Stationery,3,5.95,0.0,North
ORD2025031100456,2025-03-11T23:44:18,C19243,P002,USB-C Cable,Electronics,1,17.72,0.05,North
ORD2025031100457,2025-03-11T14:27:40,C31775,P011,Bluetooth Speaker,Electronics,1,62.15,0.1,South
ORD2025031100458,2025-03-11T15:07:40,C20332,P005,Cotton T-Shirt,Apparel,2,20.09,0.0,East
ORD2025031100459,2025-03-11T22:23:27,C03395,P009,Notebook A5,Stationery,1,5.3,0.0,North
ORD2025031100460,2025-03-11T13:52:11,C04926,P012,Running Shoes,Apparel,4,107.95,0.0,North
ORD2025031100461,2025-03-11T16:24:14,C49311,P001,Wireless Mouse,Electronics,1,35.32,0.0,North
ORD2025031100462,2025-03-11T22:17:04,C29183,P009,Notebook A5,Stationery,2,7.67,0.0,East
ORD2025031100463,2025-03-11T19:18:11,C01641,P009,Notebook A5,Stationery,1,8.35,0.0,North
ORD2025031100464,2025-03-11T07:13:09,C16227,P010,Gel Pen Set,Stationery,2,6.17,0.1,West
ORD2025031100465,2025-03-11T20:17:22,C35904,P006,Denim Jeans,Apparel,1,56.27,0.0,North
ORD2025031100466,2025-03-11T03:03:36,C43897,P008,Olive Oil 500ml,Grocery,1,10.38,0.05,West
ORD2025031100467,2025-03-11T13:15:04,C01637,P011,Bluetooth Speaker,Electronics,2,77.61,0.1,West
ORD2025031100468,2025-03-11T20:40:44,C00991,P010,Gel Pen Set,Stationery,4,3.57,0.0,North
ORD2025031100469,2025-03-11T22:47:20,C06895,P001,Wireless Mouse,Electronics,1,29.78,0.0,East
ORD2025031100470,2025-03-11T05:57:41,C35271,P003,Yoga Mat,Fitness,1,18.56,0.0,South
ORD2025031100471,2025-03-11T04:37:45,C28885,P008,Olive Oil 500ml,Grocery,1,15.59,0.05,West
ORD2025031100472,2025-03-11T22:33:59,C42818,P003,Yoga Mat,Fitness,1,33.27,0.0,South
ORD2025031100473,2025-03-11T21:42:59,C17108,P011,Bluetooth Speaker,Electronics,2,62.23,0.0,West
ORD2025031100474,2025-03-11T10:58:04,C02420,P012,Running Shoes,Apparel,3,86.99,0.0,East
ORD2025031100475,2025-03-11T20:51:15,C37515,P003,Yoga Mat,Fitness,2,33.28,0.0,North
ORD2025031100476,2025-03-11T11:35:18,C29412,P005,Cotton T-Shirt,Apparel,1,15.82,0.0,North
ORD2025031100477,2025-03-11T18:59:20,C27619,P012,Running Shoes,Apparel,1,79.97,0.0,South
ORD2025031100478,2025-03-11T04:05:09,C07993,P006,Denim Jeans,Apparel,1,64.17,0.0,North
ORD2025031100479,2025-03-11T16:34:44,C33814,P004,Resistance Bands,Fitness,1,21.46,0.0,West
ORD2025031100480,2025-03-11T19:29:42,C02954,P006,Denim Jeans,Apparel,2,44.6,0.2,North
ORD2025031100481,2025-03-11T08:44:55,C33162,P002,USB-C Cable,Electronics,2,13.3,0.05,South
ORD2025031100482,2025-03-11T01:22:26,C46535,P004,Resistance Bands,Fitness,5,15.97,0.0,South
ORD2025031100483,2025-03-11T00:23:45,C14779,P004,Resistance Bands,Fitness,3,16.26,0.1,South
ORD2025031100484,2025-03-11T11:49:13,C38917,P003,Yoga Mat,Fitness,3,21.89,0.1,East
ORD2025031100485,2025-03-11T19:25:55,C45719,P012,Running Shoes,Apparel,1,108.51,0.0,West
ORD2025031100486,2025-03-11T16:33:48,C09482,P007,Coffee Beans 250g,Grocery,4,10.04,0.0,South
ORD2025031100487,2025-03-11T03:28:49,C49490,P010,Gel Pen Set,Stationery,2,3.66,0.05,East
ORD2025031100488,2025-03-11T03:53:16,C48505,P005,Cotton T-Shirt,Apparel,1,27.52,0.05,West
ORD2025031100489,2025-03-11T11:15:13,C06177,P011,Bluetooth Speaker,Electronics,1,84.81,0.15,East
ORD2025031100490,2025-03-11T03:27:44,C11082,P004,Resistance Bands,Fitness,3,16.57,0.1,North
ORD2025031100491,2025-03-11T16:13:01,C14075,P007,Coffee Beans 250g,Grocery,3,12.58,0.0,South
ORD2025031100492,2025-03-11T20:44:31,C34474,P003,Yoga Mat,Fitness,3,30.34,0.0,East
ORD2025031100493,2025-03-11T00:03:25,C44211,P002,USB-C Cable,Electronics,4,8.49,0.0,West
ORD2025031100494,2025-03-11T01:18:15,C23509,P007,Coffee Beans 250g,Grocery,1,10.73,0.2,North
ORD2025031100495,2025-03-11T07:30:35,C01692,P004,Resistance Bands,Fitness,2,16.89,0.0,East
ORD2025031100496,2025-03-11T12:29:53,C31045,P006,Denim Jeans,Apparel,2,57.65,0.0,South
ORD2025031100497,2025-03-11T22:43:37,C45859,P004,Resistance Bands,Fitness,3,17.38,0.0,East
