order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032300253,2025-03-23T23:31:46,C24670,P011,Bluetooth Speaker,Electronics,1,68.65,0.0,South
ORD2025032300254,2025-03-23T08:12:55,C36407,P001,Wireless Mouse,Electronics,1,27.93,0.0,West
ORD2025032300255,2025-03-23T13:17:38,C29360,P010,Gel Pen Set,Stationery,1,4.29,0.0,North
ORD2025032300256,2025-03-23T03:17:20,C24352,P002,USB-C Cable,Electronics,3,12.58,0.0,North
ORD2025032300257,2025-03-23T04:18:05,C41034,P008,Olive Oil 500ml,Grocery,1,10.14,0.15,North
ORD2025032300258,2025-03-23T23:09:11,C16515,P009,Notebook A5,Stationery,3,5.76,0.0,East
ORD2025032300259,2025-03-23T01:39:46,C49340,P008,Olive Oil 500ml,Grocery,1,14.65,0.05,East
ORD2025032300260,2025-03-23T22:08:59,C19930,P003,Yoga Mat,Fitness,1,21.36,0.0,East
ORD2025032300261,2025-03-23T14:14:24,C35818,P007,Coffee Beans 250g,Grocery,2,16.41,0.1,North
ORD2025032300262,2025-03-23T08:05:21,C39027,P008,Olive Oil 500ml,Grocery,1,12.08,0.1,North
ORD2025032300263,2025-03-23T13:51:20,C17890,P007,Coffee Beans 250g,Grocery,2,10.47,0.15,South
ORD2025032300264,2025-03-23T02:50:47,C47226,P001,Wireless Mouse,Electronics,2,30.05,0.0,East
ORD2025032300265,2025-03-23T04:12:00,C18076,P009,Notebook A5,Stationery,3,8.26,0.05,East
ORD2025032300266,2025-03-23T08:02:33,C39841,P010,Gel Pen Set,Stationery,1,3.85,0.0,South
ORD2025032300267,2025-03-23T18:29:30,C37026,P001,Wireless Mouse,Electronics,2,28.77,0.0,East
ORD2025032300268,2025-03-23T06:55:49,C10036,P012,Running Shoes,Apparel,2,93.29,0.15,West
ORD2025032300269,2025-03-23T05:03:15,C01840,P006,Denim Jeans,Apparel,2,60.6,0.0,East
ORD2025032300270,2025-03-23T09:33:40,C24671,P008,Olive Oil 500ml,Grocery,1,15.36,0.0,South
ORD2025032300271,2025-03-23T16:14:29,C36130,P004,Resistance Bands,Fitness,3,21.86,0.05,East
ORD2025032300272,2025-03-23T11:20:00,C37783,P010,Gel Pen Set,Stationery,1,4.35,0.15,North
ORD2025032300273,2025-03-23T21:16:51,C26228,P002,USB-C Cable,Electronics,3,11.19,0.0,North
ORD2025032300274,2025-03-23T02:31:05,C04440,P008,Olive Oil 500ml,Grocery,1,15.6,0.0,West
ORD2025032300275,2025-03-23T21:24:39,C45368,P010,Gel Pen Set,Stationery,1,5.38,0.0,East
ORD2025032300276,2025-03-23T16:39:34,C19113,P005,Cotton T-Shirt,Apparel,3,14.47,0.1,East
ORD2025032300277,2025-03-23T12:36:42,C40827,P007,Coffee Beans 250g,Grocery,3,12.55,0.15,East
ORD2025032300278,2025-03-23T22:34:48,C01669,P008,Olive Oil 500ml,Grocery,2,10.48,0.05,East
ORD2025032300279,2025-03-23T03:25:11,C46329,P005,Cotton T-Shirt,Apparel,1,26.5,0.0,East
ORD2025032300280,2025-03-23T02:08:53,C25025,P007,Coffee Beans 250g,Grocery,1,15.64,0.0,West
ORD2025032300281,2025-03-23T14:25:37,C33639,P001,Wireless Mouse,Electronics,2,34.81,0.0,South
ORD2025032300282,2025-03-23T12:42:58,C45159,P009,Notebook A5,Stationery,1,5.61,0.0,West
ORD2025032300283,2025-03-23T04:28:45,C10236,P010,Gel Pen Set,Stationery,1,6.83,0.0,South
ORD2025032300284,2025-03-23T11:41:41,C15610,P009,Notebook A5,Stationery,2,6.91,0.1,East
ORD2025032300285,2025-03-23T15:34:16,C13017,P001,Wireless Mouse,Electronics,1,28.13,0.1,West
ORD2025032300286,2025-03-23T01:58:16,C14430,P009,Notebook A5,Stationery,1,6.99,0.0,West
ORD2025032300287,2025-03-23T16:13:23,C01084,P002,USB-C Cable,Electronics,3,10.71,0.0,North
ORD2025032300288,2025-03-23T15:53:02,C04556,P007,Coffee Beans 250g,Grocery,2,17.18,0.15,South
ORD2025032300289,2025-03-23T18:33:57,C41706,P011,Bluetooth Speaker,Electronics,1,84.51,0.0,East
ORD2025032300290,2025-03-23T22:30:44,C48181,P003,Yoga Mat,Fitness,1,30.96,0.0,North
ORD2025032300291,2025-03-23T05:19:03,C14109,P011,Bluetooth Speaker,Electronics,2,84.06,0.0,East
ORD2025032300292,2025-03-23T15:45:26,C14441,P005,Cotton T-Shirt,Apparel,2,27.37,0.0,East
ORD2025032300293,2025-03-23T10:55:27,C07007,P005,Cotton T-Shirt,Apparel,4,14.67,0.0,North
ORD2025032300294,2025-03-23T17:18:19,C03112,P009,Notebook A5,Stationery,1,8.21,0.0,North
ORD2025032300295,2025-03-23T09:44:59,C33923,P009,Notebook A5,Stationery,1,7.85,0.05,West
ORD2025032300296,2025-03-23T19:50:44,C29179,P007,Coffee Beans 250g,Grocery,2,15.78,0.05,East
ORD2025032300297,2025-03-23T05:43:17,C48290,P003,Yoga Mat,Fitness,2,27.31,0.05,West
ORD2025032300298,2025-03-23T00:57:41,C43770,P010,Gel Pen Set,Stationery,3,5.52,0.1,West
ORD2025032300299,2025-03-23T17:44:19,C31651,P009,Notebook A5,Stationery,2,6.52,0.0,South
ORD2025032300300,2025-03-23T00:09:06,C34180,P012,Running Shoes,Apparel,1,78.81,0.0,East
ORD2025032300301,2025-03-23T05:42:31,C38884,P006,Denim Jeans,Apparel,1,44.57,0.0,South
ORD2025032300302,2025-03-23T15:53:20,C48786,P002,USB-C Cable,Electronics,2,16.25,0.0,West
ORD2025032300303,2025-03-23T15:03:28,C34071,P009,Notebook A5,Stationery,1,7.32,0.0,North
ORD2025032300304,2025-03-23T17:14:06,C16271,P011,Bluetooth Speaker,Electronics,5,77.27,0.0,North
ORD2025032300305,2025-03-23T23:18:54,C30713,P009,Notebook A5,Stationery,2,8.69,0.2,East
ORD2025032300306,2025-03-23T19:31:55,C29591,P004,Resistance Bands,Fitness,3,13.58,0.0,West
ORD2025032300307,2025-03-23T00:14:33,C33721,P011,Bluetooth Speaker,Electronics,1,54.45,0.0,East
ORD2025032300308,2025-03-23T21:56:09,C21631,P010,Gel Pen Set,Stationery,2,4.91,0.0,East
ORD2025032300309,2025-03-23T15:16:48,C41496,P008,Olive Oil 500ml,Grocery,1,10.19,0.0,South
ORD2025032300310,2025-03-23T14:58:02,C22059,P009,Notebook A5,Stationery,1,5.83,0.0,South
ORD2025032300311,2025-03-23T21:06:47,C17189,P010,Gel Pen Set,Stationery,1,6.69,0.0,South
ORD2025032300312,2025-03-23T20:26:36,C05095,P002,USB-C Cable,Electronics,1,9.43,0.0,West
ORD2025032300313,2025-03-23T23:25:38,C02044,P002,USB-C Cable,Electronics,3,10.6,0.05,North
ORD2025032300314,2025-03-23T17:37:19,C11729,P007,Coffee Beans 250g,Grocery,3,14.65,0.0,East
ORD2025032300315,2025-03-23T06:13:23,C04221,P003,Yoga Mat,Fitness,3,32.29,0.0,North
ORD2025032300316,2025-03-23T19:03:39,C19277,P007,Coffee Beans 250g,Grocery,1,17.93,0.0,North
ORD2025032300317,2025-03-23T14:36:54,C24287,P009,Notebook A5,Stationery,1,5.5,0.0,West
ORD2025032300318,2025-03-23T23:23:13,C00880,P011,Bluetooth Speaker,Electronics,3,66.02,0.0,North
ORD2025032300319,2025-03-23T03:58:39,C41594,P007,Coffee Beans 250g,Grocery,2,14.47,0.05,South
ORD2025032300320,2025-03-23T14:14:08,C31544,P011,Bluetooth Speaker,Electronics,3,71.46,0.0,East
ORD2025032300321,2025-03-23T07:11:40,C42850,P008,Olive Oil 500ml,Grocery,1,14.26,0.05,South
ORD2025032300322,2025-03-23T20:44:03,C11242,P011,Bluetooth Speaker,Electronics,1,77.59,0.0,East
ORD2025032300323,2025-03-23T01:30:57,C44240,P003,Yoga Mat,Fitness,1,24.31,0.1,North
ORD2025032300324,2025-03-23T21:09:54,C41712,P009,Notebook A5,Stationery,4,6.3,0.0,North
ORD2025032300325,2025-03-23T18:32:56,C26862,P002,USB-C Cable,Electronics,1,10.28,0.0,South
ORD2025032300326,2025-03-23T20:21:44,C31351,P009,Notebook A5,Stationery,1,6.36,0.0,South
ORD2025032300327,2025-03-23T00:05:00,C05433,P002,USB-C Cable,Electronics,3,16.48,0.15,West
ORD2025032300328,2025-03-23T01:51:40,C06907,P001,Wireless Mouse,Electronics,1,39.0,0.05,South
ORD2025032300329,2025-03-23T08:31:37,C21203,P004,Resistance Bands,Fitness,2,21.86,0.0,North
ORD2025032300330,2025-03-23T00:27:58,C45939,P004,Resistance Bands,Fitness,3,20.92,0.0,East
ORD2025032300331,2025-03-23T17:21:25,C08960,P007,Coffee Beans 250g,Grocery,2,11.66,0.0,South
ORD2025032300332,2025-03-23T13:29:26,C11352,P004,Resistance Bands,Fitness,1,21.3,0.05,North
ORD2025032300333,2025-03-23T23:11:54,C39493,P008,Olive Oil 500ml,Grocery,1,12.58,0.05,West
ORD2025032300334,2025-03-23T11:48:29,C09984,P001,Wireless Mouse,Electronics,1,39.19,0.15,West
ORD2025032300335,2025-03-23T21:34:24,C34464,P009,Notebook A5,Stationery,5,7.12,0.0,West
ORD2025032300336,2025-03-23T05:19:04,C36367,P001,Wireless Mouse,Electronics,2,34.42,0.05,East
ORD2025032300337,2025-03-23T18:45:41,C08575,P003,Yoga Mat,Fitness,1,33.54,0.0,North
ORD2025032300338,2025-03-23T22:12:28,C35622,P009,Notebook A5,Stationery,2,5.07,0.05,North
ORD2025032300339,2025-03-23T07:20:13,C10263,P008,Olive Oil 500ml,Grocery,2,13.59,0.05,East
ORD2025032300340,2025-03-23T10:43:43,C21199,P005,Cotton T-Shirt,Apparel,1,20.66,0.1,West
ORD2025032300341,2025-03-23T13:29:51,C21229,P009,Notebook A5,Stationery,1,8.91,0.0,South
ORD2025032300342,2025-03-23T01:46:19,C18411,P012,Running Shoes,Apparel,1,64.69,0.0,North
ORD2025032300343,2025-03-23T15:51:42,C46882,P001,Wireless Mouse,Electronics,1,28.74,0.05,South
ORD2025032300344,2025-03-23T18:19:34,C22211,P006,Denim Jeans,Apparel,1,45.28,0.2,East
ORD2025032300345,2025-03-23T03:44:16,C27042,P010,Gel Pen Set,Stationery,1,3.53,0.0,South
ORD2025032300346,2025-03-23T22:23:15,C11529,P003,Yoga Mat,Fitness,1,21.56,0.05,South
ORD2025032300347,2025-03-23T06:34:45,C07673,P001,Wireless Mouse,Electronics,1,35.76,0.0,West
ORD2025032300348,2025-03-23T08:32:30,C47720,P012,Running Shoes,Apparel,1,105.25,0.0,East
ORD2025032300349,2025-03-23T01:25:53,C04093,P001,Wireless Mouse,Electronics,1,37.17,0.05,West
ORD2025032300350,2025-03-23T09:43:34,C33755,P010,Gel Pen Set,Stationery,2,4.92,0.0,East
ORD2025032300351,2025-03-23T00:02:23,C31482,P001,Wireless Mouse,Electronics,1,27.14,0.15,East
ORD2025032300352,2025-03-23T23:37:41,C08097,P001,Wireless Mouse,Electronics,2,34.02,0.05,North
ORD2025032300353,2025-03-23T02:20:55,C11886,P007,Coffee Beans 250g,Grocery,4,16.82,0.0,East
ORD2025032300354,2025-03-23T03:33:55,C46114,P001,Wireless Mouse,Electronics,1,25.72,0.0,West
ORD2025032300355,2025-03-23T16:20:33,C48139,P010,Gel Pen Set,Stationery,2,5.01,0.2,East
ORD2025032300356,2025-03-23T17:21:42,C10676,P004,Resistance Bands,Fitness,1,15.62,0.0,South
ORD2025032300357,2025-03-23T01:30:00,C04973,P006,Denim Jeans,Apparel,1,56.14,0.0,North
ORD2025032300358,2025-03-23T16:49:36,C23643,P011,Bluetooth Speaker,Electronics,1,77.66,0.0,East
ORD2025032300359,2025-03-23T01:37:14,C26364,P002,USB-C Cable,Electronics,2,12.0,0.0,North
ORD2025032300360,2025-03-23T05:15:19,C43017,P007,Coffee Beans 250g,Grocery,2,15.27,0.1,North
ORD2025032300361,2025-03-23T04:59:31,C16450,P001,Wireless Mouse,Electronics,1,34.11,0.15,East
ORD2025032300362,2025-03-23T14:23:01,C18129,P004,Resistance Bands,Fitness,1,15.98,0.1,South
ORD2025032300363,2025-03-23T22:01:44,C43512,P006,Denim Jeans,Apparel,1,46.92,0.05,North
ORD2025032300364,2025-03-23T03:12:51,C10948,P009,Notebook A5,Stationery,4,8.86,0.2,South
ORD2025032300365,2025-03-23T07:05:40,C01680,P007,Coffee Beans 250g,Grocery,2,15.73,0.0,East
ORD2025032300366,2025-03-23T09:08:04,C46582,P011,Bluetooth Speaker,Electronics,1,78.08,0.15,North
ORD2025032300367,2025-03-23T00:11:10,C08254,P003,Yoga Mat,Fitness,2,19.72,0.0,East
ORD2025032300368,2025-03-23T00:50:23,C24696,P007,Coffee Beans 250g,Grocery,1,11.19,0.05,West
ORD2025032300369,2025-03-23T23:38:53,C34631,P011,Bluetooth Speaker,Electronics,3,53.12,0.0,West
ORD2025032300370,2025-03-23T17:40:37,C32632,P007,Coffee Beans 250g,Grocery,1,14.02,0.0,South
ORD2025032300371,2025-03-23T01:57:59,C16461,P005,Cotton T-Shirt,Apparel,1,19.05,0.0,East
ORD2025032300372,2025-03-23T02:01:41,C40947,P010,Gel Pen Set,Stationery,3,3.35,0.0,North
ORD2025032300373,2025-03-23T15:46:58,C17195,P004,Resistance Bands,Fitness,5,18.95,0.0,West
ORD2025032300374,2025-03-23T09:36:05,C42402,P002,USB-C Cable,Electronics,1,16.44,0.1,South
ORD2025032300375,2025-03-23T12:33:10,C02932,P006,Denim Jeans,Apparel,1,59.68,0.0,West
ORD2025032300376,2025-03-23T05:33:40,C29930,P002,USB-C Cable,Electronics,3,11.74,0.0,West
ORD2025032300377,2025-03-23T14:24:38,C36231,P008,Olive Oil 500ml,Grocery,2,15.63,0.15,East
ORD2025032300378,2025-03-23T19:42:52,C36228,P007,Coffee Beans 250g,Grocery,4,13.57,0.0,North
ORD2025032300379,2025-03-23T09:45:08,C29883,P008,Olive Oil 500ml,Grocery,1,9.37,0.0,West
ORD2025032300380,2025-03-23T04:01:06,C17448,P003,Yoga Mat,Fitness,2,25.14,0.0,North
ORD2025032300381,2025-03-23T13:32:53,C47901,P007,Coffee Beans 250g,Grocery,4,12.62,0.15,South
ORD2025032300382,2025-03-23T08:32:55,C21700,P009,Notebook A5,Stationery,5,6.77,0.2,West
ORD2025032300383,2025-03-23T18:58:03,C03946,P001,Wireless Mouse,Electronics,2,33.43,0.0,South
ORD2025032300384,2025-03-23T17:32:52,C48910,P010,Gel Pen Set,Stationery,5,5.98,0.0,South
ORD2025032300385,2025-03-23T01:24:37,C12120,P012,Running Shoes,Apparel,1,75.74,0.1,South
ORD2025032300386,2025-03-23T07:25:09,C21758,P008,Olive Oil 500ml,Grocery,2,12.9,0.0,North
ORD2025032300387,2025-03-23T17:53:56,C28360,P006,Denim Jeans,Apparel,3,42.69,0.05,West
ORD2025032300388,2025-03-23T11:42:55,C06803,P011,Bluetooth Speaker,Electronics,2,87.05,0.1,South
ORD2025032300389,2025-03-23T20:33:27,C03412,P012,Running Shoes,Apparel,1,85.55,0.0,East
ORD2025032300390,2025-03-23T10:24:42,C05628,P005,Cotton T-Shirt,Apparel,1,20.26,0.0,West
ORD2025032300391,2025-03-23T10:36:54,C17558,P007,Coffee Beans 250g,Grocery,1,15.03,0.0,South
ORD2025032300392,2025-03-23T09:44:46,C44094,P009,Notebook A5,Stationery,4,8.85,0.0,West
ORD2025032300393,2025-03-23T05:29:12,C16177,P001,Wireless Mouse,Electronics,5,33.56,0.05,East
ORD2025032300394,2025-03-23T12:17:17,C43739,P009,Notebook A5,Stationery,1,7.03,0.15,West
ORD2025032300395,2025-03-23T10:04:58,C12272,P006,Denim Jeans,Apparel,1,48.83,0.0,South
ORD2025032300396,2025-03-23T21:57:52,C26604,P007,Coffee Beans 250g,Grocery,1,10.91,0.0,North
ORD2025032300397,2025-03-23T17:06:04,C17497,P005,Cotton T-Shirt,Apparel,2,20.53,0.0,East
ORD2025032300398,2025-03-23T21:31:27,C13578,P005,Cotton T-Shirt,Apparel,2,20.48,0.05,West
ORD2025032300399,2025-03-23T21:06:57,C11550,P005,Cotton T-Shirt,Apparel,1,21.29,0.1,West
ORD2025032300400,2025-03-23T07:31:53,C34468,P001,Wireless Mouse,Electronics,1,39.28,0.05,East
ORD2025032300401,2025-03-23T04:22:52,C07502,P003,Yoga Mat,Fitness,1,23.5,0.1,East
ORD2025032300402,2025-03-23T01:16:25,C47775,P008,Olive Oil 500ml,Grocery,1,10.86,0.05,South
ORD2025032300403,2025-03-23T01:07:41,C48017,P012,Running Shoes,Apparel,2,99.57,0.05,West
ORD2025032300404,2025-03-23T00:42:23,C02222,P002,USB-C Cable,Electronics,1,14.89,0.05,North
ORD2025032300405,2025-03-23T21:28:48,C16822,P012,Running Shoes,Apparel,1,80.37,0.0,West
ORD2025032300406,2025-03-23T07:16:15,C45732,P009,Notebook A5,Stationery,1,4.99,0.05,North
ORD2025032300407,2025-03-23T22:45:11,C30544,P008,Olive Oil 500ml,Grocery,2,12.43,0.0,South
ORD2025032300408,2025-03-23T13:47:21,C37352,P007,Coffee Beans 250g,Grocery,2,12.1,0.1,South
ORD2025032300409,2025-03-23T20:31:12,C45511,P010,Gel Pen Set,Stationery,1,4.68,0.0,East
ORD2025032300410,2025-03-23T07:09:23,C17876,P008,Olive Oil 500ml,Grocery,1,12.49,0.0,West
ORD2025032300411,2025-03-23T16:30:19,C13751,P011,Bluetooth Speaker,Electronics,2,86.76,0.0,West
ORD2025032300412,2025-03-23T16:35:42,C15958,P009,Notebook A5,Stationery,1,8.7,0.2,North
ORD2025032300413,2025-03-23T00:41:15,C35747,P010,Gel Pen Set,Stationery,2,4.19,0.15,North
ORD2025032300414,2025-03-23T11:49:37,C44028,P004,Resistance Bands,Fitness,1,13.87,0.0,South
ORD2025032300415,2025-03-23T02:43:59,C09022,P009,Notebook A5,Stationery,5,5.81,0.0,West
ORD2025032300416,2025-03-23T05:25:24,C26101,P011,Bluetooth Speaker,Electronics,2,75.51,0.0,South
ORD2025032300417,2025-03-23T22:22:48,C16550,P005,Cotton T-Shirt,Apparel,1,26.42,0.0,East
ORD2025032300418,2025-03-23T18:05:02,C45020,P012,Running Shoes,Apparel,2,90.37,0.15,East
ORD2025032300419,2025-03-23T21:32:24,C11298,P001,Wireless Mouse,Electronics,1,26.57,0.0,East
ORD2025032300420,2025-03-23T00:11:50,C34855,P011,Bluetooth Speaker,Electronics,1,80.25,0.05,North
ORD2025032300421,2025-03-23T16:52:22,C14020,P006,Denim Jeans,Apparel,2,46.35,0.1,North
ORD2025032300422,2025-03-23T19:41:52,C47867,P012,Running Shoes,Apparel,3,74.18,0.05,South
ORD2025032300423,2025-03-23T04:20:30,C46711,P006,Denim Jeans,Apparel,1,52.08,0.0,North
ORD2025032300424,2025-03-23T09:37:14,C10334,P002,USB-C Cable,Electronics,1,13.85,0.0,East
ORD2025032300425,2025-03-23T11:22:21,C22533,P006,Denim Jeans,Apparel,2,50.3,0.0,East
ORD2025032300426,2025-03-23T18:55:38,C16939,P002,USB-C Cable,Electronics,4,8.26,0.0,East
ORD2025032300427,2025-03-23T22:49:01,C18763,P005,Cotton T-Shirt,Apparel,4,17.09,0.0,South
ORD2025032300428,2025-03-23T19:12:01,C03013,P004,Resistance Bands,Fitness,1,13.73,0.0,East
ORD2025032300429,2025-03-23T01:17:28,C27222,P008,Olive Oil 500ml,Grocery,3,13.15,0.2,South
ORD2025032300430,2025-03-23T08:06:29,C39317,P009,Notebook A5,Stationery,2,6.74,0.0,East
ORD2025032300431,2025-03-23T08:20:42,C47082,P003,Yoga Mat,Fitness,2,30.3,0.0,West
ORD2025032300432,2025-03-23T07:55:36,C38187,P011,Bluetooth Speaker,Electronics,2,79.64,0.15,East
ORD2025032300433,2025-03-23T11:58:27,C12805,P006,Denim Jeans,Apparel,1,62.57,0.1,South
ORD2025032300434,2025-03-23T09:45:14,C41573,P003,Yoga Mat,Fitness,1,20.37,0.1,South
ORD2025032300435,2025-03-23T20:18:50,C13774,P010,Gel Pen Set,Stationery,1,4.15,0.15,West
ORD2025032300436,2025-03-23T23:37:12,C42965,P012,Running Shoes,Apparel,1,56.5,0.1,West
ORD2025032300437,2025-03-23T21:51:23,C18632,P012,Running Shoes,Apparel,2,66.49,0.0,South
ORD2025032300438,2025-03-23T06:47:04,C04508,P009,Notebook A5,Stationery,3,8.26,0.0,East
ORD2025032300439,2025-03-23T10:46:50,C45076,P005,Cotton T-Shirt,Apparel,5,22.16,0.0,East
ORD2025032300440,2025-03-23T05:37:02,C30920,P010,Gel Pen Set,Stationery,1,6.02,0.0,East
ORD2025032300441,2025-03-23T07:09:44,C18757,P012,Running Shoes,Apparel,2,81.24,0.1,South
ORD2025032300442,2025-03-23T05:47:32,C34395,P001,Wireless Mouse,Electronics,1,38.1,0.0,West
ORD2025032300443,2025-03-23T05:05:43,C13087,P008,Olive Oil 500ml,Grocery,3,11.54,0.0,East
ORD2025032300444,2025-03-23T12:30:02,C31743,P003,Yoga Mat,Fitness,1,30.4,0.0,North
ORD2025032300445,2025-03-23T05:55:39,C13849,P001,Wireless Mouse,Electronics,2,33.86,0.0,West
ORD2025032300446,2025-03-23T13:30:50,C03415,P006,Denim Jeans,Apparel,1,60.45,0.0,East
ORD2025032300447,2025-03-23T05:08:37,C03472,P002,USB-C Cable,Electronics,1,14.46,0.1,East
ORD2025032300448,2025-03-23T10:01:52,C16946,P006,Denim Jeans,Apparel,4,44.65,0.2,North
ORD2025032300449,2025-03-23T00:51:55,C34637,P003,Yoga Mat,Fitness,3,34.71,0.2,East
ORD2025032300450,2025-03-23T01:54:53,C10326,P010,Gel Pen Set,Stationery,1,5.39,0.0,South
ORD2025032300451,2025-03-23T22:51:02,C33928,P007,Coffee Beans 250g,Grocery,1,16.01,0.0,East
ORD2025032300452,2025-03-23T04:15:12,C32581,P002,USB-C Cable,Electronics,1,16.45,0.0,West
ORD2025032300453,2025-03-23T21:13:43,C37541,P002,USB-C Cable,Electronics,1,17.59,0.0,South
ORD2025032300454,2025-03-23T08:22:05,C27470,P001,Wireless Mouse,Electronics,1,28.54,0.0,East
ORD2025032300455,2025-03-23T11:20:12,C38044,P009,Notebook A5,Stationery,3,4.74,0.05,South
ORD2025032300456,2025-03-23T05:45:16,C27172,P012,Running Shoes,Apparel,4,87.43,0.0,North
ORD2025032300457,2025-03-23T19:03:05,C37398,P006,Denim Jeans,Apparel,2,38.42,0.0,East
ORD2025032300458,2025-03-23T00:25:51,C38499,P005,Cotton T-Shirt,Apparel,2,24.44,0.1,West
ORD2025032300459,2025-03-23T13:06:23,C11290,P011,Bluetooth Speaker,Electronics,2,74.34,0.0,East
ORD2025032300460,2025-03-23T10:22:41,C39452,P006,Denim Jeans,Apparel,1,48.32,0.0,North
ORD2025032300461,2025-03-23T22:52:51,C43399,P004,Resistance Bands,Fitness,1,19.79,0.05,South
ORD2025032300462,2025-03-23T23:38:35,C05647,P005,Cotton T-Shirt,Apparel,1,22.58,0.0,East
ORD2025032300463,2025-03-23T13:13:28,C04226,P006,Denim Jeans,Apparel,4,44.27,0.05,South
ORD2025032300464,2025-03-23T10:49:53,C26020,P004,Resistance Bands,Fitness,1,17.7,0.0,South
ORD2025032300465,2025-03-23T22:58:16,C44954,P007,Coffee Beans 250g,Grocery,1,17.6,0.0,North
ORD2025032300466,2025-03-23T03:56:57,C49643,P003,Yoga Mat,Fitness,3,34.49,0.15,South
ORD2025032300467,2025-03-23T13:02:53,C12018,P006,Denim Jeans,Apparel,1,54.77,0.0,South
ORD2025032300468,2025-03-23T20:23:50,C12017,P009,Notebook A5,Stationery,3,6.05,0.0,West
ORD2025032300469,2025-03-23T06:22:40,C27571,P007,Coffee Beans 250g,Grocery,1,11.65,0.1,East
ORD2025032300470,2025-03-23T22:28:51,C11999,P002,USB-C Cable,Electronics,2,9.44,0.0,East
ORD2025032300471,2025-03-23T06:08:45,C31568,P009,Notebook A5,Stationery,2,7.49,0.0,East
ORD2025032300472,2025-03-23T11:08:35,C24814,P007,Coffee Beans 250g,Grocery,2,16.14,0.0,South
ORD2025032300473,2025-03-23T10:51:44,C22996,P009,Notebook A5,Stationery,4,7.48,0.0,North
ORD2025032300474,2025-03-23T01:19:13,C18302,P007,Coffee Beans 250g,Grocery,1,12.25,0.0,South
ORD2025032300475,2025-03-23T17:37:57,C09442,P011,Bluetooth Speaker,Electronics,4,88.71,0.15,East
ORD2025032300476,2025-03-23T17:39:37,C02014,P006,Denim Jeans,Apparel,1,43.6,0.2,East
ORD2025032300477,2025-03-23T04:49:37,C47875,P007,Coffee Beans 250g,Grocery,1,16.5,0.0,North
ORD2025032300478,2025-03-23T22:19:22,C25443,P011,Bluetooth Speaker,Electronics,1,83.28,0.0,North
ORD2025032300479,2025-03-23T00:43:53,C04351,P008,Olive Oil 500ml,Grocery,1,15.04,0.05,East
ORD2025032300480,2025-03-23T00:50:53,C40933,P006,Denim Jeans,Apparel,1,49.62,0.15,South
ORD2025032300481,2025-03-23T12:13:40,C49514,P010,Gel Pen Set,Stationery,1,4.8,0.1,North
ORD2025032300482,2025-03-23T03:54:48,C22772,P004,Resistance Bands,Fitness,4,20.97,0.05,South
ORD2025032300483,2025-03-23T23:30:24,C16130,P002,USB-C Cable,Electronics,1,13.54,0.1,South
ORD2025032300484,2025-03-23T07:03:41,C44844,P005,Cotton T-Shirt,Apparel,1,26.49,0.15,West
ORD2025032300485,2025-03-23T02:03:06,C08177,P008,Olive Oil 500ml,Grocery,1,9.63,0.0,South
ORD2025032300486,2025-03-23T18:13:08,C37406,P001,Wireless Mouse,Electronics,2,25.7,0.0,North
ORD2025032300487,2025-03-23T02:54:03,C36467,P007,Coffee Beans 250g,Grocery,2,12.09,0.0,North
ORD2025032300488,2025-03-23T10:47:17,C09721,P006,Denim Jeans,Apparel,1,59.77,0.0,South
ORD2025032300489,2025-03-23T18:21:52,C07377,P004,Resistance Bands,Fitness,3,16.75,0.0,South
ORD2025032300490,2025-03-23T20:26:00,C03166,P007,Coffee Beans 250g,Grocery,1,17.48,0.05,South
ORD2025032300491,2025-03-23T18:02:11,C30119,P007,Coffee Beans 250g,Grocery,1,10.89,0.15,West
ORD2025032300492,2025-03-23T17:00:21,C31878,P005,Cotton T-Shirt,Apparel,1,22.99,0.0,North
ORD2025032300493,2025-03-23T21:52:58,C36321,P007,Coffee Beans 250g,Grocery,2,13.85,0.0,West
ORD2025032300494,2025-03-23T03:58:24,C25497,P009,Notebook A5,Stationery,4,7.02,0.0,North
ORD2025032300495,2025-03-23T11:59:31,C06772,P003,Yoga Mat,Fitness,2,34.47,0.05,North
ORD2025032300496,2025-03-23T21:34:01,C35808,P010,Gel Pen Set,Stationery,3,3.4,0.1,West
ORD2025032300497,2025-03-23T21:16:28,C49236,P011,Bluetooth Speaker,Electronics,2,56.81,0.15,South
