order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030900253,2025-03-09T04:45:59,C42078,P009,Notebook A5,Stationery,1,6.51,0.0,West
ORD2025030900254,2025-03-09T07:50:02,C17433,P003,Yoga Mat,Fitness,3,23.79,0.0,North
ORD2025030900255,2025-03-09T16:01:36,C23926,P004,Resistance Bands,Fitness,1,20.27,0.0,West
ORD2025030900256,2025-03-09T13:22:56,C19517,P005,Cotton T-Shirt,Apparel,3,25.16,0.0,West
ORD2025030900257,2025-03-09T14:11:30,C42712,P008,Olive Oil 500ml,Grocery,1,9.5,0.2,South
ORD2025030900258,2025-03-09T00:37:46,C26718,P003,Yoga Mat,Fitness,1,34.62,0.0,West
ORD2025030900259,2025-03-09T15:51:38,C27319,P009,Notebook A5,Stationery,1,5.74,0.0,North
ORD2025030900260,2025-03-09T02:19:05,C37549,P008,Olive Oil 500ml,Grocery,1,13.07,0.0,West
ORD2025030900261,2025-03-09T19:32:14,C24846,P007,Coffee Beans 250g,Grocery,1,12.47,0.0,South
ORD2025030900262,2025-03-09T20:42:58,C46626,P010,Gel Pen Set,Stationery,1,5.47,0.05,North
ORD2025030900263,2025-03-09T00:57:16,C05985,P007,Coffee Beans 250g,Grocery,3,13.33,0.1,South
ORD2025030900264,2025-03-09T12:43:45,C49916,P009,Notebook A5,Stationery,1,7.41,0.0,South
ORD2025030900265,2025-03-09T13:57:43,C27623,P010,Gel Pen Set,Stationery,2,6.35,0.05,West
ORD2025030900266,2025-03-09T19:24:47,C03307,P002,USB-C Cable,Electronics,1,12.64,0.0,South
ORD2025030900267,2025-03-09T21:44:00,C04480,P011,Bluetooth Speaker,Electronics,3,72.63,0.05,East
ORD2025030900268,2025-03-09T18:57:50,C24742,P011,Bluetooth Speaker,Electronics,1,89.55,0.05,West
ORD2025030900269,2025-03-09T11:59:57,C49799,P002,USB-C Cable,Electronics,1,11.82,0.0,South
ORD2025030900270,2025-03-09T12:55:05,C32904,P004,Resistance Bands,Fitness,1,18.75,0.1,South
ORD2025030900271,2025-03-09T00:35:27,C42036,P006,Denim Jeans,Apparel,1,45.33,0.0,South
ORD2025030900272,2025-03-09T08:38:11,C00590,P004,Resistance Bands,Fitness,2,18.43,0.05,North
ORD2025030900273,2025-03-09T17:51:20,C19061,P007,Coffee Beans 250g,Grocery,1,10.4,0.0,South
ORD2025030900274,2025-03-09T12:38:54,C46488,P006,Denim Jeans,Apparel,3,51.65,0.1,West
ORD2025030900275,2025-03-09T22:18:23,C12083,P006,Denim Jeans,Apparel,4,56.25,0.0,North
ORD2025030900276,2025-03-09T22:44:02,C02893,P002,USB-C Cable,Electronics,1,14.79,0.0,South
ORD2025030900277,2025-03-09T22:09:49,C15557,P011,Bluetooth Speaker,Electronics,1,56.06,0.0,East
ORD2025030900278,2025-03-09T21:37:41,C04743,P011,Bluetooth Speaker,Electronics,1,54.45,0.1,South
ORD2025030900279,2025-03-09T22:49:34,C36903,P011,Bluetooth Speaker,Electronics,1,53.04,0.05,East
ORD2025030900280,2025-03-09T13:31:51,C31678,P005,Cotton T-Shirt,Apparel,1,25.33,0.0,West
ORD2025030900281,2025-03-09T16:15:45,C05128,P003,Yoga Mat,Fitness,1,21.45,0.0,East
ORD2025030900282,2025-03-09T07:59:01,C49559,P001,Wireless Mouse,Electronics,4,38.22,0.1,West
ORD2025030900283,2025-03-09T04:50:28,C44868,P008,Olive Oil 500ml,Grocery,2,13.57,0.0,South
ORD2025030900284,2025-03-09T10:49:59,C10012,P012,Running Shoes,Apparel,1,101.94,0.0,South
ORD2025030900285,2025-03-09T18:41:37,C42129,P008,Olive Oil 500ml,Grocery,1,9.04,0.1,West
ORD2025030900286,2025-03-09T07:35:32,C00743,P004,Resistance Bands,Fitness,4,12.91,0.0,East
ORD2025030900287,2025-03-09T00:05:06,C33903,P006,Denim Jeans,Apparel,1,58.55,0.0,South
ORD2025030900288,2025-03-09T02:42:48,C02659,P009,Notebook A5,Stationery,1,8.68,0.0,South
ORD2025030900289,2025-03-09T01:25:14,C24149,P004,Resistance Bands,Fitness,1,17.92,0.0,East
ORD2025030900290,2025-03-09T19:38:11,C31420,P010,Gel Pen Set,Stationery,1,3.64,0.0,West
ORD2025030900291,2025-03-09T19:44:05,C09327,P006,Denim Jeans,Apparel,1,48.95,0.0,West
ORD2025030900292,2025-03-09T05:26:58,C39331,P003,Yoga Mat,Fitness,1,22.48,0.0,North
ORD2025030900293,2025-03-09T23:40:05,C05698,P001,Wireless Mouse,Electronics,1,36.71,0.0,West
ORD2025030900294,2025-03-09T02:34:27,C34683,P004,Resistance Bands,Fitness,1,16.02,0.05,East
ORD2025030900295,2025-03-09T17:56:24,C03025,P001,Wireless Mouse,Electronics,2,27.52,0.0,East
ORD2025030900296,2025-03-09T02:35:48,C06564,P009,Notebook A5,Stationery,2,6.11,0.2,East
ORD2025030900297,2025-03-09T17:57:46,C17692,P005,Cotton T-Shirt,Apparel,2,23.59,0.0,South
ORD2025030900298,2025-03-09T01:52:27,C15379,P007,Coffee Beans 250g,Grocery,1,11.21,0.1,West
ORD2025030900299,2025-03-09T22:37:05,C24321,P007,Coffee Beans 250g,Grocery,1,12.88,0.0,South
ORD2025030900300,2025-03-09T04:37:24,C06389,P002,USB-C Cable,Electronics,1,11.96,0.0,West
ORD2025030900301,2025-03-09T18:21:15,C17272,P009,Notebook A5,Stationery,2,5.88,0.0,East
ORD2025030900302,2025-03-09T17:39:49,C21126,P009,Notebook A5,Stationery,2,8.43,0.05,West
ORD2025030900303,2025-03-09T16:31:00,C00794,P002,USB-C Cable,Electronics,4,11.18,0.0,South
ORD2025030900304,2025-03-09T22:47:05,C38328,P009,Notebook A5,Stationery,5,4.53,0.05,West
ORD2025030900305,2025-03-09T23:10:04,C47639,P003,Yoga Mat,Fitness,3,23.96,0.0,East
ORD2025030900306,2025-03-09T12:26:42,C45028,P012,Running Shoes,Apparel,5,79.9,0.0,West
ORD2025030900307,2025-03-09T05:53:13,C24648,P009,Notebook A5,Stationery,5,7.5,0.05,South
ORD2025030900308,2025-03-09T02:48:02,C31386,P005,Cotton T-Shirt,Apparel,3,20.93,0.1,East
ORD2025030900309,2025-03-09T16:47:40,C29047,P012,Running Shoes,Apparel,4,74.48,0.0,West
ORD2025030900310,2025-03-09T19:49:32,C08154,P009,Notebook A5,Stationery,1,4.19,0.05,East
ORD2025030900311,2025-03-09T03:35:09,C41606,P002,USB-C Cable,Electronics,2,16.6,0.05,East
ORD2025030900312,2025-03-09T21:17:22,C29842,P006,Denim Jeans,Apparel,1,57.64,0.1,East
ORD2025030900313,2025-03-09T14:02:30,C33588,P012,Running Shoes,Apparel,1,90.85,0.0,West
ORD2025030900314,2025-03-09T16:54:13,C44489,P002,USB-C Cable,Electronics,4,13.78,0.0,North
ORD2025030900315,2025-03-09T20:46:14,C08637,P001,Wireless Mouse,Electronics,1,39.34,0.1,North
ORD2025030900316,2025-03-09T11:33:56,C15351,P011,Bluetooth Speaker,Electronics,3,48.13,0.15,East
ORD2025030900317,2025-03-09T07:38:17,C32552,P012,Running Shoes,Apparel,1,83.22,0.05,West
ORD2025030900318,2025-03-09T03:54:31,C15585,P005,Cotton T-Shirt,Apparel,1,20.84,0.15,West
ORD2025030900319,2025-03-09T14:39:34,C09964,P001,Wireless Mouse,Electronics,3,35.23,0.05,North
ORD2025030900320,2025-03-09T18:48:27,C37067,P012,Running Shoes,Apparel,1,72.27,0.0,West
ORD2025030900321,2025-03-09T12:20:09,C07380,P003,Yoga Mat,Fitness,1,31.62,0.05,West
ORD2025030900322,2025-03-09T11:49:49,C49459,P012,Running Shoes,Apparel,1,88.67,0.0,East
ORD2025030900323,2025-03-09T05:31:08,C45226,P002,USB-C Cable,Electronics,2,10.06,0.0,East
ORD2025030900324,2025-03-09T03:33:08,C07326,P012,Running Shoes,Apparel,2,75.77,0.0,East
ORD2025030900325,2025-03-09T05:15:17,C35404,P012,Running Shoes,Apparel,3,92.33,0.0,North
ORD2025030900326,2025-03-09T02:19:12,C03056,P010,Gel Pen Set,Stationery,3,6.1,0.0,East
ORD2025030900327,2025-03-09T16:55:14,C43208,P006,Denim Jeans,Apparel,2,40.7,0.0,South
ORD2025030900328,2025-03-09T19:25:48,C26221,P001,Wireless Mouse,Electronics,1,28.58,0.15,West
ORD2025030900329,2025-03-09T12:51:19,C20008,P012,Running Shoes,Apparel,2,59.5,0.0,West
ORD2025030900330,2025-03-09T13:50:16,C25919,P008,Olive Oil 500ml,Grocery,1,15.05,0.0,West
ORD2025030900331,2025-03-09T02:39:49,C47501,P005,Cotton T-Shirt,Apparel,2,17.1,0.1,North
ORD2025030900332,2025-03-09T06:21:10,C25563,P002,USB-C Cable,Electronics,2,12.9,0.1,West
ORD2025030900333,2025-03-09T00:04:56,C45708,P003,Yoga Mat,Fitness,3,34.86,0.05,East
ORD2025030900334,2025-03-09T14:29:26,C06927,P007,Coffee Beans 250g,Grocery,1,10.0,0.1,South
ORD2025030900335,2025-03-09T17:56:40,C01118,P007,Coffee Beans 250g,Grocery,1,10.48,0.05,East
ORD2025030900336,2025-03-09T13:41:20,C46070,P002,USB-C Cable,Electronics,1,10.54,0.0,East
ORD2025030900337,2025-03-09T00:11:54,C47960,P007,Coffee Beans 250g,Grocery,1,12.36,0.05,West
ORD2025030900338,2025-03-09T11:35:34,C15385,P003,Yoga Mat,Fitness,1,30.73,0.0,South
ORD2025030900339,2025-03-09T16:27:00,C37552,P007,Coffee Beans 250g,Grocery,3,17.21,0.0,North
ORD2025030900340,2025-03-09T23:49:57,C29567,P005,Cotton T-Shirt,Apparel,2,18.0,0.05,North
ORD2025030900341,2025-03-09T12:36:02,C16245,P011,Bluetooth Speaker,Electronics,1,72.84,0.0,North
ORD2025030900342,2025-03-09T03:45:00,C12573,P003,Yoga Mat,Fitness,2,30.31,0.0,West
ORD2025030900343,2025-03-09T10:49:34,C47961,P007,Coffee Beans 250g,Grocery,1,12.9,0.0,North
ORD2025030900344,2025-03-09T02:28:01,C03586,P001,Wireless Mouse,Electronics,1,27.65,0.15,North
ORD2025030900345,2025-03-09T06:33:25,C49586,P001,Wireless Mouse,Electronics,1,32.72,0.15,South
ORD2025030900346,2025-03-09T19:25:30,C29036,P005,Cotton T-Shirt,Apparel,1,25.56,0.0,North
ORD2025030900347,2025-03-09T04:31:37,C42472,P011,Bluetooth Speaker,Electronics,2,74.59,0.2,East
ORD2025030900348,2025-03-09T23:41:13,C00019,P012,Running Shoes,Apparel,1,81.44,0.0,North
ORD2025030900349,2025-03-09T12:58:09,C08866,P006,Denim Jeans,Apparel,2,45.27,0.2,North
ORD2025030900350,2025-03-09T00:32:45,C01449,P005,Cotton T-Shirt,Apparel,2,26.85,0.1,East
ORD2025030900351,2025-03-09T04:15:39,C01085,P003,Yoga Mat,Fitness,2,27.29,0.1,West
ORD2025030900352,2025-03-09T02:34:51,C43336,P011,Bluetooth Speaker,Electronics,4,48.54,0.05,East
ORD2025030900353,2025-03-09T13:11:01,C22334,P011,Bluetooth Speaker,Electronics,1,87.95,0.05,South
ORD2025030900354,2025-03-09T14:02:21,C06424,P009,Notebook A5,Stationery,2,5.04,0.0,South
ORD2025030900355,2025-03-09T12:13:18,C45819,P008,Olive Oil 500ml,Grocery,1,13.47,0.05,East
ORD2025030900356,2025-03-09T20:38:20,C04698,P012,Running Shoes,Apparel,4,103.33,0.2,North
ORD2025030900357,2025-03-09T07:21:58,C32363,P008,Olive Oil 500ml,Grocery,1,15.85,0.1,West
ORD2025030900358,2025-03-09T20:01:46,C13333,P007,Coffee Beans 250g,Grocery,2,13.0,0.0,West
ORD2025030900359,2025-03-09T05:54:41,C47137,P004,Resistance Bands,Fitness,2,15.54,0.0,South
ORD2025030900360,2025-03-09T00:46:26,C44777,P005,Cotton T-Shirt,Apparel,2,19.91,0.1,East
ORD2025030900361,2025-03-09T23:01:53,C15290,P001,Wireless Mouse,Electronics,1,37.87,0.0,East
ORD2025030900362,2025-03-09T17:19:11,C14667,P001,Wireless Mouse,Electronics,1,26.57,0.0,South
ORD2025030900363,2025-03-09T19:02:45,C04396,P005,Cotton T-Shirt,Apparel,3,15.31,0.1,East
ORD2025030900364,2025-03-09T16:07:35,C40845,P006,Denim Jeans,Apparel,1,45.77,0.0,North
ORD2025030900365,2025-03-09T17:31:07,C31907,P012,Running Shoes,Apparel,1,104.11,0.05,South
ORD2025030900366,2025-03-09T07:02:16,C48895,P010,Gel Pen Set,Stationery,1,4.11,0.0,West
ORD2025030900367,2025-03-09T19:32:18,C32810,P004,Resistance Bands,Fitness,1,14.33,0.05,East
ORD2025030900368,2025-03-09T09:25:46,C45488,P012,Running Shoes,Apparel,2,107.32,0.0,North
ORD2025030900369,2025-03-09T06:25:57,C23370,P009,Notebook A5,Stationery,2,6.2,0.0,West
ORD2025030900370,2025-03-09T07:47:12,C09161,P007,Coffee Beans 250g,Grocery,4,16.68,0.0,West
ORD2025030900371,2025-03-09T15:22:32,C19059,P004,Resistance Bands,Fitness,4,14.39,0.15,North
ORD2025030900372,2025-03-09T05:48:22,C41530,P003,Yoga Mat,Fitness,2,20.21,0.05,South
ORD2025030900373,2025-03-09T14:29:22,C28652,P001,Wireless Mouse,Electronics,5,29.36,0.1,West
ORD2025030900374,2025-03-09T06:40:14,C22808,P003,Yoga Mat,Fitness,1,28.45,0.0,West
ORD2025030900375,2025-03-09T16:59:27,C00949,P003,Yoga Mat,Fitness,1,20.33,0.0,North
ORD2025030900376,2025-03-09T05:54:21,C48099,P005,Cotton T-Shirt,Apparel,3,15.48,0.0,North
ORD2025030900377,2025-03-09T21:03:52,C16970,P001,Wireless Mouse,Electronics,3,39.36,0.1,North
ORD2025030900378,2025-03-09T07:31:10,C41478,P002,USB-C Cable,Electronics,1,15.24,0.0,South
ORD2025030900379,2025-03-09T12:03:45,C13447,P004,Resistance Bands,Fitness,2,14.1,0.1,East
ORD2025030900380,2025-03-09T23:04:02,C35529,P006,Denim Jeans,Apparel,5,62.79,0.0,East
ORD2025030900381,2025-03-09T03:16:44,C20012,P004,Resistance Bands,Fitness,3,14.39,0.05,North
ORD2025030900382,2025-03-09T08:48:27,C04808,P006,Denim Jeans,Apparel,1,64.64,0.0,North
ORD2025030900383,2025-03-09T04:44:03,C32113,P009,Notebook A5,Stationery,2,4.87,0.05,North
ORD2025030900384,2025-03-09T12:10:06,C45048,P007,Coffee Beans 250g,Grocery,2,11.81,0.05,North
ORD2025030900385,2025-03-09T21:48:03,C44896,P006,Denim Jeans,Apparel,2,64.04,0.05,West
ORD2025030900386,2025-03-09T18:19:17,C02493,P003,Yoga Mat,Fitness,1,34.1,0.0,West
ORD2025030900387,2025-03-09T12:50:08,C18710,P003,Yoga Mat,Fitness,3,26.7,0.1,North
ORD2025030900388,2025-03-09T14:57:22,C36647,P004,Resistance Bands,Fitness,1,19.66,0.0,East
ORD2025030900389,2025-03-09T05:18:35,C26316,P010,Gel Pen Set,Stationery,3,5.63,0.1,East
ORD2025030900390,2025-03-09T01:55:29,C40420,P002,USB-C Cable,Electronics,2,14.59,0.0,South
ORD2025030900391,2025-03-09T02:02:14,C36555,P006,Denim Jeans,Apparel,1,61.39,0.0,South
ORD2025030900392,2025-03-09T01:08:56,C34907,P008,Olive Oil 500ml,Grocery,1,12.87,0.1,West
ORD2025030900393,2025-03-09T10:54:57,C41562,P009,Notebook A5,Stationery,2,5.07,0.0,North
ORD2025030900394,2025-03-09T08:24:33,C07460,P011,Bluetooth Speaker,Electronics,2,56.88,0.0,West
ORD2025030900395,2025-03-09T20:21:17,C20548,P007,Coffee Beans 250g,Grocery,2,16.0,0.05,South
ORD2025030900396,2025-03-09T23:15:10,C48201,P010,Gel Pen Set,Stationery,2,4.07,0.0,West
ORD2025030900397,2025-03-09T13:38:23,C43194,P006,Denim Jeans,Apparel,3,50.17,0.05,North
ORD2025030900398,2025-03-09T06:51:52,C29328,P003,Yoga Mat,Fitness,1,21.15,0.05,North
ORD2025030900399,2025-03-09T22:46:04,C17444,P006,Denim Jeans,Apparel,1,39.32,0.0,East
ORD2025030900400,2025-03-09T06:45:01,C39534,P010,Gel Pen Set,Stationery,1,6.86,0.0,South
ORD2025030900401,2025-03-09T12:53:56,C12977,P009,Notebook A5,Stationery,2,4.81,0.05,West
ORD2025030900402,2025-03-09T03:28:00,C33561,P003,Yoga Mat,Fitness,1,31.56,0.05,East
ORD2025030900403,2025-03-09T00:46:41,C24577,P012,Running Shoes,Apparel,1,66.32,0.0,North
ORD2025030900404,2025-03-09T10:11:52,C43276,P010,Gel Pen Set,Stationery,2,4.27,0.1,South
ORD2025030900405,2025-03-09T23:23:22,C47562,P009,Notebook A5,Stationery,1,4.63,0.15,West
ORD2025030900406,2025-03-09T11:37:28,C02433,P009,Notebook A5,Stationery,4,6.18,0.05,North
ORD2025030900407,2025-03-09T21:16:37,C35173,P003,Yoga Mat,Fitness,1,27.24,0.05,West
ORD2025030900408,2025-03-09T20:10:13,C12503,P008,Olive Oil 500ml,Grocery,2,14.96,0.0,East
ORD2025030900409,2025-03-09T18:22:04,C43072,P009,Notebook A5,Stationery,1,6.45,0.0,West
ORD2025030900410,2025-03-09T01:22:25,C25342,P001,Wireless Mouse,Electronics,3,34.26,0.0,North
ORD2025030900411,2025-03-09T00:32:22,C35251,P008,Olive Oil 500ml,Grocery,1,10.0,0.1,South
ORD2025030900412,2025-03-09T23:30:52,C26888,P011,Bluetooth Speaker,Electronics,5,71.6,0.0,South
ORD2025030900413,2025-03-09T23:41:48,C46174,P003,Yoga Mat,Fitness,3,19.4,0.0,South
ORD2025030900414,2025-03-09T01:29:53,C30848,P012,Running Shoes,Apparel,1,79.62,0.2,South
ORD2025030900415,2025-03-09T08:45:50,C42611,P004,Resistance Bands,Fitness,2,20.72,0.0,West
ORD2025030900416,2025-03-09T16:59:57,C11945,P007,Coffee Beans 250g,Grocery,2,10.99,0.0,North
ORD2025030900417,2025-03-09T19:22:51,C36683,P007,Coffee Beans 250g,Grocery,4,15.32,0.0,West
ORD2025030900418,2025-03-09T08:21:57,C39664,P010,Gel Pen Set,Stationery,4,6.76,0.0,South
ORD2025030900419,2025-03-09T00:58:37,C05376,P001,Wireless Mouse,Electronics,2,38.91,0.0,South
ORD2025030900420,2025-03-09T08:45:21,C27783,P002,USB-C Cable,Electronics,1,16.78,0.0,North
ORD2025030900421,2025-03-09T20:10:29,C31469,P005,Cotton T-Shirt,Apparel,4,16.92,0.0,East
ORD2025030900422,2025-03-09T13:27:17,C39380,P005,Cotton T-Shirt,Apparel,2,19.01,0.05,North
ORD2025030900423,2025-03-09T02:19:44,C04793,P012,Running Shoes,Apparel,1,94.91,0.0,South
ORD2025030900424,2025-03-09T16:58:49,C27501,P005,Cotton T-Shirt,Apparel,2,26.34,0.1,North
ORD2025030900425,2025-03-09T23:08:13,C20434,P008,Olive Oil 500ml,Grocery,3,12.92,0.1,North
ORD2025030900426,2025-03-09T07:35:07,C26835,P004,Resistance Bands,Fitness,1,15.07,0.0,West
ORD2025030900427,2025-03-09T18:55:10,C05663,P011,Bluetooth Speaker,Electronics,1,87.45,0.0,South
ORD2025030900428,2025-03-09T00:25:21,C13091,P011,Bluetooth Speaker,Electronics,4,61.91,0.0,North
ORD2025030900429,2025-03-09T02:55:38,C40747,P001,Wireless Mouse,Electronics,2,36.5,0.0,East
ORD2025030900430,2025-03-09T02:36:27,C28082,P006,Denim Jeans,Apparel,2,42.27,0.15,North
ORD2025030900431,2025-03-09T08:59:00,C45500,P007,Coffee Beans 250g,Grocery,1,11.98,0.0,North
ORD2025030900432,2025-03-09T09:42:14,C33943,P012,Running Shoes,Apparel,2,91.39,0.1,West
ORD2025030900433,2025-03-09T04:36:42,C04162,P009,Notebook A5,Stationery,1,6.13,0.0,North
ORD2025030900434,2025-03-09T17:22:56,C24739,P008,Olive Oil 500ml,Grocery,1,10.09,0.0,West
ORD2025030900435,2025-03-09T15:23:22,C23433,P008,Olive Oil 500ml,Grocery,1,13.31,0.1,West
ORD2025030900436,2025-03-09T08:21:09,C18436,P007,Coffee Beans 250g,Grocery,2,13.21,0.2,North
ORD2025030900437,2025-03-09T07:01:39,C39536,P005,Cotton T-Shirt,Apparel,1,16.6,0.05,West
ORD2025030900438,2025-03-09T00:32:17,C27092,P012,Running Shoes,Apparel,1,89.56,0.1,West
ORD2025030900439,2025-03-09T07:06:16,C28408,P012,Running Shoes,Apparel,1,78.59,0.0,North
ORD2025030900440,2025-03-09T09:36:02,C17082,P009,Notebook A5,Stationery,1,8.98,0.0,North
ORD2025030900441,2025-03-09T12:05:59,C03794,P004,Resistance Bands,Fitness,1,18.0,0.15,South
ORD2025030900442,2025-03-09T02:40:34,C44733,P004,Resistance Bands,Fitness,2,18.03,0.0,East
ORD2025030900443,2025-03-09T11:21:59,C06322,P002,USB-C Cable,Electronics,1,16.0,0.1,East
ORD2025030900444,2025-03-09T23:44:15,C44503,P009,Notebook A5,Stationery,3,4.47,0.15,South
ORD2025030900445,2025-03-09T13:33:03,C07508,P012,Running Shoes,Apparel,1,100.64,0.05,East
ORD2025030900446,2025-03-09T03:54:00,C08070,P007,Coffee Beans 250g,Grocery,3,15.7,0.1,South
ORD2025030900447,2025-03-09T09:18:46,C30487,P008,Olive Oil 500ml,Grocery,5,11.67,0.15,East
ORD2025030900448,2025-03-09T21:27:27,C28181,P004,Resistance Bands,Fitness,1,16.23,0.15,East
ORD2025030900449,2025-03-09T08:51:11,C14523,P007,Coffee Beans 250g,Grocery,1,16.41,0.0,West
ORD2025030900450,2025-03-09T20:52:26,C48581,P007,Coffee Beans 250g,Grocery,1,11.47,0.1,South
ORD2025030900451,2025-03-09T12:46:10,C22236,P002,USB-C Cable,Electronics,2,8.64,0.0,East
ORD2025030900452,2025-03-09T18:08:12,C07887,P011,Bluetooth Speaker,Electronics,5,84.25,0.0,East
ORD2025030900453,2025-03-09T08:32:23,C06714,P006,Denim Jeans,Apparel,1,56.0,0.1,South
ORD2025030900454,2025-03-09T01:32:41,C03461,P012,Running Shoes,Apparel,1,102.3,0.15,North
ORD2025030900455,2025-03-09T19:00:05,C47774,P007,Coffee Beans 250g,Grocery,1,14.43,0.0,East
ORD2025030900456,2025-03-09T03:29:56,C07927,P007,Coffee Beans 250g,Grocery,5,14.78,0.0,East
ORD2025030900457,2025-03-09T10:28:46,C01725,P002,USB-C Cable,Electronics,3,14.47,0.0,West
ORD2025030900458,2025-03-09T11:38:18,C28251,P012,Running Shoes,Apparel,5,108.59,0.1,North
ORD2025030900459,2025-03-09T11:48:40,C04845,P010,Gel Pen Set,Stationery,1,5.25,0.0,South
ORD2025030900460,2025-03-09T21:42:31,C30939,P003,Yoga Mat,Fitness,2,30.0,0.1,South
ORD2025030900461,2025-03-09T10:18:21,C34516,P005,Cotton T-Shirt,Apparel,1,25.57,0.0,West
ORD2025030900462,2025-03-09T20:11:42,C37908,P005,Cotton T-Shirt,Apparel,1,19.96,0.05,North
ORD2025030900463,2025-03-09T08:24:21,C09288,P009,Notebook A5,Stationery,1,4.45,0.0,East
ORD2025030900464,2025-03-09T05:14:23,C08145,P011,Bluetooth Speaker,Electronics,5,81.94,0.1,South
ORD2025030900465,2025-03-09T05:55:28,C16186,P007,Coffee Beans 250g,Grocery,1,11.38,0.1,West
ORD2025030900466,2025-03-09T13:38:03,C19262,P012,Running Shoes,Apparel,1,79.67,0.0,North
ORD2025030900467,2025-03-09T21:06:46,C15157,P003,Yoga Mat,Fitness,2,31.27,0.0,West
ORD2025030900468,2025-03-09T18:24:06,C36197,P004,Resistance Bands,Fitness,3,21.12,0.0,North
ORD2025030900469,2025-03-09T13:28:09,C05934,P010,Gel Pen Set,Stationery,5,6.62,0.0,South
ORD2025030900470,2025-03-09T18:53:53,C31760,P004,Resistance Bands,Fitness,2,19.42,0.0,South
ORD2025030900471,2025-03-09T21:21:58,C03018,P012,Running Shoes,Apparel,3,101.13,0.0,North
ORD2025030900472,2025-03-09T16:39:30,C38140,P006,Denim Jeans,Apparel,1,47.39,0.05,South
ORD2025030900473,2025-03-09T11:39:10,C07870,P003,Yoga Mat,Fitness,1,20.44,0.1,North
ORD2025030900474,2025-03-09T19:45:32,C03390,P009,Notebook A5,Stationery,1,4.93,0.05,South
ORD2025030900475,2025-03-09T21:55:49,C01661,P009,Notebook A5,Stationery,3,5.27,0.0,South
ORD2025030900476,2025-03-09T13:56:01,C00164,P010,Gel Pen Set,Stationery,1,5.42,0.0,West
ORD2025030900477,2025-03-09T17:10:57,C23721,P006,Denim Jeans,Apparel,1,43.12,0.0,East
ORD2025030900478,2025-03-09T21:16:35,C03310,P010,Gel Pen Set,Stationery,1,4.09,0.05,North
ORD2025030900479,2025-03-09T13:29:00,C36682,P011,Bluetooth Speaker,Electronics,2,52.55,0.0,East
ORD2025030900480,2025-03-09T17:22:18,C42967,P002,USB-C Cable,Electronics,1,14.43,0.0,North
ORD2025030900481,2025-03-09T07:38:49,C05376,P005,Cotton T-Shirt,Apparel,1,24.84,0.0,West
ORD2025030900482,2025-03-09T19:17:50,C02161,P003,Yoga Mat,Fitness,1,25.73,0.15,North
ORD2025030900483,2025-03-09T09:24:13,C12432,P011,Bluetooth Speaker,Electronics,1,70.32,0.0,West
ORD2025030900484,2025-03-09T09:17:05,C01960,P012,Running Shoes,Apparel,1,72.94,0.1,West
ORD2025030900485,2025-03-09T18:07:48,C06326,P006,Denim Jeans,Apparel,2,46.03,0.1,North
ORD2025030900486,2025-03-09T23:59:20,C19504,P010,Gel Pen Set,Stationery,1,3.82,0.0,East
ORD2025030900487,2025-03-09T22:32:26,C00991,P006,Denim Jeans,Apparel,2,50.82,0.0,East
ORD2025030900488,2025-03-09T18:47:47,C40410,P004,Resistance Bands,Fitness,2,17.78,0.0,South
ORD2025030900489,2025-03-09T10:04:58,C20146,P007,Coffee Beans 250g,Grocery,5,16.53,0.0,West
ORD2025030900490,2025-03-09T03:21:08,C14370,P002,USB-C Cable,Electronics,1,16.59,0.05,North
ORD2025030900491,2025-03-09T23:11:53,C40151,P005,Cotton T-Shirt,Apparel,5,26.06,0.05,West
ORD2025030900492,2025-03-09T02:04:42,C30909,P002,USB-C Cable,Electronics,1,11.81,0.0,West
ORD2025030900493,2025-03-09T03:38:25,C36467,P010,Gel Pen Set,Stationery,2,5.8,0.0,West
ORD2025030900494,2025-03-09T21:39:46,C14471,P005,Cotton T-Shirt,Apparel,2,21.9,0.05,West
ORD2025030900495,2025-03-09T18:11:46,C04477,P004,Resistance Bands,Fitness,1,15.13,0.0,North
ORD2025030900496,2025-03-09T14:29:27,C31954,P001,Wireless Mouse,Electronics,2,28.89,0.05,South
ORD2025030900497,2025-03-09T23:33:35,C32714,P008,Olive Oil 500ml,Grocery,1,10.62,0.0,South
ORD2025030900498,2025-03-09T14:12:13,C42940,P012,Running Shoes,Apparel,1,105.11,0.0,East
