order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032500252,2025-03-25T05:44:12,C28629,P002,USB-C Cable,Electronics,1,14.96,0.0,North
ORD2025032500253,2025-03-25T16:39:26,C38069,P006,Denim Jeans,Apparel,1,46.05,0.1,South
ORD2025032500254,2025-03-25T09:03:07,C12685,P008,Olive Oil 500ml,Grocery,5,10.94,0.0,East
ORD2025032500255,2025-03-25T04:04:40,C06712,P001,Wireless Mouse,Electronics,1,32.46,0.0,North
ORD2025032500256,2025-03-25T10:04:52,C40917,P003,Yoga Mat,Fitness,1,21.44,0.0,East
ORD2025032500257,2025-03-25T01:59:57,C46431,P009,Notebook A5,Stationery,2,6.6,0.0,West
ORD2025032500258,2025-03-25T00:36:49,C13843,P011,Bluetooth Speaker,Electronics,1,83.19,0.15,South
ORD2025032500259,2025-03-25T17:02:34,C15570,P006,Denim Jeans,Apparel,2,62.34,0.1,South
ORD2025032500260,2025-03-25T00:00:18,C36613,P012,Running Shoes,Apparel,1,83.76,0.0,South
ORD2025032500261,2025-03-25T16:31:37,C43571,P004,Resistance Bands,Fitness,1,19.96,0.1,South
ORD2025032500262,2025-03-25T09:14:20,C25474,P006,Denim Jeans,Apparel,1,46.21,0.05,West
ORD2025032500263,2025-03-25T00:54:27,C25960,P001,Wireless Mouse,Electronics,1,32.62,0.0,West
ORD2025032500264,2025-03-25T11:53:59,C24763,P003,Yoga Mat,Fitness,1,30.47,0.15,North
ORD2025032500265,2025-03-25T16:58:02,C39480,P008,Olive Oil 500ml,Grocery,2,10.17,0.15,North
ORD2025032500266,2025-03-25T02:46:53,C03570,P002,USB-C Cable,Electronics,1,15.32,0.0,South
ORD2025032500267,2025-03-25T05:03:53,C20299,P006,Denim Jeans,Apparel,1,56.9,0.0,South
ORD2025032500268,2025-03-25T14:59:27,C15936,P003,Yoga Mat,Fitness,1,33.25,0.0,South
ORD2025032500269,2025-03-25T01:43:29,C17846,P005,Cotton T-Shirt,Apparel,2,20.1,0.05,South
ORD2025032500270,2025-03-25T05:16:20,C35965,P010,Gel Pen Set,Stationery,1,3.87,0.0,South
ORD2025032500271,2025-03-25T07:42:35,C00264,P006,Denim Jeans,Apparel,2,43.02,0.1,North
ORD2025032500272,2025-03-25T02:40:15,C38212,P006,Denim Jeans,Apparel,1,42.54,0.0,East
ORD2025032500273,2025-03-25T04:41:54,C43988,P008,Olive Oil 500ml,Grocery,2,10.24,0.05,West
ORD2025032500274,2025-03-25T19:29:03,C35247,P010,Gel Pen Set,Stationery,2,3.09,0.05,South
ORD2025032500275,2025-03-25T10:01:50,C28558,P011,Bluetooth Speaker,Electronics,3,62.19,0.0,East
ORD2025032500276,2025-03-25T00:50:04,C29466,P007,Coffee Beans 250g,Grocery,1,17.08,0.0,West
ORD2025032500277,2025-03-25T13:44:32,C33864,P004,Resistance Bands,Fitness,2,12.06,0.0,North
ORD2025032500278,2025-03-25T06:11:02,C41495,P001,Wireless Mouse,Electronics,1,34.69,0.0,West
ORD2025032500279,2025-03-25T09:13:17,C11357,P012,Running Shoes,Apparel,1,60.56,0.0,East
ORD2025032500280,2025-03-25T12:50:43,C04659,P004,Resistance Bands,Fitness,1,21.83,0.1,East
ORD2025032500281,2025-03-25T07:51:38,C08095,P007,Coffee Beans 250g,Grocery,1,13.54,0.0,East
ORD2025032500282,2025-03-25T19:10:32,C32187,P003,Yoga Mat,Fitness,2,32.38,0.2,East
ORD2025032500283,2025-03-25T18:54:17,C43764,P001,Wireless Mouse,Electronics,1,30.22,0.1,West
ORD2025032500284,2025-03-25T14:11:32,C05185,P002,USB-C Cable,Electronics,2,13.05,0.0,North
ORD2025032500285,2025-03-25T16:43:50,C06790,P003,Yoga Mat,Fitness,1,18.76,0.0,East
ORD2025032500286,2025-03-25T13:11:19,C08656,P010,Gel Pen Set,Stationery,1,4.39,0.1,West
ORD2025032500287,2025-03-25T16:47:44,C38577,P004,Resistance Bands,Fitness,3,15.58,0.0,South
ORD2025032500288,2025-03-25T10:14:30,C11774,P011,Bluetooth Speaker,Electronics,1,80.34,0.05,North
ORD2025032500289,2025-03-25T18:55:26,C08803,P010,Gel Pen Set,Stationery,2,6.2,0.15,East
ORD2025032500290,2025-03-25T04:00:03,C36197,P005,Cotton T-Shirt,Apparel,2,14.54,0.05,West
ORD2025032500291,2025-03-25T19:16:08,C20660,P001,Wireless Mouse,Electronics,1,31.91,0.0,South
ORD2025032500292,2025-03-25T17:03:05,C38309,P006,Denim Jeans,Apparel,1,58.63,0.0,West
ORD2025032500293,2025-03-25T15:04:40,C17433,P008,Olive Oil 500ml,Grocery,1,15.67,0.2,East
ORD2025032500294,2025-03-25T16:26:13,C12598,P008,Olive Oil 500ml,Grocery,5,13.44,0.1,East
ORD2025032500295,2025-03-25T07:34:01,C04883,P011,Bluetooth Speaker,Electronics,1,73.03,0.15,North
ORD2025032500296,2025-03-25T01:49:25,C07585,P004,Resistance Bands,Fitness,4,16.91,0.0,West
ORD2025032500297,2025-03-25T22:29:46,C36532,P008,Olive Oil 500ml,Grocery,1,10.35,0.05,East
ORD2025032500298,2025-03-25T09:56:50,C19648,P003,Yoga Mat,Fitness,1,25.59,0.0,North
ORD2025032500299,2025-03-25T12:57:09,C39474,P006,Denim Jeans,Apparel,2,57.71,0.0,South
ORD2025032500300,2025-03-25T12:48:17,C44993,P009,Notebook A5,Stationery,2,6.51,0.0,North
ORD2025032500301,2025-03-25T00:57:26,C41783,P006,Denim Jeans,Apparel,1,55.49,0.0,North
ORD2025032500302,2025-03-25T08:23:30,C35965,P003,Yoga Mat,Fitness,1,22.77,0.0,North
ORD2025032500303,2025-03-25T14:26:36,C21061,P001,Wireless Mouse,Electronics,1,35.46,0.0,West
ORD2025032500304,2025-03-25T02:39:40,C10920,P007,Coffee Beans 250g,Grocery,2,12.7,0.15,East
ORD2025032500305,2025-03-25T14:49:24,C19185,P001,Wireless Mouse,Electronics,1,38.59,0.0,North
ORD2025032500306,2025-03-25T16:18:46,C27198,P012,Running Shoes,Apparel,1,92.27,0.0,East
ORD2025032500307,2025-03-25T13:08:18,C28138,P005,Cotton T-Shirt,Apparel,1,18.88,0.1,East
ORD2025032500308,2025-03-25T19:48:07,C09337,P008,Olive Oil 500ml,Grocery,1,15.05,0.0,East
ORD2025032500309,2025-03-25T12:48:39,C44058,P002,USB-C Cable,Electronics,1,11.1,0.15,South
ORD2025032500310,2025-03-25T01:17:00,C23915,P001,Wireless Mouse,Electronics,1,36.38,0.05,East
ORD2025032500311,2025-03-25T11:36:13,C25278,P001,Wireless Mouse,Electronics,2,29.01,0.1,East
ORD2025032500312,2025-03-25T00:14:44,C35772,P010,Gel Pen Set,Stationery,1,6.3,0.1,North
ORD2025032500313,2025-03-25T02:24:09,C38476,P010,Gel Pen Set,Stationery,1,4.48,0.0,North
ORD2025032500314,2025-03-25T12:44:28,C14103,P007,Coffee Beans 250g,Grocery,3,12.61,0.0,North
ORD2025032500315,2025-03-25T07:57:11,C10014,P008,Olive Oil 500ml,Grocery,1,12.76,0.0,East
ORD2025032500316,2025-03-25T01:22:01,C13577,P004,Resistance Bands,Fitness,2,12.45,0.05,East
ORD2025032500317,2025-03-25T10:12:08,C39509,P009,Notebook A5,Stationery,4,7.79,0.1,West
ORD2025032500318,2025-03-25T20:06:18,C04330,P007,Coffee Beans 250g,Grocery,1,15.89,0.2,South
ORD2025032500319,2025-03-25T08:46:46,C11902,P004,Resistance Bands,Fitness,2,19.78,0.0,West
ORD2025032500320,2025-03-25T11:06:10,C07487,P012,Running Shoes,Apparel,1,85.19,0.0,West
ORD2025032500321,2025-03-25T06:59:36,C24567,P006,Denim Jeans,Apparel,1,61.33,0.0,West
ORD2025032500322,2025-03-25T02:38:58,C28674,P007,Coffee Beans 250g,Grocery,1,17.29,0.0,South
ORD2025032500323,2025-03-25T05:02:28,C21608,P007,Coffee Beans 250g,Grocery,4,14.92,0.15,South
ORD2025032500324,2025-03-25T20:28:18,C10010,P001,Wireless Mouse,Electronics,3,35.64,0.05,East
ORD2025032500325,2025-03-25T11:38:21,C02048,P009,Notebook A5,Stationery,1,8.17,0.0,West
ORD2025032500326,2025-03-25T15:41:16,C49006,P004,Resistance Bands,Fitness,4,16.57,0.0,West
ORD2025032500327,2025-03-25T05:56:37,C46980,P010,Gel Pen Set,Stationery,3,4.1,0.0,East
ORD2025032500328,2025-03-25T04:57:38,C00688,P010,Gel Pen Set,Stationery,2,4.86,0.1,South
ORD2025032500329,2025-03-25T10:54:00,C08629,P012,Running Shoes,Apparel,1,98.48,0.05,North
ORD2025032500330,2025-03-25T07:10:04,C11566,P003,Yoga Mat,Fitness,1,20.0,0.05,North
ORD2025032500331,2025-03-25T16:43:00,C37179,P005,Cotton T-Shirt,Apparel,3,24.35,0.0,West
ORD2025032500332,2025-03-25T05:49:17,C37073,P010,Gel Pen Set,Stationery,1,5.5,0.0,East
ORD2025032500333,2025-03-25T04:16:09,C26796,P004,Resistance Bands,Fitness,4,13.64,0.0,East
ORD2025032500334,2025-03-25T03:28:39,C33585,P005,Cotton T-Shirt,Apparel,1,20.83,0.15,West
ORD2025032500335,2025-03-25T17:05:55,C33157,P011,Bluetooth Speaker,Electronics,5,82.76,0.05,North
ORD2025032500336,2025-03-25T10:43:40,C17769,P008,Olive Oil 500ml,Grocery,1,12.79,0.0,West
ORD2025032500337,2025-03-25T21:31:00,C18624,P003,Yoga Mat,Fitness,2,24.26,0.15,East
ORD2025032500338,2025-03-25T13:21:57,C42010,P001,Wireless Mouse,Electronics,4,27.37,0.1,South
ORD2025032500339,2025-03-25T08:07:35,C25643,P011,Bluetooth Speaker,Electronics,2,86.74,0.0,North
ORD2025032500340,2025-03-25T21:36:32,C39203,P006,Denim Jeans,Apparel,4,44.02,0.0,West
ORD2025032500341,2025-03-25T11:07:27,C42227,P012,Running Shoes,Apparel,2,83.4,0.0,South
ORD2025032500342,2025-03-25T01:31:55,C15735,P010,Gel Pen Set,Stationery,2,4.58,0.2,West
ORD2025032500343,2025-03-25T04:17:46,C05188,P006,Denim Jeans,Apparel,3,41.6,0.05,West
ORD2025032500344,2025-03-25T09:42:03,C42613,P007,Coffee Beans 250g,Grocery,1,16.48,0.05,East
ORD2025032500345,2025-03-25T08:07:43,C33827,P005,Cotton T-Shirt,Apparel,1,19.1,0.0,South
ORD2025032500346,2025-03-25T08:54:55,C10545,P002,USB-C Cable,Electronics,1,17.05,0.15,West
ORD2025032500347,2025-03-25T19:58:50,C21431,P001,Wireless Mouse,Electronics,2,39.62,0.1,West
ORD2025032500348,2025-03-25T01:18:48,C16357,P002,USB-C Cable,Electronics,2,12.88,0.0,East
ORD2025032500349,2025-03-25T03:21:20,C48324,P011,Bluetooth Speaker,Electronics,5,57.36,0.0,North
ORD2025032500350,2025-03-25T11:08:12,C08540,P007,Coffee Beans 250g,Grocery,1,10.84,0.0,South
ORD2025032500351,2025-03-25T09:31:44,C28521,P001,Wireless Mouse,Electronics,2,30.76,0.05,West
ORD2025032500352,2025-03-25T10:11:40,C40214,P010,Gel Pen Set,Stationery,2,5.47,0.2,East
ORD2025032500353,2025-03-25T03:03:00,C28859,P011,Bluetooth Speaker,Electronics,1,58.03,0.0,South
ORD2025032500354,2025-03-25T04:16:29,C38333,P006,Denim Jeans,Apparel,3,57.89,0.1,South
ORD2025032500355,2025-03-25T08:52:13,C16396,P004,Resistance Bands,Fitness,2,16.9,0.0,South
ORD2025032500356,2025-03-25T21:22:29,C42191,P001,Wireless Mouse,Electronics,1,36.96,0.1,East
ORD2025032500357,2025-03-25T09:06:17,C06083,P007,Coffee Beans 250g,Grocery,1,17.16,0.0,South
ORD2025032500358,2025-03-25T14:18:21,C01311,P004,Resistance Bands,Fitness,2,18.86,0.0,South
ORD2025032500359,2025-03-25T22:57:09,C26356,P009,Notebook A5,Stationery,5,7.9,0.0,East
ORD2025032500360,2025-03-25T06:39:03,C08191,P002,USB-C Cable,Electronics,3,11.75,0.0,North
ORD2025032500361,2025-03-25T02:10:09,C17477,P002,USB-C Cable,Electronics,5,15.25,0.0,North
ORD2025032500362,2025-03-25T07:11:30,C28782,P012,Running Shoes,Apparel,1,76.06,0.0,North
ORD2025032500363,2025-03-25T14:32:30,C09041,P004,Resistance Bands,Fitness,2,21.09,0.0,North
ORD2025032500364,2025-03-25T18:42:54,C08954,P004,Resistance Bands,Fitness,3,12.78,0.0,North
ORD2025032500365,2025-03-25T06:54:11,C12649,P009,Notebook A5,Stationery,2,8.14,0.0,West
ORD2025032500366,2025-03-25T14:08:25,C16643,P005,Cotton T-Shirt,Apparel,1,27.51,0.0,West
ORD2025032500367,2025-03-25T10:09:33,C03052,P006,Denim Jeans,Apparel,1,60.52,0.15,North
ORD2025032500368,2025-03-25T18:58:29,C22190,P003,Yoga Mat,Fitness,1,29.54,0.0,East
ORD2025032500369,2025-03-25T18:29:10,C08143,P007,Coffee Beans 250g,Grocery,5,14.68,0.1,West
ORD2025032500370,2025-03-25T20:41:14,C05273,P011,Bluetooth Speaker,Electronics,1,62.67,0.0,North
ORD2025032500371,2025-03-25T21:44:45,C03808,P007,Coffee Beans 250g,Grocery,1,14.43,0.0,East
ORD2025032500372,2025-03-25T18:51:14,C07458,P011,Bluetooth Speaker,Electronics,4,71.01,0.0,South
ORD2025032500373,2025-03-25T18:27:17,C27285,P011,Bluetooth Speaker,Electronics,1,53.13,0.0,West
ORD2025032500374,2025-03-25T13:39:58,C45933,P011,Bluetooth Speaker,Electronics,1,77.34,0.0,South
ORD2025032500375,2025-03-25T19:13:19,C34064,P008,Olive Oil 500ml,Grocery,1,13.93,0.0,West
ORD2025032500376,2025-03-25T17:09:06,C00143,P009,Notebook A5,Stationery,1,4.39,0.0,East
ORD2025032500377,2025-03-25T22:11:23,C28546,P003,Yoga Mat,Fitness,1,29.87,0.0,West
ORD2025032500378,2025-03-25T15:36:33,C40597,P006,Denim Jeans,Apparel,4,45.87,0.2,East
ORD2025032500379,2025-03-25T06:36:54,C03073,P004,Resistance Bands,Fitness,2,20.48,0.0,North
ORD2025032500380,2025-03-25T17:33:11,C40494,P010,Gel Pen Set,Stationery,2,3.33,0.0,North
ORD2025032500381,2025-03-25T16:07:19,C35246,P008,Olive Oil 500ml,Grocery,1,13.96,0.05,West
ORD2025032500382,2025-03-25T22:35:00,C41229,P001,Wireless Mouse,Electronics,2,28.51,0.2,East
ORD2025032500383,2025-03-25T09:09:31,C33886,P006,Denim Jeans,Apparel,1,57.1,0.0,North
ORD2025032500384,2025-03-25T22:02:54,C46526,P008,Olive Oil 500ml,Grocery,1,15.53,0.15,South
ORD2025032500385,2025-03-25T23:10:47,C01394,P009,Notebook A5,Stationery,1,4.23,0.1,West
ORD2025032500386,2025-03-25T10:57:49,C06395,P008,Olive Oil 500ml,Grocery,1,12.21,0.1,East
ORD2025032500387,2025-03-25T18:56:13,C27398,P002,USB-C Cable,Electronics,1,17.23,0.05,West
ORD2025032500388,2025-03-25T18:11:22,C07084,P010,Gel Pen Set,Stationery,1,4.82,0.1,North
ORD2025032500389,2025-03-25T01:38:00,C05163,P004,Resistance Bands,Fitness,3,15.24,0.0,South
ORD2025032500390,2025-03-25T11:55:36,C12391,P011,Bluetooth Speaker,Electronics,2,79.84,0.0,North
ORD2025032500391,2025-03-25T12:10:23,C24424,P009,Notebook A5,Stationery,1,6.0,0.05,South
ORD2025032500392,2025-03-25T05:37:02,C32163,P004,Resistance Bands,Fitness,1,19.98,0.05,North
ORD2025032500393,2025-03-25T17:30:50,C42000,P003,Yoga Mat,Fitness,2,25.42,0.0,East
ORD2025032500394,2025-03-25T23:35:21,C22374,P007,Coffee Beans 250g,Grocery,5,10.01,0.15,North
ORD2025032500395,2025-03-25T21:58:07,C33376,P008,Olive Oil 500ml,Grocery,1,14.12,0.05,North
ORD2025032500396,2025-03-25T10:56:41,C31897,P006,Denim Jeans,Apparel,3,62.45,0.0,South
ORD2025032500397,2025-03-25T08:49:45,C07213,P012,Running Shoes,Apparel,2,66.22,0.2,West
ORD2025032500398,2025-03-25T13:15:57,C40306,P002,USB-C Cable,Electronics,1,10.57,0.0,South
ORD2025032500399,2025-03-25T02:37:58,C35910,P010,Gel Pen Set,Stationery,2,6.44,0.0,South
ORD2025032500400,2025-03-25T13:20:57,C45272,P003,Yoga Mat,Fitness,2,23.56,0.05,South
ORD2025032500401,2025-03-25T19:43:41,C10232,P012,Running Shoes,Apparel,1,106.37,0.2,East
ORD2025032500402,2025-03-25T22:36:18,C25248,P012,Running Shoes,Apparel,3,99.2,0.0,East
ORD2025032500403,2025-03-25T18:00:33,C49672,P012,Running Shoes,Apparel,3,92.48,0.05,West
ORD2025032500404,2025-03-25T09:01:17,C17527,P010,Gel Pen Set,Stationery,1,6.21,0.05,North
ORD2025032500405,2025-03-25T14:14:23,C43368,P005,Cotton T-Shirt,Apparel,5,21.21,0.05,East
ORD2025032500406,2025-03-25T00:32:41,C14011,P005,Cotton T-Shirt,Apparel,2,27.5,0.0,South
ORD2025032500407,2025-03-25T16:04:01,C21086,P010,Gel Pen Set,Stationery,1,4.3,0.05,North
ORD2025032500408,2025-03-25T01:09:24,C49090,P002,USB-C Cable,Electronics,4,12.35,0.05,East
ORD2025032500409,2025-03-25T19:32:55,C48881,P010,Gel Pen Set,Stationery,2,6.76,0.0,South
ORD2025032500410,2025-03-25T04:00:21,C23582,P012,Running Shoes,Apparel,1,72.47,0.15,East
ORD2025032500411,2025-03-25T17:28:48,C26704,P008,Olive Oil 500ml,Grocery,1,13.35,0.05,South
ORD2025032500412,2025-03-25T12:12:01,C46485,P001,Wireless Mouse,Electronics,1,25.69,0.0,North
ORD2025032500413,2025-03-25T20:24:28,C28407,P006,Denim Jeans,Apparel,1,44.79,0.15,South
ORD2025032500414,2025-03-25T17:09:57,C15498,P001,Wireless Mouse,Electronics,1,39.96,0.15,East
ORD2025032500415,2025-03-25T05:43:43,C35265,P006,Denim Jeans,Apparel,3,54.15,0.2,North
ORD2025032500416,2025-03-25T16:31:34,C44591,P001,Wireless Mouse,Electronics,4,38.45,0.0,East
ORD2025032500417,2025-03-25T01:59:18,C35233,P010,Gel Pen Set,Stationery,3,5.36,0.0,North
ORD2025032500418,2025-03-25T14:07:51,C39812,P011,Bluetooth Speaker,Electronics,1,61.69,0.0,South
ORD2025032500419,2025-03-25T16:32:58,C10601,P009,Notebook A5,Stationery,2,7.33,0.0,West
ORD2025032500420,2025-03-25T07:53:11,C46054,P008,Olive Oil 500ml,Grocery,4,9.99,0.0,East
ORD2025032500421,2025-03-25T14:51:53,C08138,P005,Cotton T-Shirt,Apparel,1,22.35,0.05,North
ORD2025032500422,2025-03-25T03:40:12,C15534,P004,Resistance Bands,Fitness,1,12.08,0.1,West
ORD2025032500423,2025-03-25T07:45:13,C32823,P008,Olive Oil 500ml,Grocery,2,13.18,0.0,North
ORD2025032500424,2025-03-25T09:04:36,C03024,P006,Denim Jeans,Apparel,4,39.68,0.0,North
ORD2025032500425,2025-03-25T16:35:46,C16801,P012,Running Shoes,Apparel,2,67.44,0.0,East
ORD2025032500426,2025-03-25T18:38:45,C27778,P003,Yoga Mat,Fitness,2,32.07,0.15,West
ORD2025032500427,2025-03-25T16:23:51,C01246,P007,Coffee Beans 250g,Grocery,1,10.08,0.0,South
ORD2025032500428,2025-03-25T20:59:56,C34946,P003,Yoga Mat,Fitness,1,19.32,0.05,South
ORD2025032500429,2025-03-25T15:06:06,C18565,P005,Cotton T-Shirt,Apparel,1,25.18,0.0,North
ORD2025032500430,2025-03-25T02:33:54,C31954,P005,Cotton T-Shirt,Apparel,2,27.73,0.0,South
ORD2025032500431,2025-03-25T14:50:52,C41052,P002,USB-C Cable,Electronics,1,15.47,0.0,South
ORD2025032500432,2025-03-25T21:55:12,C23474,P004,Resistance Bands,Fitness,2,16.28,0.05,West
ORD2025032500433,2025-03-25T22:42:50,C11616,P005,Cotton T-Shirt,Apparel,1,26.16,0.0,South
ORD2025032500434,2025-03-25T05:12:55,C09357,P005,Cotton T-Shirt,Apparel,1,16.53,0.05,North
ORD2025032500435,2025-03-25T00:34:18,C39254,P007,Coffee Beans 250g,Grocery,2,17.96,0.05,North
ORD2025032500436,2025-03-25T18:41:17,C02640,P002,USB-C Cable,Electronics,2,8.12,0.0,East
ORD2025032500437,2025-03-25T22:38:19,C34655,P003,Yoga Mat,Fitness,3,33.52,0.05,South
ORD2025032500438,2025-03-25T12:47:21,C41136,P012,Running Shoes,Apparel,1,77.19,0.0,South
ORD2025032500439,2025-03-25T20:31:59,C34094,P008,Olive Oil 500ml,Grocery,1,14.86,0.0,East
ORD2025032500440,2025-03-25T22:23:59,C14945,P005,Cotton T-Shirt,Apparel,2,25.72,0.05,West
ORD2025032500441,2025-03-25T20:45:56,C15751,P007,Coffee Beans 250g,Grocery,2,15.07,0.0,East
ORD2025032500442,2025-03-25T04:43:12,C26160,P007,Coffee Beans 250g,Grocery,5,12.94,0.0,North
ORD2025032500443,2025-03-25T10:17:48,C34566,P002,USB-C Cable,Electronics,2,11.63,0.1,West
ORD2025032500444,2025-03-25T04:36:41,C44778,P003,Yoga Mat,Fitness,1,20.94,0.0,North
ORD2025032500445,2025-03-25T22:10:12,C32894,P002,USB-C Cable,Electronics,2,15.37,0.0,South
ORD2025032500446,2025-03-25T14:08:16,C48510,P008,Olive Oil 500ml,Grocery,4,10.34,0.15,North
ORD2025032500447,2025-03-25T15:21:39,C28735,P010,Gel Pen Set,Stationery,1,4.05,0.0,East
ORD2025032500448,2025-03-25T14:56:37,C23212,P007,Coffee Beans 250g,Grocery,2,17.97,0.0,North
ORD2025032500449,2025-03-25T00:10:36,C41215,P007,Coffee Beans 250g,Grocery,2,11.04,0.0,West
ORD2025032500450,2025-03-25T10:08:44,C43833,P007,Coffee Beans 250g,Grocery,2,10.41,0.0,East
ORD2025032500451,2025-03-25T18:03:01,C17724,P006,Denim Jeans,Apparel,1,52.56,0.0,South
ORD2025032500452,2025-03-25T08:15:17,C41308,P008,Olive Oil 500ml,Grocery,3,14.61,0.0,East
ORD2025032500453,2025-03-25T17:06:23,C06055,P010,Gel Pen Set,Stationery,1,6.35,0.05,North
ORD2025032500454,2025-03-25T02:02:31,C37775,P008,Olive Oil 500ml,Grocery,2,9.23,0.0,West
ORD2025032500455,2025-03-25T22:45:55,C06408,P008,Olive Oil 500ml,Grocery,1,10.83,0.15,North
ORD2025032500456,2025-03-25T05:33:51,C36675,P001,Wireless Mouse,Electronics,2,32.76,0.1,North
ORD2025032500457,2025-03-25T16:19:09,C37689,P012,Running Shoes,Apparel,1,94.69,0.0,South
ORD2025032500458,2025-03-25T10:19:13,C22528,P009,Notebook A5,Stationery,2,7.26,0.1,North
ORD2025032500459,2025-03-25T21:49:15,C46252,P010,Gel Pen Set,Stationery,1,6.7,0.0,North
ORD2025032500460,2025-03-25T07:03:08,C21337,P008,Olive Oil 500ml,Grocery,1,12.8,0.0,North
ORD2025032500461,2025-03-25T13:35:28,C30239,P011,Bluetooth Speaker,Electronics,2,56.45,0.0,South
ORD2025032500462,2025-03-25T23:27:58,C10110,P004,Resistance Bands,Fitness,4,12.84,0.1,North
ORD2025032500463,2025-03-25T18:57:35,C48758,P009,Notebook A5,Stationery,2,5.48,0.0,East
ORD2025032500464,2025-03-25T05:35:45,C02767,P007,Coffee Beans 250g,Grocery,2,14.5,0.05,North
ORD2025032500465,2025-03-25T05:09:08,C48885,P011,Bluetooth Speaker,Electronics,2,76.61,0.0,North
ORD2025032500466,2025-03-25T21:14:54,C27936,P010,Gel Pen Set,Stationery,2,4.76,0.0,East
ORD2025032500467,2025-03-25T05:06:50,C22117,P006,Denim Jeans,Apparel,2,49.47,0.05,South
ORD2025032500468,2025-03-25T21:09:18,C31319,P007,Coffee Beans 250g,Grocery,1,10.57,0.0,East
ORD2025032500469,2025-03-25T09:45:48,C21416,P003,Yoga Mat,Fitness,5,30.41,0.0,North
ORD2025032500470,2025-03-25T22:39:35,C34408,P005,Cotton T-Shirt,Apparel,1,27.54,0.1,West
ORD2025032500471,2025-03-25T11:11:35,C34628,P008,Olive Oil 500ml,Grocery,2,10.99,0.0,South
ORD2025032500472,2025-03-25T06:51:32,C33335,P011,Bluetooth Speaker,Electronics,1,71.52,0.05,East
ORD2025032500473,2025-03-25T02:57:26,C05585,P008,Olive Oil 500ml,Grocery,1,10.18,0.05,South
ORD2025032500474,2025-03-25T17:14:51,C04774,P004,Resistance Bands,Fitness,1,15.84,0.0,South
ORD2025032500475,2025-03-25T20:12:25,C05257,P011,Bluetooth Speaker,Electronics,1,75.23,0.0,North
ORD2025032500476,2025-03-25T05:54:02,C27854,P010,Gel Pen Set,Stationery,1,3.74,0.1,East
ORD2025032500477,2025-03-25T14:31:37,C15152,P004,Resistance Bands,Fitness,1,12.51,0.1,West
ORD2025032500478,2025-03-25T06:26:57,C34838,P004,Resistance Bands,Fitness,1,17.08,0.0,West
ORD2025032500479,2025-03-25T06:34:03,C27326,P007,Coffee Beans 250g,Grocery,1,16.34,0.05,West
ORD2025032500480,2025-03-25T15:40:41,C05560,P006,Denim Jeans,Apparel,1,50.92,0.0,North
ORD2025032500481,2025-03-25T03:30:56,C19811,P011,Bluetooth Speaker,Electronics,1,71.51,0.0,West
ORD2025032500482,2025-03-25T11:16:01,C07234,P005,Cotton T-Shirt,Apparel,2,25.72,0.0,South
ORD2025032500483,2025-03-25T21:45:00,C30807,P003,Yoga Mat,Fitness,1,20.13,0.1,West
ORD2025032500484,2025-03-25T01:22:53,C43716,P003,Yoga Mat,Fitness,1,32.92,0.1,West
ORD2025032500485,2025-03-25T11:05:34,C27153,P004,Resistance Bands,Fitness,1,14.89,0.0,North
ORD2025032500486,2025-03-25T18:14:10,C29147,P002,USB-C Cable,Electronics,2,12.66,0.0,West
ORD2025032500487,2025-03-25T03:59:08,C37342,P012,Running Shoes,Apparel,1,85.2,0.05,South
ORD2025032500488,2025-03-25T08:22:36,C39646,P009,Notebook A5,Stationery,1,4.03,0.1,East
ORD2025032500489,2025-03-25T11:53:59,C06817,P002,USB-C Cable,Electronics,3,10.55,0.0,West
ORD2025032500490,2025-03-25T15:09:25,C08404,P001,Wireless Mouse,Electronics,3,33.9,0.05,East
ORD2025032500491,2025-03-25T03:09:42,C38806,P003,Yoga Mat,Fitness,2,19.32,0.0,South
ORD2025032500492,2025-03-25T11:53:50,C22792,P006,Denim Jeans,Apparel,4,62.19,0.0,North
ORD2025032500493,2025-03-25T00:34:56,C10537,P011,Bluetooth Speaker,Electronics,2,86.85,0.0,North
ORD2025032500494,2025-03-25T00:46:45,C18574,P002,USB-C Cable,Electronics,1,10.92,0.0,West
ORD2025032500495,2025-03-25T03:27:21,C04980,P006,Denim Jeans,Apparel,5,62.59,0.0,North
ORD2025032500496,2025-03-25T02:55:14,C30135,P008,Olive Oil 500ml,Grocery,4,10.79,0.0,West
ORD2025032500497,2025-03-25T12:31:50,C14254,P010,Gel Pen Set,Stationery,1,5.06,0.2,North
