order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031600253,2025-03-16T18:40:12,C03946,P005,Cotton T-Shirt,Apparel,2,22.75,0.0,North
ORD2025031600254,2025-03-16T22:02:34,C18701,P008,Olive Oil 500ml,Grocery,1,10.9,0.05,West
ORD2025031600255,2025-03-16T19:29:44,C16797,P006,Denim Jeans,Apparel,1,59.25,0.05,East
ORD2025031600256,2025-03-16T08:26:51,C17811,P011,Bluetooth Speaker,Electronics,2,61.4,0.0,West
ORD2025031600257,2025-03-16T11:35:45,C31294,P009,Notebook A5,Stationery,1,7.43,0.1,East
ORD2025031600258,2025-03-16T13:27:26,C24916,P008,Olive Oil 500ml,Grocery,1,9.54,0.05,East
ORD2025031600259,2025-03-16T04:59:01,C12761,P003,Yoga Mat,Fitness,1,30.21,0.05,North
ORD2025031600260,2025-03-16T07:36:55,C05667,P012,Running Shoes,Apparel,1,107.96,0.0,South
ORD2025031600261,2025-03-16T16:22:09,C33234,P011,Bluetooth Speaker,Electronics,1,52.95,0.0,South
ORD2025031600262,2025-03-16T10:19:54,C30311,P007,Coffee Beans 250g,Grocery,3,16.43,0.0,North
ORD2025031600263,2025-03-16T01:18:58,C00626,P007,Coffee Beans 250g,Grocery,1,13.7,0.1,South
ORD2025031600264,2025-03-16T07:04:37,C03035,P003,Yoga Mat,Fitness,2,33.55,0.0,East
ORD2025031600265,2025-03-16T02:08:01,C20948,P007,Coffee Beans 250g,Grocery,1,14.86,0.05,North
ORD2025031600266,2025-03-16T10:16:48,C35263,P002,USB-C Cable,Electronics,4,14.0,0.0,South
ORD2025031600267,2025-03-16T16:33:50,C07491,P005,Cotton T-Shirt,Apparel,1,17.69,0.0,South
ORD2025031600268,2025-03-16T14:22:07,C12561,P001,Wireless Mouse,Electronics,2,28.3,0.0,East
ORD2025031600269,2025-03-16T07:40:13,C31988,P001,Wireless Mouse,Electronics,2,36.2,0.0,East
ORD2025031600270,2025-03-16T20:49:40,C07295,P010,Gel Pen Set,Stationery,2,5.03,0.0,South
ORD2025031600271,2025-03-16T11:07:04,C06833,P007,Coffee Beans 250g,Grocery,1,12.71,0.05,North
ORD2025031600272,2025-03-16T14:39:38,C34699,P009,Notebook A5,Stationery,1,5.64,0.05,North
ORD2025031600273,2025-03-16T05:25:24,C35308,P012,Running Shoes,Apparel,1,92.37,0.0,South
ORD2025031600274,2025-03-16T20:57:11,C33078,P009,Notebook A5,Stationery,3,7.85,0.0,East
ORD2025031600275,2025-03-16T06:01:24,C12595,P009,Notebook A5,Stationery,1,6.85,0.1,South
ORD2025031600276,2025-03-16T03:13:06,C45586,P007,Coffee Beans 250g,Grocery,1,14.01,0.05,West
ORD2025031600277,2025-03-16T03:10:46,C41398,P005,Cotton T-Shirt,Apparel,1,27.22,0.0,North
ORD2025031600278,2025-03-16T08:37:08,C28521,P007,Coffee Beans 250g,Grocery,2,15.75,0.0,North
ORD2025031600279,2025-03-16T02:57:55,C14845,P003,Yoga Mat,Fitness,1,23.59,0.0,North
ORD2025031600280,2025-03-16T03:37:27,C46485,P011,Bluetooth Speaker,Electronics,3,57.38,0.0,South
ORD2025031600281,2025-03-16T05:22:27,C12299,P008,Olive Oil 500ml,Grocery,3,11.86,0.0,South
ORD2025031600282,2025-03-16T07:19:40,C46204,P012,Running Shoes,Apparel,1,69.11,0.1,North
ORD2025031600283,2025-03-16T07:32:01,C17398,P009,Notebook A5,Stationery,2,4.96,0.0,West
ORD2025031600284,2025-03-16T01:00:36,C36074,P001,Wireless Mouse,Electronics,1,37.81,0.0,North
ORD2025031600285,2025-03-16T13:51:35,C25677,P003,Yoga Mat,Fitness,1,28.0,0.1,North
ORD2025031600286,2025-03-16T11:17:04,C38801,P004,Resistance Bands,Fitness,2,13.06,0.05,South
ORD2025031600287,2025-03-16T08:18:29,C20080,P010,Gel Pen Set,Stationery,1,5.77,0.0,West
ORD2025031600288,2025-03-16T04:00:44,C11387,P012,Running Shoes,Apparel,3,61.37,0.15,West
ORD2025031600289,2025-03-16T16:55:31,C27420,P010,Gel Pen Set,Stationery,1,4.44,0.05,North
ORD2025031600290,2025-03-16T08:07:47,C47926,P006,Denim Jeans,Apparel,2,42.01,0.2,South
ORD2025031600291,2025-03-16T09:53:19,C49152,P007,Coffee Beans 250g,Grocery,2,14.08,0.0,North
ORD2025031600292,2025-03-16T22:16:20,C16179,P001,Wireless Mouse,Electronics,2,37.04,0.0,West
ORD2025031600293,2025-03-16T11:19:21,C33395,P010,Gel Pen Set,Stationery,1,3.4,0.15,East
ORD2025031600294,2025-03-16T10:53:40,C48504,P007,Coffee Beans 250g,Grocery,3,17.28,0.0,South
ORD2025031600295,2025-03-16T00:51:14,C30538,P007,Coffee Beans 250g,Grocery,1,16.73,0.05,South
ORD2025031600296,2025-03-16T02:55:30,C33589,P008,Olive Oil 500ml,Grocery,1,10.23,0.1,South
ORD2025031600297,2025-03-16T18:56:07,C04342,P010,Gel Pen Set,Stationery,1,4.24,0.0,South
ORD2025031600298,2025-03-16T11:41:10,C24446,P001,Wireless Mouse,Electronics,2,29.55,0.0,East
ORD2025031600299,2025-03-16T09:26:10,C47802,P012,Running Shoes,Apparel,2,91.39,0.2,South
ORD2025031600300,2025-03-16T23:13:40,C04006,P012,Running Shoes,Apparel,2,59.21,0.05,East
ORD2025031600301,2025-03-16T01:38:27,C32079,P001,Wireless Mouse,Electronics,1,32.35,0.0,East
ORD2025031600302,2025-03-16T19:26:35,C35670,P012,Running Shoes,Apparel,1,89.43,0.0,South
ORD2025031600303,2025-03-16T05:57:31,C08632,P001,Wireless Mouse,Electronics,1,37.31,0.0,West
ORD2025031600304,2025-03-16T23:52:18,C16665,P005,Cotton T-Shirt,Apparel,2,22.97,0.0,West
ORD2025031600305,2025-03-16T15:34:35,C20353,P006,Denim Jeans,Apparel,1,60.53,0.05,North
ORD2025031600306,2025-03-16T16:33:35,C45600,P001,Wireless Mouse,Electronics,2,30.24,0.2,North
ORD2025031600307,2025-03-16T09:57:16,C00992,P012,Running Shoes,Apparel,1,107.28,0.0,North
ORD2025031600308,2025-03-16T16:09:26,C02836,P004,Resistance Bands,Fitness,1,14.93,0.0,North
ORD2025031600309,2025-03-16T17:30:30,C01261,P004,Resistance Bands,Fitness,1,19.25,0.0,North
ORD2025031600310,2025-03-16T11:41:43,C18186,P012,Running Shoes,Apparel,1,63.12,0.2,South
ORD2025031600311,2025-03-16T15:21:19,C44661,P006,Denim Jeans,Apparel,3,60.66,0.05,South
ORD2025031600312,2025-03-16T05:58:28,C17256,P012,Running Shoes,Apparel,4,97.14,0.15,East
ORD2025031600313,2025-03-16T02:18:38,C06632,P010,Gel Pen Set,Stationery,1,5.77,0.0,South
ORD2025031600314,2025-03-16T20:02:35,C39496,P005,Cotton T-Shirt,Apparel,1,22.59,0.0,West
ORD2025031600315,2025-03-16T06:29:40,C13220,P006,Denim Jeans,Apparel,1,56.4,0.0,South
ORD2025031600316,2025-03-16T22:20:45,C33278,P006,Denim Jeans,Apparel,5,53.18,0.15,West
ORD2025031600317,2025-03-16T05:56:53,C35741,P006,Denim Jeans,Apparel,1,46.64,0.0,South
ORD2025031600318,2025-03-16T15:30:34,C04622,P004,Resistance Bands,Fitness,1,15.89,0.1,South
ORD2025031600319,2025-03-16T15:48:50,C41051,P010,Gel Pen Set,Stationery,1,5.95,0.15,South
ORD2025031600320,2025-03-16T19:02:09,C05861,P005,Cotton T-Shirt,Apparel,1,20.28,0.1,East
ORD2025031600321,2025-03-16T05:17:27,C14159,P005,Cotton T-Shirt,Apparel,1,14.78,0.0,West
ORD2025031600322,2025-03-16T12:49:30,C18267,P003,Yoga Mat,Fitness,2,30.52,0.1,South
ORD2025031600323,2025-03-16T22:52:34,C35471,P009,Notebook A5,Stationery,1,6.23,0.0,South
ORD2025031600324,2025-03-16T07:35:11,C12306,P008,Olive Oil 500ml,Grocery,3,15.78,0.0,North
ORD2025031600325,2025-03-16T09:55:35,C00843,P003,Yoga Mat,Fitness,1,22.75,0.0,North
ORD2025031600326,2025-03-16T01:47:07,C33342,P001,Wireless Mouse,Electronics,4,38.66,0.0,West
ORD2025031600327,2025-03-16T11:10:02,C23921,P009,Notebook A5,Stationery,3,7.67,0.0,South
ORD2025031600328,2025-03-16T21:53:14,C11859,P001,Wireless Mouse,Electronics,1,36.65,0.0,South
ORD2025031600329,2025-03-16T19:50:46,C17891,P002,USB-C Cable,Electronics,1,12.62,0.0,East
ORD2025031600330,2025-03-16T19:44:43,C19714,P007,Coffee Beans 250g,Grocery,1,10.28,0.0,South
ORD2025031600331,2025-03-16T09:08:28,C12449,P004,Resistance Bands,Fitness,2,13.7,0.15,East
ORD2025031600332,2025-03-16T16:16:34,C43797,P002,USB-C Cable,Electronics,1,11.07,0.0,West
ORD2025031600333,2025-03-16T18:11:34,C06321,P012,Running Shoes,Apparel,1,66.15,0.05,North
ORD2025031600334,2025-03-16T14:27:51,C07459,P003,Yoga Mat,Fitness,5,29.23,0.1,West
ORD2025031600335,2025-03-16T14:42:40,C46660,P002,USB-C Cable,Electronics,1,14.64,0.0,East
ORD2025031600336,2025-03-16T19:48:44,C44575,P011,Bluetooth Speaker,Electronics,2,60.36,0.0,North
ORD2025031600337,2025-03-16T12:54:40,C45550,P001,Wireless Mouse,Electronics,1,27.71,0.05,South
ORD2025031600338,2025-03-16T14:58:19,C45376,P008,Olive Oil 500ml,Grocery,1,12.8,0.2,North
ORD2025031600339,2025-03-16T11:28:17,C34290,P001,Wireless Mouse,Electronics,1,30.29,0.0,East
ORD2025031600340,2025-03-16T15:24:15,C11342,P009,Notebook A5,Stationery,1,7.06,0.0,West
ORD2025031600341,2025-03-16T06:57:17,C43288,P005,Cotton T-Shirt,Apparel,2,22.54,0.0,West
ORD2025031600342,2025-03-16T11:53:43,C04566,P007,Coffee Beans 250g,Grocery,1,16.02,0.0,South
ORD2025031600343,2025-03-16T20:44:45,C36846,P009,Notebook A5,Stationery,1,5.48,0.1,South
ORD2025031600344,2025-03-16T19:28:51,C26687,P007,Coffee Beans 250g,Grocery,1,11.91,0.05,West
ORD2025031600345,2025-03-16T16:55:59,C33220,P004,Resistance Bands,Fitness,4,18.39,0.1,East
ORD2025031600346,2025-03-16T19:23:33,C20213,P003,Yoga Mat,Fitness,1,22.56,0.0,North
ORD2025031600347,2025-03-16T13:38:08,C02796,P011,Bluetooth Speaker,Electronics,2,68.79,0.0,South
ORD2025031600348,2025-03-16T02:02:46,C09370,P003,Yoga Mat,Fitness,4,34.87,0.0,East
ORD2025031600349,2025-03-16T13:01:15,C46217,P009,Notebook A5,Stationery,1,5.65,0.0,West
ORD2025031600350,2025-03-16T12:26:29,C17628,P008,Olive Oil 500ml,Grocery,2,12.46,0.15,North
ORD2025031600351,2025-03-16T02:11:32,C28897,P004,Resistance Bands,Fitness,1,13.09,0.0,West
ORD2025031600352,2025-03-16T06:47:18,C29113,P004,Resistance Bands,Fitness,1,19.62,0.1,West
ORD2025031600353,2025-03-16T01:19:36,C28936,P004,Resistance Bands,Fitness,1,19.67,0.0,East
ORD2025031600354,2025-03-16T18:40:35,C27677,P006,Denim Jeans,Apparel,2,64.66,0.05,West
ORD2025031600355,2025-03-16T13:29:22,C24499,P001,Wireless Mouse,Electronics,1,35.4,0.0,North
ORD2025031600356,2025-03-16T09:04:18,C44396,P005,Cotton T-Shirt,Apparel,1,26.38,0.0,North
ORD2025031600357,2025-03-16T20:20:30,C06517,P009,Notebook A5,Stationery,1,4.99,0.0,East
ORD2025031600358,2025-03-16T15:40:54,C37106,P004,Resistance Bands,Fitness,2,20.69,0.0,South
ORD2025031600359,2025-03-16T06:00:30,C31953,P004,Resistance Bands,Fitness,1,21.21,0.1,South
ORD2025031600360,2025-03-16T19:46:18,C21039,P003,Yoga Mat,Fitness,1,31.01,0.1,East
ORD2025031600361,2025-03-16T11:10:16,C41437,P001,Wireless Mouse,Electronics,2,25.18,0.0,North
ORD2025031600362,2025-03-16T07:33:06,C33473,P001,Wireless Mouse,Electronics,1,28.98,0.05,North
ORD2025031600363,2025-03-16T19:51:41,C08842,P009,Notebook A5,Stationery,2,8.24,0.0,West
ORD2025031600364,2025-03-16T17:07:03,C04210,P011,Bluetooth Speaker,Electronics,1,85.79,0.15,West
ORD2025031600365,2025-03-16T00:59:41,C47304,P002,USB-C Cable,Electronics,1,14.8,0.05,West
ORD2025031600366,2025-03-16T00:14:44,C22498,P007,Coffee Beans 250g,Grocery,1,16.11,0.1,South
ORD2025031600367,2025-03-16T22:34:38,C13783,P007,Coffee Beans 250g,Grocery,2,13.75,0.0,South
ORD2025031600368,2025-03-16T05:42:29,C41264,P003,Yoga Mat,Fitness,2,28.46,0.1,North
ORD2025031600369,2025-03-16T06:57:41,C31761,P011,Bluetooth Speaker,Electronics,1,83.82,0.0,South
ORD2025031600370,2025-03-16T14:52:08,C08829,P006,Denim Jeans,Apparel,1,57.78,0.05,South
ORD2025031600371,2025-03-16T09:15:18,C17877,P001,Wireless Mouse,Electronics,1,32.16,0.0,North
ORD2025031600372,2025-03-16T03:08:05,C08373,P012,Running Shoes,Apparel,3,94.19,0.05,North
ORD2025031600373,2025-03-16T02:04:07,C40868,P005,Cotton T-Shirt,Apparel,4,25.55,0.15,North
ORD2025031600374,2025-03-16T15:33:52,C30991,P003,Yoga Mat,Fitness,2,29.1,0.0,West
ORD2025031600375,2025-03-16T11:29:27,C22349,P007,Coffee Beans 250g,Grocery,1,13.77,0.05,South
ORD2025031600376,2025-03-16T17:44:48,C01632,P005,Cotton T-Shirt,Apparel,2,14.48,0.0,East
ORD2025031600377,2025-03-16T06:50:30,C04020,P007,Coffee Beans 250g,Grocery,1,14.18,0.1,South
ORD2025031600378,2025-03-16T02:27:29,C29787,P005,Cotton T-Shirt,Apparel,1,17.73,0.1,South
ORD2025031600379,2025-03-16T22:40:48,C31259,P004,Resistance Bands,Fitness,1,20.32,0.1,South
ORD2025031600380,2025-03-16T16:27:06,C25585,P011,Bluetooth Speaker,Electronics,1,82.14,0.0,West
ORD2025031600381,2025-03-16T15:52:43,C28191,P012,Running Shoes,Apparel,2,77.95,0.0,North
ORD2025031600382,2025-03-16T19:21:04,C36345,P011,Bluetooth Speaker,Electronics,1,57.72,0.15,East
ORD2025031600383,2025-03-16T20:25:59,C13184,P005,Cotton T-Shirt,Apparel,3,16.03,0.05,West
ORD2025031600384,2025-03-16T01:54:01,C29603,P005,Cotton T-Shirt,Apparel,1,21.78,0.0,West
ORD2025031600385,2025-03-16T10:46:47,C37929,P010,Gel Pen Set,Stationery,2,3.88,0.0,East
ORD2025031600386,2025-03-16T01:07:34,C18347,P011,Bluetooth Speaker,Electronics,1,48.06,0.0,East
ORD2025031600387,2025-03-16T01:19:06,C12456,P006,Denim Jeans,Apparel,2,52.73,0.0,North
ORD2025031600388,2025-03-16T08:19:51,C46582,P009,Notebook A5,Stationery,2,6.23,0.0,South
ORD2025031600389,2025-03-16T06:28:20,C14475,P006,Denim Jeans,Apparel,1,41.2,0.0,West
ORD2025031600390,2025-03-16T21:39:16,C11968,P004,Resistance Bands,Fitness,1,13.8,0.0,South
ORD2025031600391,2025-03-16T09:46:29,C17866,P009,Notebook A5,Stationery,1,4.9,0.05,East
ORD2025031600392,2025-03-16T02:28:58,C40809,P012,Running Shoes,Apparel,1,84.08,0.05,West
ORD2025031600393,2025-03-16T19:54:54,C41358,P007,Coffee Beans 250g,Grocery,1,12.22,0.1,North
ORD2025031600394,2025-03-16T00:21:15,C09630,P003,Yoga Mat,Fitness,1,31.6,0.05,East
ORD2025031600395,2025-03-16T03:42:27,C41890,P003,Yoga Mat,Fitness,2,22.3,0.0,East
ORD2025031600396,2025-03-16T23:31:16,C24987,P011,Bluetooth Speaker,Electronics,1,76.96,0.05,South
ORD2025031600397,2025-03-16T05:29:25,C30283,P009,Notebook A5,Stationery,1,7.92,0.15,North
ORD2025031600398,2025-03-16T17:37:24,C14656,P004,Resistance Bands,Fitness,1,21.34,0.0,East
ORD2025031600399,2025-03-16T08:16:43,C35796,P011,Bluetooth Speaker,Electronics,1,68.46,0.0,North
ORD2025031600400,2025-03-16T03:01:21,C23876,P007,Coffee Beans 250g,Grocery,2,15.41,0.0,East
ORD2025031600401,2025-03-16T16:47:43,C47715,P006,Denim Jeans,Apparel,1,58.64,0.05,East
ORD2025031600402,2025-03-16T18:51:02,C32358,P005,Cotton T-Shirt,Apparel,2,21.69,0.05,East
ORD2025031600403,2025-03-16T07:42:48,C22178,P007,Coffee Beans 250g,Grocery,1,15.96,0.0,North
ORD2025031600404,2025-03-16T11:07:33,C18032,P006,Denim Jeans,Apparel,1,57.32,0.1,West
ORD2025031600405,2025-03-16T12:37:23,C36033,P001,Wireless Mouse,Electronics,2,26.02,0.0,North
ORD2025031600406,2025-03-16T21:29:41,C45646,P001,Wireless Mouse,Electronics,4,32.79,0.15,North
ORD2025031600407,2025-03-16T03:04:55,C17893,P003,Yoga Mat,Fitness,1,19.99,0.1,West
ORD2025031600408,2025-03-16T13:17:55,C46080,P010,Gel Pen Set,Stationery,1,5.26,0.05,West
ORD2025031600409,2025-03-16T08:42:17,C33666,P012,Running Shoes,Apparel,2,80.31,0.05,West
ORD2025031600410,2025-03-16T01:29:01,C41631,P009,Notebook A5,Stationery,2,5.47,0.05,East
ORD2025031600411,2025-03-16T10:37:49,C31328,P009,Notebook A5,Stationery,1,5.9,0.0,South
ORD2025031600412,2025-03-16T23:39:52,C19047,P009,Notebook A5,Stationery,1,5.92,0.05,East
ORD2025031600413,2025-03-16T14:37:46,C41263,P003,Yoga Mat,Fitness,3,19.96,0.0,North
ORD2025031600414,2025-03-16T17:01:37,C46715,P008,Olive Oil 500ml,Grocery,2,11.45,0.1,North
ORD2025031600415,2025-03-16T15:49:26,C31645,P008,Olive Oil 500ml,Grocery,1,14.48,0.0,South
ORD2025031600416,2025-03-16T12:40:11,C41858,P006,Denim Jeans,Apparel,2,49.94,0.05,South
ORD2025031600417,2025-03-16T13:02:25,C15493,P002,USB-C Cable,Electronics,1,14.84,0.0,South
ORD2025031600418,2025-03-16T15:00:12,C23291,P001,Wireless Mouse,Electronics,1,28.03,0.0,West
ORD2025031600419,2025-03-16T06:44:34,C08519,P007,Coffee Beans 250g,Grocery,1,16.82,0.0,South
ORD2025031600420,2025-03-16T04:45:25,C05577,P001,Wireless Mouse,Electronics,5,38.22,0.1,North
ORD2025031600421,2025-03-16T01:07:48,C15894,P012,Running Shoes,Apparel,4,69.07,0.05,East
ORD2025031600422,2025-03-16T19:12:46,C45492,P007,Coffee Beans 250g,Grocery,1,12.79,0.0,West
ORD2025031600423,2025-03-16T05:30:55,C09944,P008,Olive Oil 500ml,Grocery,1,9.92,0.0,North
ORD2025031600424,2025-03-16T03:50:26,C06887,P008,Olive Oil 500ml,Grocery,1,12.29,0.0,West
ORD2025031600425,2025-03-16T11:03:50,C01704,P003,Yoga Mat,Fitness,1,26.99,0.0,East
ORD2025031600426,2025-03-16T20:04:00,C12901,P007,Coffee Beans 250g,Grocery,2,15.09,0.0,West
ORD2025031600427,2025-03-16T09:30:12,C10672,P008,Olive Oil 500ml,Grocery,1,14.96,0.0,South
ORD2025031600428,2025-03-16T05:23:19,C47224,P012,Running Shoes,Apparel,1,95.89,0.0,South
ORD2025031600429,2025-03-16T13:03:22,C36255,P005,Cotton T-Shirt,Apparel,1,22.51,0.2,South
ORD2025031600430,2025-03-16T11:52:41,C32903,P009,Notebook A5,Stationery,2,8.07,0.05,East
ORD2025031600431,2025-03-16T17:48:32,C11615,P012,Running Shoes,Apparel,1,100.4,0.1,South
ORD2025031600432,2025-03-16T16:01:36,C48930,P007,Coffee Beans 250g,Grocery,1,14.39,0.05,North
ORD2025031600433,2025-03-16T21:13:58,C06423,P010,Gel Pen Set,Stationery,1,5.47,0.05,West
ORD2025031600434,2025-03-16T05:21:00,C19536,P009,Notebook A5,Stationery,1,5.43,0.05,West
ORD2025031600435,2025-03-16T17:39:44,C19071,P005,Cotton T-Shirt,Apparel,1,14.86,0.05,North
ORD2025031600436,2025-03-16T02:03:48,C24626,P006,Denim Jeans,Apparel,1,52.98,0.0,South
ORD2025031600437,2025-03-16T05:30:47,C01334,P003,Yoga Mat,Fitness,1,30.25,0.05,South
ORD2025031600438,2025-03-16T01:45:24,C28576,P008,Olive Oil 500ml,Grocery,1,11.66,0.0,East
ORD2025031600439,2025-03-16T02:03:12,C08745,P010,Gel Pen Set,Stationery,1,6.0,0.15,North
ORD2025031600440,2025-03-16T02:01:21,C25370,P004,Resistance Bands,Fitness,2,17.53,0.0,East
ORD2025031600441,2025-03-16T07:59:08,C00546,P001,Wireless Mouse,Electronics,2,27.06,0.2,West
ORD2025031600442,2025-03-16T03:44:29,C41835,P009,Notebook A5,Stationery,1,8.63,0.1,East
ORD2025031600443,2025-03-16T20:22:11,C11425,P005,Cotton T-Shirt,Apparel,1,21.24,0.0,West
ORD2025031600444,2025-03-16T18:35:53,C19915,P011,Bluetooth Speaker,Electronics,3,84.22,0.2,South
ORD2025031600445,2025-03-16T21:24:19,C05673,P004,Resistance Bands,Fitness,1,19.85,0.0,South
ORD2025031600446,2025-03-16T20:34:46,C27508,P002,USB-C Cable,Electronics,3,12.42,0.0,East
ORD2025031600447,2025-03-16T21:41:07,C12706,P004,Resistance Bands,Fitness,1,20.43,0.0,East
ORD2025031600448,2025-03-16T18:06:10,C36886,P008,Olive Oil 500ml,Grocery,1,13.66,0.05,North
ORD2025031600449,2025-03-16T03:08:21,C34383,P002,USB-C Cable,Electronics,1,16.66,0.05,East
ORD2025031600450,2025-03-16T11:05:54,C35252,P006,Denim Jeans,Apparel,2,50.02,0.0,South
ORD2025031600451,2025-03-16T08:02:09,C32176,P006,Denim Jeans,Apparel,1,51.9,0.1,North
ORD2025031600452,2025-03-16T05:34:46,C04285,P010,Gel Pen Set,Stationery,2,3.53,0.05,East
ORD2025031600453,2025-03-16T21:26:49,C00577,P012,Running Shoes,Apparel,2,80.21,0.1,East
ORD2025031600454,2025-03-16T19:35:27,C22762,P009,Notebook A5,Stationery,1,6.43,0.05,West
ORD2025031600455,2025-03-16T06:57:01,C10717,P003,Yoga Mat,Fitness,1,18.56,0.0,East
ORD2025031600456,2025-03-16T20:09:37,C01907,P008,Olive Oil 500ml,Grocery,1,11.13,0.0,West
ORD2025031600457,2025-03-16T19:44:49,C44236,P005,Cotton T-Shirt,Apparel,5,24.12,0.05,West
ORD2025031600458,2025-03-16T05:41:00,C03755,P008,Olive Oil 500ml,Grocery,1,12.05,0.15,West
ORD2025031600459,2025-03-16T15:22:58,C24356,P006,Denim Jeans,Apparel,1,64.76,0.05,West
ORD2025031600460,2025-03-16T12:35:05,C01268,P002,USB-C Cable,Electronics,2,14.8,0.0,West
ORD2025031600461,2025-03-16T11:19:47,C35844,P010,Gel Pen Set,Stationery,1,3.74,0.1,North
ORD2025031600462,2025-03-16T16:43:47,C34868,P009,Notebook A5,Stationery,1,7.83,0.0,South
ORD2025031600463,2025-03-16T00:22:46,C14366,P004,Resistance Bands,Fitness,2,17.34,0.0,East
ORD2025031600464,2025-03-16T06:34:06,C43438,P003,Yoga Mat,Fitness,2,33.79,0.0,West
ORD2025031600465,2025-03-16T20:51:19,C28273,P001,Wireless Mouse,Electronics,2,34.03,0.0,North
ORD2025031600466,2025-03-16T13:54:19,C29910,P005,Cotton T-Shirt,Apparel,1,25.74,0.0,West
ORD2025031600467,2025-03-16T00:49:28,C31816,P005,Cotton T-Shirt,Apparel,1,14.99,0.05,West
ORD2025031600468,2025-03-16T05:55:29,C27125,P004,Resistance Bands,Fitness,2,21.27,0.0,East
ORD2025031600469,2025-03-16T12:53:39,C42904,P011,Bluetooth Speaker,Electronics,1,52.28,0.1,South
ORD2025031600470,2025-03-16T17:01:29,C07286,P009,Notebook A5,Stationery,1,6.19,0.1,South
ORD2025031600471,2025-03-16T04:43:20,C31647,P003,Yoga Mat,Fitness,1,24.56,0.15,West
ORD2025031600472,2025-03-16T13:05:48,C06496,P011,Bluetooth Speaker,Electronics,1,78.63,0.0,South
ORD2025031600473,2025-03-16T21:35:45,C04780,P001,Wireless Mouse,Electronics,1,34.84,0.15,North
ORD2025031600474,2025-03-16T13:58:04,C15508,P002,USB-C Cable,Electronics,1,17.97,0.0,West
ORD2025031600475,2025-03-16T12:10:49,C37589,P009,Notebook A5,Stationery,1,8.8,0.1,North
ORD2025031600476,2025-03-16T08:01:27,C39666,P002,USB-C Cable,Electronics,1,14.19,0.0,West
ORD2025031600477,2025-03-16T09:47:07,C40463,P004,Resistance Bands,Fitness,5,18.78,0.0,West
ORD2025031600478,2025-03-16T11:39:32,C06904,P011,Bluetooth Speaker,Electronics,4,84.86,0.0,South
ORD2025031600479,2025-03-16T00:33:20,C39102,P002,USB-C Cable,Electronics,1,8.4,0.0,South
ORD2025031600480,2025-03-16T20:08:02,C29293,P002,USB-C Cable,Electronics,2,15.85,0.0,West
ORD2025031600481,2025-03-16T12:23:50,C11197,P010,Gel Pen Set,Stationery,1,4.79,0.0,East
ORD2025031600482,2025-03-16T03:53:18,C37636,P005,Cotton T-Shirt,Apparel,2,22.97,0.0,South
ORD2025031600483,2025-03-16T13:25:24,C35458,P001,Wireless Mouse,Electronics,1,37.03,0.0,East
ORD2025031600484,2025-03-16T20:23:10,C17997,P004,Resistance Bands,Fitness,1,14.76,0.0,West
ORD2025031600485,2025-03-16T07:59:37,C35348,P008,Olive Oil 500ml,Grocery,1,12.86,0.0,South
ORD2025031600486,2025-03-16T05:38:18,C30242,P007,Coffee Beans 250g,Grocery,5,13.7,0.15,South
ORD2025031600487,2025-03-16T09:25:07,C35786,P010,Gel Pen Set,Stationery,1,6.09,0.0,West
ORD2025031600488,2025-03-16T22:31:54,C42006,P003,Yoga Mat,Fitness,2,28.58,0.0,South
ORD2025031600489,2025-03-16T04:48:02,C41256,P001,Wireless Mouse,Electronics,2,36.35,0.05,West
ORD2025031600490,2025-03-16T18:38:04,C43790,P007,Coffee Beans 250g,Grocery,3,17.55,0.05,East
ORD2025031600491,2025-03-16T10:55:47,C09723,P005,Cotton T-Shirt,Apparel,1,23.35,0.1,South
ORD2025031600492,2025-03-16T23:09:15,C11085,P006,Denim Jeans,Apparel,3,57.23,0.0,South
ORD2025031600493,2025-03-16T16:41:32,C27908,P009,Notebook A5,Stationery,3,6.48,0.05,North
ORD2025031600494,2025-03-16T21:34:17,C45470,P007,Coffee Beans 250g,Grocery,1,16.59,0.0,North
ORD2025031600495,2025-03-16T08:12:22,C42763,P012,Running Shoes,Apparel,1,64.95,0.0,East
ORD2025031600496,2025-03-16T13:07:53,C18862,P001,Wireless Mouse,Electronics,1,34.55,0.2,West
ORD2025031600497,2025-03-16T05:54:24,C22779,P007,Coffee Beans 250g,Grocery,1,12.64,0.0,North
ORD2025031600498,2025-03-16T23:21:15,C00066,P002,USB-C Cable,Electronics,2,12.05,0.0,South
