order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025033000252,2025-03-30T08:12:00,C12007,P005,Cotton T-Shirt,Apparel,1,16.1,0.05,West
ORD2025033000253,2025-03-30T00:37:10,C14918,P011,Bluetooth Speaker,Electronics,3,58.68,0.0,West
ORD2025033000254,2025-03-30T04:26:45,C26034,P011,Bluetooth Speaker,Electronics,1,81.04,0.0,North
ORD2025033000255,2025-03-30T04:02:46,C09306,P010,Gel Pen Set,Stationery,3,3.48,0.05,West
ORD2025033000256,2025-03-30T03:03:34,C10709,P007,Coffee Beans 250g,Grocery,2,13.19,0.0,East
ORD2025033000257,2025-03-30T10:06:36,C37804,P004,Resistance Bands,Fitness,2,20.17,0.0,North
ORD2025033000258,2025-03-30T23:31:40,C43409,P007,Coffee Beans 250g,Grocery,1,12.07,0.0,West
ORD2025033000259,2025-03-30T03:11:21,C18577,P007,Coffee Beans 250g,Grocery,3,16.65,0.0,East
ORD2025033000260,2025-03-30T17:06:44,C41408,P010,Gel Pen Set,Stationery,4,5.83,0.0,South
ORD2025033000261,2025-03-30T06:10:10,C49397,P001,Wireless Mouse,Electronics,2,31.57,0.05,East
ORD2025033000262,2025-03-30T04:26:43,C40530,P010,Gel Pen Set,Stationery,1,5.8,0.0,West
ORD2025033000263,2025-03-30T04:20:06,C03554,P007,Coffee Beans 250g,Grocery,3,14.29,0.0,North
ORD2025033000264,2025-03-30T18:15:02,C09687,P001,Wireless Mouse,Electronics,2,32.83,0.05,South
ORD2025033000265,2025-03-30T23:40:33,C36863,P002,USB-C Cable,Electronics,2,17.41,0.0,East
ORD2025033000266,2025-03-30T18:58:16,C11178,P008,Olive Oil 500ml,Grocery,1,13.16,0.0,North
ORD2025033000267,2025-03-30T21:46:54,C28943,P010,Gel Pen Set,Stationery,1,3.32,0.1,West
ORD2025033000268,2025-03-30T02:35:09,C27292,P012,Running Shoes,Apparel,2,94.62,0.0,West
ORD2025033000269,2025-03-30T23:42:38,C36184,P005,Cotton T-Shirt,Apparel,1,23.06,0.05,East
ORD2025033000270,2025-03-30T01:28:07,C49016,P008,Olive Oil 500ml,Grocery,1,12.13,0.0,South
ORD2025033000271,2025-03-30T20:04:05,C01591,P006,Denim Jeans,Apparel,1,44.95,0.0,South
ORD2025033000272,2025-03-30T10:16:02,C00937,P009,Notebook A5,Stationery,3,5.99,0.0,North
ORD2025033000273,2025-03-30T09:07:07,C42494,P008,Olive Oil 500ml,Grocery,2,12.44,0.15,West
ORD2025033000274,2025-03-30T10:41:51,C18764,P007,Coffee Beans 250g,Grocery,4,10.83,0.0,North
ORD2025033000275,2025-03-30T20:36:22,C44378,P002,USB-C Cable,Electronics,2,10.43,0.1,South
ORD2025033000276,2025-03-30T21:48:04,C12954,P006,Denim Jeans,Apparel,2,56.32,0.0,South
ORD2025033000277,2025-03-30T05:06:07,C39273,P001,Wireless Mouse,Electronics,5,29.89,0.0,East
ORD2025033000278,2025-03-30T23:20:01,C34093,P001,Wireless Mouse,Electronics,1,31.39,0.0,West
ORD2025033000279,2025-03-30T20:59:13,C38054,P004,Resistance Bands,Fitness,4,18.85,0.15,North
ORD2025033000280,2025-03-30T12:17:41,C06865,P012,Running Shoes,Apparel,1,101.03,0.1,North
ORD2025033000281,2025-03-30T20:12:25,C38423,P002,USB-C Cable,Electronics,1,10.12,0.0,North
ORD2025033000282,2025-03-30T02:08:45,C29384,P007,Coffee Beans 250g,Grocery,2,13.56,0.2,South
ORD2025033000283,2025-03-30T22:14:05,C48560,P003,Yoga Mat,Fitness,2,25.03,0.1,South
ORD2025033000284,2025-03-30T19:34:14,C33562,P006,Denim Jeans,Apparel,2,40.54,0.1,East
ORD2025033000285,2025-03-30T16:28:37,C10453,P003,Yoga Mat,Fitness,4,33.46,0.05,North
ORD2025033000286,2025-03-30T22:26:03,C00337,P002,USB-C Cable,Electronics,1,11.28,0.0,North
ORD2025033000287,2025-03-30T03:07:40,C12522,P009,Notebook A5,Stationery,1,6.36,0.2,East
ORD2025033000288,2025-03-30T03:37:30,C36251,P010,Gel Pen Set,Stationery,1,5.18,0.05,South
ORD2025033000289,2025-03-30T20:05:24,C36014,P007,Coffee Beans 250g,Grocery,2,12.06,0.0,North
ORD2025033000290,2025-03-30T12:00:00,C49036,P006,Denim Jeans,Apparel,1,48.73,0.0,North
ORD2025033000291,2025-03-30T17:04:46,C18674,P003,Yoga Mat,Fitness,2,23.07,0.0,West
ORD2025033000292,2025-03-30T06:33:06,C24176,P001,Wireless Mouse,Electronics,4,37.14,0.0,West
ORD2025033000293,2025-03-30T06:38:50,C49650,P005,Cotton T-Shirt,Apparel,5,18.13,0.0,South
ORD2025033000294,2025-03-30T09:04:57,C21173,P009,Notebook A5,Stationery,1,7.09,0.0,West
ORD2025033000295,2025-03-30T04:02:48,C46535,P001,Wireless Mouse,Electronics,1,39.62,0.1,East
ORD2025033000296,2025-03-30T03:08:32,C44473,P010,Gel Pen Set,Stationery,3,6.39,0.05,East
ORD2025033000297,2025-03-30T13:35:15,C02730,P012,Running Shoes,Apparel,1,101.58,0.05,West
ORD2025033000298,2025-03-30T11:46:01,C05739,P010,Gel Pen Set,Stationery,1,5.68,0.1,North
ORD2025033000299,2025-03-30T00:57:06,C42805,P009,Notebook A5,Stationery,4,6.22,0.05,West
ORD2025033000300,2025-03-30T13:17:54,C37214,P005,Cotton T-Shirt,Apparel,1,14.83,0.05,West
ORD2025033000301,2025-03-30T08:36:12,C32490,P008,Olive Oil 500ml,Grocery,1,12.75,0.1,South
ORD2025033000302,2025-03-30T23:37:50,C00557,P012,Running Shoes,Apparel,1,72.93,0.1,West
ORD2025033000303,2025-03-30T19:22:42,C10435,P011,Bluetooth Speaker,Electronics,5,49.12,0.0,South
ORD2025033000304,2025-03-30T14:22:39,C08888,P012,Running Shoes,Apparel,2,91.77,0.0,West
ORD2025033000305,2025-03-30T06:21:42,C46970,P009,Notebook A5,Stationery,1,5.88,0.15,West
ORD2025033000306,2025-03-30T22:23:53,C49767,P003,Yoga Mat,Fitness,3,18.88,0.0,North
ORD2025033000307,2025-03-30T22:59:05,C07523,P012,Running Shoes,Apparel,1,108.56,0.0,North
ORD2025033000308,2025-03-30T15:04:20,C44332,P009,Notebook A5,Stationery,5,4.85,0.0,North
ORD2025033000309,2025-03-30T11:16:29,C33543,P005,Cotton T-Shirt,Apparel,2,15.17,0.1,South
ORD2025033000310,2025-03-30T03:52:45,C16125,P009,Notebook A5,Stationery,3,8.12,0.05,North
ORD2025033000311,2025-03-30T15:26:19,C22195,P005,Cotton T-Shirt,Apparel,1,18.78,0.1,West
ORD2025033000312,2025-03-30T00:10:43,C27097,P001,Wireless Mouse,Electronics,2,35.4,0.0,North
ORD2025033000313,2025-03-30T19:50:35,C38697,P003,Yoga Mat,Fitness,1,30.74,0.15,East
ORD2025033000314,2025-03-30T12:04:38,C39065,P010,Gel Pen Set,Stationery,5,5.53,0.0,South
ORD2025033000315,2025-03-30T11:59:16,C06496,P011,Bluetooth Speaker,Electronics,3,86.5,0.1,South
ORD2025033000316,2025-03-30T05:16:04,C13299,P003,Yoga Mat,Fitness,4,29.08,0.05,South
ORD2025033000317,2025-03-30T22:22:01,C28182,P006,Denim Jeans,Apparel,1,62.14,0.05,West
ORD2025033000318,2025-03-30T17:25:20,C35195,P006,Denim Jeans,Apparel,1,62.72,0.0,North
ORD2025033000319,2025-03-30T16:00:24,C39886,P008,Olive Oil 500ml,Grocery,1,11.15,0.0,North
ORD2025033000320,2025-03-30T05:44:35,C16491,P005,Cotton T-Shirt,Apparel,1,14.22,0.1,North
ORD2025033000321,2025-03-30T13:00:31,C14347,P009,Notebook A5,Stationery,1,8.1,0.0,West
ORD2025033000322,2025-03-30T19:52:25,C38149,P009,Notebook A5,Stationery,5,4.95,0.0,North
ORD2025033000323,2025-03-30T09:59:22,C36382,P005,Cotton T-Shirt,Apparel,4,18.57,0.0,North
ORD2025033000324,2025-03-30T19:30:37,C13780,P006,Denim Jeans,Apparel,1,58.39,0.0,North
ORD2025033000325,2025-03-30T00:04:46,C46651,P001,Wireless Mouse,Electronics,1,32.23,0.0,South
ORD2025033000326,2025-03-30T12:09:56,C38569,P005,Cotton T-Shirt,Apparel,1,14.29,0.0,South
ORD2025033000327,2025-03-30T18:25:34,C27098,P009,Notebook A5,Stationery,2,4.11,0.2,North
ORD2025033000328,2025-03-30T00:32:03,C49153,P009,Notebook A5,Stationery,5,7.54,0.0,North
ORD2025033000329,2025-03-30T22:22:35,C08678,P006,Denim Jeans,Apparel,2,58.15,0.0,West
ORD2025033000330,2025-03-30T04:43:45,C35184,P012,Running Shoes,Apparel,5,102.09,0.0,East
ORD2025033000331,2025-03-30T06:05:51,C24220,P009,Notebook A5,Stationery,3,6.87,0.15,South
ORD2025033000332,2025-03-30T20:44:43,C42754,P010,Gel Pen Set,Stationery,2,6.63,0.15,East
ORD2025033000333,2025-03-30T03:52:18,C02909,P004,Resistance Bands,Fitness,1,17.31,0.05,East
ORD2025033000334,2025-03-30T13:38:49,C10314,P012,Running Shoes,Apparel,1,89.76,0.0,West
ORD2025033000335,2025-03-30T01:13:31,C03491,P011,Bluetooth Speaker,Electronics,1,85.39,0.2,South
ORD2025033000336,2025-03-30T15:36:12,C23606,P012,Running Shoes,Apparel,2,89.41,0.15,East
ORD2025033000337,2025-03-30T14:25:46,C26286,P006,Denim Jeans,Apparel,2,60.12,0.0,East
ORD2025033000338,2025-03-30T00:49:52,C32256,P001,Wireless Mouse,Electronics,1,38.13,0.0,East
ORD2025033000339,2025-03-30T20:35:58,C06555,P005,Cotton T-Shirt,Apparel,2,21.0,0.1,East
ORD2025033000340,2025-03-30T09:02:33,C16699,P012,Running Shoes,Apparel,1,63.04,0.0,South
ORD2025033000341,2025-03-30T16:36:23,C21208,P001,Wireless Mouse,Electronics,3,39.68,0.1,South
ORD2025033000342,2025-03-30T01:28:12,C44104,P004,Resistance Bands,Fitness,1,13.14,0.0,West
ORD2025033000343,2025-03-30T08:17:39,C21536,P001,Wireless Mouse,Electronics,1,30.31,0.0,West
ORD2025033000344,2025-03-30T04:35:39,C46369,P009,Notebook A5,Stationery,1,7.37,0.0,East
ORD2025033000345,2025-03-30T10:03:16,C13313,P007,Coffee Beans 250g,Grocery,1,10.32,0.05,West
ORD2025033000346,2025-03-30T03:38:08,C38972,P005,Cotton T-Shirt,Apparel,2,26.02,0.05,West
ORD2025033000347,2025-03-30T06:50:35,C03998,P012,Running Shoes,Apparel,1,105.42,0.0,South
ORD2025033000348,2025-03-30T16:45:25,C24997,P010,Gel Pen Set,Stationery,1,4.86,0.0,East
ORD2025033000349,2025-03-30T08:26:42,C33842,P004,Resistance Bands,Fitness,1,13.82,0.1,East
ORD2025033000350,2025-03-30T00:13:26,C34327,P012,Running Shoes,Apparel,1,58.12,0.0,North
ORD2025033000351,2025-03-30T14:50:16,C45433,P008,Olive Oil 500ml,Grocery,3,11.37,0.0,West
ORD2025033000352,2025-03-30T23:30:27,C17834,P012,Running Shoes,Apparel,1,101.94,0.0,West
ORD2025033000353,2025-03-30T11:03:27,C48437,P009,Notebook A5,Stationery,1,6.11,0.05,East
ORD2025033000354,2025-03-30T06:57:30,C01766,P012,Running Shoes,Apparel,1,95.41,0.0,South
ORD2025033000355,2025-03-30T22:55:52,C38405,P005,Cotton T-Shirt,Apparel,1,27.23,0.05,North
ORD2025033000356,2025-03-30T18:55:27,C20742,P007,Coffee Beans 250g,Grocery,2,17.85,0.05,North
ORD2025033000357,2025-03-30T12:40:35,C26963,P005,Cotton T-Shirt,Apparel,1,27.21,0.05,West
ORD2025033000358,2025-03-30T05:06:23,C34088,P003,Yoga Mat,Fitness,1,33.66,0.0,West
ORD2025033000359,2025-03-30T18:59:33,C31788,P010,Gel Pen Set,Stationery,1,3.13,0.0,East
ORD2025033000360,2025-03-30T12:08:05,C08412,P008,Olive Oil 500ml,Grocery,2,14.52,0.05,West
ORD2025033000361,2025-03-30T00:11:33,C47751,P010,Gel Pen Set,Stationery,1,4.56,0.1,West
ORD2025033000362,2025-03-30T08:41:55,C22766,P010,Gel Pen Set,Stationery,5,5.5,0.1,East
ORD2025033000363,2025-03-30T21:51:29,C09385,P001,Wireless Mouse,Electronics,1,32.7,0.0,North
ORD2025033000364,2025-03-30T09:40:18,C34276,P008,Olive Oil 500ml,Grocery,2,11.74,0.0,West
ORD2025033000365,2025-03-30T05:34:28,C36801,P010,Gel Pen Set,Stationery,2,6.16,0.0,West
ORD2025033000366,2025-03-30T15:43:54,C24820,P007,Coffee Beans 250g,Grocery,2,11.77,0.0,South
ORD2025033000367,2025-03-30T17:02:29,C38789,P012,Running Shoes,Apparel,1,81.54,0.0,North
ORD2025033000368,2025-03-30T07:31:25,C34885,P006,Denim Jeans,Apparel,1,47.66,0.05,East
ORD2025033000369,2025-03-30T09:39:37,C02259,P006,Denim Jeans,Apparel,1,43.02,0.0,East
ORD2025033000370,2025-03-30T06:26:07,C29612,P009,Notebook A5,Stationery,2,6.05,0.0,South
ORD2025033000371,2025-03-30T16:36:59,C02890,P004,Resistance Bands,Fitness,2,12.83,0.0,West
ORD2025033000372,2025-03-30T11:43:10,C43703,P007,Coffee Beans 250g,Grocery,1,10.42,0.0,North
ORD2025033000373,2025-03-30T07:10:05,C10292,P004,Resistance Bands,Fitness,1,20.38,0.0,West
ORD2025033000374,2025-03-30T10:28:41,C34567,P001,Wireless Mouse,Electronics,4,28.91,0.1,East
ORD2025033000375,2025-03-30T08:32:06,C47600,P004,Resistance Bands,Fitness,1,19.43,0.05,South
ORD2025033000376,2025-03-30T09:19:09,C36629,P003,Yoga Mat,Fitness,1,26.0,0.0,North
ORD2025033000377,2025-03-30T04:54:33,C29361,P008,Olive Oil 500ml,Grocery,5,12.73,0.0,East
ORD2025033000378,2025-03-30T16:15:54,C47900,P005,Cotton T-Shirt,Apparel,1,25.1,0.0,East
ORD2025033000379,2025-03-30T19:02:28,C30936,P006,Denim Jeans,Apparel,3,61.42,0.0,West
ORD2025033000380,2025-03-30T09:02:41,C30322,P001,Wireless Mouse,Electronics,1,34.13,0.0,West
ORD2025033000381,2025-03-30T01:35:53,C01449,P004,Resistance Bands,Fitness,1,20.31,0.05,West
ORD2025033000382,2025-03-30T06:50:57,C00657,P007,Coffee Beans 250g,Grocery,1,13.78,0.05,North
ORD2025033000383,2025-03-30T16:01:43,C03473,P009,Notebook A5,Stationery,1,8.67,0.0,South
ORD2025033000384,2025-03-30T00:41:44,C37078,P005,Cotton T-Shirt,Apparel,2,14.09,0.1,South
ORD2025033000385,2025-03-30T14:54:49,C43889,P003,Yoga Mat,Fitness,1,30.43,0.0,South
ORD2025033000386,2025-03-30T04:03:27,C26773,P011,Bluetooth Speaker,Electronics,1,87.13,0.15,West
ORD2025033000387,2025-03-30T18:47:57,C21148,P005,Cotton T-Shirt,Apparel,3,21.37,0.05,North
ORD2025033000388,2025-03-30T19:49:08,C02128,P004,Resistance Bands,Fitness,2,16.55,0.05,West
ORD2025033000389,2025-03-30T08:00:23,C24860,P006,Denim Jeans,Apparel,3,52.05,0.05,East
ORD2025033000390,2025-03-30T09:37:39,C04853,P012,Running Shoes,Apparel,3,98.01,0.15,West
ORD2025033000391,2025-03-30T10:05:37,C07156,P003,Yoga Mat,Fitness,5,28.05,0.0,East
ORD2025033000392,2025-03-30T05:27:43,C45313,P011,Bluetooth Speaker,Electronics,2,60.73,0.0,South
ORD2025033000393,2025-03-30T07:54:24,C46681,P009,Notebook A5,Stationery,1,7.06,0.0,South
ORD2025033000394,2025-03-30T05:12:15,C43666,P012,Running Shoes,Apparel,5,95.69,0.0,West
ORD2025033000395,2025-03-30T15:07:59,C20436,P011,Bluetooth Speaker,Electronics,1,84.26,0.05,North
ORD2025033000396,2025-03-30T02:58:29,C38836,P006,Denim Jeans,Apparel,1,46.52,0.0,West
ORD2025033000397,2025-03-30T17:41:30,C48346,P007,Coffee Beans 250g,Grocery,2,14.65,0.0,West
ORD2025033000398,2025-03-30T06:47:36,C27061,P003,Yoga Mat,Fitness,1,32.28,0.2,East
ORD2025033000399,2025-03-30T19:12:17,C21694,P007,Coffee Beans 250g,Grocery,1,15.41,0.05,East
ORD2025033000400,2025-03-30T19:25:42,C07485,P003,Yoga Mat,Fitness,1,30.44,0.0,South
ORD2025033000401,2025-03-30T14:36:55,C15232,P003,Yoga Mat,Fitness,2,25.31,0.0,South
ORD2025033000402,2025-03-30T21:20:49,C11190,P001,Wireless Mouse,Electronics,1,39.25,0.05,North
ORD2025033000403,2025-03-30T06:14:33,C25727,P009,Notebook A5,Stationery,1,5.62,0.2,East
ORD2025033000404,2025-03-30T20:11:25,C16824,P002,USB-C Cable,Electronics,1,8.93,0.0,West
ORD2025033000405,2025-03-30T06:45:37,C19352,P008,Olive Oil 500ml,Grocery,2,14.99,0.0,North
ORD2025033000406,2025-03-30T17:51:36,C29713,P009,Notebook A5,Stationery,2,5.4,0.0,West
ORD2025033000407,2025-03-30T10:28:22,C03826,P002,USB-C Cable,Electronics,1,15.33,0.1,East
ORD2025033000408,2025-03-30T04:46:11,C03464,P008,Olive Oil 500ml,Grocery,1,11.82,0.0,East
ORD2025033000409,2025-03-30T02:28:57,C00395,P011,Bluetooth Speaker,Electronics,1,68.24,0.0,South
ORD2025033000410,2025-03-30T08:35:53,C03235,P003,Yoga Mat,Fitness,2,21.56,0.0,East
ORD2025033000411,2025-03-30T19:26:47,C25472,P008,Olive Oil 500ml,Grocery,2,9.13,0.0,West
ORD2025033000412,2025-03-30T12:29:17,C12334,P005,Cotton T-Shirt,Apparel,1,20.39,0.05,North
ORD2025033000413,2025-03-30T06:35:05,C42686,P005,Cotton T-Shirt,Apparel,1,20.38,0.0,West
ORD2025033000414,2025-03-30T15:19:01,C05585,P012,Running Shoes,Apparel,2,97.21,0.0,South
ORD2025033000415,2025-03-30T02:14:50,C03413,P002,USB-C Cable,Electronics,4,15.57,0.0,South
ORD2025033000416,2025-03-30T20:15:03,C45239,P003,Yoga Mat,Fitness,1,18.0,0.0,West
ORD2025033000417,2025-03-30T06:16:45,C06968,P008,Olive Oil 500ml,Grocery,1,12.12,0.0,North
ORD2025033000418,2025-03-30T13:04:31,C41593,P006,Denim Jeans,Apparel,5,50.85,0.05,West
ORD2025033000419,2025-03-30T03:55:10,C40335,P006,Denim Jeans,Apparel,1,46.97,0.0,East
ORD2025033000420,2025-03-30T05:50:55,C08593,P007,Coffee Beans 250g,Grocery,2,12.48,0.1,West
ORD2025033000421,2025-03-30T14:33:57,C02996,P012,Running Shoes,Apparel,2,67.34,0.15,East
ORD2025033000422,2025-03-30T05:22:53,C46829,P005,Cotton T-Shirt,Apparel,2,23.01,0.0,South
ORD2025033000423,2025-03-30T02:21:59,C12458,P002,USB-C Cable,Electronics,1,9.09,0.0,East
ORD2025033000424,2025-03-30T13:28:29,C46506,P001,Wireless Mouse,Electronics,1,36.97,0.05,West
ORD2025033000425,2025-03-30T19:18:48,C17744,P011,Bluetooth Speaker,Electronics,4,47.26,0.05,West
ORD2025033000426,2025-03-30T15:19:45,C19205,P012,Running Shoes,Apparel,1,78.98,0.1,South
ORD2025033000427,2025-03-30T16:05:48,C38497,P010,Gel Pen Set,Stationery,1,4.51,0.1,North
ORD2025033000428,2025-03-30T00:26:13,C14850,P002,USB-C Cable,Electronics,1,15.3,0.15,South
ORD2025033000429,2025-03-30T05:21:10,C24963,P007,Coffee Beans 250g,Grocery,1,12.23,0.0,South
ORD2025033000430,2025-03-30T07:06:47,C27771,P006,Denim Jeans,Apparel,2,49.07,0.0,North
ORD2025033000431,2025-03-30T20:48:47,C25590,P006,Denim Jeans,Apparel,2,57.97,0.0,South
ORD2025033000432,2025-03-30T18:58:44,C28211,P003,Yoga Mat,Fitness,1,26.21,0.0,East
ORD2025033000433,2025-03-30T10:14:45,C07072,P009,Notebook A5,Stationery,3,8.25,0.0,West
ORD2025033000434,2025-03-30T21:03:51,C43490,P008,Olive Oil 500ml,Grocery,2,14.85,0.2,South
ORD2025033000435,2025-03-30T04:16:23,C29165,P003,Yoga Mat,Fitness,1,31.89,0.15,East
ORD2025033000436,2025-03-30T09:47:12,C18315,P002,USB-C Cable,Electronics,1,17.34,0.0,North
ORD2025033000437,2025-03-30T19:29:58,C39808,P004,Resistance Bands,Fitness,1,20.22,0.0,East
ORD2025033000438,2025-03-30T23:27:26,C30591,P005,Cotton T-Shirt,Apparel,1,19.5,0.0,North
ORD2025033000439,2025-03-30T03:11:21,C33199,P006,Denim Jeans,Apparel,1,58.7,0.0,East
ORD2025033000440,2025-03-30T09:50:48,C23402,P001,Wireless Mouse,Electronics,1,25.22,0.0,East
ORD2025033000441,2025-03-30T09:43:36,C18602,P008,Olive Oil 500ml,Grocery,1,15.14,0.0,North
ORD2025033000442,2025-03-30T20:35:58,C04601,P003,Yoga Mat,Fitness,1,19.81,0.15,East
ORD2025033000443,2025-03-30T13:55:46,C02241,P003,Yoga Mat,Fitness,1,29.54,0.05,South
ORD2025033000444,2025-03-30T21:36:56,C30507,P006,Denim Jeans,Apparel,1,44.36,0.0,South
ORD2025033000445,2025-03-30T15:44:52,C03231,P004,Resistance Bands,Fitness,1,17.26,0.0,South
ORD2025033000446,2025-03-30T15:17:58,C43886,P011,Bluetooth Speaker,Electronics,1,59.74,0.05,West
ORD2025033000447,2025-03-30T11:50:11,C04367,P003,Yoga Mat,Fitness,1,31.97,0.1,West
ORD2025033000448,2025-03-30T12:22:04,C21926,P005,Cotton T-Shirt,Apparel,3,16.97,0.0,South
ORD2025033000449,2025-03-30T14:41:09,C18351,P001,Wireless Mouse,Electronics,1,36.13,0.0,South
ORD2025033000450,2025-03-30T13:39:56,C42229,P012,Running Shoes,Apparel,3,73.95,0.0,East
ORD2025033000451,2025-03-30T12:39:58,C44713,P010,Gel Pen Set,Stationery,2,5.84,0.1,North
ORD2025033000452,2025-03-30T16:48:22,C13206,P004,Resistance Bands,Fitness,4,16.25,0.0,South
ORD2025033000453,2025-03-30T00:50:54,C03780,P011,Bluetooth Speaker,Electronics,1,85.92,0.0,South
ORD2025033000454,2025-03-30T10:25:51,C10585,P008,Olive Oil 500ml,Grocery,1,14.71,0.15,South
ORD2025033000455,2025-03-30T13:23:00,C15548,P003,Yoga Mat,Fitness,3,34.27,0.05,East
ORD2025033000456,2025-03-30T00:11:01,C30843,P012,Running Shoes,Apparel,3,69.27,0.05,West
ORD2025033000457,2025-03-30T10:11:54,C29358,P005,Cotton T-Shirt,Apparel,2,19.26,0.05,South
ORD2025033000458,2025-03-30T17:08:52,C16586,P004,Resistance Bands,Fitness,2,13.67,0.0,East
ORD2025033000459,2025-03-30T23:31:14,C14704,P003,Yoga Mat,Fitness,5,32.24,0.0,West
ORD2025033000460,2025-03-30T11:05:20,C31037,P010,Gel Pen Set,Stationery,1,6.19,0.0,South
ORD2025033000461,2025-03-30T16:54:06,C38906,P002,USB-C Cable,Electronics,3,13.72,0.1,East
ORD2025033000462,2025-03-30T01:47:33,C19305,P004,Resistance Bands,Fitness,1,19.22,0.0,North
ORD2025033000463,2025-03-30T09:54:28,C20638,P011,Bluetooth Speaker,Electronics,1,88.72,0.05,North
ORD2025033000464,2025-03-30T12:00:41,C18771,P012,Running Shoes,Apparel,1,85.67,0.0,East
ORD2025033000465,2025-03-30T02:16:51,C29838,P006,Denim Jeans,Apparel,1,52.85,0.0,North
ORD2025033000466,2025-03-30T01:20:42,C40435,P011,Bluetooth Speaker,Electronics,1,80.07,0.1,North
ORD2025033000467,2025-03-30T01:52:20,C33849,P009,Notebook A5,Stationery,3,4.96,0.0,North
ORD2025033000468,2025-03-30T03:41:37,C26286,P010,Gel Pen Set,Stationery,1,3.29,0.0,East
ORD2025033000469,2025-03-30T14:52:10,C29264,P011,Bluetooth Speaker,Electronics,1,57.2,0.0,North
ORD2025033000470,2025-03-30T11:48:48,C11167,P003,Yoga Mat,Fitness,2,33.92,0.0,North
ORD2025033000471,2025-03-30T20:17:54,C03600,P004,Resistance Bands,Fitness,1,21.59,0.0,North
ORD2025033000472,2025-03-30T04:12:40,C24414,P002,USB-C Cable,Electronics,1,17.68,0.0,East
ORD2025033000473,2025-03-30T01:05:30,C26432,P007,Coffee Beans 250g,Grocery,1,14.19,0.0,South
ORD2025033000474,2025-03-30T17:43:08,C11045,P007,Coffee Beans 250g,Grocery,1,15.39,0.1,South
ORD2025033000475,2025-03-30T11:13:01,C38093,P002,USB-C Cable,Electronics,3,10.82,0.1,West
ORD2025033000476,2025-03-30T15:29:54,C22480,P001,Wireless Mouse,Electronics,1,38.27,0.1,East
ORD2025033000477,2025-03-30T02:40:57,C45773,P008,Olive Oil 500ml,Grocery,2,10.69,0.0,North
ORD2025033000478,2025-03-30T01:32:40,C07355,P002,USB-C Cable,Electronics,1,15.91,0.0,North
ORD2025033000479,2025-03-30T03:05:52,C14433,P005,Cotton T-Shirt,Apparel,1,14.98,0.0,West
ORD2025033000480,2025-03-30T16:04:54,C47745,P001,Wireless Mouse,Electronics,1,39.95,0.0,South
ORD2025033000481,2025-03-30T22:13:15,C06502,P002,USB-C Cable,Electronics,2,11.62,0.0,West
ORD2025033000482,2025-03-30T09:26:41,C32523,P003,Yoga Mat,Fitness,4,34.66,0.0,East
ORD2025033000483,2025-03-30T22:47:51,C43133,P007,Coffee Beans 250g,Grocery,3,14.96,0.1,South
ORD2025033000484,2025-03-30T09:57:33,C18543,P008,Olive Oil 500ml,Grocery,1,15.5,0.05,West
ORD2025033000485,2025-03-30T15:47:45,C06812,P007,Coffee Beans 250g,Grocery,4,12.01,0.0,East
ORD2025033000486,2025-03-30T10:06:39,C47948,P006,Denim Jeans,Apparel,1,54.42,0.0,West
ORD2025033000487,2025-03-30T14:31:27,C04342,P007,Coffee Beans 250g,Grocery,1,13.06,0.05,North
ORD2025033000488,2025-03-30T14:26:28,C30640,P001,Wireless Mouse,Electronics,3,31.64,0.0,East
ORD2025033000489,2025-03-30T19:46:53,C30371,P002,USB-C Cable,Electronics,1,14.84,0.2,South
ORD2025033000490,2025-03-30T04:27:38,C39596,P003,Yoga Mat,Fitness,3,24.67,0.0,West
ORD2025033000491,2025-03-30T20:16:57,C39435,P002,USB-C Cable,Electronics,1,16.74,0.1,West
ORD2025033000492,2025-03-30T10:28:25,C24629,P012,Running Shoes,Apparel,1,91.67,0.1,West
ORD2025033000493,2025-03-30T18:11:01,C05882,P009,Notebook A5,Stationery,2,7.76,0.05,West
ORD2025033000494,2025-03-30T22:32:40,C21221,P012,Running Shoes,Apparel,3,61.41,0.1,East
ORD2025033000495,2025-03-30T12:16:26,C37689,P009,Notebook A5,Stationery,2,6.83,0.0,East
ORD2025033000496,2025-03-30T14:40:34,C10123,P011,Bluetooth Speaker,Electronics,1,63.87,0.0,West
ORD2025033000497,2025-03-30T04:23:20,C25766,P001,Wireless Mouse,Electronics,2,32.3,0.0,West
ORD2025033000498,2025-03-30T19:06:52,C41548,P006,Denim Jeans,Apparel,1,60.28,0.0,West
ORD2025033000499,2025-03-30T18:57:36,C38535,P006,Denim Jeans,Apparel,1,50.58,0.0,East
