order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031000253,2025-03-10T23:48:36,C13877,P011,Bluetooth Speaker,Electronics,1,71.0,0.1,East
ORD2025031000254,2025-03-10T20:08:29,C16870,P004,Resistance Bands,Fitness,1,20.98,0.0,North
ORD2025031000255,2025-03-10T05:58:57,C01219,P012,Running Shoes,Apparel,1,74.58,0.0,North
ORD2025031000256,2025-03-10T01:59:56,C16076,P007,Coffee Beans 250g,Grocery,1,14.2,0.0,East
ORD2025031000257,2025-03-10T23:43:41,C32576,P006,Denim Jeans,Apparel,1,52.1,0.0,East
ORD2025031000258,2025-03-10T20:06:21,C19498,P006,Denim Jeans,Apparel,2,51.06,0.15,South
ORD2025031000259,2025-03-10T23:48:18,C05980,P009,Notebook A5,Stationery,1,5.35,0.0,South
ORD2025031000260,2025-03-10T02:44:19,C41974,P004,Resistance Bands,Fitness,1,16.42,0.0,North
ORD2025031000261,2025-03-10T23:20:23,C33581,P003,Yoga Mat,Fitness,1,25.44,0.1,East
ORD2025031000262,2025-03-10T13:28:46,C44101,P007,Coffee Beans 250g,Grocery,2,11.06,0.0,West
ORD2025031000263,2025-03-10T15:02:31,C09191,P004,Resistance Bands,Fitness,1,19.03,0.0,South
ORD2025031000264,2025-03-10T09:51:12,C42598,P009,Notebook A5,Stationery,4,6.83,0.0,North
ORD2025031000265,2025-03-10T18:34:25,C11834,P001,Wireless Mouse,Electronics,2,30.8,0.15,North
ORD2025031000266,2025-03-10T22:18:31,C17358,P011,Bluetooth Speaker,Electronics,1,89.33,0.0,North
ORD2025031000267,2025-03-10T20:20:39,C27843,P003,Yoga Mat,Fitness,1,25.21,0.1,East
ORD2025031000268,2025-03-10T02:57:00,C20829,P002,USB-C Cable,Electronics,1,16.02,0.0,East
ORD2025031000269,2025-03-10T02:09:02,C14451,P009,Notebook A5,Stationery,1,7.13,0.1,West
ORD2025031000270,2025-03-10T11:02:35,C41369,P007,Coffee Beans 250g,Grocery,3,10.28,0.1,West
ORD2025031000271,2025-03-10T07:30:44,C35597,P003,Yoga Mat,Fitness,2,27.69,0.0,North
ORD2025031000272,2025-03-10T10:18:32,C30298,P012,Running Shoes,Apparel,5,105.38,0.15,West
ORD2025031000273,2025-03-10T10:04:55,C17826,P009,Notebook A5,Stationery,2,8.77,0.1,East
ORD2025031000274,2025-03-10T12:51:36,C10796,P007,Coffee Beans 250g,Grocery,1,17.81,0.05,South
ORD2025031000275,2025-03-10T22:51:23,C46606,P003,Yoga Mat,Fitness,1,26.47,0.0,East
ORD2025031000276,2025-03-10T03:28:48,C48333,P004,Resistance Bands,Fitness,3,15.45,0.0,North
ORD2025031000277,2025-03-10T23:21:33,C11485,P001,Wireless Mouse,Electronics,1,31.09,0.0,West
ORD2025031000278,2025-03-10T21:37:52,C28204,P010,Gel Pen Set,Stationery,5,6.53,0.05,West
ORD2025031000279,2025-03-10T15:38:55,C32876,P011,Bluetooth Speaker,Electronics,1,45.85,0.05,East
ORD2025031000280,2025-03-10T04:51:31,C27821,P003,Yoga Mat,Fitness,2,22.18,0.05,West
ORD2025031000281,2025-03-10T05:42:21,C09358,P009,Notebook A5,Stationery,3,5.43,0.0,South
ORD2025031000282,2025-03-10T17:23:56,C49784,P008,Olive Oil 500ml,Grocery,2,12.94,0.2,West
ORD2025031000283,2025-03-10T21:54:05,C07524,P005,Cotton T-Shirt,Apparel,2,15.02,0.0,West
ORD2025031000284,2025-03-10T12:20:56,C41734,P012,Running Shoes,Apparel,1,100.38,0.2,South
ORD2025031000285,2025-03-10T01:46:20,C22799,P009,Notebook A5,Stationery,2,6.54,0.2,South
ORD2025031000286,2025-03-10T12:12:53,C10844,P012,Running Shoes,Apparel,1,83.01,0.0,East
ORD2025031000287,2025-03-10T09:14:36,C09293,P006,Denim Jeans,Apparel,3,62.52,0.05,East
ORD2025031000288,2025-03-10T15:32:09,C25225,P011,Bluetooth Speaker,Electronics,1,46.69,0.1,North
ORD2025031000289,2025-03-10T04:28:22,C01891,P010,Gel Pen Set,Stationery,1,3.26,0.1,North
ORD2025031000290,2025-03-10T18:30:11,C16061,P005,Cotton T-Shirt,Apparel,2,16.35,0.1,West
ORD2025031000291,2025-03-10T09:37:11,C41922,P005,Cotton T-Shirt,Apparel,1,25.58,0.05,West
ORD2025031000292,2025-03-10T06:33:04,C05992,P001,Wireless Mouse,Electronics,5,25.88,0.0,North
ORD2025031000293,2025-03-10T03:48:03,C46955,P007,Coffee Beans 250g,Grocery,2,13.01,0.0,South
ORD2025031000294,2025-03-10T16:24:34,C03831,P006,Denim Jeans,Apparel,1,58.53,0.0,East
ORD2025031000295,2025-03-10T15:19:45,C48246,P007,Coffee Beans 250g,Grocery,3,10.04,0.0,North
ORD2025031000296,2025-03-10T04:34:28,C13134,P009,Notebook A5,Stationery,1,6.6,0.0,North
ORD2025031000297,2025-03-10T21:32:03,C37715,P003,Yoga Mat,Fitness,1,34.43,0.0,North
ORD2025031000298,2025-03-10T13:10:14,C09373,P005,Cotton T-Shirt,Apparel,1,20.59,0.1,East
ORD2025031000299,2025-03-10T00:44:51,C08925,P002,USB-C Cable,Electronics,1,8.12,0.1,South
ORD2025031000300,2025-03-10T15:02:47,C14306,P008,Olive Oil 500ml,Grocery,1,10.72,0.2,North
ORD2025031000301,2025-03-10T14:53:20,C17161,P011,Bluetooth Speaker,Electronics,1,75.95,0.0,East
ORD2025031000302,2025-03-10T22:45:19,C39425,P010,Gel Pen Set,Stationery,1,4.36,0.0,South
ORD2025031000303,2025-03-10T16:20:11,C21169,P009,Notebook A5,Stationery,1,6.63,0.0,West
ORD2025031000304,2025-03-10T17:01:14,C08862,P008,Olive Oil 500ml,Grocery,4,11.32,0.1,East
ORD2025031000305,2025-03-10T22:33:44,C20079,P001,Wireless Mouse,Electronics,1,38.95,0.0,North
ORD2025031000306,2025-03-10T13:05:09,C48536,P009,Notebook A5,Stationery,1,4.6,0.0,North
ORD2025031000307,2025-03-10T20:25:13,C23727,P001,Wireless Mouse,Electronics,4,27.28,0.0,North
ORD2025031000308,2025-03-10T18:46:39,C39783,P002,USB-C Cable,Electronics,2,14.15,0.1,East
ORD2025031000309,2025-03-10T19:14:46,C08399,P011,Bluetooth Speaker,Electronics,1,50.11,0.0,South
ORD2025031000310,2025-03-10T11:22:18,C05730,P011,Bluetooth Speaker,Electronics,1,55.59,0.1,West
ORD2025031000311,2025-03-10T19:15:01,C33633,P009,Notebook A5,Stationery,1,6.79,0.0,East
ORD2025031000312,2025-03-10T15:58:03,C31359,P012,Running Shoes,Apparel,1,80.15,0.0,East
ORD2025031000313,2025-03-10T09:26:00,C36933,P008,Olive Oil 500ml,Grocery,1,11.94,0.05,West
ORD2025031000314,2025-03-10T00:27:50,C44577,P004,Resistance Bands,Fitness,1,14.73,0.15,West
ORD2025031000315,2025-03-10T02:54:05,C41736,P001,Wireless Mouse,Electronics,4,30.26,0.05,West
ORD2025031000316,2025-03-10T06:32:50,C46685,P004,Resistance Bands,Fitness,5,15.49,0.05,South
ORD2025031000317,2025-03-10T15:15:43,C45678,P001,Wireless Mouse,Electronics,1,38.86,0.1,North
ORD2025031000318,2025-03-10T11:20:08,C35708,P003,Yoga Mat,Fitness,1,21.15,0.0,East
ORD2025031000319,2025-03-10T17:29:07,C03326,P012,Running Shoes,Apparel,1,73.3,0.0,North
ORD2025031000320,2025-03-10T23:57:04,C41074,P002,USB-C Cable,Electronics,1,9.6,0.0,South
ORD2025031000321,2025-03-10T13:08:59,C15655,P012,Running Shoes,Apparel,2,63.41,0.0,East
ORD2025031000322,2025-03-10T21:53:21,C36243,P003,Yoga Mat,Fitness,2,31.82,0.05,West
ORD2025031000323,2025-03-10T15:12:11,C03891,P010,Gel Pen Set,Stationery,5,5.41,0.1,West
ORD2025031000324,2025-03-10T01:18:00,C27337,P010,Gel Pen Set,Stationery,2,5.83,0.0,South
ORD2025031000325,2025-03-10T20:04:27,C18513,P004,Resistance Bands,Fitness,1,20.25,0.0,East
ORD2025031000326,2025-03-10T02:51:00,C09397,P008,Olive Oil 500ml,Grocery,2,9.29,0.2,West
ORD2025031000327,2025-03-10T13:51:12,C42642,P002,USB-C Cable,Electronics,2,9.36,0.15,East
ORD2025031000328,2025-03-10T05:03:57,C36316,P007,Coffee Beans 250g,Grocery,1,17.75,0.1,West
ORD2025031000329,2025-03-10T03:55:08,C23176,P006,Denim Jeans,Apparel,1,43.97,0.2,South
ORD2025031000330,2025-03-10T21:03:18,C14805,P010,Gel Pen Set,Stationery,2,5.47,0.0,West
ORD2025031000331,2025-03-10T13:44:55,C47782,P010,Gel Pen Set,Stationery,1,6.03,0.0,North
ORD2025031000332,2025-03-10T04:42:13,C27741,P009,Notebook A5,Stationery,2,4.66,0.1,South
ORD2025031000333,2025-03-10T14:06:04,C27083,P012,Running Shoes,Apparel,2,85.96,0.0,North
ORD2025031000334,2025-03-10T01:44:32,C24830,P010,Gel Pen Set,Stationery,1,3.69,0.1,East
ORD2025031000335,2025-03-10T06:39:32,C10259,P005,Cotton T-Shirt,Apparel,1,19.45,0.0,South
ORD2025031000336,2025-03-10T21:03:07,C37839,P011,Bluetooth Speaker,Electronics,3,58.97,0.05,North
ORD2025031000337,2025-03-10T21:00:56,C15961,P006,Denim Jeans,Apparel,2,55.29,0.1,West
ORD2025031000338,2025-03-10T06:04:04,C40292,P006,Denim Jeans,Apparel,2,62.41,0.0,East
ORD2025031000339,2025-03-10T15:56:53,C35592,P011,Bluetooth Speaker,Electronics,1,57.34,0.15,East
ORD2025031000340,2025-03-10T07:48:23,C44956,P007,Coffee Beans 250g,Grocery,2,15.64,0.1,North
ORD2025031000341,2025-03-10T13:26:03,C00268,P003,Yoga Mat,Fitness,4,18.74,0.15,East
ORD2025031000342,2025-03-10T09:32:39,C33794,P007,Coffee Beans 250g,Grocery,5,10.83,0.05,East
ORD2025031000343,2025-03-10T08:31:56,C20235,P012,Running Shoes,Apparel,2,107.75,0.0,West
ORD2025031000344,2025-03-10T18:55:06,C21427,P001,Wireless Mouse,Electronics,1,26.95,0.0,East
ORD2025031000345,2025-03-10T16:50:45,C32782,P009,Notebook A5,Stationery,3,4.07,0.0,West
ORD2025031000346,2025-03-10T02:31:59,C38938,P012,Running Shoes,Apparel,3,69.09,0.1,West
ORD2025031000347,2025-03-10T07:29:49,C20541,P001,Wireless Mouse,Electronics,1,32.06,0.1,South
ORD2025031000348,2025-03-10T10:34:37,C21062,P007,Coffee Beans 250g,Grocery,4,16.95,0.0,East
ORD2025031000349,2025-03-10T16:21:39,C30728,P006,Denim Jeans,Apparel,1,55.8,0.0,East
ORD2025031000350,2025-03-10T12:04:50,C48061,P002,USB-C Cable,Electronics,4,16.01,0.1,North
ORD2025031000351,2025-03-10T02:31:52,C24912,P012,Running Shoes,Apparel,1,82.72,0.1,West
ORD2025031000352,2025-03-10T23:27:59,C25159,P001,Wireless Mouse,Electronics,5,36.67,0.0,South
ORD2025031000353,2025-03-10T08:13:16,C17196,P008,Olive Oil 500ml,Grocery,2,14.27,0.1,North
ORD2025031000354,2025-03-10T23:47:46,C40327,P010,Gel Pen Set,Stationery,1,3.69,0.0,East
ORD2025031000355,2025-03-10T22:35:10,C06076,P004,Resistance Bands,Fitness,2,21.12,0.0,West
ORD2025031000356,2025-03-10T08:07:28,C25131,P008,Olive Oil 500ml,Grocery,1,9.25,0.0,North
ORD2025031000357,2025-03-10T15:02:43,C03863,P006,Denim Jeans,Apparel,3,52.74,0.1,East
ORD2025031000358,2025-03-10T22:36:22,C38877,P010,Gel Pen Set,Stationery,1,3.37,0.0,South
ORD2025031000359,2025-03-10T16:08:38,C16989,P006,Denim Jeans,Apparel,1,41.91,0.0,North
ORD2025031000360,2025-03-10T05:35:30,C05676,P012,Running Shoes,Apparel,3,99.99,0.0,East
ORD2025031000361,2025-03-10T19:24:23,C09421,P003,Yoga Mat,Fitness,1,21.11,0.05,South
ORD2025031000362,2025-03-10T04:49:11,C44594,P011,Bluetooth Speaker,Electronics,1,68.83,0.1,West
ORD2025031000363,2025-03-10T19:47:47,C49954,P009,Notebook A5,Stationery,1,5.53,0.0,North
ORD2025031000364,2025-03-10T03:09:12,C03299,P006,Denim Jeans,Apparel,2,63.88,0.0,West
ORD2025031000365,2025-03-10T17:28:03,C17718,P001,Wireless Mouse,Electronics,2,26.57,0.05,South
ORD2025031000366,2025-03-10T01:30:42,C09436,P008,Olive Oil 500ml,Grocery,1,11.88,0.0,South
ORD2025031000367,2025-03-10T01:30:16,C31670,P006,Denim Jeans,Apparel,1,63.98,0.0,South
ORD2025031000368,2025-03-10T02:03:00,C37098,P007,Coffee Beans 250g,Grocery,3,10.43,0.1,South
ORD2025031000369,2025-03-10T07:54:14,C48742,P001,Wireless Mouse,Electronics,1,32.95,0.0,East
ORD2025031000370,2025-03-10T04:53:51,C34526,P006,Denim Jeans,Apparel,1,55.9,0.0,South
ORD2025031000371,2025-03-10T23:36:19,C15881,P012,Running Shoes,Apparel,2,58.1,0.05,West
ORD2025031000372,2025-03-10T17:14:43,C13500,P012,Running Shoes,Apparel,2,69.85,0.05,West
ORD2025031000373,2025-03-10T17:08:03,C28658,P010,Gel Pen Set,Stationery,1,4.6,0.1,East
ORD2025031000374,2025-03-10T21:39:12,C11213,P012,Running Shoes,Apparel,1,85.69,0.0,North
ORD2025031000375,2025-03-10T15:29:04,C04655,P006,Denim Jeans,Apparel,2,51.47,0.0,West
ORD2025031000376,2025-03-10T04:53:35,C04348,P003,Yoga Mat,Fitness,1,31.24,0.1,East
ORD2025031000377,2025-03-10T22:31:38,C03939,P011,Bluetooth Speaker,Electronics,1,74.76,0.05,East
ORD2025031000378,2025-03-10T00:41:31,C41415,P006,Denim Jeans,Apparel,2,54.55,0.1,West
ORD2025031000379,2025-03-10T01:12:24,C24072,P008,Olive Oil 500ml,Grocery,1,10.73,0.15,South
ORD2025031000380,2025-03-10T04:58:24,C07345,P005,Cotton T-Shirt,Apparel,2,14.52,0.0,East
ORD2025031000381,2025-03-10T13:20:46,C01990,P004,Resistance Bands,Fitness,2,20.76,0.05,West
ORD2025031000382,2025-03-10T19:51:14,C14296,P008,Olive Oil 500ml,Grocery,2,11.2,0.0,South
ORD2025031000383,2025-03-10T05:00:29,C44951,P006,Denim Jeans,Apparel,4,64.54,0.0,East
ORD2025031000384,2025-03-10T22:02:13,C08532,P003,Yoga Mat,Fitness,1,25.52,0.2,East
ORD2025031000385,2025-03-10T08:01:33,C23909,P007,Coffee Beans 250g,Grocery,2,17.35,0.05,North
ORD2025031000386,2025-03-10T19:10:33,C45843,P002,USB-C Cable,Electronics,1,14.65,0.1,West
ORD2025031000387,2025-03-10T18:40:16,C29356,P004,Resistance Bands,Fitness,5,15.25,0.0,North
ORD2025031000388,2025-03-10T01:25:21,C30104,P003,Yoga Mat,Fitness,2,30.84,0.1,South
ORD2025031000389,2025-03-10T07:46:25,C13034,P010,Gel Pen Set,Stationery,1,4.58,0.1,South
ORD2025031000390,2025-03-10T14:17:05,C05665,P012,Running Shoes,Apparel,1,64.29,0.0,East
ORD2025031000391,2025-03-10T12:17:02,C14093,P011,Bluetooth Speaker,Electronics,1,46.88,0.0,West
ORD2025031000392,2025-03-10T03:01:01,C00980,P003,Yoga Mat,Fitness,2,29.18,0.0,South
ORD2025031000393,2025-03-10T21:48:48,C17138,P001,Wireless Mouse,Electronics,2,34.3,0.05,East
ORD2025031000394,2025-03-10T03:05:03,C32055,P009,Notebook A5,Stationery,3,6.24,0.1,South
ORD2025031000395,2025-03-10T09:22:27,C38787,P011,Bluetooth Speaker,Electronics,1,74.15,0.0,East
ORD2025031000396,2025-03-10T03:11:21,C44006,P006,Denim Jeans,Apparel,1,39.43,0.15,North
ORD2025031000397,2025-03-10T21:21:13,C49099,P011,Bluetooth Speaker,Electronics,2,61.94,0.0,South
ORD2025031000398,2025-03-10T01:16:13,C40222,P009,Notebook A5,Stationery,3,7.6,0.0,North
ORD2025031000399,2025-03-10T21:11:50,C08052,P009,Notebook A5,Stationery,1,4.47,0.2,South
ORD2025031000400,2025-03-10T10:59:08,C34760,P006,Denim Jeans,Apparel,1,55.64,0.2,North
ORD2025031000401,2025-03-10T07:43:57,C24987,P002,USB-C Cable,Electronics,2,9.11,0.0,East
ORD2025031000402,2025-03-10T10:54:26,C31277,P006,Denim Jeans,Apparel,1,56.71,0.1,West
ORD2025031000403,2025-03-10T12:22:01,C00740,P007,Coffee Beans 250g,Grocery,1,15.82,0.1,North
ORD2025031000404,2025-03-10T11:41:30,C11919,P007,Coffee Beans 250g,Grocery,1,12.27,0.05,West
ORD2025031000405,2025-03-10T13:48:03,C06326,P011,Bluetooth Speaker,Electronics,1,85.07,0.1,North
ORD2025031000406,2025-03-10T07:55:35,C06957,P006,Denim Jeans,Apparel,1,39.17,0.0,West
ORD2025031000407,2025-03-10T08:38:34,C19024,P005,Cotton T-Shirt,Apparel,2,22.53,0.05,South
ORD2025031000408,2025-03-10T09:24:21,C21501,P005,Cotton T-Shirt,Apparel,1,25.47,0.2,West
ORD2025031000409,2025-03-10T01:27:37,C11350,P005,Cotton T-Shirt,Apparel,1,15.48,0.0,South
ORD2025031000410,2025-03-10T09:32:31,C44583,P009,Notebook A5,Stationery,1,8.46,0.0,North
ORD2025031000411,2025-03-10T02:43:15,C06928,P005,Cotton T-Shirt,Apparel,2,17.32,0.1,East
ORD2025031000412,2025-03-10T09:58:19,C38447,P007,Coffee Beans 250g,Grocery,3,17.64,0.0,North
ORD2025031000413,2025-03-10T04:00:27,C36357,P011,Bluetooth Speaker,Electronics,1,67.76,0.2,South
ORD2025031000414,2025-03-10T13:45:03,C40687,P009,Notebook A5,Stationery,2,6.53,0.0,East
ORD2025031000415,2025-03-10T23:54:07,C12200,P004,Resistance Bands,Fitness,5,13.13,0.0,East
ORD2025031000416,2025-03-10T11:31:55,C29542,P010,Gel Pen Set,Stationery,3,6.69,0.15,East
ORD2025031000417,2025-03-10T09:04:39,C29605,P001,Wireless Mouse,Electronics,1,37.86,0.0,West
ORD2025031000418,2025-03-10T05:12:03,C47586,P004,Resistance Bands,Fitness,1,13.12,0.15,West
ORD2025031000419,2025-03-10T16:55:41,C05554,P012,Running Shoes,Apparel,1,92.58,0.15,East
ORD2025031000420,2025-03-10T17:05:15,C36379,P010,Gel Pen Set,Stationery,5,4.18,0.05,West
ORD2025031000421,2025-03-10T16:47:50,C31550,P009,Notebook A5,Stationery,1,6.64,0.05,West
ORD2025031000422,2025-03-10T14:11:59,C05366,P005,Cotton T-Shirt,Apparel,2,23.42,0.2,North
ORD2025031000423,2025-03-10T13:37:39,C46099,P009,Notebook A5,Stationery,1,5.07,0.15,South
ORD2025031000424,2025-03-10T13:34:59,C29246,P008,Olive Oil 500ml,Grocery,1,12.87,0.1,East
ORD2025031000425,2025-03-10T12:17:40,C26975,P010,Gel Pen Set,Stationery,1,3.67,0.05,West
ORD2025031000426,2025-03-10T00:14:13,C19404,P009,Notebook A5,Stationery,1,8.44,0.1,North
ORD2025031000427,2025-03-10T19:11:39,C44293,P008,Olive Oil 500ml,Grocery,3,12.86,0.0,North
ORD2025031000428,2025-03-10T22:04:32,C40636,P001,Wireless Mouse,Electronics,1,33.05,0.0,East
ORD2025031000429,2025-03-10T06:15:05,C31477,P005,Cotton T-Shirt,Apparel,1,17.47,0.0,South
ORD2025031000430,2025-03-10T03:45:58,C27034,P012,Running Shoes,Apparel,5,77.74,0.0,East
ORD2025031000431,2025-03-10T09:31:12,C27770,P009,Notebook A5,Stationery,5,7.85,0.0,North
ORD2025031000432,2025-03-10T14:13:21,C19488,P010,Gel Pen Set,Stationery,1,5.98,0.0,South
ORD2025031000433,2025-03-10T12:17:40,C28052,P003,Yoga Mat,Fitness,2,21.78,0.0,South
ORD2025031000434,2025-03-10T14:33:10,C17272,P012,Running Shoes,Apparel,1,65.21,0.0,North
ORD2025031000435,2025-03-10T10:05:37,C16839,P008,Olive Oil 500ml,Grocery,1,13.21,0.1,East
ORD2025031000436,2025-03-10T13:43:46,C30441,P009,Notebook A5,Stationery,1,4.21,0.0,East
ORD2025031000437,2025-03-10T16:52:06,C33829,P005,Cotton T-Shirt,Apparel,5,20.76,0.0,South
ORD2025031000438,2025-03-10T14:17:38,C40491,P009,Notebook A5,Stationery,1,8.41,0.0,East
ORD2025031000439,2025-03-10T17:46:28,C26786,P005,Cotton T-Shirt,Apparel,2,14.66,0.0,South
ORD2025031000440,2025-03-10T05:33:21,C28735,P003,Yoga Mat,Fitness,2,20.83,0.0,South
ORD2025031000441,2025-03-10T16:06:38,C12534,P010,Gel Pen Set,Stationery,1,3.21,0.0,South
ORD2025031000442,2025-03-10T10:57:10,C03648,P007,Coffee Beans 250g,Grocery,1,11.98,0.0,North
ORD2025031000443,2025-03-10T08:03:24,C43534,P012,Running Shoes,Apparel,3,76.51,0.0,South
ORD2025031000444,2025-03-10T18:19:07,C00858,P002,USB-C Cable,Electronics,2,8.48,0.15,East
ORD2025031000445,2025-03-10T03:59:40,C48582,P004,Resistance Bands,Fitness,1,18.94,0.1,West
ORD2025031000446,2025-03-10T14:54:23,C09663,P003,Yoga Mat,Fitness,1,29.77,0.2,East
ORD2025031000447,2025-03-10T12:14:08,C25625,P007,Coffee Beans 250g,Grocery,2,11.28,0.15,North
ORD2025031000448,2025-03-10T19:37:28,C43637,P005,Cotton T-Shirt,Apparel,1,22.65,0.0,South
ORD2025031000449,2025-03-10T12:40:34,C23339,P008,Olive Oil 500ml,Grocery,1,14.03,0.0,South
ORD2025031000450,2025-03-10T00:23:27,C22624,P005,Cotton T-Shirt,Apparel,1,19.97,0.05,South
ORD2025031000451,2025-03-10T02:09:14,C32838,P008,Olive Oil 500ml,Grocery,1,13.84,0.0,South
ORD2025031000452,2025-03-10T09:57:50,C40003,P004,Resistance Bands,Fitness,1,15.57,0.0,South
ORD2025031000453,2025-03-10T19:05:40,C25174,P008,Olive Oil 500ml,Grocery,1,11.98,0.0,West
ORD2025031000454,2025-03-10T02:22:20,C26379,P011,Bluetooth Speaker,Electronics,1,52.33,0.2,West
ORD2025031000455,2025-03-10T05:57:58,C25235,P004,Resistance Bands,Fitness,3,14.6,0.0,West
ORD2025031000456,2025-03-10T23:31:07,C28976,P011,Bluetooth Speaker,Electronics,2,70.73,0.05,South
ORD2025031000457,2025-03-10T17:35:08,C22942,P002,USB-C Cable,Electronics,1,12.75,0.05,East
ORD2025031000458,2025-03-10T14:27:12,C21638,P009,Notebook A5,Stationery,1,7.93,0.0,North
ORD2025031000459,2025-03-10T05:55:16,C06251,P009,Notebook A5,Stationery,5,5.1,0.0,West
ORD2025031000460,2025-03-10T14:14:44,C42151,P010,Gel Pen Set,Stationery,1,3.27,0.1,West
ORD2025031000461,2025-03-10T11:37:13,C03893,P009,Notebook A5,Stationery,1,6.23,0.05,North
ORD2025031000462,2025-03-10T19:17:30,C12292,P012,Running Shoes,Apparel,1,83.04,0.05,East
ORD2025031000463,2025-03-10T14:19:20,C36378,P004,Resistance Bands,Fitness,1,15.3,0.05,East
ORD2025031000464,2025-03-10T18:11:14,C47579,P006,Denim Jeans,Apparel,1,40.77,0.05,East
ORD2025031000465,2025-03-10T13:29:51,C35668,P002,USB-C Cable,Electronics,1,10.43,0.2,North
ORD2025031000466,2025-03-10T20:16:58,C26690,P009,Notebook A5,Stationery,2,7.84,0.1,South
ORD2025031000467,2025-03-10T02:18:49,C13760,P006,Denim Jeans,Apparel,1,62.71,0.1,North
ORD2025031000468,2025-03-10T13:53:56,C48445,P005,Cotton T-Shirt,Apparel,2,15.46,0.15,North
ORD2025031000469,2025-03-10T16:15:33,C28507,P010,Gel Pen Set,Stationery,1,4.61,0.0,South
ORD2025031000470,2025-03-10T13:46:03,C07132,P002,USB-C Cable,Electronics,2,11.51,0.0,West
ORD2025031000471,2025-03-10T19:01:48,C31467,P008,Olive Oil 500ml,Grocery,1,10.76,0.0,West
ORD2025031000472,2025-03-10T17:56:53,C08695,P003,Yoga Mat,Fitness,2,31.97,0.0,West
ORD2025031000473,2025-03-10T11:16:40,C15669,P001,Wireless Mouse,Electronics,1,38.97,0.1,North
ORD2025031000474,2025-03-10T10:32:26,C46489,P012,Running Shoes,Apparel,1,76.5,0.0,North
ORD2025031000475,2025-03-10T04:12:28,C23974,P011,Bluetooth Speaker,Electronics,1,57.8,0.0,East
ORD2025031000476,2025-03-10T22:42:13,C09748,P008,Olive Oil 500ml,Grocery,1,14.93,0.0,South
ORD2025031000477,2025-03-10T23:25:46,C48185,P007,Coffee Beans 250g,Grocery,1,13.93,0.0,North
ORD2025031000478,2025-03-10T18:16:44,C25976,P011,Bluetooth Speaker,Electronics,1,85.33,0.05,West
ORD2025031000479,2025-03-10T15:28:30,C12848,P012,Running Shoes,Apparel,1,86.41,0.0,West
ORD2025031000480,2025-03-10T01:40:45,C07569,P008,Olive Oil 500ml,Grocery,1,9.19,0.15,North
ORD2025031000481,2025-03-10T01:17:58,C31067,P008,Olive Oil 500ml,Grocery,1,10.99,0.0,North
ORD2025031000482,2025-03-10T15:00:19,C11969,P001,Wireless Mouse,Electronics,1,29.07,0.0,North
ORD2025031000483,2025-03-10T00:30:21,C33369,P004,Resistance Bands,Fitness,2,12.37,0.15,North
ORD2025031000484,2025-03-10T19:48:50,C35120,P011,Bluetooth Speaker,Electronics,1,87.46,0.0,South
ORD2025031000485,2025-03-10T12:38:48,C49410,P006,Denim Jeans,Apparel,1,50.7,0.0,North
ORD2025031000486,2025-03-10T19:21:14,C06814,P005,Cotton T-Shirt,Apparel,1,26.19,0.05,East
ORD2025031000487,2025-03-10T17:01:42,C22110,P009,Notebook A5,Stationery,2,8.13,0.05,West
ORD2025031000488,2025-03-10T16:46:06,C34215,P010,Gel Pen Set,Stationery,1,5.0,0.15,East
ORD2025031000489,2025-03-10T11:43:18,C05527,P009,Notebook A5,Stationery,4,7.36,0.15,West
ORD2025031000490,2025-03-10T17:12:05,C35149,P001,Wireless Mouse,Electronics,1,34.44,0.0,East
ORD2025031000491,2025-03-10T00:53:57,C47957,P009,Notebook A5,Stationery,1,4.62,0.0,South
ORD2025031000492,2025-03-10T18:58:46,C44154,P007,Coffee Beans 250g,Grocery,1,12.66,0.0,East
ORD2025031000493,2025-03-10T20:05:29,C06448,P004,Resistance Bands,Fitness,1,14.04,0.0,South
ORD2025031000494,2025-03-10T15:22:29,C03353,P010,Gel Pen Set,Stationery,1,3.62,0.0,North
ORD2025031000495,2025-03-10T13:40:49,C27731,P003,Yoga Mat,Fitness,1,24.08,0.1,North
ORD2025031000496,2025-03-10T06:24:46,C19615,P001,Wireless Mouse,Electronics,2,31.09,0.0,West
ORD2025031000497,2025-03-10T19:22:29,C24105,P012,Running Shoes,Apparel,2,101.17,0.0,East
ORD2025031000498,2025-03-10T07:10:08,C14631,P008,Olive Oil 500ml,Grocery,2,14.51,0.0,East
ORD2025031000499,2025-03-10T05:53:03,C44104,P008,Olive Oil 500ml,Grocery,2,10.32,0.15,West
