order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030700253,2025-03-07T08:49:15,C19771,P007,Coffee Beans 250g,Grocery,1,15.08,0.0,North
ORD2025030700254,2025-03-07T05:18:42,C25865,P007,Coffee Beans 250g,Grocery,1,15.93,0.05,South
ORD2025030700255,2025-03-07T07:41:38,C26433,P003,Yoga Mat,Fitness,4,29.98,0.0,North
ORD2025030700256,2025-03-07T13:01:41,C00591,P003,Yoga Mat,Fitness,2,32.43,0.2,West
ORD2025030700257,2025-03-07T16:51:39,C15998,P002,USB-C Cable,Electronics,2,14.59,0.0,South
ORD2025030700258,2025-03-07T12:59:18,C01287,P003,Yoga Mat,Fitness,1,27.27,0.0,North
ORD2025030700259,2025-03-07T16:44:45,C17230,P004,Resistance Bands,Fitness,1,17.85,0.0,South
ORD2025030700260,2025-03-07T01:39:00,C02897,P006,Denim Jeans,Apparel,1,50.87,0.0,East
ORD2025030700261,2025-03-07T07:25:09,C40849,P002,USB-C Cable,Electronics,1,17.14,0.05,West
ORD2025030700262,2025-03-07T10:53:03,C30230,P007,Coffee Beans 250g,Grocery,4,11.45,0.0,South
ORD2025030700263,2025-03-07T00:16:00,C15629,P001,Wireless Mouse,Electronics,1,36.73,0.15,South
ORD2025030700264,2025-03-07T02:43:44,C26736,P002,USB-C Cable,Electronics,1,16.76,0.1,North
ORD2025030700265,2025-03-07T10:28:03,C10323,P004,Resistance Bands,Fitness,1,19.17,0.0,North
ORD2025030700266,2025-03-07T14:56:07,C09566,P011,Bluetooth Speaker,Electronics,1,47.34,0.15,West
ORD2025030700267,2025-03-07T20:00:20,C25500,P009,Notebook A5,Stationery,4,4.34,0.0,East
ORD2025030700268,2025-03-07T15:23:55,C04046,P007,Coffee Beans 250g,Grocery,1,12.79,0.0,East
ORD2025030700269,2025-03-07T18:36:05,C10554,P010,Gel Pen Set,Stationery,1,6.48,0.0,South
ORD2025030700270,2025-03-07T07:21:07,C05492,P004,Resistance Bands,Fitness,1,14.48,0.0,South
ORD2025030700271,2025-03-07T09:32:27,C11591,P002,USB-C Cable,Electronics,1,13.85,0.05,East
ORD2025030700272,2025-03-07T01:15:57,C31933,P006,Denim Jeans,Apparel,5,62.39,0.0,East
ORD2025030700273,2025-03-07T22:39:17,C48489,P012,Running Shoes,Apparel,1,97.51,0.0,West
ORD2025030700274,2025-03-07T08:32:25,C05856,P001,Wireless Mouse,Electronics,2,34.67,0.1,East
ORD2025030700275,2025-03-07T01:15:36,C25506,P006,Denim Jeans,Apparel,3,62.7,0.1,West
ORD2025030700276,2025-03-07T03:58:51,C31069,P006,Denim Jeans,Apparel,3,57.76,0.0,West
ORD2025030700277,2025-03-07T03:11:32,C26129,P011,Bluetooth Speaker,Electronics,2,45.91,0.05,South
ORD2025030700278,2025-03-07T15:11:32,C35824,P005,Cotton T-Shirt,Apparel,2,22.14,0.0,North
ORD2025030700279,2025-03-07T22:19:53,C30802,P007,Coffee Beans 250g,Grocery,1,13.92,0.0,North
ORD2025030700280,2025-03-07T13:15:11,C19898,P009,Notebook A5,Stationery,1,8.15,0.0,East
ORD2025030700281,2025-03-07T11:13:29,C06261,P012,Running Shoes,Apparel,1,67.28,0.0,East
ORD2025030700282,2025-03-07T10:09:18,C26174,P008,Olive Oil 500ml,Grocery,1,15.47,0.0,West
ORD2025030700283,2025-03-07T05:20:22,C11495,P001,Wireless Mouse,Electronics,1,37.52,0.0,East
ORD2025030700284,2025-03-07T03:54:37,C45816,P006,Denim Jeans,Apparel,1,47.98,0.1,West
ORD2025030700285,2025-03-07T09:49:04,C20093,P001,Wireless Mouse,Electronics,2,31.58,0.0,East
ORD2025030700286,2025-03-07T16:57:58,C00615,P004,Resistance Bands,Fitness,1,19.81,0.0,South
ORD2025030700287,2025-03-07T23:58:24,C23362,P011,Bluetooth Speaker,Electronics,3,77.33,0.05,North
ORD2025030700288,2025-03-07T16:46:56,C22797,P005,Cotton T-Shirt,Apparel,4,15.8,0.0,West
ORD2025030700289,2025-03-07T22:20:09,C23924,P005,Cotton T-Shirt,Apparel,3,20.39,0.1,North
ORD2025030700290,2025-03-07T03:47:33,C27052,P007,Coffee Beans 250g,Grocery,2,14.82,0.0,West
ORD2025030700291,2025-03-07T11:18:14,C20539,P005,Cotton T-Shirt,Apparel,1,16.48,0.0,South
ORD2025030700292,2025-03-07T04:20:59,C33667,P009,Notebook A5,Stationery,3,8.63,0.0,East
ORD2025030700293,2025-03-07T09:37:28,C06010,P005,Cotton T-Shirt,Apparel,2,15.22,0.2,East
ORD2025030700294,2025-03-07T05:13:02,C07443,P002,USB-C Cable,Electronics,1,11.42,0.15,North
ORD2025030700295,2025-03-07T19:57:18,C45710,P010,Gel Pen Set,Stationery,1,5.23,0.0,North
ORD2025030700296,2025-03-07T17:54:14,C21735,P012,Running Shoes,Apparel,2,76.33,0.1,North
ORD2025030700297,2025-03-07T06:17:14,C04583,P008,Olive Oil 500ml,Grocery,4,9.17,0.0,West
ORD2025030700298,2025-03-07T11:01:02,C34015,P006,Denim Jeans,Apparel,2,61.39,0.0,East
ORD2025030700299,2025-03-07T01:36:01,C35093,P007,Coffee Beans 250g,Grocery,1,12.2,0.0,South
ORD2025030700300,2025-03-07T08:14:04,C25620,P007,Coffee Beans 250g,Grocery,1,14.35,0.1,West
ORD2025030700301,2025-03-07T08:56:50,C00523,P004,Resistance Bands,Fitness,3,19.09,0.0,North
ORD2025030700302,2025-03-07T02:14:47,C06906,P001,Wireless Mouse,Electronics,1,26.59,0.0,South
ORD2025030700303,2025-03-07T18:04:01,C23488,P006,Denim Jeans,Apparel,1,57.07,0.05,East
ORD2025030700304,2025-03-07T19:17:24,C46156,P001,Wireless Mouse,Electronics,3,28.02,0.05,North
ORD2025030700305,2025-03-07T21:50:25,C49695,P007,Coffee Beans 250g,Grocery,1,13.78,0.1,South
ORD2025030700306,2025-03-07T01:49:36,C33095,P004,Resistance Bands,Fitness,2,17.27,0.0,East
ORD2025030700307,2025-03-07T06:32:06,C43252,P006,Denim Jeans,Apparel,1,55.76,0.15,North
ORD2025030700308,2025-03-07T08:38:52,C05795,P009,Notebook A5,Stationery,1,6.5,0.1,East
ORD2025030700309,2025-03-07T02:39:34,C13910,P003,Yoga Mat,Fitness,1,18.55,0.1,South
ORD2025030700310,2025-03-07T20:32:00,C16238,P008,Olive Oil 500ml,Grocery,1,15.51,0.0,East
ORD2025030700311,2025-03-07T17:25:09,C32797,P004,Resistance Bands,Fitness,2,17.98,0.05,North
ORD2025030700312,2025-03-07T06:45:51,C37265,P012,Running Shoes,Apparel,2,56.87,0.05,South
ORD2025030700313,2025-03-07T23:33:07,C43663,P004,Resistance Bands,Fitness,1,18.48,0.05,West
ORD2025030700314,2025-03-07T05:47:05,C06034,P009,Notebook A5,Stationery,2,4.79,0.05,South
ORD2025030700315,2025-03-07T02:46:38,C46199,P002,USB-C Cable,Electronics,3,10.35,0.1,North
ORD2025030700316,2025-03-07T15:00:56,C19432,P006,Denim Jeans,Apparel,2,41.72,0.0,North
ORD2025030700317,2025-03-07T16:39:31,C32931,P006,Denim Jeans,Apparel,3,63.9,0.0,North
ORD2025030700318,2025-03-07T22:18:28,C33533,P004,Resistance Bands,Fitness,2,18.82,0.1,South
ORD2025030700319,2025-03-07T13:45:19,C49154,P004,Resistance Bands,Fitness,4,12.05,0.1,West
ORD2025030700320,2025-03-07T22:52:57,C28457,P006,Denim Jeans,Apparel,2,41.35,0.0,South
ORD2025030700321,2025-03-07T23:36:25,C23848,P003,Yoga Mat,Fitness,1,25.27,0.0,West
ORD2025030700322,2025-03-07T19:03:12,C00835,P002,USB-C Cable,Electronics,3,12.63,0.0,North
ORD2025030700323,2025-03-07T22:21:54,C23879,P003,Yoga Mat,Fitness,2,18.11,0.0,West
ORD2025030700324,2025-03-07T02:41:28,C24666,P005,Cotton T-Shirt,Apparel,3,14.66,0.0,South
ORD2025030700325,2025-03-07T07:08:23,C14403,P008,Olive Oil 500ml,Grocery,1,15.85,0.1,South
ORD2025030700326,2025-03-07T03:15:09,C06576,P002,USB-C Cable,Electronics,2,9.26,0.05,South
ORD2025030700327,2025-03-07T00:10:01,C18620,P010,Gel Pen Set,Stationery,1,6.54,0.1,South
ORD2025030700328,2025-03-07T08:11:40,C08717,P003,Yoga Mat,Fitness,1,18.39,0.0,West
ORD2025030700329,2025-03-07T12:04:35,C12450,P006,Denim Jeans,Apparel,1,63.37,0.0,South
ORD2025030700330,2025-03-07T19:00:02,C26569,P003,Yoga Mat,Fitness,2,30.65,0.1,South
ORD2025030700331,2025-03-07T07:13:27,C23307,P012,Running Shoes,Apparel,2,71.73,0.1,West
ORD2025030700332,2025-03-07T17:46:57,C19109,P002,USB-C Cable,Electronics,1,16.26,0.05,West
ORD2025030700333,2025-03-07T02:23:07,C47055,P010,Gel Pen Set,Stationery,1,3.92,0.0,South
ORD2025030700334,2025-03-07T16:06:38,C45843,P004,Resistance Bands,Fitness,1,16.37,0.0,West
ORD2025030700335,2025-03-07T04:11:01,C13537,P007,Coffee Beans 250g,Grocery,1,14.84,0.0,West
ORD2025030700336,2025-03-07T00:46:51,C36968,P002,USB-C Cable,Electronics,2,8.6,0.15,West
ORD2025030700337,2025-03-07T19:33:48,C02510,P002,USB-C Cable,Electronics,2,9.69,0.0,South
ORD2025030700338,2025-03-07T21:51:10,C42636,P009,Notebook A5,Stationery,1,8.09,0.15,West
ORD2025030700339,2025-03-07T20:40:04,C48284,P004,Resistance Bands,Fitness,1,14.8,0.1,East
ORD2025030700340,2025-03-07T00:14:39,C07571,P009,Notebook A5,Stationery,4,8.44,0.15,West
ORD2025030700341,2025-03-07T16:06:32,C10342,P005,Cotton T-Shirt,Apparel,1,15.57,0.1,South
ORD2025030700342,2025-03-07T11:31:17,C38542,P004,Resistance Bands,Fitness,1,17.48,0.0,North
ORD2025030700343,2025-03-07T17:04:30,C22170,P001,Wireless Mouse,Electronics,1,34.62,0.05,West
ORD2025030700344,2025-03-07T09:11:15,C41859,P012,Running Shoes,Apparel,1,70.97,0.0,West
ORD2025030700345,2025-03-07T04:07:03,C29623,P011,Bluetooth Speaker,Electronics,1,50.2,0.0,South
ORD2025030700346,2025-03-07T22:22:13,C18975,P004,Resistance Bands,Fitness,3,13.6,0.0,West
ORD2025030700347,2025-03-07T10:05:34,C35871,P012,Running Shoes,Apparel,1,108.8,0.05,West
ORD2025030700348,2025-03-07T20:36:07,C20109,P002,USB-C Cable,Electronics,1,9.1,0.0,East
ORD2025030700349,2025-03-07T03:30:19,C33720,P009,Notebook A5,Stationery,1,7.8,0.0,East
ORD2025030700350,2025-03-07T05:38:38,C43098,P011,Bluetooth Speaker,Electronics,1,55.68,0.0,West
ORD2025030700351,2025-03-07T22:03:07,C03191,P001,Wireless Mouse,Electronics,1,31.15,0.0,West
ORD2025030700352,2025-03-07T08:40:55,C12141,P010,Gel Pen Set,Stationery,1,5.88,0.0,East
ORD2025030700353,2025-03-07T08:31:13,C00570,P010,Gel Pen Set,Stationery,4,6.57,0.0,South
ORD2025030700354,2025-03-07T02:25:40,C43199,P005,Cotton T-Shirt,Apparel,1,21.35,0.0,West
ORD2025030700355,2025-03-07T00:46:24,C49340,P003,Yoga Mat,Fitness,5,22.87,0.0,South
ORD2025030700356,2025-03-07T15:02:49,C06165,P006,Denim Jeans,Apparel,1,63.44,0.0,West
ORD2025030700357,2025-03-07T00:20:10,C09892,P009,Notebook A5,Stationery,2,4.71,0.0,West
ORD2025030700358,2025-03-07T22:11:51,C45334,P006,Denim Jeans,Apparel,1,57.27,0.0,West
ORD2025030700359,2025-03-07T15:25:09,C40906,P012,Running Shoes,Apparel,5,74.23,0.0,East
ORD2025030700360,2025-03-07T17:48:49,C44172,P012,Running Shoes,Apparel,1,79.46,0.0,South
ORD2025030700361,2025-03-07T16:03:10,C02266,P005,Cotton T-Shirt,Apparel,1,24.13,0.1,North
ORD2025030700362,2025-03-07T07:51:53,C44440,P012,Running Shoes,Apparel,1,57.87,0.0,West
ORD2025030700363,2025-03-07T16:35:30,C21743,P006,Denim Jeans,Apparel,2,44.58,0.0,East
ORD2025030700364,2025-03-07T15:47:11,C21496,P006,Denim Jeans,Apparel,1,61.02,0.0,West
ORD2025030700365,2025-03-07T00:49:08,C23355,P009,Notebook A5,Stationery,1,5.26,0.15,North
ORD2025030700366,2025-03-07T15:14:02,C23229,P001,Wireless Mouse,Electronics,1,26.47,0.0,South
ORD2025030700367,2025-03-07T02:23:58,C07087,P007,Coffee Beans 250g,Grocery,3,14.57,0.0,East
ORD2025030700368,2025-03-07T21:39:07,C20188,P003,Yoga Mat,Fitness,1,24.2,0.0,North
ORD2025030700369,2025-03-07T22:51:26,C43358,P003,Yoga Mat,Fitness,1,23.1,0.0,East
ORD2025030700370,2025-03-07T10:58:03,C41777,P004,Resistance Bands,Fitness,1,15.35,0.0,South
ORD2025030700371,2025-03-07T17:28:20,C48531,P006,Denim Jeans,Apparel,1,58.01,0.15,East
ORD2025030700372,2025-03-07T14:06:09,C28170,P003,Yoga Mat,Fitness,4,25.04,0.2,East
ORD2025030700373,2025-03-07T18:01:01,C01201,P011,Bluetooth Speaker,Electronics,1,73.81,0.1,North
ORD2025030700374,2025-03-07T09:11:17,C46662,P004,Resistance Bands,Fitness,4,17.61,0.1,East
ORD2025030700375,2025-03-07T01:16:02,C46978,P006,Denim Jeans,Apparel,2,48.95,0.0,West
ORD2025030700376,2025-03-07T03:28:20,C12275,P012,Running Shoes,Apparel,1,67.27,0.0,North
ORD2025030700377,2025-03-07T13:10:50,C30688,P004,Resistance Bands,Fitness,2,20.81,0.05,North
ORD2025030700378,2025-03-07T22:19:21,C10560,P003,Yoga Mat,Fitness,4,33.97,0.1,West
ORD2025030700379,2025-03-07T16:49:14,C11273,P011,Bluetooth Speaker,Electronics,2,50.5,0.05,South
ORD2025030700380,2025-03-07T16:35:20,C17254,P008,Olive Oil 500ml,Grocery,3,15.67,0.0,West
ORD2025030700381,2025-03-07T05:08:07,C28533,P011,Bluetooth Speaker,Electronics,4,53.07,0.15,West
ORD2025030700382,2025-03-07T20:16:53,C23717,P011,Bluetooth Speaker,Electronics,1,77.91,0.0,East
ORD2025030700383,2025-03-07T08:55:46,C24035,P005,Cotton T-Shirt,Apparel,1,23.01,0.05,North
ORD2025030700384,2025-03-07T22:06:38,C47559,P011,Bluetooth Speaker,Electronics,2,51.02,0.0,East
ORD2025030700385,2025-03-07T22:57:59,C21460,P010,Gel Pen Set,Stationery,1,4.2,0.1,East
ORD2025030700386,2025-03-07T23:18:33,C23308,P004,Resistance Bands,Fitness,4,16.14,0.0,West
ORD2025030700387,2025-03-07T07:50:17,C24513,P008,Olive Oil 500ml,Grocery,1,14.51,0.0,North
ORD2025030700388,2025-03-07T21:41:02,C29539,P002,USB-C Cable,Electronics,1,17.56,0.1,West
ORD2025030700389,2025-03-07T10:52:02,C14814,P007,Coffee Beans 250g,Grocery,1,10.41,0.0,South
ORD2025030700390,2025-03-07T19:18:23,C11153,P001,Wireless Mouse,Electronics,1,35.34,0.05,South
ORD2025030700391,2025-03-07T09:21:56,C36568,P006,Denim Jeans,Apparel,2,44.85,0.0,North
ORD2025030700392,2025-03-07T13:44:20,C19668,P007,Coffee Beans 250g,Grocery,4,10.95,0.0,West
ORD2025030700393,2025-03-07T01:10:03,C31476,P005,Cotton T-Shirt,Apparel,2,27.32,0.0,North
ORD2025030700394,2025-03-07T00:57:10,C35003,P002,USB-C Cable,Electronics,2,10.32,0.0,East
ORD2025030700395,2025-03-07T02:54:53,C38296,P005,Cotton T-Shirt,Apparel,1,22.71,0.0,East
ORD2025030700396,2025-03-07T11:47:18,C30687,P012,Running Shoes,Apparel,1,97.35,0.0,South
ORD2025030700397,2025-03-07T07:15:28,C00889,P003,Yoga Mat,Fitness,1,29.88,0.15,North
ORD2025030700398,2025-03-07T08:55:52,C21484,P009,Notebook A5,Stationery,4,4.48,0.0,East
ORD2025030700399,2025-03-07T12:16:24,C18645,P008,Olive Oil 500ml,Grocery,1,14.2,0.0,West
ORD2025030700400,2025-03-07T22:11:24,C24300,P012,Running Shoes,Apparel,1,102.69,0.0,East
ORD2025030700401,2025-03-07T01:26:26,C46574,P005,Cotton T-Shirt,Apparel,3,27.32,0.0,South
ORD2025030700402,2025-03-07T10:48:32,C12496,P003,Yoga Mat,Fitness,2,29.66,0.0,North
ORD2025030700403,2025-03-07T13:16:47,C48787,P012,Running Shoes,Apparel,1,76.82,0.0,East
ORD2025030700404,2025-03-07T20:33:38,C12726,P001,Wireless Mouse,Electronics,4,32.38,0.0,West
ORD2025030700405,2025-03-07T06:33:10,C28437,P012,Running Shoes,Apparel,1,81.71,0.0,North
ORD2025030700406,2025-03-07T13:51:35,C45898,P010,Gel Pen Set,Stationery,4,4.07,0.15,West
ORD2025030700407,2025-03-07T05:43:43,C19394,P003,Yoga Mat,Fitness,1,25.06,0.05,West
ORD2025030700408,2025-03-07T00:10:10,C17411,P001,Wireless Mouse,Electronics,1,30.1,0.1,South
ORD2025030700409,2025-03-07T00:52:06,C00645,P009,Notebook A5,Stationery,2,5.97,0.05,West
ORD2025030700410,2025-03-07T07:31:38,C03479,P010,Gel Pen Set,Stationery,1,4.26,0.0,East
ORD2025030700411,2025-03-07T10:55:03,C08583,P011,Bluetooth Speaker,Electronics,1,52.43,0.0,West
ORD2025030700412,2025-03-07T06:15:03,C13318,P010,Gel Pen Set,Stationery,1,5.3,0.05,East
ORD2025030700413,2025-03-07T04:46:56,C25386,P003,Yoga Mat,Fitness,1,34.62,0.0,West
ORD2025030700414,2025-03-07T13:24:36,C09879,P007,Coffee Beans 250g,Grocery,1,17.04,0.0,West
ORD2025030700415,2025-03-07T06:44:20,C13356,P004,Resistance Bands,Fitness,1,17.69,0.0,South
ORD2025030700416,2025-03-07T03:12:14,C30180,P010,Gel Pen Set,Stationery,1,6.96,0.0,East
ORD2025030700417,2025-03-07T07:03:26,C27542,P001,Wireless Mouse,Electronics,3,31.18,0.1,South
ORD2025030700418,2025-03-07T01:52:17,C00979,P012,Running Shoes,Apparel,1,67.24,0.0,South
ORD2025030700419,2025-03-07T00:01:56,C37894,P004,Resistance Bands,Fitness,1,14.79,0.05,East
ORD2025030700420,2025-03-07T03:48:58,C39813,P008,Olive Oil 500ml,Grocery,1,12.02,0.15,North
ORD2025030700421,2025-03-07T14:57:52,C20639,P005,Cotton T-Shirt,Apparel,2,27.75,0.05,West
ORD2025030700422,2025-03-07T01:54:54,C10533,P001,Wireless Mouse,Electronics,1,29.14,0.0,North
ORD2025030700423,2025-03-07T01:43:16,C39535,P011,Bluetooth Speaker,Electronics,3,62.48,0.05,East
ORD2025030700424,2025-03-07T03:05:04,C35780,P005,Cotton T-Shirt,Apparel,1,27.01,0.05,East
ORD2025030700425,2025-03-07T17:06:18,C25353,P010,Gel Pen Set,Stationery,3,6.05,0.0,West
ORD2025030700426,2025-03-07T19:11:20,C39485,P003,Yoga Mat,Fitness,1,31.16,0.1,North
ORD2025030700427,2025-03-07T19:01:15,C01458,P005,Cotton T-Shirt,Apparel,4,17.78,0.0,South
ORD2025030700428,2025-03-07T00:44:32,C06066,P011,Bluetooth Speaker,Electronics,2,86.72,0.0,North
ORD2025030700429,2025-03-07T21:23:09,C19407,P005,Cotton T-Shirt,Apparel,2,16.98,0.0,West
ORD2025030700430,2025-03-07T15:31:19,C41601,P006,Denim Jeans,Apparel,2,48.19,0.0,North
ORD2025030700431,2025-03-07T07:36:11,C24281,P005,Cotton T-Shirt,Apparel,4,16.31,0.0,East
ORD2025030700432,2025-03-07T01:52:14,C29019,P001,Wireless Mouse,Electronics,4,38.27,0.15,West
ORD2025030700433,2025-03-07T09:24:01,C17120,P004,Resistance Bands,Fitness,1,19.79,0.05,North
ORD2025030700434,2025-03-07T20:31:31,C10645,P004,Resistance Bands,Fitness,1,17.38,0.0,South
ORD2025030700435,2025-03-07T01:54:33,C23541,P001,Wireless Mouse,Electronics,1,36.72,0.0,West
ORD2025030700436,2025-03-07T19:02:29,C06718,P007,Coffee Beans 250g,Grocery,2,12.13,0.0,South
ORD2025030700437,2025-03-07T20:22:06,C17489,P009,Notebook A5,Stationery,5,7.02,0.0,East
ORD2025030700438,2025-03-07T18:50:06,C47405,P009,Notebook A5,Stationery,4,8.08,0.2,South
ORD2025030700439,2025-03-07T23:22:38,C49462,P005,Cotton T-Shirt,Apparel,2,15.53,0.05,West
ORD2025030700440,2025-03-07T11:39:49,C24388,P004,Resistance Bands,Fitness,1,13.05,0.05,East
ORD2025030700441,2025-03-07T18:33:06,C44675,P011,Bluetooth Speaker,Electronics,4,70.11,0.1,South
ORD2025030700442,2025-03-07T20:17:16,C08967,P008,Olive Oil 500ml,Grocery,1,14.46,0.0,South
ORD2025030700443,2025-03-07T11:34:50,C39137,P004,Resistance Bands,Fitness,2,14.72,0.05,South
ORD2025030700444,2025-03-07T22:57:32,C17675,P001,Wireless Mouse,Electronics,1,30.51,0.05,South
ORD2025030700445,2025-03-07T02:37:54,C28138,P003,Yoga Mat,Fitness,2,26.86,0.05,North
ORD2025030700446,2025-03-07T15:08:45,C47987,P001,Wireless Mouse,Electronics,1,38.21,0.05,East
ORD2025030700447,2025-03-07T23:50:52,C21665,P011,Bluetooth Speaker,Electronics,3,70.47,0.1,East
ORD2025030700448,2025-03-07T15:56:09,C39246,P012,Running Shoes,Apparel,2,74.46,0.05,East
ORD2025030700449,2025-03-07T19:56:04,C19906,P009,Notebook A5,Stationery,1,8.12,0.05,West
ORD2025030700450,2025-03-07T18:44:17,C02340,P006,Denim Jeans,Apparel,2,40.9,0.1,East
ORD2025030700451,2025-03-07T01:33:14,C34027,P002,USB-C Cable,Electronics,1,12.93,0.0,South
ORD2025030700452,2025-03-07T21:06:28,C20663,P003,Yoga Mat,Fitness,2,21.31,0.0,East
ORD2025030700453,2025-03-07T14:18:08,C01247,P011,Bluetooth Speaker,Electronics,1,65.83,0.0,West
ORD2025030700454,2025-03-07T03:02:53,C43353,P003,Yoga Mat,Fitness,2,25.69,0.2,West
ORD2025030700455,2025-03-07T16:09:36,C36169,P006,Denim Jeans,Apparel,2,52.67,0.0,North
ORD2025030700456,2025-03-07T01:07:25,C34714,P011,Bluetooth Speaker,Electronics,5,75.09,0.1,East
ORD2025030700457,2025-03-07T10:28:19,C46573,P012,Running Shoes,Apparel,1,107.09,0.0,North
ORD2025030700458,2025-03-07T15:01:06,C41739,P005,Cotton T-Shirt,Apparel,1,21.41,0.0,North
ORD2025030700459,2025-03-07T10:24:18,C04367,P008,Olive Oil 500ml,Grocery,1,14.45,0.0,North
ORD2025030700460,2025-03-07T05:51:55,C19156,P009,Notebook A5,Stationery,4,5.9,0.0,North
ORD2025030700461,2025-03-07T10:54:38,C37466,P007,Coffee Beans 250g,Grocery,2,17.21,0.1,East
ORD2025030700462,2025-03-07T02:34:01,C20837,P005,Cotton T-Shirt,Apparel,1,16.59,0.0,South
ORD2025030700463,2025-03-07T15:08:11,C24676,P001,Wireless Mouse,Electronics,2,32.98,0.2,East
ORD2025030700464,2025-03-07T16:02:51,C41502,P009,Notebook A5,Stationery,2,7.84,0.0,West
ORD2025030700465,2025-03-07T21:44:58,C40533,P001,Wireless Mouse,Electronics,1,38.78,0.05,West
ORD2025030700466,2025-03-07T15:13:25,C35524,P009,Notebook A5,Stationery,1,5.11,0.0,South
ORD2025030700467,2025-03-07T12:41:44,C35006,P007,Coffee Beans 250g,Grocery,2,10.27,0.0,South
ORD2025030700468,2025-03-07T04:17:46,C47473,P005,Cotton T-Shirt,Apparel,1,24.12,0.1,West
ORD2025030700469,2025-03-07T15:14:25,C29411,P004,Resistance Bands,Fitness,1,21.44,0.2,South
ORD2025030700470,2025-03-07T13:30:15,C31171,P009,Notebook A5,Stationery,1,4.47,0.0,West
ORD2025030700471,2025-03-07T14:00:47,C10282,P002,USB-C Cable,Electronics,1,8.44,0.05,North
ORD2025030700472,2025-03-07T03:07:50,C49808,P011,Bluetooth Speaker,Electronics,3,57.17,0.0,South
ORD2025030700473,2025-03-07T07:52:45,C04083,P003,Yoga Mat,Fitness,3,28.8,0.0,West
ORD2025030700474,2025-03-07T05:25:09,C30192,P002,USB-C Cable,Electronics,3,14.51,0.0,North
ORD2025030700475,2025-03-07T16:41:30,C18820,P002,USB-C Cable,Electronics,2,9.4,0.0,South
ORD2025030700476,2025-03-07T23:03:23,C33619,P011,Bluetooth Speaker,Electronics,1,73.61,0.0,East
ORD2025030700477,2025-03-07T00:12:11,C41470,P006,Denim Jeans,Apparel,1,56.17,0.1,West
ORD2025030700478,2025-03-07T11:40:05,C44765,P012,Running Shoes,Apparel,1,61.02,0.0,South
ORD2025030700479,2025-03-07T12:32:38,C39982,P009,Notebook A5,Stationery,1,8.06,0.0,South
ORD2025030700480,2025-03-07T14:31:01,C08088,P005,Cotton T-Shirt,Apparel,2,23.13,0.05,South
ORD2025030700481,2025-03-07T07:20:06,C31858,P008,Olive Oil 500ml,Grocery,1,14.4,0.05,West
ORD2025030700482,2025-03-07T02:55:45,C15255,P009,Notebook A5,Stationery,2,5.85,0.0,North
ORD2025030700483,2025-03-07T13:27:55,C21076,P004,Resistance Bands,Fitness,1,12.93,0.1,West
ORD2025030700484,2025-03-07T16:44:02,C48438,P002,USB-C Cable,Electronics,1,15.61,0.0,East
ORD2025030700485,2025-03-07T13:29:39,C45741,P006,Denim Jeans,Apparel,1,55.05,0.0,West
ORD2025030700486,2025-03-07T00:26:01,C00409,P003,Yoga Mat,Fitness,5,28.05,0.05,South
ORD2025030700487,2025-03-07T00:22:00,C05163,P012,Running Shoes,Apparel,2,98.55,0.0,West
ORD2025030700488,2025-03-07T15:27:21,C19113,P010,Gel Pen Set,Stationery,1,5.8,0.0,East
ORD2025030700489,2025-03-07T04:28:06,C42359,P008,Olive Oil 500ml,Grocery,4,13.63,0.05,East
ORD2025030700490,2025-03-07T05:40:29,C28985,P011,Bluetooth Speaker,Electronics,3,82.49,0.15,North
ORD2025030700491,2025-03-07T01:42:40,C46648,P005,Cotton T-Shirt,Apparel,3,25.22,0.0,North
ORD2025030700492,2025-03-07T23:14:09,C02127,P006,Denim Jeans,Apparel,2,63.78,0.0,West
ORD2025030700493,2025-03-07T15:01:30,C09889,P012,Running Shoes,Apparel,1,59.79,0.0,South
ORD2025030700494,2025-03-07T06:13:38,C25623,P012,Running Shoes,Apparel,1,104.97,0.05,East
ORD2025030700495,2025-03-07T01:09:19,C04225,P003,Yoga Mat,Fitness,3,21.59,0.0,South
ORD2025030700496,2025-03-07T23:11:48,C32178,P006,Denim Jeans,Apparel,1,51.94,0.05,West
ORD2025030700497,2025-03-07T13:47:09,C31968,P005,Cotton T-Shirt,Apparel,2,15.11,0.15,South
ORD2025030700498,2025-03-07T09:48:32,C10354,P003,Yoga Mat,Fitness,2,19.7,0.15,North
