order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032800252,2025-03-28T00:37:18,C41961,P008,Olive Oil 500ml,Grocery,3,12.45,0.15,North
ORD2025032800253,2025-03-28T05:39:56,C04082,P003,Yoga Mat,Fitness,2,26.03,0.0,North
ORD2025032800254,2025-03-28T09:14:33,C43417,P006,Denim Jeans,Apparel,1,54.8,0.0,North
ORD2025032800255,2025-03-28T15:01:08,C40385,P011,Bluetooth Speaker,Electronics,1,74.79,0.1,South
ORD2025032800256,2025-03-28T10:55:53,C15827,P012,Running Shoes,Apparel,4,60.64,0.0,South
ORD2025032800257,2025-03-28T13:33:57,C31344,P005,Cotton T-Shirt,Apparel,2,14.6,0.0,East
ORD2025032800258,2025-03-28T02:03:37,C15563,P010,Gel Pen Set,Stationery,2,5.47,0.0,West
ORD2025032800259,2025-03-28T15:17:03,C18665,P004,Resistance Bands,Fitness,2,13.94,0.1,West
ORD2025032800260,2025-03-28T08:08:12,C23533,P011,Bluetooth Speaker,Electronics,1,55.2,0.0,West
ORD2025032800261,2025-03-28T09:28:02,C10136,P011,Bluetooth Speaker,Electronics,4,65.44,0.05,North
ORD2025032800262,2025-03-28T07:10:27,C12219,P005,Cotton T-Shirt,Apparel,3,21.8,0.0,North
ORD2025032800263,2025-03-28T20:52:56,C15257,P006,Denim Jeans,Apparel,1,45.2,0.1,East
ORD2025032800264,2025-03-28T20:15:00,C01213,P004,Resistance Bands,Fitness,1,21.15,0.1,East
ORD2025032800265,2025-03-28T09:03:52,C27624,P011,Bluetooth Speaker,Electronics,1,84.33,0.0,South
ORD2025032800266,2025-03-28T07:55:50,C36096,P003,Yoga Mat,Fitness,1,22.96,0.0,North
ORD2025032800267,2025-03-28T07:39:03,C32058,P002,USB-C Cable,Electronics,2,11.29,0.0,West
ORD2025032800268,2025-03-28T07:26:42,C39174,P002,USB-C Cable,Electronics,1,14.4,0.1,South
ORD2025032800269,2025-03-28T22:02:19,C22103,P009,Notebook A5,Stationery,3,7.83,0.2,East
ORD2025032800270,2025-03-28T05:31:02,C47049,P001,Wireless Mouse,Electronics,2,29.96,0.0,South
ORD2025032800271,2025-03-28T23:43:12,C03281,P007,Coffee Beans 250g,Grocery,3,13.45,0.0,East
ORD2025032800272,2025-03-28T11:51:03,C41350,P002,USB-C Cable,Electronics,3,16.74,0.05,South
ORD2025032800273,2025-03-28T10:47:55,C05283,P009,Notebook A5,Stationery,2,6.02,0.15,South
ORD2025032800274,2025-03-28T07:54:00,C27774,P011,Bluetooth Speaker,Electronics,1,55.99,0.0,West
ORD2025032800275,2025-03-28T09:13:20,C02028,P003,Yoga Mat,Fitness,1,31.26,0.1,South
ORD2025032800276,2025-03-28T20:00:35,C37019,P011,Bluetooth Speaker,Electronics,1,53.13,0.0,North
ORD2025032800277,2025-03-28T16:18:52,C42459,P006,Denim Jeans,Apparel,1,54.9,0.0,West
ORD2025032800278,2025-03-28T14:08:36,C40528,P001,Wireless Mouse,Electronics,2,25.29,0.0,West
ORD2025032800279,2025-03-28T12:44:31,C08789,P009,Notebook A5,Stationery,4,4.56,0.0,North
ORD2025032800280,2025-03-28T14:10:12,C48561,P008,Olive Oil 500ml,Grocery,1,10.77,0.0,South
ORD2025032800281,2025-03-28T02:53:25,C48727,P011,Bluetooth Speaker,Electronics,2,69.3,0.0,South
ORD2025032800282,2025-03-28T19:24:31,C46557,P006,Denim Jeans,Apparel,3,52.2,0.0,East
ORD2025032800283,2025-03-28T15:34:10,C24901,P009,Notebook A5,Stationery,1,8.87,0.0,North
ORD2025032800284,2025-03-28T19:06:27,C43516,P002,USB-C Cable,Electronics,2,12.41,0.05,South
ORD2025032800285,2025-03-28T05:16:06,C44280,P004,Resistance Bands,Fitness,2,13.71,0.0,North
ORD2025032800286,2025-03-28T00:39:26,C01708,P012,Running Shoes,Apparel,1,102.75,0.1,East
ORD2025032800287,2025-03-28T15:40:10,C13554,P011,Bluetooth Speaker,Electronics,1,77.2,0.05,South
ORD2025032800288,2025-03-28T11:12:03,C13645,P007,Coffee Beans 250g,Grocery,5,17.93,0.1,West
ORD2025032800289,2025-03-28T21:13:04,C21309,P006,Denim Jeans,Apparel,1,53.89,0.1,East
ORD2025032800290,2025-03-28T00:18:16,C15051,P004,Resistance Bands,Fitness,2,17.35,0.1,West
ORD2025032800291,2025-03-28T22:04:30,C19025,P007,Coffee Beans 250g,Grocery,1,16.44,0.0,North
ORD2025032800292,2025-03-28T22:36:12,C47136,P007,Coffee Beans 250g,Grocery,4,17.27,0.1,South
ORD2025032800293,2025-03-28T16:52:23,C31794,P001,Wireless Mouse,Electronics,1,36.72,0.15,West
ORD2025032800294,2025-03-28T17:46:35,C01457,P008,Olive Oil 500ml,Grocery,1,10.87,0.0,West
ORD2025032800295,2025-03-28T02:15:46,C10153,P004,Resistance Bands,Fitness,3,16.79,0.0,South
ORD2025032800296,2025-03-28T03:51:39,C30271,P002,USB-C Cable,Electronics,1,9.98,0.0,East
ORD2025032800297,2025-03-28T21:40:04,C49943,P012,Running Shoes,Apparel,5,106.24,0.1,East
ORD2025032800298,2025-03-28T07:15:52,C10496,P001,Wireless Mouse,Electronics,2,33.3,0.0,South
ORD2025032800299,2025-03-28T16:12:20,C42757,P007,Coffee Beans 250g,Grocery,3,14.67,0.0,North
ORD2025032800300,2025-03-28T02:24:06,C40220,P001,Wireless Mouse,Electronics,3,34.91,0.0,North
ORD2025032800301,2025-03-28T12:50:38,C41395,P012,Running Shoes,Apparel,1,73.31,0.15,North
ORD2025032800302,2025-03-28T04:18:24,C07599,P006,Denim Jeans,Apparel,1,54.25,0.0,South
ORD2025032800303,2025-03-28T14:34:25,C07507,P004,Resistance Bands,Fitness,2,18.0,0.0,West
ORD2025032800304,2025-03-28T10:18:47,C21525,P012,Running Shoes,Apparel,3,104.32,0.0,South
ORD2025032800305,2025-03-28T20:38:24,C20700,P010,Gel Pen Set,Stationery,1,4.6,0.0,West
ORD2025032800306,2025-03-28T03:49:12,C48288,P006,Denim Jeans,Apparel,1,62.32,0.1,North
ORD2025032800307,2025-03-28T23:02:07,C39293,P002,USB-C Cable,Electronics,1,9.21,0.0,North
ORD2025032800308,2025-03-28T12:46:06,C44447,P003,Yoga Mat,Fitness,1,31.03,0.0,East
ORD2025032800309,2025-03-28T00:59:23,C11262,P008,Olive Oil 500ml,Grocery,1,13.73,0.1,West
ORD2025032800310,2025-03-28T19:44:40,C27392,P011,Bluetooth Speaker,Electronics,1,47.94,0.1,West
ORD2025032800311,2025-03-28T17:51:09,C34964,P009,Notebook A5,Stationery,1,4.79,0.1,East
ORD2025032800312,2025-03-28T02:16:59,C03189,P009,Notebook A5,Stationery,2,6.21,0.0,North
ORD2025032800313,2025-03-28T21:06:18,C49014,P009,Notebook A5,Stationery,1,7.71,0.15,West
ORD2025032800314,2025-03-28T19:13:14,C23295,P001,Wireless Mouse,Electronics,2,33.65,0.1,North
ORD2025032800315,2025-03-28T17:25:08,C33064,P005,Cotton T-Shirt,Apparel,1,19.89,0.1,North
ORD2025032800316,2025-03-28T09:36:00,C24770,P001,Wireless Mouse,Electronics,1,28.34,0.0,East
ORD2025032800317,2025-03-28T04:54:08,C13001,P006,Denim Jeans,Apparel,1,47.36,0.1,West
ORD2025032800318,2025-03-28T18:27:34,C36621,P009,Notebook A5,Stationery,1,4.44,0.05,North
ORD2025032800319,2025-03-28T07:17:56,C03548,P004,Resistance Bands,Fitness,4,17.67,0.0,West
ORD2025032800320,2025-03-28T01:40:57,C07828,P011,Bluetooth Speaker,Electronics,1,56.64,0.0,North
ORD2025032800321,2025-03-28T22:04:50,C05059,P001,Wireless Mouse,Electronics,1,30.32,0.0,East
ORD2025032800322,2025-03-28T19:50:26,C46329,P011,Bluetooth Speaker,Electronics,1,65.55,0.0,North
ORD2025032800323,2025-03-28T12:04:13,C30356,P009,Notebook A5,Stationery,1,6.1,0.0,West
ORD2025032800324,2025-03-28T16:45:29,C19872,P005,Cotton T-Shirt,Apparel,1,14.97,0.05,East
ORD2025032800325,2025-03-28T04:03:02,C32423,P005,Cotton T-Shirt,Apparel,2,22.96,0.0,East
ORD2025032800326,2025-03-28T03:49:15,C12003,P010,Gel Pen Set,Stationery,1,6.29,0.0,North
ORD2025032800327,2025-03-28T07:48:26,C10208,P004,Resistance Bands,Fitness,4,13.54,0.0,West
ORD2025032800328,2025-03-28T01:39:33,C31340,P002,USB-C Cable,Electronics,3,8.73,0.05,East
ORD2025032800329,2025-03-28T10:49:45,C24214,P010,Gel Pen Set,Stationery,1,3.52,0.2,West
ORD2025032800330,2025-03-28T00:39:15,C43987,P005,Cotton T-Shirt,Apparel,3,20.89,0.0,North
ORD2025032800331,2025-03-28T03:48:28,C48809,P002,USB-C Cable,Electronics,1,17.41,0.0,South
ORD2025032800332,2025-03-28T21:31:17,C29276,P004,Resistance Bands,Fitness,1,16.29,0.0,West
ORD2025032800333,2025-03-28T23:27:36,C26470,P009,Notebook A5,Stationery,4,7.34,0.05,South
ORD2025032800334,2025-03-28T16:39:15,C43746,P002,USB-C Cable,Electronics,1,14.24,0.0,West
ORD2025032800335,2025-03-28T09:22:10,C38145,P012,Running Shoes,Apparel,5,68.31,0.0,East
ORD2025032800336,2025-03-28T16:03:22,C22153,P007,Coffee Beans 250g,Grocery,1,11.96,0.2,East
ORD2025032800337,2025-03-28T08:05:16,C14593,P012,Running Shoes,Apparel,1,106.38,0.15,South
ORD2025032800338,2025-03-28T14:24:55,C45554,P007,Coffee Beans 250g,Grocery,3,13.94,0.1,East
ORD2025032800339,2025-03-28T20:07:37,C28650,P003,Yoga Mat,Fitness,1,23.7,0.15,West
ORD2025032800340,2025-03-28T02:55:06,C27338,P001,Wireless Mouse,Electronics,2,31.39,0.0,East
ORD2025032800341,2025-03-28T00:31:19,C45595,P003,Yoga Mat,Fitness,1,26.27,0.0,North
ORD2025032800342,2025-03-28T19:36:54,C44259,P009,Notebook A5,Stationery,2,4.95,0.0,North
ORD2025032800343,2025-03-28T22:05:25,C20233,P007,Coffee Beans 250g,Grocery,1,14.18,0.0,West
ORD2025032800344,2025-03-28T18:52:28,C43074,P002,USB-C Cable,Electronics,2,17.34,0.0,North
ORD2025032800345,2025-03-28T16:26:00,C21230,P008,Olive Oil 500ml,Grocery,1,10.93,0.15,South
ORD2025032800346,2025-03-28T03:29:19,C23961,P011,Bluetooth Speaker,Electronics,2,64.16,0.0,North
ORD2025032800347,2025-03-28T09:38:23,C38980,P003,Yoga Mat,Fitness,1,18.64,0.0,East
ORD2025032800348,2025-03-28T00:05:48,C26856,P008,Olive Oil 500ml,Grocery,1,13.55,0.05,West
ORD2025032800349,2025-03-28T13:47:22,C48926,P009,Notebook A5,Stationery,1,7.37,0.2,North
ORD2025032800350,2025-03-28T10:54:09,C00235,P012,Running Shoes,Apparel,2,83.0,0.0,East
ORD2025032800351,2025-03-28T10:24:39,C03286,P001,Wireless Mouse,Electronics,1,38.35,0.05,North
ORD2025032800352,2025-03-28T04:43:43,C28869,P009,Notebook A5,Stationery,2,5.75,0.0,North
ORD2025032800353,2025-03-28T22:05:23,C02623,P008,Olive Oil 500ml,Grocery,1,13.72,0.0,South
ORD2025032800354,2025-03-28T07:50:47,C14443,P003,Yoga Mat,Fitness,1,27.25,0.05,South
ORD2025032800355,2025-03-28T00:46:41,C48881,P010,Gel Pen Set,Stationery,1,5.51,0.0,North
ORD2025032800356,2025-03-28T02:23:20,C20498,P007,Coffee Beans 250g,Grocery,1,15.68,0.15,West
ORD2025032800357,2025-03-28T08:11:56,C25739,P010,Gel Pen Set,Stationery,2,4.17,0.0,North
ORD2025032800358,2025-03-28T00:10:08,C10823,P002,USB-C Cable,Electronics,5,13.24,0.05,West
ORD2025032800359,2025-03-28T15:33:27,C01183,P008,Olive Oil 500ml,Grocery,1,10.11,0.0,North
ORD2025032800360,2025-03-28T23:13:07,C28375,P010,Gel Pen Set,Stationery,1,3.79,0.0,West
ORD2025032800361,2025-03-28T08:08:12,C06290,P007,Coffee Beans 250g,Grocery,2,10.01,0.2,East
ORD2025032800362,2025-03-28T23:08:34,C37534,P006,Denim Jeans,Apparel,4,47.66,0.0,West
ORD2025032800363,2025-03-28T22:59:03,C06875,P004,Resistance Bands,Fitness,1,17.85,0.0,West
ORD2025032800364,2025-03-28T14:35:08,C40688,P002,USB-C Cable,Electronics,1,8.4,0.05,West
ORD2025032800365,2025-03-28T05:41:18,C35681,P005,Cotton T-Shirt,Apparel,1,24.05,0.05,West
ORD2025032800366,2025-03-28T13:29:08,C49077,P006,Denim Jeans,Apparel,1,63.97,0.15,North
ORD2025032800367,2025-03-28T12:30:23,C46444,P012,Running Shoes,Apparel,1,84.82,0.1,East
ORD2025032800368,2025-03-28T08:19:13,C25915,P009,Notebook A5,Stationery,4,5.76,0.05,North
ORD2025032800369,2025-03-28T07:35:53,C15094,P008,Olive Oil 500ml,Grocery,3,12.81,0.1,West
ORD2025032800370,2025-03-28T05:35:26,C40438,P003,Yoga Mat,Fitness,1,33.29,0.1,West
ORD2025032800371,2025-03-28T05:57:44,C43869,P001,Wireless Mouse,Electronics,1,35.02,0.2,South
ORD2025032800372,2025-03-28T15:08:50,C09144,P005,Cotton T-Shirt,Apparel,4,15.47,0.2,South
ORD2025032800373,2025-03-28T06:08:23,C29942,P011,Bluetooth Speaker,Electronics,2,78.25,0.15,North
ORD2025032800374,2025-03-28T01:21:55,C08951,P003,Yoga Mat,Fitness,1,18.01,0.0,West
ORD2025032800375,2025-03-28T17:12:05,C10782,P002,USB-C Cable,Electronics,1,14.99,0.0,North
ORD2025032800376,2025-03-28T11:02:43,C44677,P006,Denim Jeans,Apparel,1,40.49,0.05,South
ORD2025032800377,2025-03-28T11:37:43,C40280,P006,Denim Jeans,Apparel,1,48.22,0.05,North
ORD2025032800378,2025-03-28T20:08:21,C22116,P007,Coffee Beans 250g,Grocery,5,17.18,0.15,East
ORD2025032800379,2025-03-28T19:53:07,C21077,P002,USB-C Cable,Electronics,3,14.73,0.0,North
ORD2025032800380,2025-03-28T04:41:58,C48745,P012,Running Shoes,Apparel,1,100.44,0.05,West
ORD2025032800381,2025-03-28T09:05:43,C30567,P006,Denim Jeans,Apparel,3,59.23,0.0,South
ORD2025032800382,2025-03-28T09:46:42,C02959,P007,Coffee Beans 250g,Grocery,1,12.6,0.0,South
ORD2025032800383,2025-03-28T21:29:26,C21269,P008,Olive Oil 500ml,Grocery,5,9.92,0.0,East
ORD2025032800384,2025-03-28T14:02:14,C20263,P012,Running Shoes,Apparel,1,67.16,0.05,North
ORD2025032800385,2025-03-28T02:54:11,C27525,P009,Notebook A5,Stationery,2,8.64,0.05,North
ORD2025032800386,2025-03-28T04:06:06,C29700,P012,Running Shoes,Apparel,4,77.82,0.0,North
ORD2025032800387,2025-03-28T15:36:51,C41701,P005,Cotton T-Shirt,Apparel,1,22.13,0.1,South
ORD2025032800388,2025-03-28T17:38:32,C48873,P012,Running Shoes,Apparel,1,67.29,0.0,South
ORD2025032800389,2025-03-28T15:43:12,C42764,P001,Wireless Mouse,Electronics,4,36.21,0.05,East
ORD2025032800390,2025-03-28T11:28:31,C07965,P012,Running Shoes,Apparel,2,91.47,0.1,East
ORD2025032800391,2025-03-28T02:05:32,C30037,P008,Olive Oil 500ml,Grocery,4,9.06,0.0,East
ORD2025032800392,2025-03-28T15:12:40,C46901,P010,Gel Pen Set,Stationery,1,5.7,0.0,North
ORD2025032800393,2025-03-28T06:21:08,C11064,P001,Wireless Mouse,Electronics,5,39.21,0.0,East
ORD2025032800394,2025-03-28T18:41:14,C19885,P012,Running Shoes,Apparel,1,95.6,0.1,South
ORD2025032800395,2025-03-28T02:53:23,C48711,P006,Denim Jeans,Apparel,3,51.08,0.0,North
ORD2025032800396,2025-03-28T22:35:23,C07786,P005,Cotton T-Shirt,Apparel,1,22.91,0.1,South
ORD2025032800397,2025-03-28T13:50:07,C17268,P009,Notebook A5,Stationery,1,4.96,0.0,West
ORD2025032800398,2025-03-28T06:01:20,C07105,P011,Bluetooth Speaker,Electronics,2,57.95,0.0,East
ORD2025032800399,2025-03-28T00:21:12,C42737,P001,Wireless Mouse,Electronics,1,38.97,0.0,West
ORD2025032800400,2025-03-28T15:10:26,C13457,P008,Olive Oil 500ml,Grocery,3,10.81,0.05,West
ORD2025032800401,2025-03-28T12:30:56,C27337,P002,USB-C Cable,Electronics,1,9.69,0.05,West
ORD2025032800402,2025-03-28T14:22:00,C47776,P006,Denim Jeans,Apparel,1,38.08,0.05,North
ORD2025032800403,2025-03-28T23:34:18,C08076,P010,Gel Pen Set,Stationery,5,6.93,0.0,East
ORD2025032800404,2025-03-28T22:10:09,C17445,P007,Coffee Beans 250g,Grocery,3,16.78,0.0,East
ORD2025032800405,2025-03-28T05:02:51,C40546,P008,Olive Oil 500ml,Grocery,4,13.84,0.05,North
ORD2025032800406,2025-03-28T06:22:43,C41332,P007,Coffee Beans 250g,Grocery,1,14.28,0.0,North
ORD2025032800407,2025-03-28T15:28:17,C20543,P010,Gel Pen Set,Stationery,1,3.2,0.0,West
ORD2025032800408,2025-03-28T07:03:56,C20173,P008,Olive Oil 500ml,Grocery,1,14.49,0.05,West
ORD2025032800409,2025-03-28T19:04:53,C33863,P003,Yoga Mat,Fitness,2,22.12,0.05,West
ORD2025032800410,2025-03-28T21:32:02,C17335,P012,Running Shoes,Apparel,3,97.47,0.0,West
ORD2025032800411,2025-03-28T05:55:45,C41861,P009,Notebook A5,Stationery,2,8.06,0.05,South
ORD2025032800412,2025-03-28T09:20:22,C39224,P010,Gel Pen Set,Stationery,1,3.05,0.1,West
ORD2025032800413,2025-03-28T11:13:31,C41666,P009,Notebook A5,Stationery,3,5.18,0.0,South
ORD2025032800414,2025-03-28T10:38:48,C38342,P007,Coffee Beans 250g,Grocery,1,14.76,0.0,South
ORD2025032800415,2025-03-28T14:13:15,C06321,P004,Resistance Bands,Fitness,1,13.76,0.15,North
ORD2025032800416,2025-03-28T05:18:22,C11626,P011,Bluetooth Speaker,Electronics,1,50.45,0.0,South
ORD2025032800417,2025-03-28T00:44:37,C25061,P010,Gel Pen Set,Stationery,2,6.2,0.1,South
ORD2025032800418,2025-03-28T05:57:51,C48694,P001,Wireless Mouse,Electronics,2,31.22,0.15,North
ORD2025032800419,2025-03-28T14:30:25,C24545,P004,Resistance Bands,Fitness,2,21.14,0.1,South
ORD2025032800420,2025-03-28T02:24:59,C28883,P005,Cotton T-Shirt,Apparel,1,23.01,0.0,North
ORD2025032800421,2025-03-28T20:09:07,C09572,P006,Denim Jeans,Apparel,4,46.44,0.15,North
ORD2025032800422,2025-03-28T18:04:02,C02234,P012,Running Shoes,Apparel,1,57.61,0.05,North
ORD2025032800423,2025-03-28T09:05:43,C36822,P002,USB-C Cable,Electronics,2,12.75,0.0,North
ORD2025032800424,2025-03-28T18:39:37,C34541,P011,Bluetooth Speaker,Electronics,3,54.29,0.0,South
ORD2025032800425,2025-03-28T01:31:41,C33522,P007,Coffee Beans 250g,Grocery,1,13.24,0.05,West
ORD2025032800426,2025-03-28T10:06:24,C21616,P005,Cotton T-Shirt,Apparel,1,21.01,0.0,West
ORD2025032800427,2025-03-28T08:40:34,C11722,P012,Running Shoes,Apparel,2,61.56,0.0,North
ORD2025032800428,2025-03-28T10:21:37,C18842,P011,Bluetooth Speaker,Electronics,1,86.04,0.0,North
ORD2025032800429,2025-03-28T08:14:13,C40067,P009,Notebook A5,Stationery,2,4.39,0.0,South
ORD2025032800430,2025-03-28T11:20:36,C36358,P004,Resistance Bands,Fitness,2,18.31,0.1,North
ORD2025032800431,2025-03-28T15:48:19,C05368,P002,USB-C Cable,Electronics,2,10.12,0.05,North
ORD2025032800432,2025-03-28T08:31:24,C48750,P004,Resistance Bands,Fitness,1,18.34,0.0,West
ORD2025032800433,2025-03-28T13:37:42,C15046,P001,Wireless Mouse,Electronics,1,26.4,0.05,North
ORD2025032800434,2025-03-28T13:19:40,C46458,P001,Wireless Mouse,Electronics,2,31.99,0.0,South
ORD2025032800435,2025-03-28T13:06:29,C48847,P001,Wireless Mouse,Electronics,1,27.56,0.15,North
ORD2025032800436,2025-03-28T22:17:25,C06017,P012,Running Shoes,Apparel,5,55.83,0.0,South
ORD2025032800437,2025-03-28T19:49:16,C00209,P010,Gel Pen Set,Stationery,1,3.25,0.05,West
ORD2025032800438,2025-03-28T01:42:49,C45131,P004,Resistance Bands,Fitness,1,20.52,0.0,East
ORD2025032800439,2025-03-28T17:10:42,C45983,P001,Wireless Mouse,Electronics,3,34.24,0.1,South
ORD2025032800440,2025-03-28T14:25:49,C46893,P005,Cotton T-Shirt,Apparel,3,15.59,0.0,East
ORD2025032800441,2025-03-28T05:48:33,C46950,P009,Notebook A5,Stationery,1,7.57,0.0,West
ORD2025032800442,2025-03-28T00:18:47,C45516,P006,Denim Jeans,Apparel,1,48.26,0.05,North
ORD2025032800443,2025-03-28T17:29:52,C20347,P006,Denim Jeans,Apparel,1,46.8,0.1,North
ORD2025032800444,2025-03-28T18:14:16,C39764,P007,Coffee Beans 250g,Grocery,2,15.11,0.0,West
ORD2025032800445,2025-03-28T07:42:38,C13881,P003,Yoga Mat,Fitness,2,20.18,0.1,West
ORD2025032800446,2025-03-28T00:00:08,C25838,P010,Gel Pen Set,Stationery,4,6.69,0.0,East
ORD2025032800447,2025-03-28T20:43:44,C29838,P004,Resistance Bands,Fitness,1,20.06,0.0,North
ORD2025032800448,2025-03-28T20:44:49,C00705,P010,Gel Pen Set,Stationery,3,5.52,0.05,West
ORD2025032800449,2025-03-28T06:14:20,C46284,P011,Bluetooth Speaker,Electronics,4,57.18,0.0,North
ORD2025032800450,2025-03-28T13:54:19,C02142,P006,Denim Jeans,Apparel,2,60.81,0.2,South
ORD2025032800451,2025-03-28T18:41:04,C21170,P011,Bluetooth Speaker,Electronics,5,74.46,0.0,East
ORD2025032800452,2025-03-28T07:05:19,C40261,P007,Coffee Beans 250g,Grocery,4,12.8,0.1,North
ORD2025032800453,2025-03-28T18:58:40,C14253,P007,Coffee Beans 250g,Grocery,2,12.59,0.0,East
ORD2025032800454,2025-03-28T04:48:51,C44448,P012,Running Shoes,Apparel,1,61.68,0.05,East
ORD2025032800455,2025-03-28T22:32:23,C35706,P010,Gel Pen Set,Stationery,4,3.92,0.05,West
ORD2025032800456,2025-03-28T10:03:16,C11773,P011,Bluetooth Speaker,Electronics,2,69.75,0.0,East
ORD2025032800457,2025-03-28T14:43:04,C09143,P010,Gel Pen Set,Stationery,1,3.65,0.0,West
ORD2025032800458,2025-03-28T10:44:48,C14920,P011,Bluetooth Speaker,Electronics,1,82.38,0.0,East
ORD2025032800459,2025-03-28T18:27:09,C14994,P007,Coffee Beans 250g,Grocery,1,16.39,0.05,South
ORD2025032800460,2025-03-28T13:47:25,C15077,P003,Yoga Mat,Fitness,1,23.31,0.0,West
ORD2025032800461,2025-03-28T17:04:55,C33964,P004,Resistance Bands,Fitness,4,15.17,0.0,South
ORD2025032800462,2025-03-28T14:59:49,C34775,P011,Bluetooth Speaker,Electronics,3,77.42,0.1,East
ORD2025032800463,2025-03-28T07:00:01,C43580,P001,Wireless Mouse,Electronics,2,36.02,0.15,North
ORD2025032800464,2025-03-28T03:16:37,C03453,P008,Olive Oil 500ml,Grocery,1,10.87,0.0,West
ORD2025032800465,2025-03-28T01:33:25,C15787,P005,Cotton T-Shirt,Apparel,2,15.52,0.1,West
ORD2025032800466,2025-03-28T03:30:49,C29457,P002,USB-C Cable,Electronics,3,8.91,0.0,West
ORD2025032800467,2025-03-28T05:46:51,C15989,P006,Denim Jeans,Apparel,1,62.82,0.0,South
ORD2025032800468,2025-03-28T18:11:39,C44951,P003,Yoga Mat,Fitness,2,32.07,0.0,South
ORD2025032800469,2025-03-28T05:00:19,C25867,P007,Coffee Beans 250g,Grocery,1,11.81,0.0,West
ORD2025032800470,2025-03-28T09:00:46,C03766,P006,Denim Jeans,Apparel,2,47.73,0.0,West
ORD2025032800471,2025-03-28T14:34:46,C17886,P007,Coffee Beans 250g,Grocery,2,15.98,0.05,East
ORD2025032800472,2025-03-28T22:43:47,C05223,P004,Resistance Bands,Fitness,4,12.01,0.0,East
ORD2025032800473,2025-03-28T08:38:11,C02968,P001,Wireless Mouse,Electronics,1,35.88,0.0,East
ORD2025032800474,2025-03-28T21:15:54,C17345,P008,Olive Oil 500ml,Grocery,1,9.59,0.05,West
ORD2025032800475,2025-03-28T15:45:50,C33042,P003,Yoga Mat,Fitness,1,32.84,0.1,South
ORD2025032800476,2025-03-28T06:09:10,C42690,P012,Running Shoes,Apparel,1,56.76,0.0,West
ORD2025032800477,2025-03-28T08:06:16,C32658,P011,Bluetooth Speaker,Electronics,2,84.51,0.0,North
ORD2025032800478,2025-03-28T13:31:35,C32729,P001,Wireless Mouse,Electronics,1,35.55,0.1,East
ORD2025032800479,2025-03-28T16:59:41,C21790,P006,Denim Jeans,Apparel,2,61.77,0.15,West
ORD2025032800480,2025-03-28T03:30:36,C43080,P002,USB-C Cable,Electronics,1,9.28,0.0,South
ORD2025032800481,2025-03-28T08:16:20,C23641,P009,Notebook A5,Stationery,1,5.02,0.0,South
ORD2025032800482,2025-03-28T15:46:04,C06235,P011,Bluetooth Speaker,Electronics,2,88.32,0.15,West
ORD2025032800483,2025-03-28T21:55:35,C03342,P004,Resistance Bands,Fitness,3,21.55,0.05,West
ORD2025032800484,2025-03-28T13:41:02,C40252,P003,Yoga Mat,Fitness,1,26.9,0.1,South
ORD2025032800485,2025-03-28T21:09:16,C49778,P006,Denim Jeans,Apparel,5,58.29,0.0,South
ORD2025032800486,2025-03-28T01:08:07,C26059,P006,Denim Jeans,Apparel,1,43.88,0.1,West
ORD2025032800487,2025-03-28T19:59:55,C11789,P007,Coffee Beans 250g,Grocery,1,16.81,0.0,East
ORD2025032800488,2025-03-28T19:39:32,C00716,P010,Gel Pen Set,Stationery,1,3.89,0.15,South
ORD2025032800489,2025-03-28T15:02:12,C26089,P009,Notebook A5,Stationery,2,5.24,0.15,West
ORD2025032800490,2025-03-28T05:19:22,C22590,P002,USB-C Cable,Electronics,3,8.63,0.0,North
ORD2025032800491,2025-03-28T03:11:25,C19332,P001,Wireless Mouse,Electronics,1,39.21,0.0,West
ORD2025032800492,2025-03-28T08:07:46,C08417,P006,Denim Jeans,Apparel,1,58.22,0.15,South
ORD2025032800493,2025-03-28T07:31:35,C28374,P004,Resistance Bands,Fitness,2,21.24,0.0,West
ORD2025032800494,2025-03-28T01:48:23,C25414,P012,Running Shoes,Apparel,4,80.32,0.0,North
ORD2025032800495,2025-03-28T12:27:55,C27240,P009,Notebook A5,Stationery,1,7.45,0.0,North
ORD2025032800496,2025-03-28T23:47:44,C33366,P004,Resistance Bands,Fitness,2,19.42,0.0,North
ORD2025032800497,2025-03-28T20:38:28,C17457,P009,Notebook A5,Stationery,1,8.59,0.1,North
