order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032600264,2025-03-26T11:07:15,C06513,P006,,Apparel,1,41.85,0.2,North
ORD2025032600265,2025-03-26T20:52:51,C24181,P007,Coffee Beans 250g,Grocery,2,,0.0,North
ORD2025032600266,2025-03-26T10:52:03,C12576,P006,Denim Jeans,Apparel,1,42.07,0.0,South
ORD2025032600267,2025-03-26T18:11:30,C39784,P006,Denim Jeans,Apparel,4,48.18,0.0,South
ORD2025032600268,2025-03-26T01:10:43,C07221,P010,Gel Pen Set,Stationery,4,4.3,0.15,West
ORD2025032600269,2025-03-26T22:09:39,C01804,P001,Wireless Mouse,Electronics,1,28.59,0.1,West
ORD2025032600270,2025-03-26T20:22:46,C26361,P007,Coffee Beans 250g,Grocery,1,13.29,0.0,North
ORD2025032600271,2025-03-26T00:30:16,C38310,P001,Wireless Mouse,Electronics,2,34.79,0.05,East
ORD2025032600272,2025-03-26T05:00:51,C01791,P006,Denim Jeans,Apparel,5,,0.1,West
ORD2025032600273,2025-03-26T11:22:53,C21936,P010,Gel Pen Set,Stationery,1,6.22,0.0,North
ORD2025032600274,2025-03-26T14:44:50,C15922,P012,Running Shoes,Apparel,1,,0.0,East
ORD2025032600275,2025-03-26T23:00:19,C47642,P011,Bluetooth Speaker,Electronics,2,53.16,0.2,West
ORD2025032600276,2025-03-26T02:06:56,C29353,P009,Notebook A5,Stationery,2,7.36,0.15,West
ORD2025032600277,2025-03-26T11:22:32,C07605,P008,Olive Oil 500ml,Grocery,2,10.41,0.0,East
ORD2025032600278,2025-03-26T01:38:41,C38213,P011,,Electronics,1,71.43,0.0,North
ORD2025032600279,2025-03-26T23:53:34,C45621,P009,,Stationery,2,,0.1,West
ORD2025032600280,2025-03-26T10:23:40,C31021,P001,Wireless Mouse,Electronics,1,35.21,0.0,East
ORD2025032600281,2025-03-26T14:53:28,C13316,P001,Wireless Mouse,Electronics,1,39.89,0.0,North
ORD2025032600282,2025-03-26T00:54:32,C12971,P003,Yoga Mat,Fitness,1,22.03,0.0,South
ORD2025032600283,2025-03-26T01:57:53,C28283,P010,Gel Pen Set,Stationery,1,,0.15,West
ORD2025032600284,2025-03-26T04:50:50,C29158,P010,Gel Pen Set,Stationery,1,3.79,0.0,East
ORD2025032600285,2025-03-26T14:04:40,C35752,P010,Gel Pen Set,Stationery,1,3.61,0.1,West
ORD2025032600286,2025-03-26T12:01:51,C40276,P007,Coffee Beans 250g,Grocery,1,,0.0,North
ORD2025032600287,2025-03-26T19:12:33,C08556,P003,Yoga Mat,Fitness,1,,0.0,West
ORD2025032600288,2025-03-26T04:52:57,C23346,P008,Olive Oil 500ml,Grocery,2,11.08,0.05,South
ORD2025032600289,2025-03-26T10:48:05,C25581,P007,Coffee Beans 250g,Grocery,1,17.78,0.0,West
ORD2025032600290,2025-03-26T01:31:20,C29780,P010,Gel Pen Set,Stationery,1,,0.05,South
ORD2025032600291,2025-03-26T01:56:24,C23040,P012,Running Shoes,Apparel,2,,0.05,East
ORD2025032600292,2025-03-26T09:18:07,C16176,P005,Cotton T-Shirt,Apparel,2,,0.0,East
ORD2025032600293,2025-03-26T01:52:07,C13012,P004,Resistance Bands,Fitness,1,,0.05,South
ORD2025032600294,2025-03-26T05:10:07,C16624,P001,,Electronics,1,28.11,0.1,West
ORD2025032600295,2025-03-26T14:00:01,C11478,P001,Wireless Mouse,Electronics,1,,0.0,North
ORD2025032600296,2025-03-26T00:19:46,C37215,P004,Resistance Bands,Fitness,1,,0.0,East
ORD2025032600297,2025-03-26T09:57:22,C43058,P009,Notebook A5,Stationery,1,,0.0,South
ORD2025032600298,2025-03-26T19:51:53,C20869,P012,Running Shoes,Apparel,3,,0.05,North
ORD2025032600299,2025-03-26T12:40:46,C25841,P005,Cotton T-Shirt,Apparel,1,26.81,0.05,East
ORD2025032600300,2025-03-26T14:23:53,C29207,P006,Denim Jeans,Apparel,4,,0.0,West
ORD2025032600301,2025-03-26T01:15:52,C32926,P007,Coffee Beans 250g,Grocery,1,16.16,0.1,North
ORD2025032600302,2025-03-26T11:22:20,C09600,P006,Denim Jeans,Apparel,1,42.64,0.1,South
ORD2025032600303,2025-03-26T20:29:28,C21919,P007,Coffee Beans 250g,Grocery,3,,0.0,West
ORD2025032600304,2025-03-26T15:10:20,C22073,P008,Olive Oil 500ml,Grocery,2,,0.0,South
ORD2025032600305,2025-03-26T16:14:54,C37183,P008,,Grocery,1,15.18,0.05,South
ORD2025032600306,2025-03-26T20:47:36,C38436,P006,,Apparel,4,55.88,0.0,South
ORD2025032600307,2025-03-26T12:03:44,C44927,P004,Resistance Bands,Fitness,2,,0.0,North
ORD2025032600308,2025-03-26T09:34:01,C04265,P002,,Electronics,2,,0.05,North
ORD2025032600309,2025-03-26T15:07:13,C45670,P011,,Electronics,2,47.38,0.0,East
ORD2025032600310,2025-03-26T09:00:34,C44512,P006,Denim Jeans,Apparel,4,64.71,0.15,North
ORD2025032600311,2025-03-26T01:24:41,C06843,P002,USB-C Cable,Electronics,2,13.64,0.15,East
ORD2025032600312,2025-03-26T08:34:42,C06624,P009,Notebook A5,Stationery,1,8.7,0.0,North
ORD2025032600313,2025-03-26T08:35:42,C44823,P002,,Electronics,1,10.84,0.0,South
ORD2025032600314,2025-03-26T23:49:38,C04271,P012,,Apparel,3,107.87,0.0,East
ORD2025032600315,2025-03-26T07:55:44,C17344,P003,Yoga Mat,Fitness,1,,0.0,West
ORD2025032600316,2025-03-26T06:47:57,C41755,P006,Denim Jeans,Apparel,1,57.03,0.0,North
ORD2025032600317,2025-03-26T13:27:52,C05065,P004,Resistance Bands,Fitness,1,17.84,0.0,West
ORD2025032600318,2025-03-26T21:32:47,C46936,P008,Olive Oil 500ml,Grocery,2,,0.05,West
ORD2025032600319,2025-03-26T07:07:43,C42998,P012,,Apparel,3,,0.0,North
ORD2025032600320,2025-03-26T11:11:57,C15654,P011,Bluetooth Speaker,Electronics,1,58.51,0.0,West
ORD2025032600321,2025-03-26T13:17:26,C45490,P004,Resistance Bands,Fitness,1,,0.05,East
ORD2025032600322,2025-03-26T23:05:32,C38149,P007,Coffee Beans 250g,Grocery,1,,0.0,North
ORD2025032600323,2025-03-26T18:27:45,C20851,P007,,Grocery,2,,0.0,North
ORD2025032600324,2025-03-26T14:03:03,C13829,P006,Denim Jeans,Apparel,2,,0.1,East
ORD2025032600325,2025-03-26T07:44:54,C44540,P001,Wireless Mouse,Electronics,1,,0.0,South
ORD2025032600326,2025-03-26T10:41:18,C18664,P012,,Apparel,1,74.57,0.0,West
ORD2025032600327,2025-03-26T20:06:49,C34791,P004,Resistance Bands,Fitness,4,20.42,0.0,North
ORD2025032600328,2025-03-26T12:22:47,C00386,P001,,Electronics,1,33.44,0.1,South
ORD2025032600329,2025-03-26T22:45:22,C30139,P010,Gel Pen Set,Stationery,1,4.71,0.0,West
ORD2025032600330,2025-03-26T14:27:31,C36469,P012,Running Shoes,Apparel,1,68.21,0.1,South
ORD2025032600331,2025-03-26T14:53:09,C04211,P003,Yoga Mat,Fitness,1,29.03,0.05,West
ORD2025032600332,2025-03-26T21:07:36,C26389,P003,Yoga Mat,Fitness,1,,0.1,East
ORD2025032600333,2025-03-26T14:13:39,C02226,P012,Running Shoes,Apparel,1,,0.05,East
ORD2025032600334,2025-03-26T05:30:20,C24062,P007,Coffee Beans 250g,Grocery,2,,0.0,West
ORD2025032600335,2025-03-26T00:20:40,C01584,P009,Notebook A5,Stationery,1,7.18,0.0,West
ORD2025032600336,2025-03-26T06:36:23,C43156,P010,Gel Pen Set,Stationery,1,,0.1,West
ORD2025032600337,2025-03-26T01:40:38,C04634,P010,Gel Pen Set,Stationery,1,3.82,0.05,North
ORD2025032600338,2025-03-26T17:54:11,C04149,P008,Olive Oil 500ml,Grocery,4,10.26,0.05,East
ORD2025032600339,2025-03-26T18:33:52,C45412,P008,Olive Oil 500ml,Grocery,2,,0.0,South
ORD2025032600340,2025-03-26T04:01:26,C21312,P004,Resistance Bands,Fitness,1,13.18,0.1,North
ORD2025032600341,2025-03-26T14:36:36,C26282,P006,Denim Jeans,Apparel,1,46.78,0.0,West
ORD2025032600342,2025-03-26T04:41:07,C38617,P011,,Electronics,1,75.12,0.0,East
ORD2025032600343,2025-03-26T03:26:08,C01659,P003,Yoga Mat,Fitness,2,24.02,0.1,North
ORD2025032600344,2025-03-26T15:46:16,C12162,P003,Yoga Mat,Fitness,1,,0.0,North
ORD2025032600345,2025-03-26T15:03:37,C39290,P001,Wireless Mouse,Electronics,1,36.5,0.05,West
ORD2025032600346,2025-03-26T09:20:50,C38747,P004,Resistance Bands,Fitness,1,,0.05,East
ORD2025032600347,2025-03-26T01:00:18,C06514,P008,Olive Oil 500ml,Grocery,1,,0.05,South
ORD2025032600348,2025-03-26T16:53:09,C42055,P007,Coffee Beans 250g,Grocery,1,14.16,0.1,East
ORD2025032600349,2025-03-26T23:37:20,C38526,P012,,Apparel,1,,0.2,West
ORD2025032600350,2025-03-26T03:55:46,C19055,P005,Cotton T-Shirt,Apparel,1,,0.1,South
ORD2025032600351,2025-03-26T16:53:42,C30855,P012,Running Shoes,Apparel,2,,0.0,North
ORD2025032600352,2025-03-26T17:55:06,C20241,P003,Yoga Mat,Fitness,2,32.87,0.0,North
ORD2025032600353,2025-03-26T10:51:09,C43002,P012,Running Shoes,Apparel,3,72.36,0.0,South
ORD2025032600354,2025-03-26T23:18:16,C36148,P011,Bluetooth Speaker,Electronics,1,,0.1,North
ORD2025032600355,2025-03-26T11:21:14,C31566,P008,Olive Oil 500ml,Grocery,2,11.99,0.0,North
ORD2025032600356,2025-03-26T10:03:14,C41180,P003,Yoga Mat,Fitness,2,22.96,0.0,North
ORD2025032600357,2025-03-26T09:57:41,C01633,P012,Running Shoes,Apparel,4,93.71,0.0,East
ORD2025032600358,2025-03-26T07:03:53,C44336,P012,,Apparel,1,78.03,0.2,North
ORD2025032600359,2025-03-26T11:54:31,C30512,P002,USB-C Cable,Electronics,1,15.14,0.0,North
ORD2025032600360,2025-03-26T12:58:08,C32936,P002,USB-C Cable,Electronics,4,13.95,0.15,North
ORD2025032600361,2025-03-26T19:01:19,C34866,P003,Yoga Mat,Fitness,2,27.25,0.1,North
ORD2025032600362,2025-03-26T06:05:03,C39517,P002,USB-C Cable,Electronics,1,14.13,0.0,East
ORD2025032600363,2025-03-26T15:58:46,C25524,P005,,Apparel,1,16.09,0.05,East
ORD2025032600364,2025-03-26T06:18:08,C45654,P006,Denim Jeans,Apparel,1,47.32,0.1,North
ORD2025032600365,2025-03-26T12:24:27,C25485,P005,,Apparel,2,18.61,0.0,North
ORD2025032600366,2025-03-26T22:26:21,C40014,P005,Cotton T-Shirt,Apparel,4,,0.05,South
ORD2025032600367,2025-03-26T06:13:07,C06246,P004,,Fitness,2,,0.15,West
ORD2025032600368,2025-03-26T07:29:24,C33632,P003,Yoga Mat,Fitness,1,19.72,0.0,North
ORD2025032600369,2025-03-26T21:18:09,C48190,P003,,Fitness,1,29.78,0.2,South
ORD2025032600370,2025-03-26T22:49:17,C37254,P004,Resistance Bands,Fitness,2,12.05,0.05,East
ORD2025032600371,2025-03-26T15:21:50,C05155,P002,USB-C Cable,Electronics,4,,0.2,West
ORD2025032600372,2025-03-26T21:42:48,C00616,P003,Yoga Mat,Fitness,5,26.36,0.0,West
ORD2025032600373,2025-03-26T19:59:37,C16494,P004,Resistance Bands,Fitness,4,,0.0,South
ORD2025032600374,2025-03-26T22:18:59,C34446,P005,,Apparel,3,26.3,0.0,North
ORD2025032600375,2025-03-26T07:22:51,C47025,P001,Wireless Mouse,Electronics,2,30.07,0.0,South
ORD2025032600376,2025-03-26T10:28:12,C10940,P009,Notebook A5,Stationery,4,,0.05,West
ORD2025032600377,2025-03-26T19:32:00,C47415,P009,Notebook A5,Stationery,1,7.67,0.0,East
ORD2025032600378,2025-03-26T03:05:55,C12092,P012,Running Shoes,Apparel,1,,0.0,West
ORD2025032600379,2025-03-26T19:04:52,C08323,P002,USB-C Cable,Electronics,1,14.49,0.0,West
ORD2025032600380,2025-03-26T01:31:24,C16347,P006,Denim Jeans,Apparel,1,,0.0,East
ORD2025032600381,2025-03-26T06:46:01,C27439,P011,Bluetooth Speaker,Electronics,1,,0.2,North
ORD2025032600382,2025-03-26T02:59:47,C10679,P008,Olive Oil 500ml,Grocery,1,12.27,0.0,North
ORD2025032600383,2025-03-26T11:10:33,C33044,P003,Yoga Mat,Fitness,1,21.93,0.15,West
ORD2025032600384,2025-03-26T02:32:16,C15574,P006,Denim Jeans,Apparel,1,49.83,0.0,North
ORD2025032600385,2025-03-26T20:35:05,C25974,P009,Notebook A5,Stationery,1,4.36,0.0,East
ORD2025032600386,2025-03-26T07:08:43,C44760,P007,Coffee Beans 250g,Grocery,2,15.71,0.0,North
ORD2025032600387,2025-03-26T18:22:37,C09982,P004,,Fitness,1,,0.1,North
ORD2025032600388,2025-03-26T22:36:31,C31164,P002,USB-C Cable,Electronics,2,10.24,0.0,South
ORD2025032600389,2025-03-26T17:55:35,C40139,P001,Wireless Mouse,Electronics,4,33.92,0.0,South
ORD2025032600390,2025-03-26T14:20:39,C41219,P005,Cotton T-Shirt,Apparel,3,25.63,0.1,East
ORD2025032600391,2025-03-26T00:32:48,C49423,P010,Gel Pen Set,Stationery,1,3.04,0.0,South
ORD2025032600392,2025-03-26T11:41:25,C30150,P009,Notebook A5,Stationery,3,7.89,0.0,South
ORD2025032600393,2025-03-26T17:36:46,C23188,P003,Yoga Mat,Fitness,4,,0.0,West
ORD2025032600394,2025-03-26T21:36:32,C31598,P010,,Stationery,1,4.22,0.05,North
ORD2025032600395,2025-03-26T21:16:28,C45529,P005,Cotton T-Shirt,Apparel,1,20.0,0.0,West
ORD2025032600396,2025-03-26T03:18:00,C15978,P012,,Apparel,1,78.21,0.0,West
ORD2025032600397,2025-03-26T05:25:20,C24753,P002,,Electronics,1,12.27,0.0,East
ORD2025032600398,2025-03-26T16:17:27,C02357,P001,,Electronics,1,31.65,0.0,North
ORD2025032600399,2025-03-26T01:04:06,C08827,P006,Denim Jeans,Apparel,2,51.93,0.0,East
ORD2025032600400,2025-03-26T15:12:10,C28797,P003,Yoga Mat,Fitness,1,18.72,0.0,South
ORD2025032600401,2025-03-26T00:10:39,C03188,P003,,Fitness,4,,0.0,South
ORD2025032600402,2025-03-26T13:17:49,C14111,P001,,Electronics,1,37.4,0.0,North
ORD2025032600403,2025-03-26T19:42:53,C21875,P011,Bluetooth Speaker,Electronics,1,78.05,0.0,North
ORD2025032600404,2025-03-26T06:52:09,C39438,P012,,Apparel,3,55.48,0.1,East
ORD2025032600405,2025-03-26T10:25:50,C45776,P007,Coffee Beans 250g,Grocery,2,17.56,0.2,West
ORD2025032600406,2025-03-26T07:53:29,C46225,P002,USB-C Cable,Electronics,1,16.88,0.15,South
ORD2025032600407,2025-03-26T22:57:19,C46187,P001,Wireless Mouse,Electronics,4,30.38,0.0,East
ORD2025032600408,2025-03-26T02:52:32,C31407,P005,Cotton T-Shirt,Apparel,1,,0.0,North
ORD2025032600409,2025-03-26T23:48:19,C46770,P008,Olive Oil 500ml,Grocery,3,13.77,0.0,North
ORD2025032600410,2025-03-26T02:38:31,C18136,P003,Yoga Mat,Fitness,1,,0.0,West
ORD2025032600411,2025-03-26T05:32:59,C40327,P004,,Fitness,1,,0.0,South
ORD2025032600412,2025-03-26T18:55:57,C45832,P006,Denim Jeans,Apparel,1,52.79,0.05,South
ORD2025032600413,2025-03-26T12:28:44,C18961,P006,,Apparel,1,60.39,0.15,West
ORD2025032600414,2025-03-26T07:02:40,C36635,P007,Coffee Beans 250g,Grocery,2,,0.0,West
ORD2025032600415,2025-03-26T19:58:30,C10859,P003,Yoga Mat,Fitness,3,,0.0,South
ORD2025032600416,2025-03-26T05:53:30,C38308,P010,Gel Pen Set,Stationery,2,,0.0,East
ORD2025032600417,2025-03-26T05:16:53,C19241,P006,Denim Jeans,Apparel,5,60.71,0.05,West
ORD2025032600418,2025-03-26T01:42:40,C13666,P009,Notebook A5,Stationery,2,,0.1,West
ORD2025032600419,2025-03-26T21:51:07,C28050,P010,Gel Pen Set,Stationery,1,3.31,0.0,South
ORD2025032600420,2025-03-26T05:21:36,C39605,P002,USB-C Cable,Electronics,3,,0.0,North
ORD2025032600421,2025-03-26T23:32:13,C35948,P012,Running Shoes,Apparel,2,,0.0,South
ORD2025032600422,2025-03-26T23:38:41,C23280,P008,,Grocery,3,,0.05,South
ORD2025032600423,2025-03-26T09:34:56,C33163,P001,Wireless Mouse,Electronics,2,39.69,0.0,West
ORD2025032600424,2025-03-26T07:53:31,C33952,P008,Olive Oil 500ml,Grocery,2,9.33,0.0,North
ORD2025032600425,2025-03-26T02:37:49,C11534,P008,,Grocery,2,,0.05,East
ORD2025032600426,2025-03-26T00:38:32,C35312,P009,,Stationery,1,,0.0,South
ORD2025032600427,2025-03-26T18:12:50,C44032,P011,,Electronics,2,71.32,0.0,North
ORD2025032600428,2025-03-26T20:59:56,C29020,P001,Wireless Mouse,Electronics,5,,0.05,North
ORD2025032600429,2025-03-26T04:53:20,C28950,P002,,Electronics,1,,0.2,South
ORD2025032600430,2025-03-26T03:58:35,C36744,P010,Gel Pen Set,Stationery,1,4.17,0.05,West
ORD2025032600431,2025-03-26T10:51:01,C17405,P012,,Apparel,2,74.59,0.0,South
ORD2025032600432,2025-03-26T08:50:31,C46192,P001,Wireless Mouse,Electronics,1,,0.05,North
ORD2025032600433,2025-03-26T14:22:40,C40498,P002,USB-C Cable,Electronics,2,14.54,0.1,East
ORD2025032600434,2025-03-26T11:28:16,C02668,P005,Cotton T-Shirt,Apparel,2,21.9,0.0,South
ORD2025032600435,2025-03-26T13:40:57,C06897,P007,Coffee Beans 250g,Grocery,1,,0.0,East
ORD2025032600436,2025-03-26T02:07:09,C42811,P002,,Electronics,1,13.56,0.0,North
ORD2025032600437,2025-03-26T22:19:58,C45948,P003,Yoga Mat,Fitness,1,,0.0,West
ORD2025032600438,2025-03-26T22:53:56,C00734,P012,Running Shoes,Apparel,1,,0.05,North
ORD2025032600439,2025-03-26T05:49:54,C15806,P001,Wireless Mouse,Electronics,1,,0.05,East
ORD2025032600440,2025-03-26T16:31:26,C20178,P009,Notebook A5,Stationery,1,6.37,0.05,South
ORD2025032600441,2025-03-26T17:41:46,C34352,P003,Yoga Mat,Fitness,1,26.48,0.0,East
ORD2025032600442,2025-03-26T23:30:04,C13782,P009,,Stationery,1,8.15,0.1,North
ORD2025032600443,2025-03-26T21:28:27,C00482,P007,Coffee Beans 250g,Grocery,3,,0.0,South
ORD2025032600444,2025-03-26T17:36:19,C46373,P001,,Electronics,1,37.83,0.0,South
ORD2025032600445,2025-03-26T16:23:05,C34090,P005,,Apparel,2,,0.2,South
ORD2025032600446,2025-03-26T10:56:04,C15943,P005,Cotton T-Shirt,Apparel,5,24.77,0.0,East
ORD2025032600447,2025-03-26T06:03:16,C04874,P001,Wireless Mouse,Electronics,1,,0.2,South
ORD2025032600448,2025-03-26T15:35:14,C12525,P011,Bluetooth Speaker,Electronics,1,71.73,0.1,East
ORD2025032600449,2025-03-26T17:23:41,C08720,P003,,Fitness,4,19.02,0.0,South
ORD2025032600450,2025-03-26T23:27:17,C47954,P012,Running Shoes,Apparel,1,105.69,0.0,West
ORD2025032600451,2025-03-26T10:47:18,C41125,P005,Cotton T-Shirt,Apparel,3,16.86,0.0,West
ORD2025032600452,2025-03-26T18:53:54,C43551,P012,,Apparel,1,,0.05,North
ORD2025032600453,2025-03-26T17:32:38,C45629,P007,,Grocery,4,,0.0,South
ORD2025032600454,2025-03-26T09:22:58,C12459,P010,Gel Pen Set,Stationery,2,4.92,0.1,North
ORD2025032600455,2025-03-26T14:17:11,C07336,P005,,Apparel,2,26.49,0.0,East
ORD2025032600456,2025-03-26T06:23:09,C35966,P011,Bluetooth Speaker,Electronics,2,72.54,0.1,South
ORD2025032600457,2025-03-26T14:46:23,C09532,P009,Notebook A5,Stationery,1,,0.0,West
ORD2025032600458,2025-03-26T00:43:21,C03608,P006,Denim Jeans,Apparel,3,39.47,0.05,East
ORD2025032600459,2025-03-26T13:47:09,C48943,P008,Olive Oil 500ml,Grocery,2,9.62,0.05,West
ORD2025032600460,2025-03-26T21:10:32,C25292,P007,Coffee Beans 250g,Grocery,1,15.77,0.0,North
ORD2025032600461,2025-03-26T23:44:59,C31698,P005,Cotton T-Shirt,Apparel,1,27.09,0.05,West
ORD2025032600462,2025-03-26T19:14:22,C21942,P009,Notebook A5,Stationery,1,6.86,0.05,South
ORD2025032600463,2025-03-26T12:27:46,C46058,P002,,Electronics,2,14.12,0.0,East
ORD2025032600464,2025-03-26T05:55:31,C44451,P012,,Apparel,1,72.18,0.0,North
ORD2025032600465,2025-03-26T23:32:13,C35307,P004,Resistance Bands,Fitness,1,,0.05,North
ORD2025032600466,2025-03-26T19:44:38,C09896,P010,,Stationery,1,3.79,0.05,East
ORD2025032600467,2025-03-26T21:50:01,C12034,P007,Coffee Beans 250g,Grocery,2,17.05,0.0,West
ORD2025032600468,2025-03-26T15:38:49,C47319,P007,,Grocery,2,,0.1,South
ORD2025032600469,2025-03-26T18:12:43,C47515,P001,Wireless Mouse,Electronics,2,,0.1,West
ORD2025032600470,2025-03-26T17:09:47,C26888,P004,Resistance Bands,Fitness,1,12.9,0.0,East
ORD2025032600471,2025-03-26T00:05:28,C12433,P005,Cotton T-Shirt,Apparel,1,,0.0,East
ORD2025032600472,2025-03-26T18:44:55,C20695,P008,,Grocery,1,,0.05,South
ORD2025032600473,2025-03-26T00:26:35,C26622,P011,Bluetooth Speaker,Electronics,1,,0.0,North
ORD2025032600474,2025-03-26T19:53:11,C38464,P002,USB-C Cable,Electronics,1,16.47,0.2,West
ORD2025032600475,2025-03-26T07:31:19,C45486,P007,Coffee Beans 250g,Grocery,1,15.44,0.0,East
ORD2025032600476,2025-03-26T20:53:05,C35819,P001,Wireless Mouse,Electronics,1,,0.0,North
ORD2025032600477,2025-03-26T00:42:42,C21890,P002,USB-C Cable,Electronics,1,14.16,0.0,West
ORD2025032600478,2025-03-26T03:01:34,C00179,P003,Yoga Mat,Fitness,3,,0.0,West
ORD2025032600479,2025-03-26T17:23:49,C41711,P010,Gel Pen Set,Stationery,3,,0.0,North
ORD2025032600480,2025-03-26T12:25:31,C44313,P012,Running Shoes,Apparel,1,79.96,0.1,East
ORD2025032600481,2025-03-26T23:34:02,C17221,P003,,Fitness,2,20.6,0.0,West
ORD2025032600482,2025-03-26T07:22:47,C39615,P011,Bluetooth Speaker,Electronics,1,48.66,0.0,East
ORD2025032600483,2025-03-26T09:41:32,C30564,P002,USB-C Cable,Electronics,2,13.97,0.0,West
ORD2025032600484,2025-03-26T00:03:58,C05940,P003,Yoga Mat,Fitness,1,27.16,0.0,West
ORD2025032600485,2025-03-26T22:20:03,C06919,P007,Coffee Beans 250g,Grocery,1,,0.0,South
ORD2025032600486,2025-03-26T04:20:50,C40172,P009,Notebook A5,Stationery,1,,0.15,South
ORD2025032600487,2025-03-26T14:39:21,C37402,P008,Olive Oil 500ml,Grocery,1,11.66,0.0,North
ORD2025032600488,2025-03-26T06:02:15,C28180,P008,,Grocery,1,10.19,0.0,West
ORD2025032600489,2025-03-26T14:23:57,C48238,P009,Notebook A5,Stationery,1,,0.05,North
ORD2025032600490,2025-03-26T18:58:20,C32586,P003,,Fitness,2,26.96,0.0,East
ORD2025032600491,2025-03-26T22:05:22,C13057,P011,,Electronics,1,,0.0,North
ORD2025032600492,2025-03-26T00:13:05,C10942,P005,Cotton T-Shirt,Apparel,3,17.21,0.1,East
ORD2025032600493,2025-03-26T08:15:59,C02257,P008,Olive Oil 500ml,Grocery,2,10.71,0.05,East
ORD2025032600494,2025-03-26T07:51:01,C33710,P003,Yoga Mat,Fitness,1,23.59,0.0,West
ORD2025032600495,2025-03-26T12:18:28,C23802,P004,,Fitness,1,14.45,0.1,North
ORD2025032600496,2025-03-26T06:01:30,C36494,P012,,Apparel,1,,0.05,West
ORD2025032600497,2025-03-26T11:14:15,C32346,P007,Coffee Beans 250g,Grocery,4,,0.0,North
ORD2025032600498,2025-03-26T09:20:08,C13197,P004,Resistance Bands,Fitness,1,,0.15,South
ORD2025032600499,2025-03-26T18:44:44,C34927,P012,,Apparel,1,81.87,0.05,West
ORD2025032600500,2025-03-26T23:52:28,C49846,P006,Denim Jeans,Apparel,1,39.65,0.1,East
ORD2025032600501,2025-03-26T23:44:09,C22749,P004,Resistance Bands,Fitness,3,,0.0,North
ORD2025032600502,2025-03-26T06:31:52,C20866,P001,Wireless Mouse,Electronics,1,36.74,0.0,North
ORD2025032600503,2025-03-26T11:36:03,C33160,P011,Bluetooth Speaker,Electronics,1,,0.1,South
ORD2025032600504,2025-03-26T16:34:55,C14494,P009,Notebook A5,Stationery,1,6.9,0.0,East
ORD2025032600505,2025-03-26T10:42:31,C12265,P011,Bluetooth Speaker,Electronics,1,,0.0,East
ORD2025032600506,2025-03-26T12:15:04,C00241,P006,Denim Jeans,Apparel,1,,0.0,North
ORD2025032600507,2025-03-26T23:10:49,C42003,P002,USB-C Cable,Electronics,3,,0.0,South
ORD2025032600508,2025-03-26T22:22:57,C43217,P008,Olive Oil 500ml,Grocery,3,12.57,0.0,South
ORD2025032600509,2025-03-26T18:38:45,C16286,P012,,Apparel,1,,0.0,North
ORD2025032600510,2025-03-26T18:42:03,C49771,P003,Yoga Mat,Fitness,1,23.11,0.0,West
ORD2025032600511,2025-03-26T00:21:10,C26163,P004,Resistance Bands,Fitness,3,,0.0,East
ORD2025032600512,2025-03-26T14:46:24,C22150,P010,Gel Pen Set,Stationery,1,4.33,0.1,South
ORD2025032600513,2025-03-26T08:53:41,C24126,P010,Gel Pen Set,Stationery,1,6.48,0.0,South
ORD2025032600514,2025-03-26T01:41:59,C34878,P001,Wireless Mouse,Electronics,1,30.6,0.1,North
ORD2025032600515,2025-03-26T13:32:26,C12233,P008,Olive Oil 500ml,Grocery,1,9.34,0.05,North
ORD2025032600516,2025-03-26T01:02:03,C13481,P010,,Stationery,1,3.53,0.1,North
ORD2025032600517,2025-03-26T04:05:10,C14166,P010,Gel Pen Set,Stationery,2,4.52,0.0,West
ORD2025032600518,2025-03-26T21:02:47,C14871,P009,Notebook A5,Stationery,1,,0.15,North
ORD2025032600519,2025-03-26T07:41:46,C11859,P008,Olive Oil 500ml,Grocery,1,13.77,0.15,West
ORD2025032600520,2025-03-26T13:11:57,C02909,P006,,Apparel,2,63.89,0.0,North
ORD2025032600521,2025-03-26T23:32:56,C36768,P010,Gel Pen Set,Stationery,5,4.31,0.0,North
ORD2025032600522,2025-03-26T22:02:25,C27059,P005,Cotton T-Shirt,Apparel,4,19.74,0.0,East
ORD2025032600523,2025-03-26T17:25:14,C26017,P011,Bluetooth Speaker,Electronics,1,55.94,0.0,West
