order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030300253,2025-03-03T19:15:17,C36616,P008,Olive Oil 500ml,Grocery,2,12.56,0.2,West
ORD2025030300254,2025-03-03T07:11:35,C12041,P006,Denim Jeans,Apparel,1,39.04,0.0,North
ORD2025030300255,2025-03-03T16:25:08,C22801,P012,Running Shoes,Apparel,1,90.17,0.0,West
ORD2025030300256,2025-03-03T00:57:46,C43242,P006,Denim Jeans,Apparel,2,41.82,0.0,East
ORD2025030300257,2025-03-03T04:35:51,C33406,P002,USB-C Cable,Electronics,2,10.46,0.0,West
ORD2025030300258,2025-03-03T00:29:41,C02820,P002,USB-C Cable,Electronics,4,17.88,0.0,West
ORD2025030300259,2025-03-03T23:56:34,C35217,P003,Yoga Mat,Fitness,1,20.82,0.0,South
ORD2025030300260,2025-03-03T00:57:51,C44922,P008,Olive Oil 500ml,Grocery,1,12.43,0.05,East
ORD2025030300261,2025-03-03T02:05:01,C11535,P007,Coffee Beans 250g,Grocery,1,12.53,0.0,North
ORD2025030300262,2025-03-03T23:01:20,C09339,P003,Yoga Mat,Fitness,1,31.86,0.0,East
ORD2025030300263,2025-03-03T02:40:46,C43490,P006,Denim Jeans,Apparel,1,42.77,0.0,West
ORD2025030300264,2025-03-03T00:32:32,C40261,P010,Gel Pen Set,Stationery,3,4.55,0.0,South
ORD2025030300265,2025-03-03T13:22:21,C17751,P002,USB-C Cable,Electronics,5,8.48,0.05,West
ORD2025030300266,2025-03-03T20:53:43,C38170,P002,USB-C Cable,Electronics,1,11.75,0.0,West
ORD2025030300267,2025-03-03T18:56:39,C04597,P006,Denim Jeans,Apparel,3,61.02,0.0,East
ORD2025030300268,2025-03-03T07:39:54,C15654,P012,Running Shoes,Apparel,3,105.77,0.05,West
ORD2025030300269,2025-03-03T08:01:43,C35100,P006,Denim Jeans,Apparel,1,59.24,0.0,West
ORD2025030300270,2025-03-03T09:04:45,C07249,P003,Yoga Mat,Fitness,1,23.04,0.0,South
ORD2025030300271,2025-03-03T23:20:51,C02852,P011,Bluetooth Speaker,Electronics,1,82.45,0.0,East
ORD2025030300272,2025-03-03T09:20:51,C24945,P011,Bluetooth Speaker,Electronics,2,86.76,0.0,West
ORD2025030300273,2025-03-03T22:54:17,C17229,P005,Cotton T-Shirt,Apparel,1,19.71,0.0,South
ORD2025030300274,2025-03-03T11:34:08,C01537,P005,Cotton T-Shirt,Apparel,1,14.47,0.1,South
ORD2025030300275,2025-03-03T09:46:11,C12920,P012,Running Shoes,Apparel,3,60.24,0.1,North
ORD2025030300276,2025-03-03T21:18:33,C17910,P009,Notebook A5,Stationery,3,7.1,0.15,East
ORD2025030300277,2025-03-03T02:48:08,C13347,P003,Yoga Mat,Fitness,1,19.23,0.0,North
ORD2025030300278,2025-03-03T18:27:26,C43098,P011,Bluetooth Speaker,Electronics,1,71.6,0.0,South
ORD2025030300279,2025-03-03T11:07:10,C43383,P001,Wireless Mouse,Electronics,2,32.21,0.15,East
ORD2025030300280,2025-03-03T22:46:32,C07362,P006,Denim Jeans,Apparel,1,58.54,0.0,North
ORD2025030300281,2025-03-03T22:04:58,C14207,P011,Bluetooth Speaker,Electronics,1,82.36,0.0,South
ORD2025030300282,2025-03-03T13:34:13,C01157,P005,Cotton T-Shirt,Apparel,1,21.71,0.15,East
ORD2025030300283,2025-03-03T20:49:23,C29058,P012,Running Shoes,Apparel,2,63.53,0.0,West
ORD2025030300284,2025-03-03T05:59:59,C17002,P010,Gel Pen Set,Stationery,3,4.01,0.0,West
ORD2025030300285,2025-03-03T18:50:10,C12796,P009,Notebook A5,Stationery,1,6.48,0.1,West
ORD2025030300286,2025-03-03T03:29:25,C31109,P003,Yoga Mat,Fitness,1,23.3,0.05,North
ORD2025030300287,2025-03-03T16:17:06,C32968,P002,USB-C Cable,Electronics,4,12.29,0.1,East
ORD2025030300288,2025-03-03T13:12:28,C39593,P006,Denim Jeans,Apparel,1,38.69,0.0,East
ORD2025030300289,2025-03-03T23:31:50,C25583,P007,Coffee Beans 250g,Grocery,1,15.9,0.0,North
ORD2025030300290,2025-03-03T10:00:19,C45442,P005,Cotton T-Shirt,Apparel,1,16.72,0.0,East
ORD2025030300291,2025-03-03T00:42:19,C02182,P012,Running Shoes,Apparel,2,72.02,0.15,West
ORD2025030300292,2025-03-03T09:36:46,C18230,P005,Cotton T-Shirt,Apparel,4,15.98,0.05,North
ORD2025030300293,2025-03-03T09:45:10,C38512,P012,Running Shoes,Apparel,1,71.35,0.1,North
ORD2025030300294,2025-03-03T00:09:20,C01374,P001,Wireless Mouse,Electronics,1,35.07,0.0,East
ORD2025030300295,2025-03-03T01:34:02,C39720,P008,Olive Oil 500ml,Grocery,1,10.08,0.2,East
ORD2025030300296,2025-03-03T07:09:16,C21992,P012,Running Shoes,Apparel,1,64.4,0.1,West
ORD2025030300297,2025-03-03T17:18:41,C25574,P004,Resistance Bands,Fitness,1,18.08,0.2,West
ORD2025030300298,2025-03-03T05:03:43,C35363,P005,Cotton T-Shirt,Apparel,1,16.7,0.05,South
ORD2025030300299,2025-03-03T06:20:13,C22738,P010,Gel Pen Set,Stationery,2,3.69,0.0,South
ORD2025030300300,2025-03-03T23:26:11,C02756,P006,Denim Jeans,Apparel,2,58.46,0.0,South
ORD2025030300301,2025-03-03T00:02:07,C10592,P006,Denim Jeans,Apparel,1,63.36,0.0,East
ORD2025030300302,2025-03-03T04:52:15,C05460,P006,Denim Jeans,Apparel,1,64.56,0.0,North
ORD2025030300303,2025-03-03T23:14:34,C46480,P005,Cotton T-Shirt,Apparel,3,24.77,0.0,East
ORD2025030300304,2025-03-03T12:10:42,C35282,P006,Denim Jeans,Apparel,1,38.39,0.0,East
ORD2025030300305,2025-03-03T15:08:16,C02731,P011,Bluetooth Speaker,Electronics,1,58.77,0.1,North
ORD2025030300306,2025-03-03T15:36:31,C19867,P010,Gel Pen Set,Stationery,4,5.46,0.2,West
ORD2025030300307,2025-03-03T12:31:59,C04725,P002,USB-C Cable,Electronics,1,17.81,0.0,North
ORD2025030300308,2025-03-03T09:19:41,C14154,P007,Coffee Beans 250g,Grocery,2,13.24,0.0,West
ORD2025030300309,2025-03-03T17:38:49,C36194,P012,Running Shoes,Apparel,3,70.33,0.1,South
ORD2025030300310,2025-03-03T05:21:17,C40000,P012,Running Shoes,Apparel,1,83.07,0.0,North
ORD2025030300311,2025-03-03T10:45:49,C24022,P004,Resistance Bands,Fitness,1,12.44,0.0,North
ORD2025030300312,2025-03-03T08:52:29,C31246,P006,Denim Jeans,Apparel,1,52.65,0.0,East
ORD2025030300313,2025-03-03T04:53:11,C31767,P004,Resistance Bands,Fitness,3,21.94,0.0,North
ORD2025030300314,2025-03-03T08:21:56,C39128,P012,Running Shoes,Apparel,2,73.62,0.1,West
ORD2025030300315,2025-03-03T17:33:49,C18365,P001,Wireless Mouse,Electronics,1,37.33,0.0,South
ORD2025030300316,2025-03-03T03:07:01,C08277,P009,Notebook A5,Stationery,2,5.25,0.0,East
ORD2025030300317,2025-03-03T08:25:46,C07892,P003,Yoga Mat,Fitness,1,22.32,0.1,East
ORD2025030300318,2025-03-03T04:44:53,C31680,P012,Running Shoes,Apparel,2,102.39,0.0,South
ORD2025030300319,2025-03-03T23:02:03,C32967,P008,Olive Oil 500ml,Grocery,1,10.07,0.0,East
ORD2025030300320,2025-03-03T16:21:26,C32005,P011,Bluetooth Speaker,Electronics,1,54.2,0.05,North
ORD2025030300321,2025-03-03T06:40:57,C27093,P002,USB-C Cable,Electronics,1,15.63,0.2,East
ORD2025030300322,2025-03-03T18:50:30,C48243,P011,Bluetooth Speaker,Electronics,1,48.02,0.0,East
ORD2025030300323,2025-03-03T16:26:14,C12704,P005,Cotton T-Shirt,Apparel,1,21.88,0.0,North
ORD2025030300324,2025-03-03T17:00:37,C25539,P005,Cotton T-Shirt,Apparel,1,25.76,0.05,North
ORD2025030300325,2025-03-03T10:10:48,C34348,P010,Gel Pen Set,Stationery,1,6.63,0.0,North
ORD2025030300326,2025-03-03T07:29:12,C46226,P005,Cotton T-Shirt,Apparel,2,20.47,0.0,West
ORD2025030300327,2025-03-03T20:10:40,C40051,P010,Gel Pen Set,Stationery,1,3.71,0.0,West
ORD2025030300328,2025-03-03T15:43:14,C10557,P004,Resistance Bands,Fitness,1,13.88,0.0,North
ORD2025030300329,2025-03-03T15:28:41,C39635,P010,Gel Pen Set,Stationery,2,4.04,0.05,West
ORD2025030300330,2025-03-03T10:41:30,C29246,P008,Olive Oil 500ml,Grocery,2,14.59,0.15,West
ORD2025030300331,2025-03-03T10:57:52,C42388,P005,Cotton T-Shirt,Apparel,1,17.55,0.15,East
ORD2025030300332,2025-03-03T22:46:19,C44911,P010,Gel Pen Set,Stationery,5,3.23,0.0,North
ORD2025030300333,2025-03-03T21:45:07,C38006,P001,Wireless Mouse,Electronics,2,29.82,0.05,North
ORD2025030300334,2025-03-03T09:16:47,C36304,P012,Running Shoes,Apparel,3,100.32,0.0,West
ORD2025030300335,2025-03-03T12:42:14,C02653,P005,Cotton T-Shirt,Apparel,1,26.32,0.1,South
ORD2025030300336,2025-03-03T10:28:59,C31945,P005,Cotton T-Shirt,Apparel,1,14.02,0.0,North
ORD2025030300337,2025-03-03T10:10:00,C25641,P008,Olive Oil 500ml,Grocery,1,10.43,0.1,West
ORD2025030300338,2025-03-03T02:11:00,C13427,P008,Olive Oil 500ml,Grocery,4,14.77,0.05,North
ORD2025030300339,2025-03-03T07:01:20,C06528,P001,Wireless Mouse,Electronics,1,38.5,0.1,East
ORD2025030300340,2025-03-03T15:33:38,C15128,P012,Running Shoes,Apparel,1,79.39,0.0,North
ORD2025030300341,2025-03-03T14:14:18,C15696,P012,Running Shoes,Apparel,5,100.06,0.05,East
ORD2025030300342,2025-03-03T12:50:57,C16502,P011,Bluetooth Speaker,Electronics,2,66.61,0.15,North
ORD2025030300343,2025-03-03T22:03:17,C34987,P004,Resistance Bands,Fitness,2,14.48,0.05,West
ORD2025030300344,2025-03-03T13:15:03,C21885,P007,Coffee Beans 250g,Grocery,1,10.76,0.0,North
ORD2025030300345,2025-03-03T20:20:55,C21383,P002,USB-C Cable,Electronics,2,11.37,0.05,North
ORD2025030300346,2025-03-03T21:12:45,C21196,P009,Notebook A5,Stationery,1,5.78,0.0,West
ORD2025030300347,2025-03-03T08:00:14,C17135,P007,Coffee Beans 250g,Grocery,1,11.84,0.0,North
ORD2025030300348,2025-03-03T01:39:49,C30355,P011,Bluetooth Speaker,Electronics,1,83.78,0.1,North
ORD2025030300349,2025-03-03T04:00:16,C08228,P007,Coffee Beans 250g,Grocery,1,16.67,0.05,North
ORD2025030300350,2025-03-03T01:33:01,C32106,P004,Resistance Bands,Fitness,1,14.07,0.15,West
ORD2025030300351,2025-03-03T06:04:54,C40243,P011,Bluetooth Speaker,Electronics,1,71.95,0.0,West
ORD2025030300352,2025-03-03T19:42:42,C43008,P004,Resistance Bands,Fitness,3,15.74,0.0,North
ORD2025030300353,2025-03-03T18:50:10,C13574,P009,Notebook A5,Stationery,2,7.79,0.0,North
ORD2025030300354,2025-03-03T23:36:05,C40505,P012,Running Shoes,Apparel,1,82.0,0.0,West
ORD2025030300355,2025-03-03T23:52:32,C31408,P003,Yoga Mat,Fitness,1,19.0,0.1,North
ORD2025030300356,2025-03-03T09:17:50,C07559,P008,Olive Oil 500ml,Grocery,1,12.65,0.0,North
ORD2025030300357,2025-03-03T03:39:44,C14913,P004,Resistance Bands,Fitness,1,19.99,0.1,South
ORD2025030300358,2025-03-03T19:33:29,C14426,P012,Running Shoes,Apparel,2,81.39,0.05,South
ORD2025030300359,2025-03-03T13:36:01,C12998,P005,Cotton T-Shirt,Apparel,1,19.52,0.0,South
ORD2025030300360,2025-03-03T00:33:35,C31277,P009,Notebook A5,Stationery,3,8.59,0.05,North
ORD2025030300361,2025-03-03T03:32:21,C03389,P010,Gel Pen Set,Stationery,1,6.75,0.1,West
ORD2025030300362,2025-03-03T15:16:25,C08654,P007,Coffee Beans 250g,Grocery,1,14.14,0.1,North
ORD2025030300363,2025-03-03T03:49:38,C21422,P004,Resistance Bands,Fitness,1,15.73,0.05,North
ORD2025030300364,2025-03-03T23:22:41,C40230,P011,Bluetooth Speaker,Electronics,3,81.59,0.0,North
ORD2025030300365,2025-03-03T21:22:14,C22028,P012,Running Shoes,Apparel,1,95.7,0.0,West
ORD2025030300366,2025-03-03T09:35:42,C41558,P009,Notebook A5,Stationery,2,5.5,0.2,East
ORD2025030300367,2025-03-03T05:06:49,C13142,P005,Cotton T-Shirt,Apparel,1,24.4,0.0,East
ORD2025030300368,2025-03-03T18:19:57,C15875,P002,USB-C Cable,Electronics,1,10.05,0.05,West
ORD2025030300369,2025-03-03T08:10:31,C09505,P011,Bluetooth Speaker,Electronics,1,82.53,0.0,West
ORD2025030300370,2025-03-03T09:30:51,C49022,P006,Denim Jeans,Apparel,2,55.26,0.0,North
ORD2025030300371,2025-03-03T21:59:49,C48241,P008,Olive Oil 500ml,Grocery,1,9.23,0.0,North
ORD2025030300372,2025-03-03T08:29:32,C48312,P009,Notebook A5,Stationery,1,8.54,0.0,North
ORD2025030300373,2025-03-03T01:21:02,C39814,P009,Notebook A5,Stationery,1,7.8,0.0,East
ORD2025030300374,2025-03-03T01:04:28,C25353,P001,Wireless Mouse,Electronics,2,25.26,0.1,North
ORD2025030300375,2025-03-03T19:49:55,C38130,P002,USB-C Cable,Electronics,1,13.9,0.2,West
ORD2025030300376,2025-03-03T08:38:36,C09330,P001,Wireless Mouse,Electronics,1,31.23,0.0,North
ORD2025030300377,2025-03-03T15:49:16,C12322,P012,Running Shoes,Apparel,1,58.96,0.0,West
ORD2025030300378,2025-03-03T15:59:50,C16671,P005,Cotton T-Shirt,Apparel,5,14.45,0.0,South
ORD2025030300379,2025-03-03T01:53:37,C08294,P006,Denim Jeans,Apparel,4,39.87,0.0,North
ORD2025030300380,2025-03-03T14:32:24,C44259,P005,Cotton T-Shirt,Apparel,2,19.24,0.0,West
ORD2025030300381,2025-03-03T04:24:49,C04835,P002,USB-C Cable,Electronics,2,8.53,0.1,North
ORD2025030300382,2025-03-03T12:18:59,C25352,P006,Denim Jeans,Apparel,1,49.94,0.0,North
ORD2025030300383,2025-03-03T02:12:19,C35779,P001,Wireless Mouse,Electronics,1,33.14,0.0,North
ORD2025030300384,2025-03-03T20:14:09,C45491,P009,Notebook A5,Stationery,1,5.62,0.2,South
ORD2025030300385,2025-03-03T06:14:14,C37836,P007,Coffee Beans 250g,Grocery,1,16.62,0.05,West
ORD2025030300386,2025-03-03T05:39:14,C34104,P012,Running Shoes,Apparel,1,87.91,0.0,North
ORD2025030300387,2025-03-03T10:47:24,C03056,P004,Resistance Bands,Fitness,1,21.3,0.0,West
ORD2025030300388,2025-03-03T02:05:50,C02840,P006,Denim Jeans,Apparel,1,59.89,0.1,South
ORD2025030300389,2025-03-03T19:19:02,C27281,P009,Notebook A5,Stationery,2,6.69,0.0,East
ORD2025030300390,2025-03-03T21:49:09,C45243,P010,Gel Pen Set,Stationery,1,3.99,0.0,West
ORD2025030300391,2025-03-03T16:47:06,C33890,P012,Running Shoes,Apparel,2,91.23,0.0,West
ORD2025030300392,2025-03-03T12:15:37,C46808,P002,USB-C Cable,Electronics,2,12.79,0.05,West
ORD2025030300393,2025-03-03T22:31:49,C49066,P009,Notebook A5,Stationery,1,6.36,0.0,West
ORD2025030300394,2025-03-03T00:14:10,C33985,P004,Resistance Bands,Fitness,2,13.98,0.0,East
ORD2025030300395,2025-03-03T05:42:16,C44699,P001,Wireless Mouse,Electronics,1,39.12,0.15,South
ORD2025030300396,2025-03-03T13:35:48,C16431,P003,Yoga Mat,Fitness,1,28.24,0.05,West
ORD2025030300397,2025-03-03T13:40:14,C23080,P007,Coffee Beans 250g,Grocery,2,15.62,0.0,South
ORD2025030300398,2025-03-03T15:49:31,C46641,P003,Yoga Mat,Fitness,2,34.29,0.0,East
ORD2025030300399,2025-03-03T06:33:07,C09316,P012,Running Shoes,Apparel,1,106.63,0.0,West
ORD2025030300400,2025-03-03T13:32:57,C22458,P004,Resistance Bands,Fitness,1,13.25,0.0,West
ORD2025030300401,2025-03-03T03:34:23,C11902,P006,Denim Jeans,Apparel,3,44.69,0.15,South
ORD2025030300402,2025-03-03T21:30:42,C46481,P005,Cotton T-Shirt,Apparel,1,15.27,0.05,West
ORD2025030300403,2025-03-03T02:50:33,C33928,P011,Bluetooth Speaker,Electronics,2,88.4,0.0,South
ORD2025030300404,2025-03-03T13:06:36,C49829,P004,Resistance Bands,Fitness,1,17.28,0.1,East
ORD2025030300405,2025-03-03T23:03:13,C32998,P010,Gel Pen Set,Stationery,2,3.25,0.0,North
ORD2025030300406,2025-03-03T17:33:59,C20630,P006,Denim Jeans,Apparel,1,53.99,0.0,West
ORD2025030300407,2025-03-03T17:27:31,C36144,P005,Cotton T-Shirt,Apparel,3,27.33,0.0,East
ORD2025030300408,2025-03-03T14:17:35,C13853,P012,Running Shoes,Apparel,5,95.2,0.0,South
ORD2025030300409,2025-03-03T01:59:20,C16444,P009,Notebook A5,Stationery,3,4.57,0.0,North
ORD2025030300410,2025-03-03T15:45:14,C40496,P007,Coffee Beans 250g,Grocery,1,14.88,0.0,East
ORD2025030300411,2025-03-03T09:47:37,C48890,P005,Cotton T-Shirt,Apparel,1,14.71,0.0,West
ORD2025030300412,2025-03-03T18:44:40,C27915,P002,USB-C Cable,Electronics,1,17.28,0.0,South
ORD2025030300413,2025-03-03T23:09:31,C44122,P005,Cotton T-Shirt,Apparel,2,21.83,0.0,South
ORD2025030300414,2025-03-03T11:00:59,C33154,P005,Cotton T-Shirt,Apparel,1,14.8,0.1,West
ORD2025030300415,2025-03-03T14:21:00,C41397,P004,Resistance Bands,Fitness,1,13.63,0.1,East
ORD2025030300416,2025-03-03T18:51:52,C39659,P004,Resistance Bands,Fitness,1,19.49,0.0,South
ORD2025030300417,2025-03-03T12:07:34,C47786,P007,Coffee Beans 250g,Grocery,1,12.78,0.0,West
ORD2025030300418,2025-03-03T02:37:13,C42893,P003,Yoga Mat,Fitness,1,26.27,0.1,South
ORD2025030300419,2025-03-03T10:22:22,C18754,P002,USB-C Cable,Electronics,2,12.56,0.15,South
ORD2025030300420,2025-03-03T07:11:28,C34604,P009,Notebook A5,Stationery,4,4.38,0.05,East
ORD2025030300421,2025-03-03T08:21:58,C27585,P008,Olive Oil 500ml,Grocery,3,14.73,0.0,South
ORD2025030300422,2025-03-03T06:20:46,C33821,P002,USB-C Cable,Electronics,1,14.38,0.0,East
ORD2025030300423,2025-03-03T11:25:14,C37048,P008,Olive Oil 500ml,Grocery,1,11.87,0.0,North
ORD2025030300424,2025-03-03T20:38:54,C41722,P009,Notebook A5,Stationery,1,8.87,0.05,East
ORD2025030300425,2025-03-03T20:54:53,C15037,P004,Resistance Bands,Fitness,2,14.02,0.0,North
ORD2025030300426,2025-03-03T02:22:01,C02771,P007,Coffee Beans 250g,Grocery,1,10.52,0.0,East
ORD2025030300427,2025-03-03T08:45:31,C25588,P010,Gel Pen Set,Stationery,1,5.32,0.0,South
ORD2025030300428,2025-03-03T03:48:11,C25647,P010,Gel Pen Set,Stationery,1,5.16,0.05,North
ORD2025030300429,2025-03-03T16:53:28,C42395,P011,Bluetooth Speaker,Electronics,1,47.69,0.1,South
ORD2025030300430,2025-03-03T21:53:43,C33415,P009,Notebook A5,Stationery,2,6.28,0.0,North
ORD2025030300431,2025-03-03T17:43:09,C22234,P009,Notebook A5,Stationery,2,5.14,0.0,East
ORD2025030300432,2025-03-03T06:13:48,C20539,P008,Olive Oil 500ml,Grocery,3,12.35,0.0,West
ORD2025030300433,2025-03-03T05:38:32,C04883,P009,Notebook A5,Stationery,1,5.94,0.0,North
ORD2025030300434,2025-03-03T21:05:05,C48385,P002,USB-C Cable,Electronics,1,16.37,0.0,South
ORD2025030300435,2025-03-03T23:22:08,C43317,P012,Running Shoes,Apparel,2,80.24,0.0,North
ORD2025030300436,2025-03-03T11:07:17,C38724,P004,Resistance Bands,Fitness,3,12.64,0.05,North
ORD2025030300437,2025-03-03T15:27:45,C42574,P009,Notebook A5,Stationery,1,4.39,0.0,West
ORD2025030300438,2025-03-03T10:49:00,C43400,P012,Running Shoes,Apparel,1,107.73,0.1,North
ORD2025030300439,2025-03-03T23:53:15,C49149,P005,Cotton T-Shirt,Apparel,1,16.92,0.0,South
ORD2025030300440,2025-03-03T00:03:28,C07338,P009,Notebook A5,Stationery,1,8.37,0.05,North
ORD2025030300441,2025-03-03T07:54:05,C44542,P008,Olive Oil 500ml,Grocery,1,15.97,0.0,South
ORD2025030300442,2025-03-03T04:00:09,C47010,P004,Resistance Bands,Fitness,1,13.86,0.05,North
ORD2025030300443,2025-03-03T13:09:00,C44492,P005,Cotton T-Shirt,Apparel,1,26.75,0.05,North
ORD2025030300444,2025-03-03T23:43:02,C05147,P001,Wireless Mouse,Electronics,1,34.99,0.0,North
ORD2025030300445,2025-03-03T23:22:45,C34997,P012,Running Shoes,Apparel,1,90.05,0.0,South
ORD2025030300446,2025-03-03T04:35:44,C25515,P007,Coffee Beans 250g,Grocery,1,11.09,0.1,East
ORD2025030300447,2025-03-03T13:32:56,C40357,P001,Wireless Mouse,Electronics,1,36.6,0.05,South
ORD2025030300448,2025-03-03T15:34:42,C44753,P010,Gel Pen Set,Stationery,1,5.3,0.05,South
ORD2025030300449,2025-03-03T22:32:42,C34774,P006,Denim Jeans,Apparel,2,50.0,0.0,North
ORD2025030300450,2025-03-03T09:36:43,C44464,P007,Coffee Beans 250g,Grocery,1,15.11,0.0,South
ORD2025030300451,2025-03-03T18:03:51,C25193,P002,USB-C Cable,Electronics,1,9.05,0.05,East
ORD2025030300452,2025-03-03T06:56:24,C46409,P001,Wireless Mouse,Electronics,2,30.88,0.0,South
ORD2025030300453,2025-03-03T15:44:46,C23902,P006,Denim Jeans,Apparel,1,56.21,0.1,West
ORD2025030300454,2025-03-03T19:59:29,C40182,P010,Gel Pen Set,Stationery,1,6.39,0.0,East
ORD2025030300455,2025-03-03T08:10:28,C49192,P002,USB-C Cable,Electronics,2,11.69,0.0,East
ORD2025030300456,2025-03-03T15:17:21,C11285,P003,Yoga Mat,Fitness,2,31.09,0.0,West
ORD2025030300457,2025-03-03T10:08:06,C25677,P011,Bluetooth Speaker,Electronics,2,48.27,0.0,East
ORD2025030300458,2025-03-03T11:25:46,C21391,P010,Gel Pen Set,Stationery,1,5.51,0.2,West
ORD2025030300459,2025-03-03T13:48:42,C05842,P009,Notebook A5,Stationery,2,8.25,0.15,East
ORD2025030300460,2025-03-03T09:53:10,C22301,P003,Yoga Mat,Fitness,5,31.43,0.15,South
ORD2025030300461,2025-03-03T05:32:11,C31500,P004,Resistance Bands,Fitness,1,17.09,0.05,East
ORD2025030300462,2025-03-03T05:48:55,C36392,P007,Coffee Beans 250g,Grocery,3,17.12,0.0,West
ORD2025030300463,2025-03-03T09:17:22,C08985,P001,Wireless Mouse,Electronics,2,26.05,0.0,East
ORD2025030300464,2025-03-03T07:21:49,C17327,P010,Gel Pen Set,Stationery,2,5.09,0.0,North
ORD2025030300465,2025-03-03T09:35:33,C28486,P001,Wireless Mouse,Electronics,5,26.5,0.1,West
ORD2025030300466,2025-03-03T06:33:17,C07055,P004,Resistance Bands,Fitness,1,17.17,0.05,West
ORD2025030300467,2025-03-03T02:34:51,C41099,P006,Denim Jeans,Apparel,3,38.89,0.1,West
ORD2025030300468,2025-03-03T20:52:50,C25266,P003,Yoga Mat,Fitness,3,31.4,0.15,West
ORD2025030300469,2025-03-03T05:17:37,C37909,P003,Yoga Mat,Fitness,2,32.77,0.0,East
ORD2025030300470,2025-03-03T02:56:05,C46932,P009,Notebook A5,Stationery,3,8.07,0.15,West
ORD2025030300471,2025-03-03T23:00:44,C01511,P001,Wireless Mouse,Electronics,1,26.69,0.0,South
ORD2025030300472,2025-03-03T00:04:54,C32454,P005,Cotton T-Shirt,Apparel,1,27.04,0.0,West
ORD2025030300473,2025-03-03T21:10:06,C30654,P001,Wireless Mouse,Electronics,2,28.57,0.0,South
ORD2025030300474,2025-03-03T19:58:02,C00484,P006,Denim Jeans,Apparel,1,41.6,0.0,North
ORD2025030300475,2025-03-03T19:56:10,C36377,P007,Coffee Beans 250g,Grocery,2,11.07,0.0,South
ORD2025030300476,2025-03-03T22:58:08,C36035,P012,Running Shoes,Apparel,1,89.49,0.0,West
ORD2025030300477,2025-03-03T02:46:04,C15528,P002,USB-C Cable,Electronics,2,8.42,0.15,East
ORD2025030300478,2025-03-03T11:58:06,C01675,P012,Running Shoes,Apparel,1,85.01,0.0,East
ORD2025030300479,2025-03-03T15:12:07,C35492,P004,Resistance Bands,Fitness,1,19.61,0.0,West
ORD2025030300480,2025-03-03T00:18:27,C38159,P001,Wireless Mouse,Electronics,1,39.99,0.05,North
ORD2025030300481,2025-03-03T15:07:29,C04096,P004,Resistance Bands,Fitness,2,21.27,0.0,West
ORD2025030300482,2025-03-03T19:01:38,C01893,P008,Olive Oil 500ml,Grocery,2,13.24,0.0,East
ORD2025030300483,2025-03-03T05:56:37,C45439,P006,Denim Jeans,Apparel,5,59.21,0.0,North
ORD2025030300484,2025-03-03T23:38:59,C08743,P007,Coffee Beans 250g,Grocery,1,14.13,0.2,North
ORD2025030300485,2025-03-03T09:35:39,C36996,P010,Gel Pen Set,Stationery,2,4.38,0.0,West
ORD2025030300486,2025-03-03T10:28:03,C33161,P010,Gel Pen Set,Stationery,1,4.41,0.0,East
ORD2025030300487,2025-03-03T14:43:58,C13422,P012,Running Shoes,Apparel,2,72.82,0.0,South
ORD2025030300488,2025-03-03T06:10:37,C03863,P009,Notebook A5,Stationery,2,8.51,0.0,West
ORD2025030300489,2025-03-03T14:30:36,C03050,P012,Running Shoes,Apparel,2,83.25,0.0,North
ORD2025030300490,2025-03-03T21:10:34,C23692,P006,Denim Jeans,Apparel,1,38.03,0.0,West
ORD2025030300491,2025-03-03T03:48:22,C07430,P007,Coffee Beans 250g,Grocery,1,12.62,0.05,West
ORD2025030300492,2025-03-03T09:42:41,C03817,P011,Bluetooth Speaker,Electronics,1,57.82,0.0,South
ORD2025030300493,2025-03-03T11:29:26,C20906,P004,Resistance Bands,Fitness,2,14.57,0.0,North
ORD2025030300494,2025-03-03T23:07:55,C25211,P001,Wireless Mouse,Electronics,2,33.7,0.1,East
ORD2025030300495,2025-03-03T02:43:03,C20073,P012,Running Shoes,Apparel,3,85.09,0.0,West
ORD2025030300496,2025-03-03T08:15:03,C07548,P003,Yoga Mat,Fitness,1,18.95,0.0,North
ORD2025030300497,2025-03-03T01:19:05,C00374,P008,Olive Oil 500ml,Grocery,1,14.55,0.05,North
ORD2025030300498,2025-03-03T10:27:43,C01396,P012,Running Shoes,Apparel,1,89.22,0.15,West
ORD2025030300499,2025-03-03T23:22:06,C28793,P006,Denim Jeans,Apparel,1,42.47,0.0,East
